Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Vesicle-Mediated Transport In Synapse (GO:0099003)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	SNCA
GO_Biological_Process_2023	Inner Ear Morphogenesis (GO:0042472)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	FGFR2
GO_Biological_Process_2023	Iron Ion Transmembrane Transport (GO:0034755)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	ABCC5
GO_Biological_Process_2023	Linoleic Acid Metabolic Process (GO:0043651)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	FADS1
GO_Biological_Process_2023	Macromolecule Depalmitoylation (GO:0098734)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	LYPLAL1
GO_Biological_Process_2023	Mitochondrion Morphogenesis (GO:0070584)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	WASF1
GO_Biological_Process_2023	Myeloid Cell Activation Involved In Immune Response (GO:0002275)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	IFI35
GO_Biological_Process_2023	Natural Killer Cell Mediated Immunity (GO:0002228)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	RAET1E
GO_Biological_Process_2023	Negative Regulation Of Epithelial Cell Differentiation (GO:0030857)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	SPRY1
GO_Biological_Process_2023	Negative Regulation Of Interleukin-1 Production (GO:0032692)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	GAS6
GO_Biological_Process_2023	Negative Regulation Of Response To Cytokine Stimulus (GO:0060761)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	PALM3
GO_Biological_Process_2023	Negative Regulation Of Transforming Growth Factor Beta Production (GO:0071635)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	LAPTM4B
GO_Biological_Process_2023	Negative Regulation Of Transporter Activity (GO:0032410)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	SNCA
GO_Biological_Process_2023	Negative Regulation Of Type II Interferon Production (GO:0032689)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	GAS6
GO_Biological_Process_2023	Oligosaccharide Biosynthetic Process (GO:0009312)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	ST3GAL4
GO_Biological_Process_2023	p38MAPK Cascade (GO:0038066)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	MAPK11
GO_Biological_Process_2023	Peptidyl-Tyrosine Autophosphorylation (GO:0038083)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	IGF1R
GO_Biological_Process_2023	Peroxisome Fission (GO:0016559)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	SEC16B
GO_Biological_Process_2023	Phosphate Ion Transmembrane Transport (GO:0035435)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	XPR1
GO_Biological_Process_2023	Phosphate Ion Transport (GO:0006817)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	XPR1
GO_Biological_Process_2023	Plasma Membrane To Endosome Transport (GO:0048227)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	SORT1
GO_Biological_Process_2023	Positive Regulation Of B Cell Proliferation (GO:0030890)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	TIRAP
GO_Biological_Process_2023	Positive Regulation Of T Cell Mediated Cytotoxicity (GO:0001916)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	RAET1E
GO_Biological_Process_2023	Positive Regulation Of Coagulation (GO:0050820)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	ST3GAL4
GO_Biological_Process_2023	Positive Regulation Of Hemostasis (GO:1900048)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	ST3GAL4
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Adhesion To Vascular Endothelial Cell (GO:1904996)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	ST3GAL4
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Proliferation (GO:0070665)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	CSF1
GO_Biological_Process_2023	Positive Regulation Of Macrophage Differentiation (GO:0045651)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	CSF1
GO_Biological_Process_2023	Positive Regulation Of Macrophage Migration (GO:1905523)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	CSF1
GO_Biological_Process_2023	Positive Regulation Of Myelination (GO:0031643)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	MYRF
GO_Biological_Process_2023	Positive Regulation Of Neutrophil Chemotaxis (GO:0090023)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	TIRAP
GO_Biological_Process_2023	Positive Regulation Of Phagocytosis, Engulfment (GO:0060100)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	APLP2
GO_Biological_Process_2023	Positive Regulation Of Phosphoprotein Phosphatase Activity (GO:0032516)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	ITGA1
GO_Biological_Process_2023	Positive Regulation Of Protein-Containing Complex Disassembly (GO:0043243)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	IGF1R
GO_Biological_Process_2023	Positive Regulation Of Pseudopodium Assembly (GO:0031274)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	CDC42EP2
GO_Biological_Process_2023	Positive Regulation Of Receptor Recycling (GO:0001921)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	SNCA
GO_Biological_Process_2023	Positive Regulation Of Type I Interferon-Mediated Signaling Pathway (GO:0060340)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	IGF2BP1
GO_Biological_Process_2023	Protein Depalmitoylation (GO:0002084)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	LYPLAL1
GO_Biological_Process_2023	Protein Oxidation (GO:0018158)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	LOXL2
GO_Biological_Process_2023	Regulation Of T Cell Migration (GO:2000404)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	CCL20
GO_Biological_Process_2023	Regulation Of Actin Filament Organization (GO:0110053)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	VIL1
GO_Biological_Process_2023	Regulation Of Adenylate Cyclase Activity (GO:0045761)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	AKAP5
GO_Biological_Process_2023	Regulation Of Aspartic-Type Endopeptidase Activity Involved In Amyloid Precursor Protein Catabolic Process (GO:1902959)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	EPHA4
GO_Biological_Process_2023	Regulation Of cAMP-mediated Signaling (GO:0043949)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	PDE3B
GO_Biological_Process_2023	Regulation Of Calcium Ion Import (GO:0090279)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	CCL2
GO_Biological_Process_2023	Regulation Of Cell Projection Organization (GO:0031344)	2.524162e-01	5.169605e-01	0	0	3.937098e+00	5.420109e+00	MOV10
GO_Biological_Process_2023	Positive Regulation Of Cellular Component Biogenesis (GO:0044089)	2.537263e-01	5.188727e-01	0	0	1.604896e+00	2.201114e+00	VIL1;CDC42EP2;NRG1;TIRAP
GO_Biological_Process_2023	Negative Regulation Of Neuron Death (GO:1901215)	2.543457e-01	5.188727e-01	0	0	1.774446e+00	2.429325e+00	CSF1;CCL2;SNCA
GO_Biological_Process_2023	Protein Tetramerization (GO:0051262)	2.543457e-01	5.188727e-01	0	0	1.774446e+00	2.429325e+00	APLP2;CRYZ;SNCA
GO_Biological_Process_2023	DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0030330)	2.553787e-01	5.188727e-01	0	0	2.149422e+00	2.933978e+00	CDKN1B;BCL3
GO_Biological_Process_2023	Eye Development (GO:0001654)	2.553787e-01	5.188727e-01	0	0	2.149422e+00	2.933978e+00	TGFB2;MEIS2
GO_Biological_Process_2023	Homophilic Cell Adhesion Via Plasma Membrane Adhesion Molecules (GO:0007156)	2.553787e-01	5.188727e-01	0	0	2.149422e+00	2.933978e+00	TENM3;CDH17
GO_Biological_Process_2023	Negative Regulation Of Cell-Substrate Adhesion (GO:0010812)	2.553787e-01	5.188727e-01	0	0	2.149422e+00	2.933978e+00	JAG1;TBCD
GO_Biological_Process_2023	Negative Regulation Of Type I Interferon Production (GO:0032480)	2.553787e-01	5.188727e-01	0	0	2.149422e+00	2.933978e+00	TRAF3IP1;KLHL22
GO_Biological_Process_2023	Apoptotic Process (GO:0006915)	2.591595e-01	5.255108e-01	0	0	1.382516e+00	1.866828e+00	CASP7;MAGI3;CHEK1;CASP4;PHLDA2;IFT57;TLR2
GO_Biological_Process_2023	Positive Regulation Of Cytokine Production (GO:0001819)	2.591595e-01	5.255108e-01	0	0	1.382516e+00	1.866828e+00	IFIH1;MAPK11;AFAP1L2;TMEM106A;TIRAP;TLR2;SULF2
GO_Biological_Process_2023	Regulation Of Receptor-Mediated Endocytosis (GO:0048259)	2.706841e-01	5.358654e-01	0	0	2.055729e+00	2.686433e+00	BICD1;F3
GO_Biological_Process_2023	Negative Regulation Of Proteolysis (GO:0045861)	2.706841e-01	5.358654e-01	0	0	2.055729e+00	2.686433e+00	EPHA4;TM4SF20
GO_Biological_Process_2023	Peptidyl-Tyrosine Modification (GO:0018212)	2.706841e-01	5.358654e-01	0	0	2.055729e+00	2.686433e+00	EPHA4;FGFR2
GO_Biological_Process_2023	Positive Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:1900087)	2.706841e-01	5.358654e-01	0	0	2.055729e+00	2.686433e+00	CCND2;ADAMTS1
GO_Biological_Process_2023	Positive Regulation Of Wound Healing (GO:0090303)	2.706841e-01	5.358654e-01	0	0	2.055729e+00	2.686433e+00	ST3GAL4;MYLK
GO_Biological_Process_2023	Positive Regulation Of Protein-Containing Complex Assembly (GO:0031334)	2.718422e-01	5.358654e-01	0	0	1.551913e+00	2.021418e+00	CDC42EP2;NRG1;TIRAP;SNCA
GO_Biological_Process_2023	Positive Regulation Of Cell-Substrate Adhesion (GO:0010811)	2.766046e-01	5.358654e-01	0	0	1.689553e+00	2.171356e+00	CCDC80;CSF1;AGR2
GO_Biological_Process_2023	Positive Regulation Of Protein Secretion (GO:0050714)	2.766046e-01	5.358654e-01	0	0	1.689553e+00	2.171356e+00	TGFB2;WLS;TLR2
GO_Biological_Process_2023	AMP Metabolic Process (GO:0046033)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	AMPD3
GO_Biological_Process_2023	Regulation Of Chemokine (C-X-C Motif) Ligand 2 Production (GO:2000341)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	TIRAP
GO_Biological_Process_2023	ERBB2 Signaling Pathway (GO:0038128)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	NRG1
GO_Biological_Process_2023	Golgi To Lysosome Transport (GO:0090160)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	SORT1
GO_Biological_Process_2023	Regulation Of Extracellular Matrix Disassembly (GO:0010715)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	PDPN
GO_Biological_Process_2023	N-acetylglucosamine Metabolic Process (GO:0006044)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	RENBP
GO_Biological_Process_2023	Regulation Of Granulocyte Chemotaxis (GO:0071622)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	CSF1
GO_Biological_Process_2023	Regulation Of Lipid Catabolic Process (GO:0050994)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	PDE3B
GO_Biological_Process_2023	Regulation Of Lipopolysaccharide-Mediated Signaling Pathway (GO:0031664)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	CD55
GO_Biological_Process_2023	Adipose Tissue Development (GO:0060612)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	ZNF516
GO_Biological_Process_2023	Regulation Of Macrophage Chemotaxis (GO:0010758)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	CSF1
GO_Biological_Process_2023	Regulation Of Macrophage Differentiation (GO:0045649)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	CSF1
GO_Biological_Process_2023	Regulation Of Mesenchymal Cell Proliferation (GO:0010464)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	FGFR2
GO_Biological_Process_2023	Regulation Of miRNA Metabolic Process (GO:2000628)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	RC3H2
GO_Biological_Process_2023	Antibacterial Humoral Response (GO:0019731)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	F3
GO_Biological_Process_2023	Antigen Processing And Presentation Of Peptide Antigen Via MHC Class II (GO:0002495)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	MARCHF8
GO_Biological_Process_2023	Regulation Of Neuron Projection Arborization (GO:0150011)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	MOV10
GO_Biological_Process_2023	Regulation Of Protein Exit From Endoplasmic Reticulum (GO:0070861)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	SEC16B
GO_Biological_Process_2023	Cardiac Muscle Tissue Morphogenesis (GO:0055008)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	FGFR2
GO_Biological_Process_2023	Cell Projection Organization (GO:0030030)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	NPHP1
GO_Biological_Process_2023	Regulation Of Transmembrane Transport (GO:0034762)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	SNCA
GO_Biological_Process_2023	Regulation Of Vascular Endothelial Cell Proliferation (GO:1905562)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	CCL2
GO_Biological_Process_2023	Central Nervous System Myelination (GO:0022010)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	MYRF
GO_Biological_Process_2023	Renal Filtration (GO:0097205)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	SULF2
GO_Biological_Process_2023	Response To ATP (GO:0033198)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	PDXP
GO_Biological_Process_2023	Endocardial Cushion Morphogenesis (GO:0003203)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	TGFB2
GO_Biological_Process_2023	Smooth Muscle Contraction (GO:0006939)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	MYLK
GO_Biological_Process_2023	Epithelial Cell Development (GO:0002064)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	RILPL2
GO_Biological_Process_2023	Tetrapyrrole Metabolic Process (GO:0033013)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	CUBN
GO_Biological_Process_2023	Glutamine Family Amino Acid Catabolic Process (GO:0009065)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	DDAH1
GO_Biological_Process_2023	Hydrogen Peroxide Catabolic Process (GO:0042744)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	PXDN
GO_Biological_Process_2023	Keratan Sulfate Metabolic Process (GO:0042339)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	ST3GAL4
GO_Biological_Process_2023	Leukocyte Adhesion To Vascular Endothelial Cell (GO:0061756)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	VCAM1
GO_Biological_Process_2023	Mammary Gland Development (GO:0030879)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	NRG1
GO_Biological_Process_2023	Methylguanosine-Cap Decapping (GO:0110156)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	DCPS
GO_Biological_Process_2023	Myelination In Peripheral Nervous System (GO:0022011)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	ARHGEF10
GO_Biological_Process_2023	Myotube Differentiation (GO:0014902)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	SORT1
GO_Biological_Process_2023	Negative Regulation Of Axon Extension Involved In Axon Guidance (GO:0048843)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	SEMA4G
GO_Biological_Process_2023	Negative Regulation Of Cell Communication (GO:0010648)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	UBASH3B
GO_Biological_Process_2023	Negative Regulation Of Cell Division (GO:0051782)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	TXNIP
GO_Biological_Process_2023	Negative Regulation Of Cilium Assembly (GO:1902018)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	CEP97
GO_Biological_Process_2023	Negative Regulation Of Dephosphorylation (GO:0035305)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	MFHAS1
GO_Biological_Process_2023	Negative Regulation Of Immune Effector Process (GO:0002698)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	CD55
GO_Biological_Process_2023	Negative Regulation Of Interleukin-8 Production (GO:0032717)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	BCL3
GO_Biological_Process_2023	Negative Regulation Of Nervous System Development (GO:0051961)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	TLR2
GO_Biological_Process_2023	Negative Regulation Of Platelet-Derived Growth Factor Receptor Signaling Pathway (GO:0010642)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	SNCA
GO_Biological_Process_2023	Negative Regulation Of Receptor Signaling Pathway Via STAT (GO:1904893)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	BCL3
GO_Biological_Process_2023	Negative Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904706)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	CDKN1B
GO_Biological_Process_2023	Negative Regulation Of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030948)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	HHEX
GO_Biological_Process_2023	Negative Regulation Of Viral Transcription (GO:0032897)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	TRIM14
GO_Biological_Process_2023	Neurotrophin Signaling Pathway (GO:0038179)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	SORT1
GO_Biological_Process_2023	Pentose-Phosphate Shunt (GO:0006098)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	H6PD
GO_Biological_Process_2023	Positive Regulation Of Actin Nucleation (GO:0051127)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	WASF1
GO_Biological_Process_2023	Positive Regulation Of Granulocyte Chemotaxis (GO:0071624)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	TIRAP
GO_Biological_Process_2023	Positive Regulation Of Immune Effector Process (GO:0002699)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	APLP2
GO_Biological_Process_2023	Positive Regulation Of Lymphocyte Activation (GO:0051251)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	CCL2
GO_Biological_Process_2023	Positive Regulation Of Lymphocyte Migration (GO:2000403)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	CCL20
GO_Biological_Process_2023	Positive Regulation Of Nervous System Process (GO:0031646)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	MYRF
GO_Biological_Process_2023	Protein Localization To Microtubule (GO:0035372)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	MID1
GO_Biological_Process_2023	Protein Localization To Microtubule Cytoskeleton (GO:0072698)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	MID1
GO_Biological_Process_2023	Purine Nucleobase Metabolic Process (GO:0006144)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	TTR
GO_Biological_Process_2023	Regulation Of PERK-mediated Unfolded Protein Response (GO:1903897)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	AGR2
GO_Biological_Process_2023	Regulation Of T Cell Cytokine Production (GO:0002724)	2.828615e-01	5.358654e-01	0	0	3.374262e+00	4.261011e+00	CD55
GO_Biological_Process_2023	Regulation Of Filopodium Assembly (GO:0051489)	2.859802e-01	5.392769e-01	0	0	1.969843e+00	2.465914e+00	RAB17;AGRN
GO_Biological_Process_2023	Steroid Metabolic Process (GO:0008202)	2.859802e-01	5.392769e-01	0	0	1.969843e+00	2.465914e+00	SULT2B1;LRP2
GO_Biological_Process_2023	Glycosaminoglycan Biosynthetic Process (GO:0006024)	2.859802e-01	5.392769e-01	0	0	1.969843e+00	2.465914e+00	HEXA;ST3GAL4
GO_Biological_Process_2023	Positive Regulation Of Cell-Matrix Adhesion (GO:0001954)	2.859802e-01	5.392769e-01	0	0	1.969843e+00	2.465914e+00	CSF1;NRG1
GO_Biological_Process_2023	Positive Regulation Of Interferon-Beta Production (GO:0032728)	2.859802e-01	5.392769e-01	0	0	1.969843e+00	2.465914e+00	IFIH1;TLR2
GO_Biological_Process_2023	Negative Regulation Of Cellular Biosynthetic Process (GO:0031327)	2.877779e-01	5.417247e-01	0	0	1.425982e+00	1.776156e+00	EPHA4;IGF2BP1;ATP2B4;IGF2BP3;IGF2BP2
GO_Biological_Process_2023	Signal Transduction In Response To DNA Damage (GO:0042770)	2.878078e-01	5.417247e-01	0	0	1.650068e+00	2.055097e+00	CHEK1;BCL3;PARP9
GO_Biological_Process_2023	Protein Maturation (GO:0051604)	2.901722e-01	5.456731e-01	0	0	1.502293e+00	1.858758e+00	CPM;CASP7;CASP4;CPE
GO_Biological_Process_2023	Protein Dephosphorylation (GO:0006470)	2.957490e-01	5.513779e-01	0	0	1.408841e+00	1.716312e+00	PTPRU;UBASH3B;PDXP;DUSP16;DUSP6
GO_Biological_Process_2023	Phosphate-Containing Compound Metabolic Process (GO:0006796)	2.976288e-01	5.513779e-01	0	0	1.352913e+00	1.639607e+00	EPHA7;HKDC1;PDXP;MBOAT2;ALDOB;DUSP16
GO_Biological_Process_2023	Regulation Of Neuron Apoptotic Process (GO:0043523)	2.990452e-01	5.513779e-01	0	0	1.612377e+00	1.946398e+00	EPHA7;TGFB2;CCL2
GO_Biological_Process_2023	Positive Regulation Of Cytoskeleton Organization (GO:0051495)	2.990452e-01	5.513779e-01	0	0	1.612377e+00	1.946398e+00	VIL1;CDC42EP2;PDXP
GO_Biological_Process_2023	Protein Autoubiquitination (GO:0051865)	2.990452e-01	5.513779e-01	0	0	1.612377e+00	1.946398e+00	SH3RF2;RNF213;RNF13
GO_Biological_Process_2023	Negative Regulation Of Amide Metabolic Process (GO:0034249)	2.994013e-01	5.513779e-01	0	0	1.478646e+00	1.783203e+00	EPHA4;IGF2BP1;IGF2BP3;IGF2BP2
GO_Biological_Process_2023	Positive Regulation Of Amide Metabolic Process (GO:0034250)	2.994013e-01	5.513779e-01	0	0	1.478646e+00	1.783203e+00	NIBAN1;EPHA4;IFNGR1;BCL3
GO_Biological_Process_2023	B Cell Differentiation (GO:0030183)	3.012425e-01	5.513779e-01	0	0	1.890829e+00	2.268691e+00	HHEX;VCAM1
GO_Biological_Process_2023	Regulation Of Fibroblast Proliferation (GO:0048145)	3.012425e-01	5.513779e-01	0	0	1.890829e+00	2.268691e+00	PDGFC;GAS6
GO_Biological_Process_2023	Cytoplasmic Translational Initiation (GO:0002183)	3.012425e-01	5.513779e-01	0	0	1.890829e+00	2.268691e+00	EIF4A2;MCTS2
GO_Biological_Process_2023	Negative Regulation Of MAP Kinase Activity (GO:0043407)	3.012425e-01	5.513779e-01	0	0	1.890829e+00	2.268691e+00	SPRY1;DUSP16
GO_Biological_Process_2023	Negative Regulation Of Transport (GO:0051051)	3.012425e-01	5.513779e-01	0	0	1.890829e+00	2.268691e+00	NRG1;SNCA
GO_Biological_Process_2023	Positive Regulation Of Receptor-Mediated Endocytosis (GO:0048260)	3.012425e-01	5.513779e-01	0	0	1.890829e+00	2.268691e+00	BICD1;F3
GO_Biological_Process_2023	Actin Filament Organization (GO:0007015)	3.037569e-01	5.513779e-01	0	0	1.392102e+00	1.658728e+00	VIL1;ENAH;MYO7B;CDC42EP2;SHROOM4
GO_Biological_Process_2023	Cellular Response To Growth Factor Stimulus (GO:0071363)	3.037569e-01	5.513779e-01	0	0	1.392102e+00	1.658728e+00	VIL1;APLP2;CCL2;LRP2;TGFBR1
GO_Biological_Process_2023	Regulation Of Cell Differentiation (GO:0045595)	3.047845e-01	5.513779e-01	0	0	1.339992e+00	1.592111e+00	CASZ1;CSF1;MBOAT2;FADS1;FGFR2;TGFBR1
GO_Biological_Process_2023	Organonitrogen Compound Catabolic Process (GO:1901565)	3.103058e-01	5.513779e-01	0	0	1.576362e+00	1.844654e+00	CASP7;RENBP;CLN5
GO_Biological_Process_2023	3'-UTR-mediated mRNA Destabilization (GO:0061158)	3.120702e-01	5.513779e-01	0	0	2.952135e+00	3.437841e+00	MOV10
GO_Biological_Process_2023	Regulation Of Endothelial Cell Chemotaxis (GO:2001026)	3.120702e-01	5.513779e-01	0	0	2.952135e+00	3.437841e+00	NRG1
GO_Biological_Process_2023	Regulation Of Epidermal Cell Differentiation (GO:0045604)	3.120702e-01	5.513779e-01	0	0	2.952135e+00	3.437841e+00	SULT2B1
GO_Biological_Process_2023	Regulation Of Establishment Of Endothelial Barrier (GO:1903140)	3.120702e-01	5.513779e-01	0	0	2.952135e+00	3.437841e+00	TNFRSF1A
GO_Biological_Process_2023	MyD88-dependent Toll-Like Receptor Signaling Pathway (GO:0002755)	3.120702e-01	5.513779e-01	0	0	2.952135e+00	3.437841e+00	TIRAP
GO_Biological_Process_2023	NAD Biosynthetic Process (GO:0009435)	3.120702e-01	5.513779e-01	0	0	2.952135e+00	3.437841e+00	PARP9
GO_Biological_Process_2023	NADPH Regeneration (GO:0006740)	3.120702e-01	5.513779e-01	0	0	2.952135e+00	3.437841e+00	H6PD
GO_Biological_Process_2023	T Cell Homeostasis (GO:0043029)	3.120702e-01	5.513779e-01	0	0	2.952135e+00	3.437841e+00	LGALS2
GO_Biological_Process_2023	Aminoglycan Catabolic Process (GO:0006026)	3.120702e-01	5.513779e-01	0	0	2.952135e+00	3.437841e+00	SGSH
GO_Biological_Process_2023	Regulation Of Mononuclear Cell Migration (GO:0071675)	3.120702e-01	5.513779e-01	0	0	2.952135e+00	3.437841e+00	CSF1
GO_Biological_Process_2023	Regulation Of Neutrophil Chemotaxis (GO:0090022)	3.120702e-01	5.513779e-01	0	0	2.952135e+00	3.437841e+00	TIRAP
GO_Biological_Process_2023	Regulation Of Nucleocytoplasmic Transport (GO:0046822)	3.120702e-01	5.513779e-01	0	0	2.952135e+00	3.437841e+00	PTPN14
