Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Cholesterol Metabolic Process (GO:0008203)	2.005571e-01	3.592433e-01	0	0	2.515058e+00	4.040834e+00	ACAA2;APOA4
GO_Biological_Process_2025	Negative Regulation of Complement Activation (GO:0045916)	2.027703e-01	3.592433e-01	0	0	4.876957e+00	7.782071e+00	CR2
GO_Biological_Process_2025	Negative Regulation of Fatty Acid Metabolic Process (GO:0045922)	2.027703e-01	3.592433e-01	0	0	4.876957e+00	7.782071e+00	CEACAM1
GO_Biological_Process_2025	Negative Regulation of Hemostasis (GO:1900047)	2.027703e-01	3.592433e-01	0	0	4.876957e+00	7.782071e+00	APOH
GO_Biological_Process_2025	Negative Regulation of Homotypic Cell-Cell Adhesion (GO:0034111)	2.027703e-01	3.592433e-01	0	0	4.876957e+00	7.782071e+00	CEACAM1
GO_Biological_Process_2025	N-acetylneuraminate Metabolic Process (GO:0006054)	2.027703e-01	3.592433e-01	0	0	4.876957e+00	7.782071e+00	NPL
GO_Biological_Process_2025	Regulation of Macrophage Differentiation (GO:0045649)	2.027703e-01	3.592433e-01	0	0	4.876957e+00	7.782071e+00	C1QC
GO_Biological_Process_2025	Regulation of Myotube Differentiation (GO:0010830)	2.027703e-01	3.592433e-01	0	0	4.876957e+00	7.782071e+00	CEACAM5
GO_Biological_Process_2025	Amyloid-Beta Metabolic Process (GO:0050435)	2.027703e-01	3.592433e-01	0	0	4.876957e+00	7.782071e+00	ACE
GO_Biological_Process_2025	Regulation of Peptidase Activity (GO:0052547)	2.027703e-01	3.592433e-01	0	0	4.876957e+00	7.782071e+00	CST3
GO_Biological_Process_2025	Neutrophil Activation (GO:0042119)	2.027703e-01	3.592433e-01	0	0	4.876957e+00	7.782071e+00	CCL5
GO_Biological_Process_2025	Oligodendrocyte Differentiation (GO:0048709)	2.027703e-01	3.592433e-01	0	0	4.876957e+00	7.782071e+00	SHH
GO_Biological_Process_2025	Regulation of Tissue Remodeling (GO:0034103)	2.027703e-01	3.592433e-01	0	0	4.876957e+00	7.782071e+00	CST3
GO_Biological_Process_2025	Phospholipid Efflux (GO:0033700)	2.027703e-01	3.592433e-01	0	0	4.876957e+00	7.782071e+00	APOA4
GO_Biological_Process_2025	Release of Cytochrome C From Mitochondria (GO:0001836)	2.027703e-01	3.592433e-01	0	0	4.876957e+00	7.782071e+00	BAX
GO_Biological_Process_2025	Response to Misfolded Protein (GO:0051788)	2.027703e-01	3.592433e-01	0	0	4.876957e+00	7.782071e+00	F12
GO_Biological_Process_2025	Dendritic Spine Morphogenesis (GO:0060997)	2.027703e-01	3.592433e-01	0	0	4.876957e+00	7.782071e+00	EPHB2
GO_Biological_Process_2025	Positive Regulation of Cell Migration Involved in Sprouting Angiogenesis (GO:0090050)	2.027703e-01	3.592433e-01	0	0	4.876957e+00	7.782071e+00	VEGFA
GO_Biological_Process_2025	Epithelial Cell Development (GO:0002064)	2.027703e-01	3.592433e-01	0	0	4.876957e+00	7.782071e+00	POF1B
GO_Biological_Process_2025	Positive Regulation of Leukocyte Adhesion to Vascular Endothelial Cell (GO:1904996)	2.027703e-01	3.592433e-01	0	0	4.876957e+00	7.782071e+00	SELE
GO_Biological_Process_2025	Glycolipid Catabolic Process (GO:0019377)	2.027703e-01	3.592433e-01	0	0	4.876957e+00	7.782071e+00	FUCA1
GO_Biological_Process_2025	Positive Regulation of Reproductive Process (GO:2000243)	2.027703e-01	3.592433e-01	0	0	4.876957e+00	7.782071e+00	VEGFA
GO_Biological_Process_2025	Immune Response-Regulating Cell Surface Receptor Signaling Pathway (GO:0002768)	2.027703e-01	3.592433e-01	0	0	4.876957e+00	7.782071e+00	KIT
GO_Biological_Process_2025	Positive Regulation of Vascular Endothelial Growth Factor Signaling Pathway (GO:1900748)	2.027703e-01	3.592433e-01	0	0	4.876957e+00	7.782071e+00	VEGFA
GO_Biological_Process_2025	Leukotriene Metabolic Process (GO:0006691)	2.027703e-01	3.592433e-01	0	0	4.876957e+00	7.782071e+00	LTA4H
GO_Biological_Process_2025	Megakaryocyte Differentiation (GO:0030219)	2.027703e-01	3.592433e-01	0	0	4.876957e+00	7.782071e+00	KIT
GO_Biological_Process_2025	Protein Trimerization (GO:0070206)	2.027703e-01	3.592433e-01	0	0	4.876957e+00	7.782071e+00	PXDN
GO_Biological_Process_2025	Regulation of IRE1-mediated Unfolded Protein Response (GO:1903894)	2.027703e-01	3.592433e-01	0	0	4.876957e+00	7.782071e+00	BAX
GO_Biological_Process_2025	Negative Regulation of Ras Protein Signal Transduction (GO:0046580)	2.027703e-01	3.592433e-01	0	0	4.876957e+00	7.782071e+00	EPHB2
GO_Biological_Process_2025	Regulation of Bicellular Tight Junction Assembly (GO:2000810)	2.027703e-01	3.592433e-01	0	0	4.876957e+00	7.782071e+00	RNASE1
GO_Biological_Process_2025	Regulation of Biosynthetic Process (GO:0009889)	2.027703e-01	3.592433e-01	0	0	4.876957e+00	7.782071e+00	RNASE1
GO_Biological_Process_2025	Negative Regulation of Cell Development (GO:0010721)	2.027703e-01	3.592433e-01	0	0	4.876957e+00	7.782071e+00	B2M
GO_Biological_Process_2025	Regulation of Cellular Senescence (GO:2000772)	2.027703e-01	3.592433e-01	0	0	4.876957e+00	7.782071e+00	B2M
GO_Biological_Process_2025	Regulation of Cell Population Proliferation (GO:0042127)	2.042366e-01	3.613190e-01	0	0	1.418515e+00	2.253278e+00	EFNB2;CCL14;AZGP1;SHH;CEACAM6;GKN1;KIT;TIMP1;VEGFA
GO_Biological_Process_2025	Calcium Ion Homeostasis (GO:0055074)	2.087834e-01	3.667170e-01	0	0	2.444820e+00	3.829707e+00	CCL14;CCL5
GO_Biological_Process_2025	Cellular Response to Tumor Necrosis Factor (GO:0071356)	2.087834e-01	3.667170e-01	0	0	2.444820e+00	3.829707e+00	CCL5;CHI3L1
GO_Biological_Process_2025	Positive Regulation of T Cell Proliferation (GO:0042102)	2.087834e-01	3.667170e-01	0	0	2.444820e+00	3.829707e+00	CCL5;IGFBP2
GO_Biological_Process_2025	Fatty Acid Beta-Oxidation (GO:0006635)	2.087834e-01	3.667170e-01	0	0	2.444820e+00	3.829707e+00	ACAA2;ADIPOQ
GO_Biological_Process_2025	Homotypic Cell-Cell Adhesion (GO:0034109)	2.087834e-01	3.667170e-01	0	0	2.444820e+00	3.829707e+00	CEACAM5;HBB
GO_Biological_Process_2025	Regulation of Focal Adhesion Assembly (GO:0051893)	2.170444e-01	3.705678e-01	0	0	2.378378e+00	3.633338e+00	RNASE1;VEGFA
GO_Biological_Process_2025	Peptidyl-Tyrosine Phosphorylation (GO:0018108)	2.170444e-01	3.705678e-01	0	0	2.378378e+00	3.633338e+00	DDR1;EPHB2
GO_Biological_Process_2025	Fatty Acid Catabolic Process (GO:0009062)	2.170444e-01	3.705678e-01	0	0	2.378378e+00	3.633338e+00	ACAA2;ADIPOQ
GO_Biological_Process_2025	Negative Regulation of Coagulation (GO:0050819)	2.206480e-01	3.705678e-01	0	0	4.388591e+00	6.631978e+00	APOH
GO_Biological_Process_2025	Regulation of Endothelial Cell Chemotaxis (GO:2001026)	2.206480e-01	3.705678e-01	0	0	4.388591e+00	6.631978e+00	VEGFA
GO_Biological_Process_2025	Regulation of Establishment of Endothelial Barrier (GO:1903140)	2.206480e-01	3.705678e-01	0	0	4.388591e+00	6.631978e+00	VEGFA
GO_Biological_Process_2025	Negative Regulation of Interleukin-1 Production (GO:0032692)	2.206480e-01	3.705678e-01	0	0	4.388591e+00	6.631978e+00	CEACAM1
GO_Biological_Process_2025	NADPH Regeneration (GO:0006740)	2.206480e-01	3.705678e-01	0	0	4.388591e+00	6.631978e+00	H6PD
GO_Biological_Process_2025	Antigen Processing and Presentation of Endogenous Peptide Antigen (GO:0002483)	2.206480e-01	3.705678e-01	0	0	4.388591e+00	6.631978e+00	B2M
GO_Biological_Process_2025	Artery Development (GO:0060840)	2.206480e-01	3.705678e-01	0	0	4.388591e+00	6.631978e+00	VEGFA
GO_Biological_Process_2025	Neuron Projection Organization (GO:0106027)	2.206480e-01	3.705678e-01	0	0	4.388591e+00	6.631978e+00	EPHB2
GO_Biological_Process_2025	Regulation of Tyrosine Phosphorylation of STAT Protein (GO:0042509)	2.206480e-01	3.705678e-01	0	0	4.388591e+00	6.631978e+00	KIT
GO_Biological_Process_2025	Cellular Response to Xenobiotic Stimulus (GO:0071466)	2.206480e-01	3.705678e-01	0	0	4.388591e+00	6.631978e+00	ADIPOQ
GO_Biological_Process_2025	Positive Regulation of Activated T Cell Proliferation (GO:0042104)	2.206480e-01	3.705678e-01	0	0	4.388591e+00	6.631978e+00	IGFBP2
GO_Biological_Process_2025	Positive Regulation of Cell Adhesion Mediated by Integrin (GO:0033630)	2.206480e-01	3.705678e-01	0	0	4.388591e+00	6.631978e+00	CCL5
GO_Biological_Process_2025	Positive Regulation of Cholesterol Efflux (GO:0010875)	2.206480e-01	3.705678e-01	0	0	4.388591e+00	6.631978e+00	ADIPOQ
GO_Biological_Process_2025	Striated Muscle Cell Development (GO:0055002)	2.206480e-01	3.705678e-01	0	0	4.388591e+00	6.631978e+00	VEGFA
GO_Biological_Process_2025	Epithelial Cell Morphogenesis (GO:0003382)	2.206480e-01	3.705678e-01	0	0	4.388591e+00	6.631978e+00	POF1B
GO_Biological_Process_2025	Extracellular Matrix Assembly (GO:0085029)	2.206480e-01	3.705678e-01	0	0	4.388591e+00	6.631978e+00	PXDN
GO_Biological_Process_2025	Positive Regulation of Monocyte Chemotaxis (GO:0090026)	2.206480e-01	3.705678e-01	0	0	4.388591e+00	6.631978e+00	CCL5
GO_Biological_Process_2025	Positive Regulation of Neutrophil Chemotaxis (GO:0090023)	2.206480e-01	3.705678e-01	0	0	4.388591e+00	6.631978e+00	RNASE1
GO_Biological_Process_2025	Icosanoid Biosynthetic Process (GO:0046456)	2.206480e-01	3.705678e-01	0	0	4.388591e+00	6.631978e+00	LTA4H
GO_Biological_Process_2025	Positive Regulation of Smooth Muscle Cell Migration (GO:0014911)	2.206480e-01	3.705678e-01	0	0	4.388591e+00	6.631978e+00	CCL5
GO_Biological_Process_2025	Positive Regulation of Translational Initiation (GO:0045948)	2.206480e-01	3.705678e-01	0	0	4.388591e+00	6.631978e+00	CCL5
GO_Biological_Process_2025	Positive Regulation of Triglyceride Metabolic Process (GO:0090208)	2.206480e-01	3.705678e-01	0	0	4.388591e+00	6.631978e+00	APOA4
GO_Biological_Process_2025	Intrinsic Apoptotic Signaling Pathway in Response to Endoplasmic Reticulum Stress (GO:0070059)	2.206480e-01	3.705678e-01	0	0	4.388591e+00	6.631978e+00	BAX
GO_Biological_Process_2025	Lymphocyte Mediated Immunity (GO:0002449)	2.206480e-01	3.705678e-01	0	0	4.388591e+00	6.631978e+00	CR2
GO_Biological_Process_2025	Lymphocyte Proliferation (GO:0046651)	2.206480e-01	3.705678e-01	0	0	4.388591e+00	6.631978e+00	CR2
GO_Biological_Process_2025	Regulation of G2/M Transition of Mitotic Cell Cycle (GO:0010389)	2.206480e-01	3.705678e-01	0	0	4.388591e+00	6.631978e+00	CFH
GO_Biological_Process_2025	Regulation of Actomyosin Structure Organization (GO:0110020)	2.206480e-01	3.705678e-01	0	0	4.388591e+00	6.631978e+00	RNASE1
GO_Biological_Process_2025	Negative Regulation of G1/S Transition of Mitotic Cell Cycle (GO:2000134)	2.206480e-01	3.705678e-01	0	0	4.388591e+00	6.631978e+00	CFH
GO_Biological_Process_2025	Negative Regulation of G2/M Transition of Mitotic Cell Cycle (GO:0010972)	2.206480e-01	3.705678e-01	0	0	4.388591e+00	6.631978e+00	CFH
GO_Biological_Process_2025	Regulation of Defense Response (GO:0031347)	2.253343e-01	3.774041e-01	0	0	2.315434e+00	3.450391e+00	AHSG;SELE
GO_Biological_Process_2025	Positive Regulation of Lymphocyte Proliferation (GO:0050671)	2.253343e-01	3.774041e-01	0	0	2.315434e+00	3.450391e+00	CCL5;EPHB2
GO_Biological_Process_2025	Protein Autophosphorylation (GO:0046777)	2.298845e-01	3.831290e-01	0	0	1.862029e+00	2.737515e+00	DDR1;KIT;EPHB4
GO_Biological_Process_2025	Cholesterol Homeostasis (GO:0042632)	2.336478e-01	3.831290e-01	0	0	2.255717e+00	3.279679e+00	APOA4;PNLIP
GO_Biological_Process_2025	Glucose Homeostasis (GO:0042593)	2.336478e-01	3.831290e-01	0	0	2.255717e+00	3.279679e+00	ADIPOQ;PYGL
GO_Biological_Process_2025	Glycoprotein Biosynthetic Process (GO:0009101)	2.336478e-01	3.831290e-01	0	0	2.255717e+00	3.279679e+00	ST6GALNAC1;B4GALT5
GO_Biological_Process_2025	Hemopoiesis (GO:0030097)	2.336478e-01	3.831290e-01	0	0	2.255717e+00	3.279679e+00	KIT;ANG
GO_Biological_Process_2025	Positive Regulation of Protein Localization to Membrane (GO:1905477)	2.336478e-01	3.831290e-01	0	0	2.255717e+00	3.279679e+00	PKP1;EPHB2
GO_Biological_Process_2025	Response to Lipopolysaccharide (GO:0032496)	2.358461e-01	3.831290e-01	0	0	1.835884e+00	2.652074e+00	PPBP;SELE;B2M
GO_Biological_Process_2025	Positive Regulation of Response to External Stimulus (GO:0032103)	2.358461e-01	3.831290e-01	0	0	1.835884e+00	2.652074e+00	APOH;CCL5;RARRES2
GO_Biological_Process_2025	Negative Regulation of Interleukin-6 Production (GO:0032715)	2.381275e-01	3.831290e-01	0	0	3.989018e+00	5.724037e+00	ORM1
GO_Biological_Process_2025	Negative Regulation of Lipid Biosynthetic Process (GO:0051055)	2.381275e-01	3.831290e-01	0	0	3.989018e+00	5.724037e+00	CEACAM1
GO_Biological_Process_2025	Negative Regulation of Lipid Metabolic Process (GO:0045833)	2.381275e-01	3.831290e-01	0	0	3.989018e+00	5.724037e+00	CEACAM1
GO_Biological_Process_2025	Regulation of Metabolic Process (GO:0019222)	2.381275e-01	3.831290e-01	0	0	3.989018e+00	5.724037e+00	RNASE1
GO_Biological_Process_2025	Amyloid Precursor Protein Metabolic Process (GO:0042982)	2.381275e-01	3.831290e-01	0	0	3.989018e+00	5.724037e+00	KLK6
GO_Biological_Process_2025	Artery Morphogenesis (GO:0048844)	2.381275e-01	3.831290e-01	0	0	3.989018e+00	5.724037e+00	VEGFA
GO_Biological_Process_2025	Regulation of Potassium Ion Transport (GO:0043266)	2.381275e-01	3.831290e-01	0	0	3.989018e+00	5.724037e+00	CFH
GO_Biological_Process_2025	Regulation of Smooth Muscle Cell Migration (GO:0014910)	2.381275e-01	3.831290e-01	0	0	3.989018e+00	5.724037e+00	CCL5
GO_Biological_Process_2025	Regulation of Sodium Ion Transport (GO:0002028)	2.381275e-01	3.831290e-01	0	0	3.989018e+00	5.724037e+00	PRSS8
GO_Biological_Process_2025	Regulation of Vacuole Organization (GO:0044088)	2.381275e-01	3.831290e-01	0	0	3.989018e+00	5.724037e+00	EPHB2
GO_Biological_Process_2025	Positive Chemotaxis (GO:0050918)	2.381275e-01	3.831290e-01	0	0	3.989018e+00	5.724037e+00	VEGFA
GO_Biological_Process_2025	Positive Regulation of Cell Division (GO:0051781)	2.381275e-01	3.831290e-01	0	0	3.989018e+00	5.724037e+00	SHH
GO_Biological_Process_2025	Skeletal System Morphogenesis (GO:0048705)	2.381275e-01	3.831290e-01	0	0	3.989018e+00	5.724037e+00	MEGF8
GO_Biological_Process_2025	Positive Regulation of Cellular Response to Transforming Growth Factor Beta Stimulus (GO:1903846)	2.381275e-01	3.831290e-01	0	0	3.989018e+00	5.724037e+00	LRG1
GO_Biological_Process_2025	Positive Regulation of Cytokine Production Involved in Immune Response (GO:0002720)	2.381275e-01	3.831290e-01	0	0	3.989018e+00	5.724037e+00	KIT
GO_Biological_Process_2025	Endoplasmic Reticulum Calcium Ion Homeostasis (GO:0032469)	2.381275e-01	3.831290e-01	0	0	3.989018e+00	5.724037e+00	BAX
GO_Biological_Process_2025	tRNA Metabolic Process (GO:0006399)	2.381275e-01	3.831290e-01	0	0	3.989018e+00	5.724037e+00	ANG
GO_Biological_Process_2025	Positive Regulation of Sprouting Angiogenesis (GO:1903672)	2.381275e-01	3.831290e-01	0	0	3.989018e+00	5.724037e+00	VEGFA
GO_Biological_Process_2025	Positive Regulation of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030511)	2.381275e-01	3.831290e-01	0	0	3.989018e+00	5.724037e+00	LRG1
GO_Biological_Process_2025	Mesenchymal Cell Migration (GO:0090497)	2.381275e-01	3.831290e-01	0	0	3.989018e+00	5.724037e+00	SHH
GO_Biological_Process_2025	Regulation of Bone Resorption (GO:0045124)	2.381275e-01	3.831290e-01	0	0	3.989018e+00	5.724037e+00	INPP5D
GO_Biological_Process_2025	Regulation of Cholesterol Transport (GO:0032374)	2.381275e-01	3.831290e-01	0	0	3.989018e+00	5.724037e+00	APOA4
GO_Biological_Process_2025	Protein Processing (GO:0016485)	2.418352e-01	3.883078e-01	0	0	1.810456e+00	2.569940e+00	F12;KLKB1;KLK6
GO_Biological_Process_2025	Sterol Homeostasis (GO:0055092)	2.419797e-01	3.883078e-01	0	0	2.198986e+00	3.120145e+00	APOA4;PNLIP
GO_Biological_Process_2025	Skeletal System Development (GO:0001501)	2.478496e-01	3.940764e-01	0	0	1.785714e+00	2.490952e+00	AHSG;LECT2;CHI3L1
GO_Biological_Process_2025	Calcium Ion Transport (GO:0006816)	2.503251e-01	3.940764e-01	0	0	2.145023e+00	2.970846e+00	CACNA2D1;CCL5
GO_Biological_Process_2025	Regulation of Heart Rate by Cardiac Conduction (GO:0086091)	2.552175e-01	3.940764e-01	0	0	3.656040e+00	4.992832e+00	CACNA2D1
GO_Biological_Process_2025	Regulation of Immunoglobulin Production (GO:0002637)	2.552175e-01	3.940764e-01	0	0	3.656040e+00	4.992832e+00	EPHB2
GO_Biological_Process_2025	Regulation of Insulin-Like Growth Factor Receptor Signaling Pathway (GO:0043567)	2.552175e-01	3.940764e-01	0	0	3.656040e+00	4.992832e+00	IGFBP2
GO_Biological_Process_2025	Regulation of Integrin-Mediated Signaling Pathway (GO:2001044)	2.552175e-01	3.940764e-01	0	0	3.656040e+00	4.992832e+00	TIMP1
GO_Biological_Process_2025	Negative Regulation of Mitotic Cell Cycle Phase Transition (GO:1901991)	2.552175e-01	3.940764e-01	0	0	3.656040e+00	4.992832e+00	CFH
GO_Biological_Process_2025	Negative Regulation of Ossification (GO:0030279)	2.552175e-01	3.940764e-01	0	0	3.656040e+00	4.992832e+00	AHSG
GO_Biological_Process_2025	Regulation of Lipid Catabolic Process (GO:0050994)	2.552175e-01	3.940764e-01	0	0	3.656040e+00	4.992832e+00	RARRES2
GO_Biological_Process_2025	Regulation of Long-Term Synaptic Potentiation (GO:1900271)	2.552175e-01	3.940764e-01	0	0	3.656040e+00	4.992832e+00	EPHB2
GO_Biological_Process_2025	Regulation of Membrane Protein Ectodomain Proteolysis (GO:0051043)	2.552175e-01	3.940764e-01	0	0	3.656040e+00	4.992832e+00	TIMP1
GO_Biological_Process_2025	Acute Inflammatory Response (GO:0002526)	2.552175e-01	3.940764e-01	0	0	3.656040e+00	4.992832e+00	ITIH4
GO_Biological_Process_2025	Negative Regulation of Small Molecule Metabolic Process (GO:0062014)	2.552175e-01	3.940764e-01	0	0	3.656040e+00	4.992832e+00	ADIPOQ
GO_Biological_Process_2025	Regulation of Monocyte Chemotaxis (GO:0090025)	2.552175e-01	3.940764e-01	0	0	3.656040e+00	4.992832e+00	CCL5
GO_Biological_Process_2025	Neural Crest Cell Migration (GO:0001755)	2.552175e-01	3.940764e-01	0	0	3.656040e+00	4.992832e+00	SHH
GO_Biological_Process_2025	Non-Canonical NF-kappaB Signal Transduction (GO:0038061)	2.552175e-01	3.940764e-01	0	0	3.656040e+00	4.992832e+00	CHI3L1
GO_Biological_Process_2025	Non-Canonical Wnt Signaling Pathway (GO:0035567)	2.552175e-01	3.940764e-01	0	0	3.656040e+00	4.992832e+00	RNASE1
GO_Biological_Process_2025	Organic Hydroxy Compound Transport (GO:0015850)	2.552175e-01	3.940764e-01	0	0	3.656040e+00	4.992832e+00	CEACAM1
GO_Biological_Process_2025	Cell Projection Organization (GO:0030030)	2.552175e-01	3.940764e-01	0	0	3.656040e+00	4.992832e+00	RNASE1
GO_Biological_Process_2025	Cellular Response to Fibroblast Growth Factor Stimulus (GO:0044344)	2.552175e-01	3.940764e-01	0	0	3.656040e+00	4.992832e+00	CCL5
GO_Biological_Process_2025	Signaling Receptor Ligand Precursor Processing (GO:0140448)	2.552175e-01	3.940764e-01	0	0	3.656040e+00	4.992832e+00	BCHE
GO_Biological_Process_2025	Positive Regulation of Cholesterol Transport (GO:0032376)	2.552175e-01	3.940764e-01	0	0	3.656040e+00	4.992832e+00	ADIPOQ
GO_Biological_Process_2025	Positive Regulation of Granulocyte Chemotaxis (GO:0071624)	2.552175e-01	3.940764e-01	0	0	3.656040e+00	4.992832e+00	RNASE1
GO_Biological_Process_2025	Positive Regulation of Leukocyte Migration (GO:0002687)	2.552175e-01	3.940764e-01	0	0	3.656040e+00	4.992832e+00	VEGFA
GO_Biological_Process_2025	Positive Regulation of Lipid Catabolic Process (GO:0050996)	2.552175e-01	3.940764e-01	0	0	3.656040e+00	4.992832e+00	APOA4
GO_Biological_Process_2025	Positive Regulation of Lymphocyte Migration (GO:2000403)	2.552175e-01	3.940764e-01	0	0	3.656040e+00	4.992832e+00	CCL5
GO_Biological_Process_2025	Glial Cell Differentiation (GO:0010001)	2.552175e-01	3.940764e-01	0	0	3.656040e+00	4.992832e+00	SHH
GO_Biological_Process_2025	Macrophage Differentiation (GO:0030225)	2.552175e-01	3.940764e-01	0	0	3.656040e+00	4.992832e+00	VEGFA
GO_Biological_Process_2025	Regulation of DNA Biosynthetic Process (GO:2000278)	2.552175e-01	3.940764e-01	0	0	3.656040e+00	4.992832e+00	VEGFA
GO_Biological_Process_2025	Negative Regulation of Cell Cycle G1/S Phase Transition (GO:1902807)	2.552175e-01	3.940764e-01	0	0	3.656040e+00	4.992832e+00	CFH
GO_Biological_Process_2025	Regulation of Innate Immune Response (GO:0045088)	2.586792e-01	3.979181e-01	0	0	2.093629e+00	2.830935e+00	CFH;CCL5
GO_Biological_Process_2025	Regulation of Macromolecule Biosynthetic Process (GO:0010556)	2.586792e-01	3.979181e-01	0	0	2.093629e+00	2.830935e+00	SHH;MEGF8
GO_Biological_Process_2025	Axon Development (GO:0061564)	2.586792e-01	3.979181e-01	0	0	2.093629e+00	2.830935e+00	CNTN4;EPHB2
GO_Biological_Process_2025	Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0007179)	2.670375e-01	4.011817e-01	0	0	2.044626e+00	2.699655e+00	LRG1;PXDN
GO_Biological_Process_2025	Negative Regulation of Cellular Component Organization (GO:0051129)	2.670375e-01	4.011817e-01	0	0	2.044626e+00	2.699655e+00	APOA4;VEGFA
GO_Biological_Process_2025	Regulation of Fibroblast Migration (GO:0010762)	2.719266e-01	4.011817e-01	0	0	3.374290e+00	4.394078e+00	RNASE1
GO_Biological_Process_2025	Rac Protein Signal Transduction (GO:0016601)	2.719266e-01	4.011817e-01	0	0	3.374290e+00	4.394078e+00	RNASE1
GO_Biological_Process_2025	T Cell Mediated Immunity (GO:0002456)	2.719266e-01	4.011817e-01	0	0	3.374290e+00	4.394078e+00	CR2
GO_Biological_Process_2025	Negative Regulation of Platelet Activation (GO:0010544)	2.719266e-01	4.011817e-01	0	0	3.374290e+00	4.394078e+00	CEACAM1
GO_Biological_Process_2025	Regulation of Macrophage Derived Foam Cell Differentiation (GO:0010743)	2.719266e-01	4.011817e-01	0	0	3.374290e+00	4.394078e+00	ADIPOQ
GO_Biological_Process_2025	Regulation of Mitochondrial Membrane Potential (GO:0051881)	2.719266e-01	4.011817e-01	0	0	3.374290e+00	4.394078e+00	BAX
GO_Biological_Process_2025	Ameboidal-Type Cell Migration (GO:0001667)	2.719266e-01	4.011817e-01	0	0	3.374290e+00	4.394078e+00	MEGF8
GO_Biological_Process_2025	Amino Acid Metabolic Process (GO:0006520)	2.719266e-01	4.011817e-01	0	0	3.374290e+00	4.394078e+00	PEPD
GO_Biological_Process_2025	Amyloid Fibril Formation (GO:1990000)	2.719266e-01	4.011817e-01	0	0	3.374290e+00	4.394078e+00	B2M
GO_Biological_Process_2025	Regulation of Neutrophil Chemotaxis (GO:0090022)	2.719266e-01	4.011817e-01	0	0	3.374290e+00	4.394078e+00	RNASE1
GO_Biological_Process_2025	Regulation of Peptidyl-Threonine Phosphorylation (GO:0010799)	2.719266e-01	4.011817e-01	0	0	3.374290e+00	4.394078e+00	CHI3L1
GO_Biological_Process_2025	Blood Coagulation, Fibrin Clot Formation (GO:0072378)	2.719266e-01	4.011817e-01	0	0	3.374290e+00	4.394078e+00	F12
GO_Biological_Process_2025	Organophosphate Catabolic Process (GO:0046434)	2.719266e-01	4.011817e-01	0	0	3.374290e+00	4.394078e+00	ENPP2
GO_Biological_Process_2025	Cellular Response to Acid Chemical (GO:0071229)	2.719266e-01	4.011817e-01	0	0	3.374290e+00	4.394078e+00	VEGFA
GO_Biological_Process_2025	Retinoid Metabolic Process (GO:0001523)	2.719266e-01	4.011817e-01	0	0	3.374290e+00	4.394078e+00	RARRES2
GO_Biological_Process_2025	Reverse Cholesterol Transport (GO:0043691)	2.719266e-01	4.011817e-01	0	0	3.374290e+00	4.394078e+00	APOA4
GO_Biological_Process_2025	Ruffle Organization (GO:0031529)	2.719266e-01	4.011817e-01	0	0	3.374290e+00	4.394078e+00	RNASE1
GO_Biological_Process_2025	Positive Regulation of Homotypic Cell-Cell Adhesion (GO:0034112)	2.719266e-01	4.011817e-01	0	0	3.374290e+00	4.394078e+00	CCL5
GO_Biological_Process_2025	Positive Regulation of Immunoglobulin Production (GO:0002639)	2.719266e-01	4.011817e-01	0	0	3.374290e+00	4.394078e+00	EPHB2
GO_Biological_Process_2025	Establishment of Protein Localization to Endoplasmic Reticulum (GO:0072599)	2.719266e-01	4.011817e-01	0	0	3.374290e+00	4.394078e+00	MAN1A1
GO_Biological_Process_2025	Extrinsic Apoptotic Signaling Pathway via Death Domain Receptors (GO:0008625)	2.719266e-01	4.011817e-01	0	0	3.374290e+00	4.394078e+00	BAX
GO_Biological_Process_2025	Visual System Development (GO:0150063)	2.719266e-01	4.011817e-01	0	0	3.374290e+00	4.394078e+00	C1QA
GO_Biological_Process_2025	Positive Regulation of Neutrophil Migration (GO:1902624)	2.719266e-01	4.011817e-01	0	0	3.374290e+00	4.394078e+00	RNASE1
GO_Biological_Process_2025	Glycogen Catabolic Process (GO:0005980)	2.719266e-01	4.011817e-01	0	0	3.374290e+00	4.394078e+00	PYGL
GO_Biological_Process_2025	Positive Regulation of Production of Molecular Mediator of Immune Response (GO:0002702)	2.719266e-01	4.011817e-01	0	0	3.374290e+00	4.394078e+00	EPHB2
GO_Biological_Process_2025	Positive Regulation of Receptor Signaling Pathway via JAK-STAT (GO:0046427)	2.719266e-01	4.011817e-01	0	0	3.374290e+00	4.394078e+00	KIT
GO_Biological_Process_2025	Leukocyte Tethering or Rolling (GO:0050901)	2.719266e-01	4.011817e-01	0	0	3.374290e+00	4.394078e+00	SELE
GO_Biological_Process_2025	Long-Chain Fatty Acid Transport (GO:0015909)	2.719266e-01	4.011817e-01	0	0	3.374290e+00	4.394078e+00	FABP4
GO_Biological_Process_2025	Protein Activation Cascade (GO:0072376)	2.719266e-01	4.011817e-01	0	0	3.374290e+00	4.394078e+00	F12
GO_Biological_Process_2025	Microglial Cell Activation (GO:0001774)	2.719266e-01	4.011817e-01	0	0	3.374290e+00	4.394078e+00	C1QA
