Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Positive Regulation Of Macromolecule Biosynthetic Process (GO:0010557)	7.672603e-01	9.212074e-01	0	0	7.982139e-01	2.114701e-01	NIBAN1;TGFB2;XBP1;PRKDC;BCL3;TMEM106A;TLR2
GO_Biological_Process_2023	Response To Endoplasmic Reticulum Stress (GO:0034976)	7.672603e-01	9.212074e-01	0	0	7.982139e-01	2.114701e-01	NIBAN1;PPP1R15B;XBP1;RASGRF2;CASP4;PIK3R2;THBS4
GO_Biological_Process_2023	Positive Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903322)	7.723057e-01	9.212074e-01	0	0	7.704421e-01	1.990629e-01	PIAS3;TNIP1;DCUN1D4;INAVA;MALT1
GO_Biological_Process_2023	DNA Duplex Unwinding (GO:0032508)	7.753009e-01	9.212074e-01	0	0	7.322344e-01	1.863566e-01	RECQL5;MCM8;RECQL
GO_Biological_Process_2023	Mitotic Spindle Assembly (GO:0090307)	7.753009e-01	9.212074e-01	0	0	7.322344e-01	1.863566e-01	ARHGEF10;SPICE1;MISP
GO_Biological_Process_2023	Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0007179)	7.753009e-01	9.212074e-01	0	0	7.322344e-01	1.863566e-01	TGFB2;APLP2;TGFBR1
GO_Biological_Process_2023	Cytoplasmic Translational Initiation (GO:0002183)	7.780819e-01	9.212074e-01	0	0	7.031394e-01	1.764342e-01	EIF4A2;MCTS2
GO_Biological_Process_2023	Establishment Of Mitotic Spindle Orientation (GO:0000132)	7.780819e-01	9.212074e-01	0	0	7.031394e-01	1.764342e-01	SPDL1;MISP
GO_Biological_Process_2023	Protein Acylation (GO:0043543)	7.780819e-01	9.212074e-01	0	0	7.031394e-01	1.764342e-01	ZDHHC18;ZDHHC12
GO_Biological_Process_2023	Substantia Nigra Development (GO:0021762)	7.780819e-01	9.212074e-01	0	0	7.031394e-01	1.764342e-01	S100A1;PADI2
GO_Biological_Process_2023	Negative Regulation Of Supramolecular Fiber Organization (GO:1902904)	7.786370e-01	9.212074e-01	0	0	7.476067e-01	1.870589e-01	MAP2;TBCD;CRYAB;SNCA
GO_Biological_Process_2023	Fc Receptor Signaling Pathway (GO:0038093)	7.787383e-01	9.212074e-01	0	0	6.763664e-01	1.691458e-01	VAV2
GO_Biological_Process_2023	Fc-epsilon Receptor Signaling Pathway (GO:0038095)	7.787383e-01	9.212074e-01	0	0	6.763664e-01	1.691458e-01	VAV2
GO_Biological_Process_2023	Rac Protein Signal Transduction (GO:0016601)	7.787383e-01	9.212074e-01	0	0	6.763664e-01	1.691458e-01	WASF1
GO_Biological_Process_2023	Anterograde Synaptic Vesicle Transport (GO:0048490)	7.787383e-01	9.212074e-01	0	0	6.763664e-01	1.691458e-01	TRIM46
GO_Biological_Process_2023	Cellular Response To Gamma Radiation (GO:0071480)	7.787383e-01	9.212074e-01	0	0	6.763664e-01	1.691458e-01	CRYAB
GO_Biological_Process_2023	Dendritic Spine Organization (GO:0097061)	7.787383e-01	9.212074e-01	0	0	6.763664e-01	1.691458e-01	IGF1R
GO_Biological_Process_2023	Lamellipodium Assembly (GO:0030032)	7.787383e-01	9.212074e-01	0	0	6.763664e-01	1.691458e-01	SPATA13
GO_Biological_Process_2023	Late Endosome To Vacuole Transport (GO:0045324)	7.787383e-01	9.212074e-01	0	0	6.763664e-01	1.691458e-01	CHMP4C
GO_Biological_Process_2023	Long-Chain Fatty Acid Transport (GO:0015909)	7.787383e-01	9.212074e-01	0	0	6.763664e-01	1.691458e-01	FABP5
GO_Biological_Process_2023	mRNA Methylation (GO:0080009)	7.787383e-01	9.212074e-01	0	0	6.763664e-01	1.691458e-01	METTL8
GO_Biological_Process_2023	Maturation Of LSU-rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000463)	7.787383e-01	9.212074e-01	0	0	6.763664e-01	1.691458e-01	ZNHIT3
GO_Biological_Process_2023	Negative Regulation Of GTPase Activity (GO:0034260)	7.787383e-01	9.212074e-01	0	0	6.763664e-01	1.691458e-01	GMIP
GO_Biological_Process_2023	Negative Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:2000042)	7.787383e-01	9.212074e-01	0	0	6.763664e-01	1.691458e-01	MAD2L2
GO_Biological_Process_2023	Negative Regulation Of Neurogenesis (GO:0050768)	7.787383e-01	9.212074e-01	0	0	6.763664e-01	1.691458e-01	GDI1
GO_Biological_Process_2023	Negative Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051444)	7.787383e-01	9.212074e-01	0	0	6.763664e-01	1.691458e-01	MAD2L2
GO_Biological_Process_2023	Neuromuscular Junction Development (GO:0007528)	7.787383e-01	9.212074e-01	0	0	6.763664e-01	1.691458e-01	CACNB3
GO_Biological_Process_2023	Nuclear Chromosome Segregation (GO:0098813)	7.787383e-01	9.212074e-01	0	0	6.763664e-01	1.691458e-01	SPICE1
GO_Biological_Process_2023	Phosphatidylserine Metabolic Process (GO:0006658)	7.787383e-01	9.212074e-01	0	0	6.763664e-01	1.691458e-01	MBOAT2
GO_Biological_Process_2023	Positive Regulation By Host Of Viral Process (GO:0044794)	7.787383e-01	9.212074e-01	0	0	6.763664e-01	1.691458e-01	CAV2
GO_Biological_Process_2023	Positive Regulation Of Mitochondrial Fission (GO:0090141)	7.787383e-01	9.212074e-01	0	0	6.763664e-01	1.691458e-01	DDHD1
GO_Biological_Process_2023	Positive Regulation Of Mitochondrial Translation (GO:0070131)	7.787383e-01	9.212074e-01	0	0	6.763664e-01	1.691458e-01	METTL8
GO_Biological_Process_2023	Positive Regulation Of Mononuclear Cell Migration (GO:0071677)	7.787383e-01	9.212074e-01	0	0	6.763664e-01	1.691458e-01	GAS6
GO_Biological_Process_2023	Positive Regulation Of Nitric Oxide Biosynthetic Process (GO:0045429)	7.787383e-01	9.212074e-01	0	0	6.763664e-01	1.691458e-01	DDAH1
GO_Biological_Process_2023	Positive Regulation Of Telomerase RNA Localization To Cajal Body (GO:1904874)	7.787383e-01	9.212074e-01	0	0	6.763664e-01	1.691458e-01	TNIP1
GO_Biological_Process_2023	Positive Regulation Of Telomere Maintenance In Response To DNA Damage (GO:1904507)	7.787383e-01	9.212074e-01	0	0	6.763664e-01	1.691458e-01	INO80B
GO_Biological_Process_2023	Positive Regulation Of Viral Life Cycle (GO:1903902)	7.787383e-01	9.212074e-01	0	0	6.763664e-01	1.691458e-01	TMPRSS2
GO_Biological_Process_2023	Protein Localization To Cell Junction (GO:1902414)	7.787383e-01	9.212074e-01	0	0	6.763664e-01	1.691458e-01	DSP
GO_Biological_Process_2023	Protein Localization To Cell Surface (GO:0034394)	7.787383e-01	9.212074e-01	0	0	6.763664e-01	1.691458e-01	PTPRU
GO_Biological_Process_2023	Purine Ribonucleotide Transport (GO:0015868)	7.787383e-01	9.212074e-01	0	0	6.763664e-01	1.691458e-01	ABCC5
GO_Biological_Process_2023	Regulation Of Interferon-Alpha Production (GO:0032647)	7.787383e-01	9.212074e-01	0	0	6.763664e-01	1.691458e-01	IFIH1
GO_Biological_Process_2023	Regulation Of Lipid Biosynthetic Process (GO:0046890)	7.787383e-01	9.212074e-01	0	0	6.763664e-01	1.691458e-01	ZBTB20
GO_Biological_Process_2023	Regulation Of Nuclear Division (GO:0051783)	7.787383e-01	9.212074e-01	0	0	6.763664e-01	1.691458e-01	CAV2
GO_Biological_Process_2023	Regulation Of Oxidative Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902175)	7.787383e-01	9.212074e-01	0	0	6.763664e-01	1.691458e-01	VNN1
GO_Biological_Process_2023	Regulation Of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030947)	7.787383e-01	9.212074e-01	0	0	6.763664e-01	1.691458e-01	HHEX
GO_Biological_Process_2023	Regulatory ncRNA Processing (GO:0070918)	7.787383e-01	9.212074e-01	0	0	6.763664e-01	1.691458e-01	TDRKH
GO_Biological_Process_2023	Response To cAMP (GO:0051591)	7.787383e-01	9.212074e-01	0	0	6.763664e-01	1.691458e-01	AQP1
GO_Biological_Process_2023	Synaptic Vesicle Transport Along Microtubule (GO:0099517)	7.787383e-01	9.212074e-01	0	0	6.763664e-01	1.691458e-01	TRIM46
GO_Biological_Process_2023	tRNA 5'-End Processing (GO:0099116)	7.787383e-01	9.212074e-01	0	0	6.763664e-01	1.691458e-01	RPP25
GO_Biological_Process_2023	Protein Homooligomerization (GO:0051260)	7.801319e-01	9.225282e-01	0	0	7.747584e-01	1.923665e-01	ALS2;APLP2;ATL1;PXDN;TIFA;CRYZ
GO_Biological_Process_2023	MAPK Cascade (GO:0000165)	7.843218e-01	9.268246e-01	0	0	7.570636e-01	1.839179e-01	MAPK11;CTSH;DUSP9;DUSP6;MAP2K6
GO_Biological_Process_2023	Positive Regulation Of Cell Growth (GO:0030307)	7.843218e-01	9.268246e-01	0	0	7.570636e-01	1.839179e-01	SHTN1;TGFB2;KLHL22;TGFBR1;EGFR
GO_Biological_Process_2023	Glycerophospholipid Biosynthetic Process (GO:0046474)	7.880950e-01	9.309530e-01	0	0	7.778104e-01	1.852251e-01	PCYT1A;ABHD4;SLC44A2;MBOAT2;OCRL;PIP5K1B;CHPT1
GO_Biological_Process_2023	Positive Regulation Of T Cell Activation (GO:0050870)	7.899877e-01	9.328578e-01	0	0	7.123552e-01	1.679292e-01	XBP1;VCAM1;TYK2
GO_Biological_Process_2023	Response To Cytokine (GO:0034097)	7.909697e-01	9.334182e-01	0	0	7.634342e-01	1.790220e-01	APP;TMEM102;CASP8;ASAH2;RELB;SNCA
GO_Biological_Process_2023	DNA Damage Checkpoint Signaling (GO:0000077)	7.952126e-01	9.334182e-01	0	0	6.760111e-01	1.549051e-01	CHEK1;PARP9
GO_Biological_Process_2023	Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0030518)	7.952126e-01	9.334182e-01	0	0	6.760111e-01	1.549051e-01	NCOA4;PADI2
GO_Biological_Process_2023	Plasma Membrane Bounded Cell Projection Morphogenesis (GO:0120039)	7.952126e-01	9.334182e-01	0	0	6.760111e-01	1.549051e-01	SHTN1;WASF1
GO_Biological_Process_2023	Cellular Response To Chemical Stress (GO:0062197)	7.958409e-01	9.334182e-01	0	0	7.441387e-01	1.699285e-01	MSRA;PYROXD1;ALDH3B1;NUDT2;SNCA
GO_Biological_Process_2023	Negative Regulation Of Macromolecule Metabolic Process (GO:0010605)	7.959632e-01	9.334182e-01	0	0	7.800614e-01	1.780119e-01	APP;FLCN;TGFB2;ATP2B4;VHL;PARP9;FOXP1;VEGFA
GO_Biological_Process_2023	Adenine Nucleotide Transport (GO:0051503)	8.013574e-01	9.334182e-01	0	0	6.279762e-01	1.390642e-01	ABCC5
GO_Biological_Process_2023	Alternative mRNA Splicing, Via Spliceosome (GO:0000380)	8.013574e-01	9.334182e-01	0	0	6.279762e-01	1.390642e-01	SCNM1
GO_Biological_Process_2023	Cellular Response To Misfolded Protein (GO:0071218)	8.013574e-01	9.334182e-01	0	0	6.279762e-01	1.390642e-01	AUP1
GO_Biological_Process_2023	Establishment Of Vesicle Localization (GO:0051650)	8.013574e-01	9.334182e-01	0	0	6.279762e-01	1.390642e-01	SPG11
GO_Biological_Process_2023	Glutamate Metabolic Process (GO:0006536)	8.013574e-01	9.334182e-01	0	0	6.279762e-01	1.390642e-01	DGLUCY
GO_Biological_Process_2023	Mitotic Cytokinetic Process (GO:1902410)	8.013574e-01	9.334182e-01	0	0	6.279762e-01	1.390642e-01	CHMP4C
GO_Biological_Process_2023	Modulation By Host Of Viral Process (GO:0044788)	8.013574e-01	9.334182e-01	0	0	6.279762e-01	1.390642e-01	CAV2
GO_Biological_Process_2023	Monoatomic Anion Transmembrane Transport (GO:0098656)	8.013574e-01	9.334182e-01	0	0	6.279762e-01	1.390642e-01	SLC12A2
GO_Biological_Process_2023	Muscle Tissue Development (GO:0060537)	8.013574e-01	9.334182e-01	0	0	6.279762e-01	1.390642e-01	STRA6
GO_Biological_Process_2023	Negative Regulation Of DNA Binding (GO:0043392)	8.013574e-01	9.334182e-01	0	0	6.279762e-01	1.390642e-01	MAD2L2
GO_Biological_Process_2023	Negative Regulation Of Blood Coagulation (GO:0030195)	8.013574e-01	9.334182e-01	0	0	6.279762e-01	1.390642e-01	PLAT
GO_Biological_Process_2023	Negative Regulation Of Cell Junction Assembly (GO:1901889)	8.013574e-01	9.334182e-01	0	0	6.279762e-01	1.390642e-01	TLR2
GO_Biological_Process_2023	Negative Regulation Of Macroautophagy (GO:0016242)	8.013574e-01	9.334182e-01	0	0	6.279762e-01	1.390642e-01	RUBCN
GO_Biological_Process_2023	Positive Regulation Of G2/M Transition Of Mitotic Cell Cycle (GO:0010971)	8.013574e-01	9.334182e-01	0	0	6.279762e-01	1.390642e-01	CCND1
GO_Biological_Process_2023	Positive Regulation Of Cholesterol Efflux (GO:0010875)	8.013574e-01	9.334182e-01	0	0	6.279762e-01	1.390642e-01	ABCA7
GO_Biological_Process_2023	Positive Regulation Of Receptor Signaling Pathway Via STAT (GO:1904894)	8.013574e-01	9.334182e-01	0	0	6.279762e-01	1.390642e-01	TYK2
GO_Biological_Process_2023	Protein Localization To Chromosome, Centromeric Region (GO:0071459)	8.013574e-01	9.334182e-01	0	0	6.279762e-01	1.390642e-01	SPDL1
GO_Biological_Process_2023	Regulation Of SMAD Protein Signal Transduction (GO:0060390)	8.013574e-01	9.334182e-01	0	0	6.279762e-01	1.390642e-01	TGFBR1
GO_Biological_Process_2023	Regulation Of Biomineral Tissue Development (GO:0070167)	8.013574e-01	9.334182e-01	0	0	6.279762e-01	1.390642e-01	GAS6
GO_Biological_Process_2023	Regulation Of Chemotaxis (GO:0050920)	8.013574e-01	9.334182e-01	0	0	6.279762e-01	1.390642e-01	STX3
GO_Biological_Process_2023	Regulation Of Endoplasmic Reticulum Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902235)	8.013574e-01	9.334182e-01	0	0	6.279762e-01	1.390642e-01	XBP1
GO_Biological_Process_2023	Regulation Of Keratinocyte Differentiation (GO:0045616)	8.013574e-01	9.334182e-01	0	0	6.279762e-01	1.390642e-01	NCOA3
GO_Biological_Process_2023	Regulation Of Peptide Hormone Secretion (GO:0090276)	8.013574e-01	9.334182e-01	0	0	6.279762e-01	1.390642e-01	RFX3
GO_Biological_Process_2023	Regulation Of Potassium Ion Transmembrane Transporter Activity (GO:1901016)	8.013574e-01	9.334182e-01	0	0	6.279762e-01	1.390642e-01	ATP1B1
GO_Biological_Process_2023	Regulation Of Protein Neddylation (GO:2000434)	8.013574e-01	9.334182e-01	0	0	6.279762e-01	1.390642e-01	DCUN1D4
GO_Biological_Process_2023	Regulation Of rRNA Processing (GO:2000232)	8.013574e-01	9.334182e-01	0	0	6.279762e-01	1.390642e-01	SIRT7
GO_Biological_Process_2023	Regulation Of Sodium Ion Transmembrane Transporter Activity (GO:2000649)	8.013574e-01	9.334182e-01	0	0	6.279762e-01	1.390642e-01	CAMK2D
GO_Biological_Process_2023	Regulation Of Telomere Maintenance In Response To DNA Damage (GO:1904505)	8.013574e-01	9.334182e-01	0	0	6.279762e-01	1.390642e-01	INO80B
GO_Biological_Process_2023	Regulation Of Telomere Maintenance Via Telomere Lengthening (GO:1904356)	8.013574e-01	9.334182e-01	0	0	6.279762e-01	1.390642e-01	TNIP1
GO_Biological_Process_2023	Regulation Of Ubiquitin Protein Ligase Activity (GO:1904666)	8.013574e-01	9.334182e-01	0	0	6.279762e-01	1.390642e-01	MAD2L2
GO_Biological_Process_2023	Response To Interferon-Beta (GO:0035456)	8.013574e-01	9.334182e-01	0	0	6.279762e-01	1.390642e-01	AIM2
GO_Biological_Process_2023	Ribosomal Small Subunit Assembly (GO:0000028)	8.013574e-01	9.334182e-01	0	0	6.279762e-01	1.390642e-01	PRKDC
GO_Biological_Process_2023	Mitotic Cell Cycle Phase Transition (GO:0044772)	8.013942e-01	9.334182e-01	0	0	7.524335e-01	1.665905e-01	CCND2;CDKN1B;CCND1;BCAT1;PLCB1;CDKN3
GO_Biological_Process_2023	Protein O-linked Glycosylation (GO:0006493)	8.038142e-01	9.343382e-01	0	0	7.169125e-01	1.565645e-01	ST6GAL1;ST3GAL4;OGA;GXYLT2
GO_Biological_Process_2023	Regulation Of Cytokinesis (GO:0032465)	8.038142e-01	9.343382e-01	0	0	7.169125e-01	1.565645e-01	FLCN;ZFYVE26;CHMP4C;KLHL13
GO_Biological_Process_2023	Regulation Of Organelle Assembly (GO:1902115)	8.038142e-01	9.343382e-01	0	0	7.169125e-01	1.565645e-01	DYNC2LI1;GSN;SPICE1;SDCCAG8
GO_Biological_Process_2023	Regulation Of Protein Localization (GO:0032880)	8.038142e-01	9.343382e-01	0	0	7.169125e-01	1.565645e-01	MAP2;TRIM46;KCNAB2;TMEM231
GO_Biological_Process_2023	Mitotic G2/M Transition Checkpoint (GO:0044818)	8.038675e-01	9.343382e-01	0	0	6.935223e-01	1.514103e-01	CHEK1;RBBP8;CHFR
GO_Biological_Process_2023	Protein Lipidation (GO:0006497)	8.038675e-01	9.343382e-01	0	0	6.935223e-01	1.514103e-01	ZDHHC18;ATG16L1;ZDHHC12
GO_Biological_Process_2023	Positive Regulation Of Intracellular Protein Transport (GO:0090316)	8.050416e-01	9.353763e-01	0	0	7.713921e-01	1.672851e-01	RNF31;SEC16B;JUP;PIK3R2;RHOU;ANK3;AKAP5;GAS6
GO_Biological_Process_2023	Protein Deubiquitination (GO:0016579)	8.068717e-01	9.371757e-01	0	0	7.316446e-01	1.570041e-01	OTUD5;USP38;SENP8;TNFAIP3;OTUD3
GO_Biological_Process_2023	Negative Regulation Of Transferase Activity (GO:0051348)	8.111628e-01	9.408082e-01	0	0	6.508924e-01	1.362230e-01	EIF4A2;CDKN1B
GO_Biological_Process_2023	Positive Regulation Of miRNA Metabolic Process (GO:2000630)	8.111628e-01	9.408082e-01	0	0	6.508924e-01	1.362230e-01	TGFB2;EGFR
GO_Biological_Process_2023	Positive Regulation Of Stress Fiber Assembly (GO:0051496)	8.111628e-01	9.408082e-01	0	0	6.508924e-01	1.362230e-01	ARHGEF10;TGFBR1
GO_Biological_Process_2023	Ubiquitin-Dependent Protein Catabolic Process Via The Multivesicular Body Sorting Pathway (GO:0043162)	8.111628e-01	9.408082e-01	0	0	6.508924e-01	1.362230e-01	TOM1L1;CHMP4C
GO_Biological_Process_2023	Recombinational Repair (GO:0000725)	8.114117e-01	9.408082e-01	0	0	7.417426e-01	1.550091e-01	ZFYVE26;RECQL5;AP5Z1;MCM8;RECQL;RBBP8
GO_Biological_Process_2023	Telomere Maintenance (GO:0000723)	8.155041e-01	9.434997e-01	0	0	7.024862e-01	1.432712e-01	MAD2L2;INO80B;ZNF827;PRKDC
GO_Biological_Process_2023	Regulation Of Protein Ubiquitination (GO:0031396)	8.166767e-01	9.434997e-01	0	0	7.490712e-01	1.516959e-01	SH3RF2;TNFAIP3;SIRT7;SQSTM1;INAVA;TGFBR1;MALT1
GO_Biological_Process_2023	Positive Regulation Of Protein Binding (GO:0032092)	8.169679e-01	9.434997e-01	0	0	6.756551e-01	1.365874e-01	APP;CAPRIN2;ADD2
GO_Biological_Process_2023	Cartilage Development (GO:0051216)	8.216664e-01	9.434997e-01	0	0	5.860380e-01	1.151101e-01	SULF2
GO_Biological_Process_2023	Cellular Lipid Catabolic Process (GO:0044242)	8.216664e-01	9.434997e-01	0	0	5.860380e-01	1.151101e-01	ACOX1
GO_Biological_Process_2023	Inositol Phosphate Metabolic Process (GO:0043647)	8.216664e-01	9.434997e-01	0	0	5.860380e-01	1.151101e-01	OCRL
GO_Biological_Process_2023	Lipid Droplet Organization (GO:0034389)	8.216664e-01	9.434997e-01	0	0	5.860380e-01	1.151101e-01	RNF213
GO_Biological_Process_2023	mRNA Cis Splicing, Via Spliceosome (GO:0045292)	8.216664e-01	9.434997e-01	0	0	5.860380e-01	1.151101e-01	DCPS
GO_Biological_Process_2023	Maturation Of 5.8S rRNA (GO:0000460)	8.216664e-01	9.434997e-01	0	0	5.860380e-01	1.151101e-01	PRKDC
GO_Biological_Process_2023	Negative Regulation Of Catalytic Activity (GO:0043086)	8.216664e-01	9.434997e-01	0	0	5.860380e-01	1.151101e-01	PARP9
GO_Biological_Process_2023	Negative Regulation Of Protein Localization To Membrane (GO:1905476)	8.216664e-01	9.434997e-01	0	0	5.860380e-01	1.151101e-01	GDI1
GO_Biological_Process_2023	Negative Regulation Of Wound Healing (GO:0061045)	8.216664e-01	9.434997e-01	0	0	5.860380e-01	1.151101e-01	SLC12A2
GO_Biological_Process_2023	Neutral Amino Acid Transport (GO:0015804)	8.216664e-01	9.434997e-01	0	0	5.860380e-01	1.151101e-01	LLGL2
GO_Biological_Process_2023	Nuclear Migration (GO:0007097)	8.216664e-01	9.434997e-01	0	0	5.860380e-01	1.151101e-01	SLC9A3R1
GO_Biological_Process_2023	Phosphatidylinositol Dephosphorylation (GO:0046856)	8.216664e-01	9.434997e-01	0	0	5.860380e-01	1.151101e-01	OCRL
GO_Biological_Process_2023	Plasma Membrane Repair (GO:0001778)	8.216664e-01	9.434997e-01	0	0	5.860380e-01	1.151101e-01	CHMP4C
GO_Biological_Process_2023	poly(A)+ mRNA Export From Nucleus (GO:0016973)	8.216664e-01	9.434997e-01	0	0	5.860380e-01	1.151101e-01	HHEX
GO_Biological_Process_2023	Positive Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001238)	8.216664e-01	9.434997e-01	0	0	5.860380e-01	1.151101e-01	LTBR
GO_Biological_Process_2023	Positive Regulation Of Filopodium Assembly (GO:0051491)	8.216664e-01	9.434997e-01	0	0	5.860380e-01	1.151101e-01	MIEN1
GO_Biological_Process_2023	Positive Regulation Of Protein Targeting To Membrane (GO:0090314)	8.216664e-01	9.434997e-01	0	0	5.860380e-01	1.151101e-01	ANK3
GO_Biological_Process_2023	Regulation Of DNA Strand Elongation (GO:0060382)	8.216664e-01	9.434997e-01	0	0	5.860380e-01	1.151101e-01	INO80B
GO_Biological_Process_2023	Regulation Of Actin Filament Bundle Assembly (GO:0032231)	8.216664e-01	9.434997e-01	0	0	5.860380e-01	1.151101e-01	VIL1
GO_Biological_Process_2023	Regulation Of Cytoplasmic Translation (GO:2000765)	8.216664e-01	9.434997e-01	0	0	5.860380e-01	1.151101e-01	IGF2BP1
GO_Biological_Process_2023	Regulation Of Histone Acetylation (GO:0035065)	8.216664e-01	9.434997e-01	0	0	5.860380e-01	1.151101e-01	FLCN
GO_Biological_Process_2023	Regulation Of Potassium Ion Transmembrane Transport (GO:1901379)	8.216664e-01	9.434997e-01	0	0	5.860380e-01	1.151101e-01	KCNAB2
GO_Biological_Process_2023	Regulation Of Vasculature Development (GO:1901342)	8.216664e-01	9.434997e-01	0	0	5.860380e-01	1.151101e-01	BMPER
GO_Biological_Process_2023	Response To Hexose (GO:0009746)	8.216664e-01	9.434997e-01	0	0	5.860380e-01	1.151101e-01	LCP1
GO_Biological_Process_2023	Translesion Synthesis (GO:0019985)	8.216664e-01	9.434997e-01	0	0	5.860380e-01	1.151101e-01	MAD2L2
GO_Biological_Process_2023	Ceramide Metabolic Process (GO:0006672)	8.259947e-01	9.465114e-01	0	0	6.275678e-01	1.199702e-01	ASAH2;ACER3
GO_Biological_Process_2023	Negative Regulation Of Cell Projection Organization (GO:0031345)	8.259947e-01	9.465114e-01	0	0	6.275678e-01	1.199702e-01	EPHA4;ADCY6
GO_Biological_Process_2023	Protein Homotetramerization (GO:0051289)	8.259947e-01	9.465114e-01	0	0	6.275678e-01	1.199702e-01	APLP2;CRYZ
GO_Biological_Process_2023	Regulation Of Protein Targeting To Mitochondrion (GO:1903214)	8.259947e-01	9.465114e-01	0	0	6.275678e-01	1.199702e-01	RNF31;RHOU
GO_Biological_Process_2023	tRNA Methylation (GO:0030488)	8.259947e-01	9.465114e-01	0	0	6.275678e-01	1.199702e-01	THUMPD2;METTL8
GO_Biological_Process_2023	Transcription Initiation-Coupled Chromatin Remodeling (GO:0045815)	8.259947e-01	9.465114e-01	0	0	6.275678e-01	1.199702e-01	PADI2;SIRT7
GO_Biological_Process_2023	Regulation Of Actin Cytoskeleton Organization (GO:0032956)	8.266162e-01	9.468978e-01	0	0	6.886257e-01	1.311245e-01	PTK2B;NRG1;SEMA3E;F11R
GO_Biological_Process_2023	Organelle Organization (GO:0006996)	8.273415e-01	9.472680e-01	0	0	8.405847e-01	1.593225e-01	UBXN2A;ATL1;AFG1L;TNFAIP3;AUP1;FGD4;SLC9A3R1;SH3BGRL3;MARK4;PAK4;DYNC2H1;SEC16B;CXADR;SORT1;CAV2;STX7;HPS3;MICAL2;IRAG2;ARAP3;PLAAT3;WTIP;CFAP410;FMNL2;CHMP4C;RHOU;AJUBA
GO_Biological_Process_2023	Small GTPase Mediated Signal Transduction (GO:0007264)	8.275083e-01	9.472680e-01	0	0	7.078656e-01	1.340246e-01	SHTN1;MRAS;KSR1;RASGRF2;RGL1
GO_Biological_Process_2023	Endoplasmic Reticulum Organization (GO:0007029)	8.293173e-01	9.480353e-01	0	0	6.586813e-01	1.232738e-01	SHTN1;SEC16B;CAV2
GO_Biological_Process_2023	Negative Regulation Of Cell Cycle (GO:0045786)	8.293173e-01	9.480353e-01	0	0	6.586813e-01	1.232738e-01	SLC9A3R1;HHEX;CDKN1B
GO_Biological_Process_2023	Positive Regulation Of Type I Interferon Production (GO:0032481)	8.293173e-01	9.480353e-01	0	0	6.586813e-01	1.232738e-01	IFIH1;GAPDH;TLR2
GO_Biological_Process_2023	Protein Tetramerization (GO:0051262)	8.293173e-01	9.480353e-01	0	0	6.586813e-01	1.232738e-01	APLP2;CRYZ;SNCA
GO_Biological_Process_2023	Positive Regulation Of Transferase Activity (GO:0051347)	8.340066e-01	9.490568e-01	0	0	7.310522e-01	1.326962e-01	DSTYK;TNIP1;FLT4;DCUN1D4;FGFR2;EGFR;IGF1R
GO_Biological_Process_2023	Retrograde Transport, Endosome To Golgi (GO:0042147)	8.371360e-01	9.490568e-01	0	0	6.965422e-01	1.238234e-01	RGP1;TMEM87B;SLC66A2;VPS54;CLN5
GO_Biological_Process_2023	Intracellular Calcium Ion Homeostasis (GO:0006874)	8.371677e-01	9.490568e-01	0	0	6.752983e-01	1.200214e-01	CAMK2D;CAV2;ATP2B4;ATP1B1
GO_Biological_Process_2023	Negative Regulation Of Proteasomal Protein Catabolic Process (GO:1901799)	8.397701e-01	9.490568e-01	0	0	6.058518e-01	1.057982e-01	GABARAPL2;OPHN1
GO_Biological_Process_2023	Negative Regulation Of Protein Localization (GO:1903828)	8.397701e-01	9.490568e-01	0	0	6.058518e-01	1.057982e-01	FLCN;MFHAS1
GO_Biological_Process_2023	Organelle Transport Along Microtubule (GO:0072384)	8.397701e-01	9.490568e-01	0	0	6.058518e-01	1.057982e-01	BICD1;BORCS5
GO_Biological_Process_2023	Positive Regulation Of Cellular Metabolic Process (GO:0031325)	8.397701e-01	9.490568e-01	0	0	6.058518e-01	1.057982e-01	ACE2;DCXR
GO_Biological_Process_2023	COPII Vesicle Coating (GO:0048208)	8.399010e-01	9.490568e-01	0	0	5.493421e-01	9.584439e-02	TRAPPC6A
GO_Biological_Process_2023	RNA Destabilization (GO:0050779)	8.399010e-01	9.490568e-01	0	0	5.493421e-01	9.584439e-02	RIDA
GO_Biological_Process_2023	RNA-mediated Gene Silencing (GO:0031047)	8.399010e-01	9.490568e-01	0	0	5.493421e-01	9.584439e-02	MOV10
GO_Biological_Process_2023	Wnt Signaling Pathway, Planar Cell Polarity Pathway (GO:0060071)	8.399010e-01	9.490568e-01	0	0	5.493421e-01	9.584439e-02	VANGL2
