Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2025__miRNA Processing (GO:0035196),-0.2662515316746296,-1.0170226237063151,0.37373737373737376,1.0,1.0,9/10,50.75%,TARBP2;TUT7;AGO2;ZC3H7B;SRRT;SRSF3;DICER1;DDX5;SMAD2
prerank,GO_Biological_Process_2025__mRNA Stabilization (GO:0048255),0.29779521879108584,1.0166240041711563,0.47125256673511295,0.81420184106811,1.0,17/22,59.37%,MAPK14;SYNCRIP;HNRNPU;YBX1;HNRNPD;TARDBP;DHX9;PABPC1;HNRNPC;CSDE1;IGF2BP2;HNRNPA0;PAIP1;ELAVL1;LARP1;MAPKAPK2;THRAP3
prerank,GO_Biological_Process_2025__Positive Regulation of Vacuole Organization (GO:0044090),0.32089517392874867,1.0159793640992765,0.4486081370449679,0.8153452245795932,1.0,8/15,46.03%,PIP4K2A;RAB3GAP2;RAB3GAP1;SH3GLB1;PIP4K2C;RALB;SNX18;PPP3CB
prerank,GO_Biological_Process_2025__Negative Regulation of Protein Serine/Threonine Kinase Activity (GO:0071901),0.338795955046553,1.01584680667741,0.4530095036958817,0.8151617650352329,1.0,3/13,8.82%,LYN;PTPN1;LRP5
prerank,GO_Biological_Process_2025__Regulation of Cell Communication (GO:0010646),0.30128077623817423,1.0157606211830197,0.45595854922279794,0.8148335687287288,1.0,17/21,62.69%,STRN;PTPN1;ASPH;STRN4;PPP6R3;YWHAG;PPP6R2;MGLL;PPP6R1;GNAS;SRI;ANXA1;CAMK2D;NCLN;SCG5;CDC42SE2;GRK6
prerank,GO_Biological_Process_2025__Regulation of Cellular Component Biogenesis (GO:0044087),0.3090252277257432,1.0151667140181622,0.46406570841889117,0.8158890673405429,1.0,9/19,33.18%,ROCK2;ROCK1;RAP1A;PTPN11;CD36;HSP90AA1;RDX;EZR;NOTCH1
prerank,GO_Biological_Process_2025__Ub-dep Prot Cat Proc via Multivsiclr Bdy Sorting Pway (GO:0043162),0.2960475676435307,1.015104359009319,0.45138178096212894,0.8155241364054566,1.0,18/23,59.66%,TSG101;CHMP4B;PLAA;CHMP6;VPS4B;VPS28;CHMP5;VPS37B;VPS4A;VPS25;HGS;CHMP2A;VPS36;VPS37A;PTPN23;TOM1L1;CHMP1B;SNF8
prerank,GO_Biological_Process_2025__Negative Regulation of Receptor Internalization (GO:0002091),0.3987578811412833,1.0149284535595944,0.4261168384879725,0.8154169871222186,1.0,5/7,46.17%,SDCBP;ANXA2;PCSK9;ATXN2;RIN3
prerank,GO_Biological_Process_2025__+ Reg of Transmembrane Receptor Prot Serine/Threonine Kinase Sgnlng Pway (GO:0090100),0.28235940357487155,1.014170774223347,0.46504559270516715,0.8168246602147834,1.0,17/29,49.29%,UBE2O;TGFB1I1;SDCBP;TWSG1;HSP90AB1;BMP10;PPP3CA;DAB2;TGFB1;TGFBR3;NOTCH1;NUMA1;CSNK2B;THBS1;JAK2;GDF2;SMAD2
prerank,GO_Biological_Process_2025__Ceramide Metabolic Process (GO:0006672),0.383439033665025,1.0141314087819624,0.4436936936936937,0.8163898699172183,1.0,5/8,43.66%,CERS2;ASAH1;TM9SF2;SPTLC1;AGK
prerank,GO_Biological_Process_2025__Mitochondrial Fusion (GO:0008053),0.4391153159780058,1.0140671498198102,0.4332493702770781,0.816010535876029,1.0,2/5,16.61%,STOML2;CHCHD3
prerank,GO_Biological_Process_2025__Natural Killer Cell Activation (GO:0030101),0.34353853985896166,1.0135210063084492,0.4610458911419424,0.8169344516829619,1.0,5/12,31.08%,PTPRC;FYN;VAV1;BAG6;CLSTN1
prerank,GO_Biological_Process_2025__B Cell Differentiation (GO:0030183),0.31522540224985757,1.013460195758521,0.45255474452554745,0.8165676563045423,1.0,7/17,31.08%,PTPRC;PLCG2;SLC25A5;PIK3R1;JAK3;ITGA4;CLSTN1
prerank,GO_Biological_Process_2025__Calcium Ion Transmembrane Import Into Cytosol (GO:0097553),0.3081689024922874,1.013230436386526,0.46611053180396245,0.816638285483428,1.0,9/19,31.24%,ITPR1;PTPRC;PLCB2;PLCG2;PLCB3;ITPR2;GP9;FLNA;ERO1A
prerank,GO_Biological_Process_2025__Positive Regulation of Peptidase Activity (GO:0010952),0.41861906022011935,1.0127719886076407,0.4257907542579075,0.8172901699545037,1.0,2/6,12.47%,VCP;DDRGK1
prerank,GO_Biological_Process_2025__Regulation of Endothelial Cell Migration (GO:0010594),0.268167946655746,1.0127315861127173,0.4708835341365462,0.8168717542254224,1.0,24/40,52.99%,ROCK2;BSG;BMP10;EGF;PRKCA;PTK2;NRP2;ANGPT1;PTK2B;CALR;ANXA3;RRAS;CLSTN1;ITGB3;FLT4;SPARC;PIK3CG;THBS1;NRP1;DCN;GDF2;AKT1;SYNJ2BP;PIK3CB
prerank,GO_Biological_Process_2025__Megakaryocyte Development (GO:0035855),0.4186133556172097,1.012612101415851,0.4316807738814994,0.8166491487252573,1.0,5/6,48.79%,MPIG6B;GP9;GP5;GP1BA;GP1BB
prerank,GO_Biological_Process_2025__Positive Regulation of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030949),0.41683613979942774,1.0121638306480498,0.44430844553243576,0.8173231721173329,1.0,2/6,5.90%,MIA3;PRKCB
prerank,DGIdb_Drug_Targets_2024__ASPIRIN,0.2926813522950519,1.0116684206463025,0.4716024340770791,0.8180372727862559,1.0,9/25,30.31%,TBXAS1;PLA2G4A;TAPBP;ECHS1;PTGS1;CDH15;FCER1G;TGFB1;ITGA2B
prerank,GO_Biological_Process_2025__Heart Development (GO:0007507),0.26942028569146254,1.0111450000614846,0.47342026078234706,0.818809562068535,1.0,17/41,33.57%,SH3PXD2B;PDLIM5;MTHFD1;ECE1;CACYBP;WDR11;BMP10;PTK2;PTPN11;PCSK5;NDUFV2;PRMT1;CCM2;TGFB1;TGFBR3;NOTCH1;PDLIM7
prerank,GO_Biological_Process_2025__Apoptotic Process (GO:0006915),0.2510178179190264,1.010983329801621,0.459,0.8186771651423721,1.0,27/70,33.04%,FASN;STK24;VDAC1;NCKAP1;STK4;AIFM1;YARS1;MAP3K5;FAM162A;PRKCD;HSPD1;BNIP2;NAE1;NOTCH2;DIABLO;ELMO1;ARHGEF6;IKBKG;BAG6;PTK2B;BID;CASP3;RTN4;CASP6;TGFB1;PAWR;BAX
prerank,GO_Biological_Process_2025__Collagen-Activated Signaling Pathway (GO:0038065),0.43759981747661425,1.0109181196141535,0.42455242966751916,0.8182984042151764,1.0,5/5,56.29%,UBASH3B;GP6;DDR2;JAK2;ITGA2
prerank,GO_Biological_Process_2025__Regulation of Heart Rate by Cardiac Conduction (GO:0086091),-0.2722704431247145,-1.0101686838079713,0.3870967741935484,1.0,1.0,10/10,72.86%,CACNA2D1;DSC3;JUP;TRPM4;PKP2;DSG2;CAMK2D;BIN1;SRC;YWHAE
prerank,GO_Biological_Process_2025__Brain Development (GO:0007420),0.2652977529885278,1.0100804846554972,0.45991983967935873,0.8198729873942169,1.0,21/45,37.35%,RTN1;RAB18;RTN2;RAB3GAP1;GIT1;QARS1;PTPN11;BAG6;RELN;NRCAM;RTN4;UFM1;MAP1S;UGP2;PCDH18;CDK5RAP3;ABCB6;VPS51;SCYL2;TBC1D23;NDUFS4
prerank,GO_Biological_Process_2025__Positive Regulation of Epithelial Cell Proliferation (GO:0050679),0.27036215184273527,1.0100784685290487,0.4633901705115346,0.819347508771103,1.0,22/38,51.30%,MIA3;NME1;LAMC1;EGF;PRKCA;NOTCH2;FGFR2;NRP2;CDH15;MYDGF;RTN4;CLSTN1;ITGB3;FLT4;STAT5A;HMGB2;NRP1;LAMB1;THBS4;GDF2;AKT1;PLXNB3
prerank,GO_Biological_Process_2025__Negative Regulation of Small GTPase Mediated Signal Transduction (GO:0051058),0.30343328112979456,1.0098937683986458,0.47979274611398964,0.8192746781837867,1.0,9/19,42.02%,ARHGAP45;CD2AP;ARHGAP17;CYRIB;CUL3;STAMBP;WNK1;GMIP;MFN2
prerank,GO_Biological_Process_2025__Regulation of Calcium Ion Transmembrane Transport (GO:1903169),0.35518343086334686,1.0093926087365248,0.4552572706935123,0.8200612910990973,1.0,5/10,26.87%,FYN;APP;PTK2B;DIAPH1;PRNP
prerank,GO_Biological_Process_2025__T Cell Activation Involved in Immune Response (GO:0002286),0.40197997220460835,1.0093386324166322,0.4576877234803337,0.8196718658211123,1.0,3/7,37.51%,SEMA6D;FCER1G;ITGAL
prerank,GO_Biological_Process_2025__Regulation of Angiogenesis (GO:0045765),0.24495357537044918,1.008951159441938,0.461,0.8201366592891549,1.0,36/80,43.73%,ROCK2;THBS2;STIM1;PDCD10;CTNNB1;ROCK1;PRKCB;MTDH;ADAMTS1;RELA;PTPN6;PRKCA;EMILIN1;STAT1;MYDGF;RGCC;CD36;ANXA3;RRAS;RTN4;EMILIN2;CCM2;SARS1;CLDN5;CLSTN1;NAXE;WNK1;CEMIP2;SERPINE1;GPNMB;SPARC;PIK3CG;THBS1;HTATIP2;DCN;HGS
prerank,GO_Biological_Process_2025__Regulation of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033143),0.3500375609569494,1.0089210119119565,0.4497816593886463,0.8196908532504293,1.0,8/11,50.59%,DDRGK1;UFL1;HDAC6;UFM1;UBA5;PKN1;RNF14;DDX5
prerank,GO_Biological_Process_2025__Synaptic Vesicle Membrane Organization (GO:0048499),0.4535706137348849,1.0087534690090838,0.4530663329161452,0.8195909279541326,1.0,5/5,54.69%,SNAP29;STX11;TOR1A;SNAP23;SYNGR2
prerank,GO_Biological_Process_2025__Fc Receptor Signaling Pathway (GO:0038093),0.3077967977070464,1.008512519322779,0.45634095634095634,0.8196910862883524,1.0,7/20,27.16%,LYN;PRKCQ;PLCG2;VAV1;IKBKB;FCER1G;SYK
prerank,GO_Biological_Process_2025__Protein Monoubiquitination (GO:0006513),0.4005934718100891,1.0083063111339783,0.4544378698224852,0.8196854011791265,1.0,7/7,60.00%,UBE2O;HUWE1;TRIM25;STUB1;TRIM21;ITCH;TRIM56
prerank,GO_Biological_Process_2025__Maintenance of Blood-Brain Barrier (GO:0035633),0.32330032652252794,1.0081504919289692,0.4702127659574468,0.8195850281116744,1.0,8/16,30.97%,ESAM;JAM3;LAMC1;TJP2;LAMA2;PECAM1;CLDN5;F11R
prerank,GO_Biological_Process_2025__Glucose Catabolic Process to Pyruvate (GO:0061718),0.38105022831050234,1.0080841760476695,0.47494305239179957,0.818698206522112,1.0,8/8,61.96%,PFKP;HOOK3;ENO2;MAP4K2;PFKM;ENO3;PGK1;PFKL
prerank,GO_Biological_Process_2025__Canonical Glycolysis (GO:0061621),0.38105022831050234,1.0080841760476695,0.47494305239179957,0.818698206522112,1.0,8/8,61.96%,PFKP;HOOK3;ENO2;MAP4K2;PFKM;ENO3;PGK1;PFKL
prerank,GO_Biological_Process_2025__Positive Regulation of Neutrophil Chemotaxis (GO:0090023),0.373045997386797,1.0074608228515982,0.4807480748074808,0.8197958232467878,1.0,3/9,15.34%,MCU;NCKAP1L;DNM1L
prerank,GO_Biological_Process_2025__Negative Regulation of Signaling Receptor Activity (GO:2000272),0.43900021229682074,1.0072093790235337,0.4326923076923077,0.8199134552370363,1.0,2/5,12.90%,TSG101;SNX6
prerank,GO_Biological_Process_2025__Sulfur Compound Catabolic Process (GO:0044273),0.33762244690861376,1.0070708720582726,0.4680170575692964,0.8197708779137436,1.0,8/13,48.70%,SUCLA2;GLB1;SUCLG1;MPST;SUCLG2;GPC1;GGT7;HPSE
prerank,GO_Biological_Process_2025__Response to Ionizing Radiation (GO:0010212),0.3553396175737696,1.006765186077584,0.46255506607929514,0.8200468769374486,1.0,9/11,55.31%,EEF1D;MAPK14;PRKAA1;BABAM2;BRCC3;GRB2;TNKS1BP1;BABAM1;IKBIP
prerank,GO_Biological_Process_2025__Regulation of Extracellular Matrix Disassembly (GO:0010715),-0.2966430691938799,-1.0067449327265867,0.4745762711864407,1.0,1.0,9/9,70.42%,CST3;DPP4;MELTF;FGFR4;FSCN1;CLASP1;DDR2;CLASP2;TGFB1
prerank,GO_Biological_Process_2025__Reticulophagy (GO:0061709),0.34583301191723315,1.006455171027156,0.46630434782608693,0.8203199571556513,1.0,8/11,50.25%,DDRGK1;UFL1;TEX264;UFM1;UBA5;ATG9A;UFC1;RETREG3
prerank,GO_Biological_Process_2025__Positive Regulation of Hemostasis (GO:1900048),0.37412953469478205,1.0064069586942463,0.45739910313901344,0.8199075803092184,1.0,7/9,55.45%,EMILIN1;EMILIN2;SERPINE1;THBS1;HPSE;ENPP4;F2R
prerank,GO_Biological_Process_2025__RNA Transport (GO:0050658),0.31951978009843934,1.0062408620428707,0.48078920041536866,0.8198287787718656,1.0,4/16,10.44%,KPNB1;CKAP5;FLOT1;HNRNPA2B1
prerank,GO_Biological_Process_2025__Regulation of p38MAPK Cascade (GO:1900744),0.35157014783561663,1.0061304763658052,0.45305676855895194,0.8195804603254321,1.0,6/11,42.37%,LGALS9;STK39;PRMT1;EZR;DLG1;MINK1
prerank,GO_Biological_Process_2025__Regulation of Lipopolysaccharide-Mediated Signaling Pathway (GO:0031664),0.3490089603858947,1.00572308832703,0.47262569832402235,0.8201096433514483,1.0,6/11,42.41%,PTPN6;PRKCA;PTPN11;CD36;CD55;CX3CL1
prerank,GO_Biological_Process_2025__Regulation of T Cell Apoptotic Process (GO:0070232),0.445889780802203,1.0056727079713006,0.4684014869888476,0.8197272203468303,1.0,3/5,30.67%,PRKCQ;JAK3;CCL5
prerank,GO_Biological_Process_2025__Pyroptotic Inflammatory Response (GO:0070269),-0.2656464138876199,-1.005435071961919,0.4434782608695652,1.0,1.0,10/10,73.52%,PYCARD;ELANE;CASP8;DPP9;GSDMD;CARD8;TRIM21;DHX9;CASP6;CASP3
prerank,DGIdb_Drug_Targets_2024__NORTRIPTYLINE,0.36151973900039025,1.0053953235277957,0.45875706214689266,0.8199125765227032,1.0,5/10,39.49%,PPM1A;COMT;CES1;EPHX1;ATXN2
prerank,Reactome_Pathways_2024__ADP Signalling Through P2Y Purinoceptor 1,0.3171752218269784,1.0053398812271594,0.46462513199577615,0.8195307669829055,1.0,13/16,59.71%,GNAQ;PLA2G4A;MAPK14;GNG11;GNG5;SRC;GNB2;GNG2;GNB1;GNB5;GNB4;GNG12;GNA14
prerank,GO_Biological_Process_2025__Positive Regulation of Pinocytosis (GO:0048549),0.43513236729774407,1.005124733016263,0.45942571785268416,0.8195584194303989,1.0,4/5,49.98%,APPL2;APPL1;CDC42;AXL
prerank,GO_Biological_Process_2025__Porphyrin-Containing Compound Biosynthetic Process (GO:0006779),0.3604002389672549,1.0048943029440291,0.4716981132075472,0.8195930504783983,1.0,8/10,53.97%,SUCLA2;UROD;PGRMC1;ABCB6;CPOX;ALAD;FECH;PPOX
prerank,GO_Biological_Process_2025__Retinoid Metabolic Process (GO:0001523),0.3598053367427013,1.0048723107396702,0.4759299781181619,0.8191229633750805,1.0,5/10,37.10%,LRP8;RDH11;SCPEP1;DHRS4;AKR1B1
prerank,GO_Biological_Process_2025__Negative Regulation of Signal Transduction by P53 Class Mediator (GO:1901797),-0.38763404061145335,-1.004829405573131,0.4198895027624309,1.0,1.0,5/5,61.30%,S100A9;CD74;CD44;ARMC10;PSMD10
prerank,GO_Biological_Process_2025__Positive Regulation of Small Molecule Metabolic Process (GO:0062013),-0.2923041790363097,-1.0047898591473767,0.3893805309734513,1.0,1.0,9/9,70.85%,APOA1;APOE;GPLD1;IRS2;PARK7;AKT1;CES1;AKT2;LDLRAP1
prerank,GO_Biological_Process_2025__Negative Regulation of Stress Fiber Assembly (GO:0051497),0.32684866885902897,1.0044359232180216,0.4740190880169671,0.8197322294259264,1.0,3/15,6.38%,ARHGAP6;WAS;WASF2
prerank,GO_Biological_Process_2025__Regulation of Golgi Organization (GO:1903358),0.3781245870808837,1.0043698577571951,0.44036697247706424,0.8193752951405501,1.0,3/8,15.36%,RAB33B;MYO5A;EHD3
prerank,GO_Biological_Process_2025__Pyruvate Metabolic Process (GO:0006090),0.2914183717944444,1.0039987836243165,0.47106598984771575,0.8198061826568095,1.0,21/24,64.40%,VDAC1;PDHB;HOOK3;DLAT;PDHA1;ENO2;PROC;MAP4K2;PFKM;PCK2;PDHX;LDHAL6B;PGM1;ENO3;SBDS;GAPDH;PKM;PGK1;PFKL;ENO1;TPI1
prerank,GO_Biological_Process_2025__Inorganic Anion Transport (GO:0015698),0.36826152840208715,1.003916253742057,0.4659746251441753,0.8194719005410067,1.0,6/9,53.62%,ANO6;CLIC4;TTYH3;SLC4A1;CLIC1;CLCN4
prerank,GO_Biological_Process_2025__Regulation of Triglyceride Catabolic Process (GO:0010896),0.3918908874741543,1.0038633774205123,0.4623529411764706,0.8190980254753958,1.0,1/7,0.25%,SORL1
prerank,GO_Biological_Process_2025__Regulation of Establishment of Cell Polarity (GO:2000114),0.34901946019358654,1.0036998746846946,0.46524663677130046,0.8190210716493251,1.0,6/11,50.87%,ROCK2;ROCK1;CYRIB;ARFGEF1;RACK1;FYCO1
prerank,GO_Biological_Process_2025__Lysosome Organization (GO:0007040),0.32286130990818585,1.0036601725540266,0.4708377518557794,0.8186200430655051,1.0,10/15,52.55%,RAB14;LAMTOR1;HOOK3;VPS18;SNAPIN;HPS4;SRPX;ACP2;TMEM165;CORO1A
prerank,GO_Biological_Process_2025__Negative Regulation of Rho Protein Signal Transduction (GO:0035024),-0.31438356164383563,-1.0036503799648595,0.4112903225806452,0.9997998824097062,1.0,8/8,68.64%,ARHGAP30;MYOC;KCTD10;ARHGAP35;RIPOR2;STMN1;HEG1;CUL3
prerank,GO_Biological_Process_2025__Positive Regulation of Monocyte Chemotaxis (GO:0090026),0.36751494425617665,1.003500251408879,0.4541387024608501,0.8185054502463622,1.0,5/9,43.71%,ANO6;APP;CCL5;SERPINE1;S100A7
prerank,GO_Biological_Process_2025__SRP-dependent Cotranslational Protein Targeting to Membrane (GO:0006614),0.4140433309976448,1.0032926486297529,0.4594272076372315,0.8184885745748697,1.0,3/6,35.23%,SEC61B;SRPRB;SRPRA
prerank,DGIdb_Drug_Targets_2024__MYCOPHENOLIC ACID,0.3935689824229368,1.002794204732248,0.4481955762514552,0.8192916938848218,1.0,5/7,41.75%,HSD17B10;SNCA;IMPDH2;CES1;HPRT1
prerank,GO_Biological_Process_2025__Positive Regulation of Plasma Membrane Bounded Cell Projection Assembly (GO:0120034),0.2716896914929186,1.0015711851461644,0.47283702213279677,0.8217902918575691,1.0,19/35,45.37%,ARAP1;CYFIP1;AGRN;NCKAP1;WASF2;TWF2;ASAP1;BRK1;FNBP1L;PIK3R1;RALA;PROC;DOCK11;ACTR2;RAB11FIP3;CDC42;NRP1;P2RY12;ACTR3
prerank,DGIdb_Drug_Targets_2024__SUNITINIB,0.31165897468382797,1.0015424457021267,0.47668393782383417,0.8213470432336831,1.0,7/18,24.68%,PTPN12;FGFR1;PDGFRA;PDGFC;PDGFRB;FGFR2;PTPRB
prerank,DGIdb_Drug_Targets_2024__GILTERITINIB,0.3999086966446017,1.0014351516127182,0.47072879330943845,0.821104693531239,1.0,7/7,60.07%,IDH2;EML4;JAK3;JAK2;JAK1;AXL;CBL
prerank,GO_Biological_Process_2025__Regulation of Fibroblast Proliferation (GO:0048145),0.3054549575200855,1.001265792034278,0.47210743801652894,0.821011072420732,1.0,5/18,17.05%,EMD;CTNNB1;PDGFRA;PDGFC;GAS6
prerank,GO_Biological_Process_2025__Positive Regulation of Catabolic Process (GO:0009896),0.24472186311367844,1.0010876800665163,0.486,0.8209194629339495,1.0,40/79,44.19%,SORL1;BCAP31;SEC22B;TGFB1I1;PTPN1;ROCK1;DDB1;UBR4;MTDH;VCP;VPS35;PLEKHF1;UFL1;SH3GLB1;PTK2;ZC3HAV1;FAF1;IKBKG;PRKAA1;RAB7A;PROC;SNCA;NDUFA13;HSP90AA1;ATG7;TBK1;RDX;EZR;SGTA;CDK5RAP3;TMEM59;VPS28;SVIP;C4BPB;VSIR;UPF1;OPTN;DCN;CCNY;IDE
prerank,GO_Biological_Process_2025__Protein-Containing Complex Disassembly (GO:0032984),0.2713255925915391,1.0004066370874913,0.48293172690763053,0.8221810142652956,1.0,19/37,41.09%,APEH;ETF1;SNAP29;VAMP7;VAMP8;VCP;TSG101;GSPT1;VPS16;CHMP4B;GSPT2;PYM1;CHMP1A;CHMP6;VPS4B;VTI1B;CHMP5;HSPA8;VPS4A
prerank,GO_Biological_Process_2025__Ribosomal Large Subunit Biogenesis (GO:0042273),0.36987674660618886,1.0001191752404104,0.47732426303854875,0.8223567005087818,1.0,6/9,40.79%,EIF6;NPM1;RPL7A;RPL35A;RPL5;RPL11
prerank,GO_Biological_Process_2025__Negative Regulation of Transferase Activity (GO:0051348),0.3665099378669358,1.0001093571535298,0.4778156996587031,0.8218637394065611,1.0,4/9,25.30%,EIF4A2;PRDX3;BANF1;HNRNPU
prerank,GO_Biological_Process_2025__Carbohydrate Derivative Catabolic Process (GO:1901136),0.3385300084282665,1.0000314455059516,0.47058823529411764,0.8215596488442672,1.0,7/12,48.77%,GLB1;DERA;OGA;GALK1;STT3B;PGM1;NAGA
prerank,GO_Biological_Process_2025__Ventricular Septum Development (GO:0003281),-0.32526820360648256,-0.999679234558315,0.4049079754601227,1.0,1.0,7/7,67.55%,HECTD1;ZFPM1;PDE2A;TGFB2;MATR3;NOTCH1;TGFBR3
prerank,GO_Biological_Process_2025__Sialylation (GO:0097503),0.4171903121001438,0.9995709472512837,0.46714456391875747,0.8222242862475796,1.0,1/6,4.60%,ST8SIA4
prerank,GO_Biological_Process_2025__Purine Ribonucleotide Metabolic Process (GO:0009150),0.2964267728276309,0.9995661198660004,0.47125256673511295,0.821717874654061,1.0,22/23,68.03%,AK3;AMPD2;OLA1;SULT1A1;TPST2;CLPX;GNAI3;HINT1;RAN;HSPA8;NT5C2;HPRT1;NADK;ABHD14B;MYH7;NT5E;TPST1;GMPR2;EFL1;GTPBP1;BPNT1;ADSS2
prerank,GO_Biological_Process_2025__Regulation of Protein Targeting to Membrane (GO:0090313),0.3577197567597329,0.9994481612707018,0.4835164835164835,0.821501797951816,1.0,8/10,50.32%,FYN;CEMIP;CHORDC1;PRNP;DMTN;C2CD5;CIB1;GDI1
prerank,GO_Biological_Process_2025__Intestinal Absorption (GO:0050892),0.4421754756346087,0.999040527950365,0.4455569461827284,0.8220214041166589,1.0,3/5,30.97%,TJP2;CD36;F11R
prerank,GO_Biological_Process_2025__Circulatory System Development (GO:0072359),0.27602186630306985,0.9989942451025217,0.49547738693467336,0.821615237213988,1.0,13/32,33.71%,SH3PXD2B;PDLIM5;MTHFD1;ECE1;CACYBP;WDR11;PTPN11;PCSK5;CCM2;TGFB1;NOTCH1;PDLIM7;FLT4
prerank,GO_Biological_Process_2025__Endosomal Lumen Acidification (GO:0048388),0.36820205834608577,0.998955008390077,0.4766899766899767,0.8211989163264198,1.0,5/9,32.41%,ATP6V1A;ATP6V0C;ATP6V0A1;ATP6AP2;ATP6V1H
prerank,DGIdb_Drug_Targets_2024__THALIDOMIDE,0.3175414594674789,0.9989052481290099,0.4860813704496788,0.8208125783227201,1.0,13/15,65.20%,CTNNB1;DDB1;CHST3;FGFR2;XRCC5;NFKB1;CRBN;HLA-B;ATP7A;VWF;F2R;RPL13;ITGB2
prerank,GO_Biological_Process_2025__Positive Regulation of Innate Immune Response (GO:0045089),0.3197238689724596,0.9986056356432039,0.4921135646687697,0.8210506663228059,1.0,12/14,62.47%,MAVS;CPT1A;RPS19;HLA-E;CCL5;DHX9;NMI;PLSCR1;IFI35;TRIM56;STING1;UBE2K
prerank,DGIdb_Drug_Targets_2024__CYC 116,0.2596197677420563,0.9984251350035722,0.48697394789579157,0.8209716719403376,1.0,17/45,29.38%,ROCK2;LYN;ROCK1;FYN;FGFR1;SLK;PDGFRA;FGFR3;TAOK1;IRAK4;PRKAA1;JAK3;SYK;PRKACA;TBK1;MAP4K2;STK3
prerank,GO_Biological_Process_2025__Positive Regulation of Leukocyte Adhesion to Vascular Endothelial Cell (GO:1904996),0.3938210369824331,0.9981448221932052,0.4765258215962441,0.8211392883934353,1.0,3/7,34.66%,RELA;RHOA;TRAF6
prerank,"GO_Biological_Process_2025__Regulation of CD4-positive, Alpha-Beta T Cell Proliferation (GO:2000561)",0.44218994573980647,0.9981425260989907,0.45018450184501846,0.8206313990906806,1.0,4/5,41.64%,TWSG1;LGALS9;VSIR;CD55
prerank,GO_Biological_Process_2025__Regulation of Tissue Remodeling (GO:0034103),0.368991202030171,0.9981079409439101,0.4793577981651376,0.8202078783269687,1.0,7/9,54.67%,TGFB1;FLT4;GPNMB;SUCO;DDR2;THBS4;IL18
prerank,GO_Biological_Process_2025__Aminoglycan Biosynthetic Process (GO:0006023),-0.2714578377950132,-0.9977148918271525,0.4725274725274725,1.0,1.0,9/11,37.24%,EXT1;EXT2;B3GNT9;UGDH;B3GNT8;B3GAT3;B3GNT2;B4GAT1;B3GNT7
prerank,GO_Biological_Process_2025__Regulation of T Cell Receptor Signaling Pathway (GO:0050856),0.30101521235063033,0.9976346624814907,0.5031055900621118,0.8209108491653925,1.0,9/20,29.95%,CD226;PTPRC;RELA;DUSP3;IKBKG;PRNP;RPS3;EZR;SLA2
prerank,GO_Biological_Process_2025__Cellular Response to Type II Interferon (GO:0071346),0.29474413307918707,0.9976342436753376,0.48565573770491804,0.820399683464127,1.0,12/22,50.05%,ATL1;EPRS1;LGALS9;STAT1;SYNCRIP;CCL5;HCK;CD47;LONP1;JAK2;JAK1;GAPDH
prerank,GO_Biological_Process_2025__Regulation of Protein Targeting to Mitochondrion (GO:1903214),0.32999346159545695,0.9976340671711255,0.4551282051282051,0.8198891547294672,1.0,5/14,17.55%,NPEPPS;LMAN1;HUWE1;UBE2L3;SH3GLB1
prerank,GO_Biological_Process_2025__Positive Regulation of Neuron Apoptotic Process (GO:0043525),0.3340468398063862,0.9973197994297677,0.4790547798066595,0.8201933277877589,1.0,6/12,36.05%,CTNNB1;CASP3;PRNP;CASP6;BAX;PCSK9
prerank,GO_Biological_Process_2025__Positive Regulation of Macrophage Chemotaxis (GO:0010759),0.37537540719166584,0.9971827437936457,0.5023148148148148,0.8199937868889214,1.0,6/8,48.61%,CSF1;PTK2;CCL5;MAPK1;THBS1;CSF1R
prerank,GO_Biological_Process_2025__Regulation of Platelet-Derived Growth Factor Receptor Signaling Pathway (GO:0010640),0.38365676268118687,0.997145529543389,0.48088064889918886,0.8195790910284891,1.0,7/8,60.07%,IL1R1;SNCA;MMAB;F7;HGS;PTPRJ;CBL
prerank,GO_Biological_Process_2025__Regulation of Cholesterol Metabolic Process (GO:0090181),0.3452875902661,0.9966125126685448,0.4782135076252723,0.8203961762192961,1.0,7/11,50.73%,ACADVL;LPCAT3;LDLRAP1;ERLIN2;CES1;EPHX2;ERLIN1
prerank,GO_Biological_Process_2025__Defense Response to Symbiont (GO:0140546),-0.32549646199497834,-0.9965606915380828,0.4642857142857143,1.0,1.0,7/7,67.53%,DCD;PRSS3;PF4;GAPDH;PRSS2;COLEC11;PRTN3
prerank,GO_Biological_Process_2025__Cellular Response to Ketone (GO:1901655),0.3175226820184265,0.9964398327070916,0.4883966244725738,0.8203268329728561,1.0,10/15,52.30%,ROCK2;GAS6;ADCY6;SRC;PCK2;GNAS;AKT1;GNG2;GNB1;LARP1
prerank,GO_Biological_Process_2025__Positive Regulation of Wound Healing (GO:0090303),0.30006613842093327,0.9963199439645776,0.5025693730729702,0.8201028489237985,1.0,16/21,60.21%,MYLK;PTK2;EMILIN1;FERMT2;EMILIN2;DMTN;ARFGEF1;SERPINE1;CLDN3;THBS1;HPSE;ANXA1;ENPP4;F2R;ITGB1;VTN
