Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Regulation Of Nitric-Oxide Synthase Activity (GO:0050999)	5.465199e-01	7.002914e-01	0	0	1.317674e+00	7.961185e-01	EGFR
GO_Biological_Process_2023	Barbed-End Actin Filament Capping (GO:0051016)	5.465199e-01	7.002914e-01	0	0	1.317674e+00	7.961185e-01	GSN
GO_Biological_Process_2023	Regulation Of Potassium Ion Transmembrane Transport (GO:1901379)	5.465199e-01	7.002914e-01	0	0	1.317674e+00	7.961185e-01	KCNAB2
GO_Biological_Process_2023	Cell Surface Receptor Signaling Pathway Involved In Cell-Cell Signaling (GO:1905114)	5.465199e-01	7.002914e-01	0	0	1.317674e+00	7.961185e-01	CPE
GO_Biological_Process_2023	Cell-Cell Signaling By Wnt (GO:0198738)	5.465199e-01	7.002914e-01	0	0	1.317674e+00	7.961185e-01	CPE
GO_Biological_Process_2023	Cellular Lipid Catabolic Process (GO:0044242)	5.465199e-01	7.002914e-01	0	0	1.317674e+00	7.961185e-01	ACOX1
GO_Biological_Process_2023	Cellular Response To Acid Chemical (GO:0071229)	5.465199e-01	7.002914e-01	0	0	1.317674e+00	7.961185e-01	VEGFA
GO_Biological_Process_2023	Cellular Response To Chemokine (GO:1990869)	5.465199e-01	7.002914e-01	0	0	1.317674e+00	7.961185e-01	CCL20
GO_Biological_Process_2023	Response To Hexose (GO:0009746)	5.465199e-01	7.002914e-01	0	0	1.317674e+00	7.961185e-01	LCP1
GO_Biological_Process_2023	Stress-Activated Protein Kinase Signaling Cascade (GO:0031098)	5.465199e-01	7.002914e-01	0	0	1.317674e+00	7.961185e-01	MAPK11
GO_Biological_Process_2023	Translesion Synthesis (GO:0019985)	5.465199e-01	7.002914e-01	0	0	1.317674e+00	7.961185e-01	MAD2L2
GO_Biological_Process_2023	Visual System Development (GO:0150063)	5.465199e-01	7.002914e-01	0	0	1.317674e+00	7.961185e-01	PBX3
GO_Biological_Process_2023	mRNA Cis Splicing, Via Spliceosome (GO:0045292)	5.465199e-01	7.002914e-01	0	0	1.317674e+00	7.961185e-01	DCPS
GO_Biological_Process_2023	Negative Regulation Of ERBB Signaling Pathway (GO:1901185)	5.465199e-01	7.002914e-01	0	0	1.317674e+00	7.961185e-01	EGFR
GO_Biological_Process_2023	Negative Regulation Of Fat Cell Differentiation (GO:0045599)	5.465199e-01	7.002914e-01	0	0	1.317674e+00	7.961185e-01	ANKRD26
GO_Biological_Process_2023	Negative Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120033)	5.465199e-01	7.002914e-01	0	0	1.317674e+00	7.961185e-01	NRG1
GO_Biological_Process_2023	Neutral Amino Acid Transport (GO:0015804)	5.465199e-01	7.002914e-01	0	0	1.317674e+00	7.961185e-01	LLGL2
GO_Biological_Process_2023	Nuclear Migration (GO:0007097)	5.465199e-01	7.002914e-01	0	0	1.317674e+00	7.961185e-01	SLC9A3R1
GO_Biological_Process_2023	Nuclear-Transcribed mRNA Catabolic Process, Exonucleolytic (GO:0000291)	5.465199e-01	7.002914e-01	0	0	1.317674e+00	7.961185e-01	DCPS
GO_Biological_Process_2023	Plasma Membrane Repair (GO:0001778)	5.465199e-01	7.002914e-01	0	0	1.317674e+00	7.961185e-01	CHMP4C
GO_Biological_Process_2023	poly(A)+ mRNA Export From Nucleus (GO:0016973)	5.465199e-01	7.002914e-01	0	0	1.317674e+00	7.961185e-01	HHEX
GO_Biological_Process_2023	Positive Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001238)	5.465199e-01	7.002914e-01	0	0	1.317674e+00	7.961185e-01	LTBR
GO_Biological_Process_2023	Positive Regulation Of Nitrogen Compound Metabolic Process (GO:0051173)	5.465199e-01	7.002914e-01	0	0	1.317674e+00	7.961185e-01	APP
GO_Biological_Process_2023	Positive Regulation Of Protein Targeting To Membrane (GO:0090314)	5.465199e-01	7.002914e-01	0	0	1.317674e+00	7.961185e-01	ANK3
GO_Biological_Process_2023	Regulation Of DNA Strand Elongation (GO:0060382)	5.465199e-01	7.002914e-01	0	0	1.317674e+00	7.961185e-01	INO80B
GO_Biological_Process_2023	Regulation Of NLRP3 Inflammasome Complex Assembly (GO:1900225)	5.465199e-01	7.002914e-01	0	0	1.317674e+00	7.961185e-01	MARK4
GO_Biological_Process_2023	Regulation Of Organelle Organization (GO:0033043)	5.525864e-01	7.054012e-01	0	0	1.026430e+00	6.088224e-01	INO80B;SIRT7;F11R;SQSTM1
GO_Biological_Process_2023	Cellular Response To Oxidative Stress (GO:0034599)	5.525864e-01	7.054012e-01	0	0	1.026430e+00	6.088224e-01	PYROXD1;SQSTM1;EGFR;SNCA
GO_Biological_Process_2023	Intracellular Monoatomic Cation Homeostasis (GO:0030003)	5.525864e-01	7.054012e-01	0	0	1.026430e+00	6.088224e-01	APP;ATP7B;ATP1A4;ATP1B1
GO_Biological_Process_2023	Regulation Of Exocytosis (GO:0017157)	5.528377e-01	7.054012e-01	0	0	1.097902e+00	6.507165e-01	UNC13D;SNCA
GO_Biological_Process_2023	Regulation Of Mitochondrion Organization (GO:0010821)	5.528377e-01	7.054012e-01	0	0	1.097902e+00	6.507165e-01	SIRT7;SQSTM1
GO_Biological_Process_2023	Nuclear Export (GO:0051168)	5.528377e-01	7.054012e-01	0	0	1.097902e+00	6.507165e-01	CDKN1B;ATXN1
GO_Biological_Process_2023	Positive Regulation Of Nucleocytoplasmic Transport (GO:0046824)	5.528377e-01	7.054012e-01	0	0	1.097902e+00	6.507165e-01	JUP;GAS6
GO_Biological_Process_2023	Positive Regulation Of Proteolysis (GO:0045862)	5.528377e-01	7.054012e-01	0	0	1.097902e+00	6.507165e-01	TNIP1;CTSH
GO_Biological_Process_2023	Endosomal Transport (GO:0016197)	5.531085e-01	7.054012e-01	0	0	1.002051e+00	5.934156e-01	ARL4C;DENND1B;TINAGL1;SLC66A2;VPS54;RAB17;SQSTM1
GO_Biological_Process_2023	DNA Duplex Unwinding (GO:0032508)	5.670625e-01	7.140952e-01	0	0	1.068103e+00	6.059196e-01	RECQL5;RECQL
GO_Biological_Process_2023	ERBB Signaling Pathway (GO:0038127)	5.670625e-01	7.140952e-01	0	0	1.068103e+00	6.059196e-01	NRG1;EGFR
GO_Biological_Process_2023	Actin Polymerization Or Depolymerization (GO:0008154)	5.670625e-01	7.140952e-01	0	0	1.068103e+00	6.059196e-01	ENAH;GSN
GO_Biological_Process_2023	Dicarboxylic Acid Metabolic Process (GO:0043648)	5.670625e-01	7.140952e-01	0	0	1.068103e+00	6.059196e-01	DGLUCY;OGDHL
GO_Biological_Process_2023	Post-Translational Protein Modification (GO:0043687)	5.670625e-01	7.140952e-01	0	0	1.068103e+00	6.059196e-01	ESCO1;HLCS
GO_Biological_Process_2023	Regulation Of Cytokine Production Involved In Inflammatory Response (GO:1900015)	5.684092e-01	7.140952e-01	0	0	1.235174e+00	6.977669e-01	PLD3
GO_Biological_Process_2023	RNA Destabilization (GO:0050779)	5.684092e-01	7.140952e-01	0	0	1.235174e+00	6.977669e-01	RIDA
GO_Biological_Process_2023	Regulation Of Mitotic Spindle Assembly (GO:1901673)	5.684092e-01	7.140952e-01	0	0	1.235174e+00	6.977669e-01	CHMP4C
GO_Biological_Process_2023	Antimicrobial Humoral Response (GO:0019730)	5.684092e-01	7.140952e-01	0	0	1.235174e+00	6.977669e-01	NRG1
GO_Biological_Process_2023	Branched-Chain Amino Acid Catabolic Process (GO:0009083)	5.684092e-01	7.140952e-01	0	0	1.235174e+00	6.977669e-01	ALDH6A1
GO_Biological_Process_2023	Regulation Of Ruffle Assembly (GO:1900027)	5.684092e-01	7.140952e-01	0	0	1.235174e+00	6.977669e-01	EPS8L2
GO_Biological_Process_2023	Regulation Of Telomerase RNA Localization To Cajal Body (GO:1904872)	5.684092e-01	7.140952e-01	0	0	1.235174e+00	6.977669e-01	TNIP1
GO_Biological_Process_2023	Establishment Of Epithelial Cell Polarity (GO:0090162)	5.684092e-01	7.140952e-01	0	0	1.235174e+00	6.977669e-01	SLC9A3R1
GO_Biological_Process_2023	Sterol Transport (GO:0015918)	5.684092e-01	7.140952e-01	0	0	1.235174e+00	6.977669e-01	APOB
GO_Biological_Process_2023	Sulfur Compound Catabolic Process (GO:0044273)	5.684092e-01	7.140952e-01	0	0	1.235174e+00	6.977669e-01	SGSH
GO_Biological_Process_2023	Transition Metal Ion Transport (GO:0000041)	5.684092e-01	7.140952e-01	0	0	1.235174e+00	6.977669e-01	ATP7B
GO_Biological_Process_2023	Icosanoid Metabolic Process (GO:0006690)	5.684092e-01	7.140952e-01	0	0	1.235174e+00	6.977669e-01	EPHX1
GO_Biological_Process_2023	Melanosome Assembly (GO:1903232)	5.684092e-01	7.140952e-01	0	0	1.235174e+00	6.977669e-01	HPS3
GO_Biological_Process_2023	Mitochondrial Calcium Ion Homeostasis (GO:0051560)	5.684092e-01	7.140952e-01	0	0	1.235174e+00	6.977669e-01	TGM2
GO_Biological_Process_2023	Negative Regulation Of BMP Signaling Pathway (GO:0030514)	5.684092e-01	7.140952e-01	0	0	1.235174e+00	6.977669e-01	LRP2
GO_Biological_Process_2023	Negative Regulation Of RNA Splicing (GO:0033119)	5.684092e-01	7.140952e-01	0	0	1.235174e+00	6.977669e-01	SRSF4
GO_Biological_Process_2023	Negative Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902042)	5.684092e-01	7.140952e-01	0	0	1.235174e+00	6.977669e-01	TNFAIP3
GO_Biological_Process_2023	Negative Regulation Of Sequestering Of Calcium Ion (GO:0051283)	5.684092e-01	7.140952e-01	0	0	1.235174e+00	6.977669e-01	PLCB1
GO_Biological_Process_2023	Plasma Membrane Invagination (GO:0099024)	5.684092e-01	7.140952e-01	0	0	1.235174e+00	6.977669e-01	GSN
GO_Biological_Process_2023	Positive Regulation Of Lamellipodium Assembly (GO:0010592)	5.684092e-01	7.140952e-01	0	0	1.235174e+00	6.977669e-01	AUTS2
GO_Biological_Process_2023	Positive Regulation Of Osteoblast Differentiation (GO:0045669)	5.684092e-01	7.140952e-01	0	0	1.235174e+00	6.977669e-01	SUCO
GO_Biological_Process_2023	Purine Nucleotide Biosynthetic Process (GO:0006164)	5.684092e-01	7.140952e-01	0	0	1.235174e+00	6.977669e-01	NMNAT3
GO_Biological_Process_2023	rRNA Transcription (GO:0009303)	5.684092e-01	7.140952e-01	0	0	1.235174e+00	6.977669e-01	SIRT7
GO_Biological_Process_2023	Regulation Of calcineurin-NFAT Signaling Cascade (GO:0070884)	5.684092e-01	7.140952e-01	0	0	1.235174e+00	6.977669e-01	AKAP5
GO_Biological_Process_2023	Positive Regulation Of Cell Projection Organization (GO:0031346)	5.690679e-01	7.141875e-01	0	0	1.021914e+00	5.761098e-01	TENM3;CAPRIN2;MAP6
GO_Biological_Process_2023	Positive Regulation Of Protein Localization (GO:1903829)	5.690679e-01	7.141875e-01	0	0	1.021914e+00	5.761098e-01	STX3;MARK4;BICD1
GO_Biological_Process_2023	Endocytosis (GO:0006897)	5.710605e-01	7.159521e-01	0	0	9.875294e-01	5.532734e-01	APP;CUBN;DENND1B;LRP2;RAB17;GAS6
GO_Biological_Process_2023	Positive Regulation Of GTPase Activity (GO:0043547)	5.710605e-01	7.159521e-01	0	0	9.875294e-01	5.532734e-01	ARHGEF26;GRTP1;CCL20;ARHGEF16;AGRN;TGM2
GO_Biological_Process_2023	Epigenetic Regulation Of Gene Expression (GO:0040029)	5.802186e-01	7.266873e-01	0	0	1.004475e+00	5.467863e-01	TDG;CHEK1;SIRT7
GO_Biological_Process_2023	Positive Regulation Of Binding (GO:0051099)	5.802186e-01	7.266873e-01	0	0	1.004475e+00	5.467863e-01	APP;ZNF618;CAPRIN2
GO_Biological_Process_2023	Regulation Of Focal Adhesion Assembly (GO:0051893)	5.809585e-01	7.272409e-01	0	0	1.039872e+00	5.647297e-01	NRG1;VEGFA
GO_Biological_Process_2023	Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508)	5.861975e-01	7.281618e-01	0	0	9.683495e-01	5.171940e-01	INO80B;AFAP1L2;CASZ1;MYRF;GATA6;RFX3;HNF1B;HNF1A;PAX2;EGFR;MAD2L2;HHEX;TMEM98;VHL;PLCB1;TRIM44
GO_Biological_Process_2023	Regulation Of Dendrite Morphogenesis (GO:0048814)	5.892442e-01	7.281618e-01	0	0	1.162380e+00	6.147998e-01	CAPRIN2
GO_Biological_Process_2023	Regulation Of Protein Targeting To Membrane (GO:0090313)	5.892442e-01	7.281618e-01	0	0	1.162380e+00	6.147998e-01	ANK3
GO_Biological_Process_2023	Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903050)	5.892442e-01	7.281618e-01	0	0	1.162380e+00	6.147998e-01	EPHA4
GO_Biological_Process_2023	Cellular Nitrogen Compound Biosynthetic Process (GO:0044271)	5.892442e-01	7.281618e-01	0	0	1.162380e+00	6.147998e-01	ASAH2
GO_Biological_Process_2023	Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904705)	5.892442e-01	7.281618e-01	0	0	1.162380e+00	6.147998e-01	CDKN1B
GO_Biological_Process_2023	Cellular Response To Vascular Endothelial Growth Factor Stimulus (GO:0035924)	5.892442e-01	7.281618e-01	0	0	1.162380e+00	6.147998e-01	VEGFA
GO_Biological_Process_2023	Response To Estrogen (GO:0043627)	5.892442e-01	7.281618e-01	0	0	1.162380e+00	6.147998e-01	NCOA4
GO_Biological_Process_2023	Endosome Transport Via Multivesicular Body Sorting Pathway (GO:0032509)	5.892442e-01	7.281618e-01	0	0	1.162380e+00	6.147998e-01	CHMP4C
GO_Biological_Process_2023	Very Long-Chain Fatty Acid Metabolic Process (GO:0000038)	5.892442e-01	7.281618e-01	0	0	1.162380e+00	6.147998e-01	ACOX1
GO_Biological_Process_2023	Wound Healing, Spreading Of Cells (GO:0044319)	5.892442e-01	7.281618e-01	0	0	1.162380e+00	6.147998e-01	LCP1
GO_Biological_Process_2023	Liver Development (GO:0001889)	5.892442e-01	7.281618e-01	0	0	1.162380e+00	6.147998e-01	LSR
GO_Biological_Process_2023	Mitotic G1 DNA Damage Checkpoint Signaling (GO:0031571)	5.892442e-01	7.281618e-01	0	0	1.162380e+00	6.147998e-01	CDKN1B
GO_Biological_Process_2023	Negative Regulation Of Actin Filament Bundle Assembly (GO:0032232)	5.892442e-01	7.281618e-01	0	0	1.162380e+00	6.147998e-01	F11R
GO_Biological_Process_2023	Negative Regulation Of Stress Fiber Assembly (GO:0051497)	5.892442e-01	7.281618e-01	0	0	1.162380e+00	6.147998e-01	F11R
GO_Biological_Process_2023	Nucleotide Biosynthetic Process (GO:0009165)	5.892442e-01	7.281618e-01	0	0	1.162380e+00	6.147998e-01	NMNAT3
GO_Biological_Process_2023	Organelle Fusion (GO:0048284)	5.892442e-01	7.281618e-01	0	0	1.162380e+00	6.147998e-01	STX3
GO_Biological_Process_2023	Positive Regulation Of ERBB Signaling Pathway (GO:1901186)	5.892442e-01	7.281618e-01	0	0	1.162380e+00	6.147998e-01	AGR2
GO_Biological_Process_2023	Positive Regulation Of Notch Signaling Pathway (GO:0045747)	5.892442e-01	7.281618e-01	0	0	1.162380e+00	6.147998e-01	JAG1
GO_Biological_Process_2023	Positive Regulation Of Cholesterol Transport (GO:0032376)	5.892442e-01	7.281618e-01	0	0	1.162380e+00	6.147998e-01	ABCA7
GO_Biological_Process_2023	Positive Regulation Of Erythrocyte Differentiation (GO:0045648)	5.892442e-01	7.281618e-01	0	0	1.162380e+00	6.147998e-01	MAPK11
GO_Biological_Process_2023	Positive Regulation Of Lymphocyte Proliferation (GO:0050671)	5.892442e-01	7.281618e-01	0	0	1.162380e+00	6.147998e-01	TIRAP
GO_Biological_Process_2023	Positive Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0010862)	5.892442e-01	7.281618e-01	0	0	1.162380e+00	6.147998e-01	BMP8B
GO_Biological_Process_2023	Protein Deacylation (GO:0035601)	5.892442e-01	7.281618e-01	0	0	1.162380e+00	6.147998e-01	SIRT7
GO_Biological_Process_2023	Regulation Of T Cell Activation (GO:0050863)	5.892442e-01	7.281618e-01	0	0	1.162380e+00	6.147998e-01	PAG1
GO_Biological_Process_2023	Positive Regulation Of Developmental Process (GO:0051094)	5.894501e-01	7.281618e-01	0	0	9.664369e-01	5.108249e-01	MAD2L2;AGR2;LCP1;VHL;PLCB1;PAX2;VEGFA
GO_Biological_Process_2023	Positive Regulation Of Protein Kinase Activity (GO:0045860)	5.911195e-01	7.295675e-01	0	0	9.752797e-01	5.127407e-01	EPHA4;GAS6;SNCA;VEGFA
GO_Biological_Process_2023	MAPK Cascade (GO:0000165)	5.911858e-01	7.295675e-01	0	0	9.876168e-01	5.191160e-01	MAPK11;CTSH;DUSP6
GO_Biological_Process_2023	Cholesterol Metabolic Process (GO:0008203)	5.945241e-01	7.325762e-01	0	0	1.013089e+00	5.268004e-01	SULT2B1;APOB
GO_Biological_Process_2023	Negative Regulation Of Autophagy (GO:0010507)	5.945241e-01	7.325762e-01	0	0	1.013089e+00	5.268004e-01	VHL;SNCA
GO_Biological_Process_2023	Protein Polymerization (GO:0051258)	5.945241e-01	7.325762e-01	0	0	1.013089e+00	5.268004e-01	GSN;ARL6
GO_Biological_Process_2023	Regulation Of RNA Splicing (GO:0043484)	6.004434e-01	7.394967e-01	0	0	9.632718e-01	4.913523e-01	TMEM98;ESRP2;AHNAK2;CLK2
GO_Biological_Process_2023	Regulation Of DNA Replication (GO:0006275)	6.019668e-01	7.409990e-01	0	0	9.713115e-01	4.929921e-01	INO80B;ESCO1;EGFR
GO_Biological_Process_2023	Cellular Response To Salt (GO:1902075)	6.077590e-01	7.426342e-01	0	0	9.876457e-01	4.918247e-01	CDKN1B;TGM2
GO_Biological_Process_2023	Extrinsic Apoptotic Signaling Pathway (GO:0097191)	6.077590e-01	7.426342e-01	0	0	9.876457e-01	4.918247e-01	DDX47;TNFRSF1A
GO_Biological_Process_2023	Lipid Biosynthetic Process (GO:0008610)	6.077590e-01	7.426342e-01	0	0	9.876457e-01	4.918247e-01	DHRS11;LCP1
GO_Biological_Process_2023	Positive Regulation Of Protein Binding (GO:0032092)	6.077590e-01	7.426342e-01	0	0	9.876457e-01	4.918247e-01	APP;CAPRIN2
GO_Biological_Process_2023	Positive Regulation Of Secretion By Cell (GO:1903532)	6.077590e-01	7.426342e-01	0	0	9.876457e-01	4.918247e-01	UNC13D;SNCA
GO_Biological_Process_2023	Cellular Response To Osmotic Stress (GO:0071470)	6.090757e-01	7.426342e-01	0	0	1.097674e+00	5.442410e-01	MYLK
GO_Biological_Process_2023	Release Of Sequestered Calcium Ion Into Cytosol (GO:0051209)	6.090757e-01	7.426342e-01	0	0	1.097674e+00	5.442410e-01	PLCB1
GO_Biological_Process_2023	Response To Nutrient Levels (GO:0031667)	6.090757e-01	7.426342e-01	0	0	1.097674e+00	5.442410e-01	OTUD3
GO_Biological_Process_2023	Endoplasmic Reticulum Calcium Ion Homeostasis (GO:0032469)	6.090757e-01	7.426342e-01	0	0	1.097674e+00	5.442410e-01	TGM2
GO_Biological_Process_2023	Endothelial Cell Migration (GO:0043542)	6.090757e-01	7.426342e-01	0	0	1.097674e+00	5.442410e-01	VEGFA
GO_Biological_Process_2023	Inorganic Anion Transmembrane Transport (GO:0098661)	6.090757e-01	7.426342e-01	0	0	1.097674e+00	5.442410e-01	XPR1
GO_Biological_Process_2023	Interferon-Mediated Signaling Pathway (GO:0140888)	6.090757e-01	7.426342e-01	0	0	1.097674e+00	5.442410e-01	IFNGR1
GO_Biological_Process_2023	Intracellular pH Reduction (GO:0051452)	6.090757e-01	7.426342e-01	0	0	1.097674e+00	5.442410e-01	RAB20
GO_Biological_Process_2023	Mitochondrial RNA Metabolic Process (GO:0000959)	6.090757e-01	7.426342e-01	0	0	1.097674e+00	5.442410e-01	MTERF2
GO_Biological_Process_2023	Mitotic Sister Chromatid Cohesion (GO:0007064)	6.090757e-01	7.426342e-01	0	0	1.097674e+00	5.442410e-01	ESCO1
GO_Biological_Process_2023	Positive Regulation Of Cilium Assembly (GO:0045724)	6.090757e-01	7.426342e-01	0	0	1.097674e+00	5.442410e-01	MARK4
GO_Biological_Process_2023	Positive Regulation Of Myeloid Cell Differentiation (GO:0045639)	6.090757e-01	7.426342e-01	0	0	1.097674e+00	5.442410e-01	MAPK11
GO_Biological_Process_2023	Protein Localization To Cilium (GO:0061512)	6.090757e-01	7.426342e-01	0	0	1.097674e+00	5.442410e-01	ARL6
GO_Biological_Process_2023	Purine Ribonucleotide Catabolic Process (GO:0009154)	6.090757e-01	7.426342e-01	0	0	1.097674e+00	5.442410e-01	AMPD3
GO_Biological_Process_2023	Protein-Containing Complex Organization (GO:0043933)	6.187033e-01	7.539964e-01	0	0	9.401138e-01	4.513763e-01	MAGI1;SLC9A3R2;SLC9A3R1;APBA1
GO_Biological_Process_2023	Endoplasmic Reticulum Organization (GO:0007029)	6.206634e-01	7.548776e-01	0	0	9.634431e-01	4.595300e-01	SHTN1;SEC16B
GO_Biological_Process_2023	Endosome To Lysosome Transport (GO:0008333)	6.206634e-01	7.548776e-01	0	0	9.634431e-01	4.595300e-01	PLEKHF2;HOOK1
GO_Biological_Process_2023	Negative Regulation Of Neuron Death (GO:1901215)	6.206634e-01	7.548776e-01	0	0	9.634431e-01	4.595300e-01	SEMA3E;SNCA
GO_Biological_Process_2023	Protein Tetramerization (GO:0051262)	6.206634e-01	7.548776e-01	0	0	9.634431e-01	4.595300e-01	CRYZ;SNCA
GO_Biological_Process_2023	Positive Regulation Of Gene Expression (GO:0010628)	6.232411e-01	7.562063e-01	0	0	9.391156e-01	4.440344e-01	APP;SEC16B;MAPK11;GSN;IFNGR1;AGR2;CTSH;ANK3;SIRT7;GAS6;VEGFA
GO_Biological_Process_2023	Protein Phosphorylation (GO:0006468)	6.240875e-01	7.562063e-01	0	0	9.419959e-01	4.441179e-01	APP;EPHA4;GMFG;STK19;PRKCZ;EGFR;CLK2;CHEK1;PRKG2;PTPN6;SGK3;GAS6;MARK4;FGFR2
GO_Biological_Process_2023	Protein Dephosphorylation (GO:0006470)	6.276354e-01	7.562063e-01	0	0	9.289434e-01	4.326979e-01	UBASH3B;DAPP1;PTPN6;DUSP6
GO_Biological_Process_2023	Regulation Of Centrosome Duplication (GO:0010824)	6.279517e-01	7.562063e-01	0	0	1.039780e+00	4.838011e-01	CHMP4C
GO_Biological_Process_2023	Regulation Of Interleukin-2 Production (GO:0032663)	6.279517e-01	7.562063e-01	0	0	1.039780e+00	4.838011e-01	TNFAIP3
GO_Biological_Process_2023	Antiviral Innate Immune Response (GO:0140374)	6.279517e-01	7.562063e-01	0	0	1.039780e+00	4.838011e-01	IFIH1
GO_Biological_Process_2023	Response To Gamma Radiation (GO:0010332)	6.279517e-01	7.562063e-01	0	0	1.039780e+00	4.838011e-01	CRYAB
GO_Biological_Process_2023	Response To Peptide (GO:1901652)	6.279517e-01	7.562063e-01	0	0	1.039780e+00	4.838011e-01	MMP13
GO_Biological_Process_2023	Early Endosome To Late Endosome Transport (GO:0045022)	6.279517e-01	7.562063e-01	0	0	1.039780e+00	4.838011e-01	HOOK1
GO_Biological_Process_2023	Semaphorin-Plexin Signaling Pathway (GO:0071526)	6.279517e-01	7.562063e-01	0	0	1.039780e+00	4.838011e-01	SEMA3E
GO_Biological_Process_2023	Inositol Lipid-Mediated Signaling (GO:0048017)	6.279517e-01	7.562063e-01	0	0	1.039780e+00	4.838011e-01	PLCB1
GO_Biological_Process_2023	Lamellipodium Organization (GO:0097581)	6.279517e-01	7.562063e-01	0	0	1.039780e+00	4.838011e-01	SPATA13
GO_Biological_Process_2023	Maturation Of LSU-rRNA (GO:0000470)	6.279517e-01	7.562063e-01	0	0	1.039780e+00	4.838011e-01	ZNHIT3
GO_Biological_Process_2023	Multivesicular Body Sorting Pathway (GO:0071985)	6.279517e-01	7.562063e-01	0	0	1.039780e+00	4.838011e-01	CHMP4C
GO_Biological_Process_2023	Negative Regulation Of Protein Localization To Nucleus (GO:1900181)	6.279517e-01	7.562063e-01	0	0	1.039780e+00	4.838011e-01	MFHAS1
GO_Biological_Process_2023	Platelet Dense Granule Organization (GO:0060155)	6.279517e-01	7.562063e-01	0	0	1.039780e+00	4.838011e-01	HPS3
GO_Biological_Process_2023	Positive Regulation Of Neuron Death (GO:1901216)	6.279517e-01	7.562063e-01	0	0	1.039780e+00	4.838011e-01	SNCA
GO_Biological_Process_2023	Positive Regulation Of Response To Biotic Stimulus (GO:0002833)	6.279517e-01	7.562063e-01	0	0	1.039780e+00	4.838011e-01	TIRAP
GO_Biological_Process_2023	Positive Regulation Of Type II Interferon Production (GO:0032729)	6.279517e-01	7.562063e-01	0	0	1.039780e+00	4.838011e-01	ZFPM1
GO_Biological_Process_2023	Regulation Of Arp2/3 Complex-Mediated Actin Nucleation (GO:0034315)	6.279517e-01	7.562063e-01	0	0	1.039780e+00	4.838011e-01	GMFG
GO_Biological_Process_2023	Regulation Of DNA Repair (GO:0006282)	6.330610e-01	7.606962e-01	0	0	9.221842e-01	4.216119e-01	INO80B;TIGAR;TMEM98;SIRT7;EGFR
GO_Biological_Process_2023	Protein Maturation (GO:0051604)	6.331711e-01	7.606962e-01	0	0	9.254527e-01	4.229454e-01	CPM;TSPAN15;CPE
GO_Biological_Process_2023	Response To Reactive Oxygen Species (GO:0000302)	6.332383e-01	7.606962e-01	0	0	9.403929e-01	4.296735e-01	SQSTM1;EGFR
GO_Biological_Process_2023	Sphingolipid Biosynthetic Process (GO:0030148)	6.332383e-01	7.606962e-01	0	0	9.403929e-01	4.296735e-01	ASAH2;ST3GAL5
GO_Biological_Process_2023	Regulation Of Actin Filament-Based Process (GO:0032970)	6.332383e-01	7.606962e-01	0	0	9.403929e-01	4.296735e-01	NRG1;F11R
GO_Biological_Process_2023	Regulation Of Cellular Response To Stress (GO:0080135)	6.450959e-01	7.687405e-01	0	0	9.073730e-01	3.977527e-01	INO80B;TMEM98;SIRT7;VHL
GO_Biological_Process_2023	Regulation Of Mitotic Cell Cycle (GO:0007346)	6.450959e-01	7.687405e-01	0	0	9.073730e-01	3.977527e-01	APP;SLC9A3R1;CDKN1B;ASAH2
GO_Biological_Process_2023	Antigen Receptor-Mediated Signaling Pathway (GO:0050851)	6.454855e-01	7.687405e-01	0	0	9.184149e-01	4.020385e-01	DENND1B;BLNK
GO_Biological_Process_2023	Nucleocytoplasmic Transport (GO:0006913)	6.454855e-01	7.687405e-01	0	0	9.184149e-01	4.020385e-01	CDKN1B;ATXN1
GO_Biological_Process_2023	Regulation Of Cholesterol Efflux (GO:0010874)	6.459184e-01	7.687405e-01	0	0	9.876744e-01	4.316948e-01	ABCA7
GO_Biological_Process_2023	Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902041)	6.459184e-01	7.687405e-01	0	0	9.876744e-01	4.316948e-01	TNFAIP3
GO_Biological_Process_2023	Actin Filament Polymerization (GO:0030041)	6.459184e-01	7.687405e-01	0	0	9.876744e-01	4.316948e-01	GSN
GO_Biological_Process_2023	Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031110)	6.459184e-01	7.687405e-01	0	0	9.876744e-01	4.316948e-01	MAP2
GO_Biological_Process_2023	Regulation Of Monoatomic Ion Transmembrane Transporter Activity (GO:0032412)	6.459184e-01	7.687405e-01	0	0	9.876744e-01	4.316948e-01	APP
GO_Biological_Process_2023	Cellular Response To Alcohol (GO:0097306)	6.459184e-01	7.687405e-01	0	0	9.876744e-01	4.316948e-01	JUP
