Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_Pathways_2024	Transport to the Golgi and Subsequent Modification	6.698950e-02	2.643867e-01	0	0	1.519745e+00	4.108204e+00	NSF;ANKRD28;DCTN6;B4GALT3;SEC23A;ANK1;SPTB;TUBA4A;ARFGAP1;NAPG;SPTA1;PPP6C;PPP6R1;TUBB1;TMED7;SEC24D;ACTR10;SEC31A;TUBA8
Reactome_Pathways_2024	MET Promotes Cell Motility	6.764985e-02	2.643867e-01	0	0	2.295567e+00	6.182902e+00	COL1A1;COL5A1;SRC;LAMA4;COL11A2;CRKL
Reactome_Pathways_2024	Phase I - Functionalization of Compounds	6.764985e-02	2.643867e-01	0	0	2.295567e+00	6.182902e+00	CYB5R3;ADH1B;TBXAS1;ALDH1A1;ADH5;PTGS1
Reactome_Pathways_2024	Signaling by EGFR	6.764985e-02	2.643867e-01	0	0	2.295567e+00	6.182902e+00	SRC;EGF;PTPN12;STAM;EPS15;SH3GL1
Reactome_Pathways_2024	G Alpha (12 13) Signalling Events	6.905495e-02	2.664804e-01	0	0	2.111094e+00	5.642645e+00	GNA13;ROCK1;ROCK2;TBXA2R;GNB1;KALRN;GNG11
Reactome_Pathways_2024	RHOB GTPase Cycle	6.905495e-02	2.664804e-01	0	0	2.111094e+00	5.642645e+00	DIAPH1;ROCK1;ROCK2;MCAM;SNAP23;ERBIN;TJP2
Reactome_Pathways_2024	Beta Oxidation of hexanoyl-CoA to butanoyl-CoA	6.978039e-02	2.664804e-01	0	0	6.613377e+00	1.760747e+01	HADHA;ACADS
Reactome_Pathways_2024	Beta Oxidation of octanoyl-CoA to hexanoyl-CoA	6.978039e-02	2.664804e-01	0	0	6.613377e+00	1.760747e+01	HADHA;ACADM
Reactome_Pathways_2024	ERBB2 Regulates Cell Motility	6.978039e-02	2.664804e-01	0	0	6.613377e+00	1.760747e+01	DIAPH1;EGF
Reactome_Pathways_2024	PI5P Regulates TP53 Acetylation	6.978039e-02	2.664804e-01	0	0	6.613377e+00	1.760747e+01	PIP4K2A;PIP4K2C
Reactome_Pathways_2024	COPI-mediated Anterograde Transport	6.980906e-02	2.664804e-01	0	0	1.709737e+00	4.551305e+00	NSF;SPTA1;DCTN6;TUBB1;TMED7;ANK1;SPTB;ACTR10;TUBA4A;ARFGAP1;NAPG;TUBA8
Reactome_Pathways_2024	Neutrophil Degranulation	7.252959e-02	2.714105e-01	0	0	1.293383e+00	3.393529e+00	CYFIP1;GHDC;PSMD12;TMEM63A;PSMD11;ROCK1;PSMD14;PSMD13;SNAP23;UBR4;PYGL;IQGAP2;APEH;CNN2;PSMD6;CYB5R3;ACTR1B;DPP7;PSMD1;S100A12;ITGAV;RAB6A;HMOX2;KCMF1;CAP1;DBNL;FCER1G;IST1;AGL;PRKCD;NBEAL2;ANO6;PPBP;PRDX6;UNC13D;DNAJC3;ACLY;DIAPH1;BIN2;SELL;RAB37;HPSE;CD47;ACTR10;VCL
Reactome_Pathways_2024	Gap Junction Assembly	7.275406e-02	2.714105e-01	0	0	3.723039e+00	9.756859e+00	TUBB1;TUBA4A;TUBA8
Reactome_Pathways_2024	Microtubule-dependent Trafficking of Connexons From Golgi to the Plasma Membrane	7.275406e-02	2.714105e-01	0	0	3.723039e+00	9.756859e+00	TUBB1;TUBA4A;TUBA8
Reactome_Pathways_2024	RUNX2 Regulates Osteoblast Differentiation	7.275406e-02	2.714105e-01	0	0	3.723039e+00	9.756859e+00	COL1A1;SRC;HDAC6
Reactome_Pathways_2024	Signal Regulatory Protein Family Interactions	7.275406e-02	2.714105e-01	0	0	3.723039e+00	9.756859e+00	SRC;CD47;SKAP2
Reactome_Pathways_2024	Termination of Translesion DNA Synthesis	7.275406e-02	2.714105e-01	0	0	3.723039e+00	9.756859e+00	UBA7;USP10;TRIM25
Reactome_Pathways_2024	Transport of Connexons to the Plasma Membrane	7.275406e-02	2.714105e-01	0	0	3.723039e+00	9.756859e+00	TUBB1;TUBA4A;TUBA8
Reactome_Pathways_2024	MET Activates PTK2 Signaling	7.311020e-02	2.718564e-01	0	0	2.485246e+00	6.500875e+00	COL1A1;COL5A1;SRC;LAMA4;COL11A2
Reactome_Pathways_2024	Innate Immune System	7.588939e-02	2.802052e-01	0	0	1.208599e+00	3.116347e+00	CYFIP1;GHDC;NCKAP1;ARPC1B;SNAP23;IGHV3-23;ICAM2;PYGL;APEH;IGLV2-33;IGLV2-8;PSMD8;PSMD6;ACTR1B;IGKV1-16;TRIM25;PSMD1;ITGAV;LBP;IGHV3-9;CAP1;KCMF1;FCER1G;DBNL;IST1;PRKCD;ANO6;DNM1;UNC13D;HLA-E;DNAJC3;ACLY;BIN2;LCK;RAB37;ELMO1;MYH9;LCP2;CD47;VCL;OPTN;IGHV2-70;ATP6V1A;PSMD12;PSMD11;TMEM63A;PSMD14;UBA7;ROCK1;SRC;PSMD13;ITPR1;UBR4;IQGAP2;RASGRP2;CNN2;NCKIPSD;CYB5R3;DPP7;PLCG2;S100A12;FYN;RAB6A;HMOX2;AGL;ARPC4;NBEAL2;PPBP;IGLV7-43;PRDX6;DIAPH1;MAVS;PSMC6;BPIFB1;ARPC2;SELL;ARPC3;PSMC1;UBA3;HPSE;ACTR10;BCL2L1
Reactome_Pathways_2024	Diseases of Hemostasis	7.636757e-02	2.802052e-01	0	0	2.838438e+00	7.301023e+00	COL1A1;GP9;GP1BB;GP5
Reactome_Pathways_2024	Signaling by KIT in Disease	7.636757e-02	2.802052e-01	0	0	2.838438e+00	7.301023e+00	SRC;LCK;KIT;FYN
Reactome_Pathways_2024	Signaling by Phosphorylated Juxtamembrane, Extracellular and Kinase Domain KIT Mutants	7.636757e-02	2.802052e-01	0	0	2.838438e+00	7.301023e+00	SRC;LCK;KIT;FYN
Reactome_Pathways_2024	G-protein Mediated Events	7.657479e-02	2.802052e-01	0	0	2.210181e+00	5.679031e+00	PRKAR1A;PRKAR2B;GNA11;GNAQ;PRKCD;ITPR1
Reactome_Pathways_2024	COPI-dependent Golgi-to-ER Retrograde Traffic	8.037769e-02	2.922594e-01	0	0	1.829157e+00	4.611340e+00	NSF;KIF2A;KIF5B;TUBB1;TMED7;TUBA4A;ARFGAP1;NAPG;TUBA8
Reactome_Pathways_2024	RHOG GTPase Cycle	8.037769e-02	2.922594e-01	0	0	1.829157e+00	4.611340e+00	CYFIP1;PGRMC2;MCAM;ERBIN;ESYT1;IQGAP2;EMD;KALRN;MPP7
Reactome_Pathways_2024	DAP12 Interactions	8.400423e-02	3.044822e-01	0	0	2.366511e+00	5.861582e+00	LCK;PLCG2;FYN;LCP2;HLA-E
Reactome_Pathways_2024	Semaphorin Interactions	8.547475e-02	3.088380e-01	0	0	1.989803e+00	4.893988e+00	ROCK1;RRAS;ROCK2;MYH9;FYN;TLN1;MYL9
Reactome_Pathways_2024	PI5P, PP2A and IER3 Regulate PI3K AKT Signaling	8.754486e-02	3.153261e-01	0	0	1.792277e+00	4.365278e+00	NTRK2;LCK;SRC;EGF;KIT;PDGFB;PIP4K2A;FYN;PIP4K2C
Reactome_Pathways_2024	M Phase	8.898025e-02	3.194947e-01	0	0	1.381918e+00	3.343330e+00	PSMD12;PSMD11;PSMD14;PSMD13;VPS4A;PSMD8;PSMD6;PRKAR2B;TUBB1;PSMD1;EMD;CEP135;PRKCB;IST1;SIRT2;TUBA4A;EML4;CLIP1;PSMC6;KIF2A;PSMC1;MAPRE1;CHMP6;LPIN2;TUBA8
Reactome_Pathways_2024	Gap Junction Trafficking	9.001930e-02	3.203959e-01	0	0	2.648773e+00	6.377532e+00	TUBB1;DNM1;TUBA4A;TUBA8
Reactome_Pathways_2024	Mitotic G1 Phase and G1 S Transition	9.026432e-02	3.203959e-01	0	0	1.717298e+00	4.130125e+00	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;SRC;PSMC1;PSMD1
Reactome_Pathways_2024	p130Cas Linkage to MAPK Signaling for Integrins	9.062547e-02	3.203959e-01	0	0	3.308824e+00	7.944551e+00	SRC;ITGA2B;TLN1
Reactome_Pathways_2024	Depolymerization of the Nuclear Lamina	9.062547e-02	3.203959e-01	0	0	3.308824e+00	7.944551e+00	PRKCB;EMD;LPIN2
Reactome_Pathways_2024	Prostacyclin Signalling Through Prostacyclin Receptor	9.062547e-02	3.203959e-01	0	0	3.308824e+00	7.944551e+00	GNB1;GNAS;GNG11
Reactome_Pathways_2024	Activation of the Phototransduction Cascade	9.180450e-02	3.206181e-01	0	0	inf	inf	GNB1
Reactome_Pathways_2024	Eicosanoids	9.180450e-02	3.206181e-01	0	0	inf	inf	TBXAS1
Reactome_Pathways_2024	Estrogen Biosynthesis	9.180450e-02	3.206181e-01	0	0	inf	inf	HSD17B11
Reactome_Pathways_2024	Passive Transport by Aquaporins	9.180450e-02	3.206181e-01	0	0	inf	inf	AQP1
Reactome_Pathways_2024	Cytokine Signaling in Immune System	9.331279e-02	3.248982e-01	0	0	1.262717e+00	2.994909e+00	PSMD12;PSMD11;PSMD14;UBA7;SRC;PSMD13;PITPNA;STXBP2;INPPL1;IFI6;SLA2;CRKL;IL27RA;PSMD8;CNN2;PSMD6;CCL5;INPP5D;TUBB1;PLCG2;FLNA;S100A12;TRIM25;PSMD1;FYN;LBP;KPNA3;SNCA;PTPN1;TGFB1;IFNGR1;PRKCD;PTPN12;TUBA4A;HLA-E;DNAJC3;MAVS;PSMC6;LCK;PSMC1;TCP1;UBA3;PSME2;BCL2L1;TUBA8
Reactome_Pathways_2024	G1 S Transition	9.507957e-02	3.290555e-01	0	0	1.756843e+00	4.133925e+00	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	Synthesis of DNA	9.507957e-02	3.290555e-01	0	0	1.756843e+00	4.133925e+00	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	Turbulent Flow Shear Stress Activates Signaling by PIEZO1 and Integrins in Endothelial Cells	9.570208e-02	3.302153e-01	0	0	2.258569e+00	5.299767e+00	PTPN1;GNA11;GNAQ;ITGAV;VCL
Reactome_Pathways_2024	Acyl Chain Remodelling of PS	9.843891e-02	3.326656e-01	0	0	4.959217e+00	1.149705e+01	LPCAT3;PLA2R1
Reactome_Pathways_2024	Beta Oxidation of decanoyl-CoA to octanoyl-CoA-CoA	9.843891e-02	3.326656e-01	0	0	4.959217e+00	1.149705e+01	HADHA;ACADM
Reactome_Pathways_2024	CD163 Mediating an Anti-Inflammatory Response	9.843891e-02	3.326656e-01	0	0	4.959217e+00	1.149705e+01	MYH9;FURIN
Reactome_Pathways_2024	CREB1 Phosphorylation Through the Activation of Adenylate Cyclase	9.843891e-02	3.326656e-01	0	0	4.959217e+00	1.149705e+01	PRKAR1A;PRKAR2B
Reactome_Pathways_2024	Metalloprotease DUBs	9.843891e-02	3.326656e-01	0	0	4.959217e+00	1.149705e+01	PSMD14;STAM
Reactome_Pathways_2024	TGFBR3 Regulates TGF-beta Signaling	9.843891e-02	3.326656e-01	0	0	4.959217e+00	1.149705e+01	TGFB2;TGFB1
Reactome_Pathways_2024	TP53 Regulates Transcription of Cell Death Genes With Uncertain Role in P53-Dependent Apoptosis	9.843891e-02	3.326656e-01	0	0	4.959217e+00	1.149705e+01	RABGGTB;RABGGTA
Reactome_Pathways_2024	G2 M Checkpoints	1.029799e-01	3.469909e-01	0	0	1.722772e+00	3.916243e+00	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1
Reactome_Pathways_2024	DAG and IP3 Signaling	1.047479e-01	3.519163e-01	0	0	2.482815e+00	5.601724e+00	PRKAR2B;PRKAR1A;PRKCD;ITPR1
Reactome_Pathways_2024	Signaling by High-Kinase Activity BRAF Mutants	1.081788e-01	3.623833e-01	0	0	2.160014e+00	4.803806e+00	MAP2K2;SRC;ITGA2B;TLN1;VCL
Reactome_Pathways_2024	Downregulation of ERBB2 Signaling	1.101084e-01	3.645954e-01	0	0	2.977451e+00	6.569119e+00	EGF;ERBIN;PTPN12
Reactome_Pathways_2024	GRB2 SOS Provides Linkage to MAPK Signaling for Integrins	1.101084e-01	3.645954e-01	0	0	2.977451e+00	6.569119e+00	SRC;ITGA2B;TLN1
Reactome_Pathways_2024	RHO GTPases Activate CIT	1.101084e-01	3.645954e-01	0	0	2.977451e+00	6.569119e+00	PPP1R12A;MYH9;MYL9
Reactome_Pathways_2024	Synthesis of IP3 and IP4 in the Cytosol	1.101084e-01	3.645954e-01	0	0	2.977451e+00	6.569119e+00	INPP5D;INPPL1;PLCG2
Reactome_Pathways_2024	FCERI Mediated Ca+2 Mobilization	1.129248e-01	3.728466e-01	0	0	1.587604e+00	3.462618e+00	IGLV2-8;IGLV2-33;IGHV2-70;FCER1G;IGKV1-16;IGHV3-23;ITPR1;PLCG2;LCP2;IGLV7-43;IGHV3-9
Reactome_Pathways_2024	COPII-mediated Vesicle Transport	1.178210e-01	3.867894e-01	0	0	1.729962e+00	3.699678e+00	NSF;ANKRD28;PPP6C;SEC23A;PPP6R1;SEC24D;NAPG;SEC31A
Reactome_Pathways_2024	PI Metabolism	1.178210e-01	3.867894e-01	0	0	1.729962e+00	3.699678e+00	RUFY1;PITPNB;SACM1L;INPP5D;INPPL1;PIP4K2A;PIP4K2C;PI4K2A
Reactome_Pathways_2024	Negative Regulation of the PI3K AKT Network	1.198633e-01	3.923729e-01	0	0	1.658416e+00	3.518169e+00	NTRK2;LCK;SRC;EGF;KIT;PDGFB;PIP4K2A;FYN;PIP4K2C
Reactome_Pathways_2024	Budding and Maturation of HIV Virion	1.204906e-01	3.933058e-01	0	0	2.336382e+00	4.944214e+00	VPS4B;VPS4A;CHMP6;CHMP5
Reactome_Pathways_2024	Citric Acid Cycle (TCA Cycle)	1.214040e-01	3.951650e-01	0	0	2.069672e+00	4.364175e+00	TRAP1;SUCLA2;ACO2;SDHB;IDH3A
Reactome_Pathways_2024	PIP3 Activates AKT Signaling	1.255540e-01	4.075185e-01	0	0	1.391843e+00	2.888101e+00	NTRK2;PSMD12;PSMD11;PSMD14;PSMD13;SRC;EGF;PDGFB;PSMD8;PSMD6;PSMC6;LCK;PSMC1;KIT;PIP4K2A;PSMD1;FYN;PIP4K2C
Reactome_Pathways_2024	Nuclear Envelope (NE) Reassembly	1.274788e-01	4.102154e-01	0	0	1.692874e+00	3.486990e+00	IST1;TUBB1;VPS4A;CHMP6;EMD;SIRT2;TUBA4A;TUBA8
Reactome_Pathways_2024	Elevation of Cytosolic Ca2+ Levels	1.296794e-01	4.102154e-01	0	0	3.966721e+00	8.102781e+00	STIM1;ITPR1
Reactome_Pathways_2024	Fatty Acids Bound to GPR40 (FFAR1) Regulate Insulin Secretion	1.296794e-01	4.102154e-01	0	0	3.966721e+00	8.102781e+00	GNA11;GNAQ
Reactome_Pathways_2024	Glucuronidation	1.296794e-01	4.102154e-01	0	0	3.966721e+00	8.102781e+00	UXS1;UGT2B7
Reactome_Pathways_2024	RA Biosynthesis Pathway	1.296794e-01	4.102154e-01	0	0	3.966721e+00	8.102781e+00	RDH11;ALDH1A1
Reactome_Pathways_2024	TRAF3-dependent IRF Activation Pathway	1.296794e-01	4.102154e-01	0	0	3.966721e+00	8.102781e+00	MAVS;TRIM25
Reactome_Pathways_2024	Synthesis of PIPs at the Plasma Membrane	1.304597e-01	4.102154e-01	0	0	1.863300e+00	3.794967e+00	RUFY1;INPP5D;INPPL1;PIP4K2A;PIP4K2C;PI4K2A
Reactome_Pathways_2024	Carboxyterminal Post-Translational Modifications of Tubulin	1.310262e-01	4.102154e-01	0	0	2.706328e+00	5.500228e+00	TUBB1;TUBA4A;TUBA8
Reactome_Pathways_2024	Glucagon-type Ligand Receptors	1.310262e-01	4.102154e-01	0	0	2.706328e+00	5.500228e+00	GNB1;GNAS;GNG11
Reactome_Pathways_2024	Glycogen Metabolism	1.310262e-01	4.102154e-01	0	0	2.706328e+00	5.500228e+00	GYS1;AGL;PYGL
Reactome_Pathways_2024	Platelet Calcium Homeostasis	1.310262e-01	4.102154e-01	0	0	2.706328e+00	5.500228e+00	STIM1;ATP2A3;ITPR1
Reactome_Pathways_2024	Signaling by ERBB2 in Cancer	1.310262e-01	4.102154e-01	0	0	2.706328e+00	5.500228e+00	EGF;ERBIN;PTPN12
Reactome_Pathways_2024	Translesion Synthesis by Y Family DNA Polymerases Bypasses Lesions on DNA Template	1.310262e-01	4.102154e-01	0	0	2.706328e+00	5.500228e+00	UBA7;USP10;TRIM25
Reactome_Pathways_2024	MAP2K and MAPK Activation	1.353422e-01	4.225767e-01	0	0	1.986557e+00	3.973013e+00	MAP2K2;SRC;ITGA2B;TLN1;VCL
Reactome_Pathways_2024	Opioid Signalling	1.375341e-01	4.282567e-01	0	0	1.657331e+00	3.287951e+00	PRKAR1A;PRKAR2B;GNA11;GNAQ;PRKCD;GNB1;ITPR1;GNG11
Reactome_Pathways_2024	PKR-mediated Signaling	1.466556e-01	4.542422e-01	0	0	1.696927e+00	3.257537e+00	DNAJC3;MAVS;TUBB1;TRIM25;TUBA4A;SNCA;TUBA8
Reactome_Pathways_2024	G Alpha (Q) Signalling Events	1.466700e-01	4.542422e-01	0	0	1.530579e+00	2.938052e+00	TBXA2R;GNAQ;GNA11;PRKCD;GNB1;ITPR1;RASGRP2;KALRN;GNG11;MGLL
Reactome_Pathways_2024	Cellular Response to Chemical Stress	1.483740e-01	4.582842e-01	0	0	1.396495e+00	2.664540e+00	PSMD12;PSMD11;PSMD14;PSMD13;EGF;PRKCD;PRDX6;PSMD8;PSMD6;PSMC6;PSMC1;CARM1;PSMD1;HMOX2;BCL2L1
Reactome_Pathways_2024	RHOU GTPase Cycle	1.499537e-01	4.593897e-01	0	0	1.909836e+00	3.623777e+00	SRC;USP9X;NCK2;STAM;GIT1
Reactome_Pathways_2024	TGF-beta Receptor Signaling Activates SMADs	1.499537e-01	4.593897e-01	0	0	1.909836e+00	3.623777e+00	TGFB2;TGFB1;FURIN;ITGAV;LTBP1
Reactome_Pathways_2024	Dectin-2 Family	1.531960e-01	4.593897e-01	0	0	2.480392e+00	4.653307e+00	FCER1G;PLCG2;FYN
Reactome_Pathways_2024	Defective B3GALTL Causes PpS	1.531960e-01	4.593897e-01	0	0	2.480392e+00	4.653307e+00	ADAMTS8;THBS1;THSD1
Reactome_Pathways_2024	Defects of Contact Activation System (CAS) and Kallikrein Kinin System (KKS)	1.531960e-01	4.593897e-01	0	0	2.480392e+00	4.653307e+00	GP9;GP1BB;GP5
Reactome_Pathways_2024	Metabolism of Porphyrins	1.531960e-01	4.593897e-01	0	0	2.480392e+00	4.653307e+00	UROD;HMBS;HMOX2
Reactome_Pathways_2024	O-glycosylation of TSR Domain-Containing Proteins	1.531960e-01	4.593897e-01	0	0	2.480392e+00	4.653307e+00	ADAMTS8;THBS1;THSD1
Reactome_Pathways_2024	Pre-NOTCH Processing in Golgi	1.531960e-01	4.593897e-01	0	0	2.480392e+00	4.653307e+00	ATP2A3;FURIN;RAB6A
Reactome_Pathways_2024	RUNX2 Regulates Bone Development	1.531960e-01	4.593897e-01	0	0	2.480392e+00	4.653307e+00	COL1A1;SRC;HDAC6
Reactome_Pathways_2024	Signaling by NTRK2 (TRKB)	1.531960e-01	4.593897e-01	0	0	2.480392e+00	4.653307e+00	NTRK2;SRC;FYN
Reactome_Pathways_2024	Disorders of Transmembrane Transporters	1.535413e-01	4.593897e-01	0	0	1.479103e+00	2.771523e+00	PSMD8;PSMD6;PSMD12;PSMD11;PSMC6;PSMD14;PSMD13;PSMC1;PSMD1;SLC4A1;RHAG
Reactome_Pathways_2024	Generation of Second Messenger Molecules	1.547292e-01	4.593897e-01	0	0	2.089758e+00	3.899654e+00	VASP;LCK;PLCG2;LCP2
Reactome_Pathways_2024	Sensory Processing of Sound by Outer Hair Cells of the Cochlea	1.547292e-01	4.593897e-01	0	0	2.089758e+00	3.899654e+00	MPP1;RDX;TWF2;MYH9
Reactome_Pathways_2024	Signaling by Non-Receptor Tyrosine Kinases	1.547292e-01	4.593897e-01	0	0	2.089758e+00	3.899654e+00	PTPN1;EGF;ELMO1;ARAP1
Reactome_Pathways_2024	Signaling by PTK6	1.547292e-01	4.593897e-01	0	0	2.089758e+00	3.899654e+00	PTPN1;EGF;ELMO1;ARAP1
Reactome_Pathways_2024	Signaling by NTRKs	1.577924e-01	4.672771e-01	0	0	1.543018e+00	2.849144e+00	NTRK2;MAP2K2;SRC;FURIN;FYN;AP2B1;PCSK6;DNM1;CRKL
Reactome_Pathways_2024	RHOC GTPase Cycle	1.584703e-01	4.678243e-01	0	0	1.656250e+00	3.051124e+00	DIAPH1;ROCK1;ROCK2;MCAM;ERBIN;ARHGAP18;TJP2
Reactome_Pathways_2024	Translocation of SLC2A4 (GLUT4) to the Plasma Membrane	1.587915e-01	4.678243e-01	0	0	1.590511e+00	2.926799e+00	SNAP23;TUBB1;RAB13;EXOC4;MYH9;LNPEP;TUBA4A;TUBA8
Reactome_Pathways_2024	Disease	1.614773e-01	4.711422e-01	0	0	1.124237e+00	2.049924e+00	CYFIP1;NCKAP1;IGHV3-23;ITGA2B;SLC4A1;IGLV2-8;PSMD8;RPS15;PSMD6;IGKV1-16;FNTA;SNRPD2;KIF5B;TUBB1;TRIM25;PSMD1;GGT1;KPNA3;IGHV3-9;SH3GL1;MAP2K2;TUBA4A;HLA-E;EML4;CLIP1;BIN2;PRKAR1A;MAP1B;ELMO1;CARS1;TLN1;VCL;GNAZ;PSMD12;PSMD11;PSMD14;FAM114A2;PSMD13;PDGFB;ITPR1;NCKIPSD;PRKAR2B;PLCG2;SEC31A;TGFB1;GFPT1;HMGA1;ARPC4;IGLV7-43;STAM;GP5;GNG11;COL1A1;GP9;MAVS;ARPC2;ARPC3;TBXAS1;GNB1;GNAS;BCL2L1;TUBA8;IGHM;ARPC1B;IGLV2-33;GYS1;MYO18A;ADAMTS8;HIBCH;GP1BB;IFNGR1;ANO6;DNAJC3;LCK;PACS1;KIT;IGHD;MYH9;ALDOB;CHMP6;SLC25A6;CHMP5;IGHV2-70;SEC23A;ROCK1;ROCK2;SRC;VPS4B;VPS4A;FURIN;THBS1;THSD1;HDAC6;ANO10;FYN;EPS15;NTRK2;TAF15;EGF;ERBIN;AP2B1;PTPN12;PSMC6;PSMC1;RHAG;VPS45;SEC24D
Reactome_Pathways_2024	CD28 Dependent Vav1 Pathway	1.627880e-01	4.711422e-01	0	0	3.305057e+00	5.999691e+00	LCK;FYN
Reactome_Pathways_2024	Frs2-mediated Activation	1.627880e-01	4.711422e-01	0	0	3.305057e+00	5.999691e+00	MAP2K2;CRKL
Reactome_Pathways_2024	Heme Biosynthesis	1.627880e-01	4.711422e-01	0	0	3.305057e+00	5.999691e+00	UROD;HMBS
Reactome_Pathways_2024	Nef Mediated CD4 Down-regulation	1.627880e-01	4.711422e-01	0	0	3.305057e+00	5.999691e+00	LCK;AP2B1
Reactome_Pathways_2024	Regulation of IFNG Signaling	1.627880e-01	4.711422e-01	0	0	3.305057e+00	5.999691e+00	PTPN1;IFNGR1
Reactome_Pathways_2024	Synthesis of Prostaglandins (PG) and Thromboxanes (TX)	1.627880e-01	4.711422e-01	0	0	3.305057e+00	5.999691e+00	TBXAS1;PTGS1
Reactome_Pathways_2024	Cell Cycle, Mitotic	1.651816e-01	4.742260e-01	0	0	1.247871e+00	2.247053e+00	PSMD12;PSMD11;PSMD14;SRC;PSMD13;VPS4A;PSMD8;PSMD6;PRKAR2B;TUBB1;PSMD1;EMD;CEP135;PPP1R12A;PRKCB;IST1;SIRT2;TUBA4A;EML4;CLIP1;PSMC6;KIF2A;PSMC1;MAPRE1;CHMP6;LPIN2;OPTN;TUBA8
Reactome_Pathways_2024	NCAM Signaling for Neurite Out-Growth	1.651952e-01	4.742260e-01	0	0	1.838798e+00	3.310990e+00	SPTA1;COL5A1;SRC;FYN;SPTB
Reactome_Pathways_2024	Signaling by RAF1 Mutants	1.651952e-01	4.742260e-01	0	0	1.838798e+00	3.310990e+00	MAP2K2;SRC;ITGA2B;TLN1;VCL
Reactome_Pathways_2024	Role of Phospholipids in Phagocytosis	1.655045e-01	4.742260e-01	0	0	1.484396e+00	2.670068e+00	IGLV2-8;IGLV2-33;IGHV2-70;IGKV1-16;IGHV3-23;PRKCD;ITPR1;PLCG2;IGLV7-43;IGHV3-9
Reactome_Pathways_2024	ECM Proteoglycans	1.699675e-01	4.758760e-01	0	0	1.559066e+00	2.762895e+00	COL1A1;TGFB2;SPARC;TGFB1;COL5A1;LAMA4;ITGA2B;ITGAV
Reactome_Pathways_2024	Signaling by TGF-beta Receptor Complex	1.707026e-01	4.758760e-01	0	0	1.617465e+00	2.859406e+00	PPM1A;TGFB2;TGFB1;USP9X;ITGAV;FURIN;LTBP1
Reactome_Pathways_2024	Downstream Signal Transduction	1.730673e-01	4.758760e-01	0	0	1.984943e+00	3.481738e+00	SRC;PDGFB;NCK2;CRKL
Reactome_Pathways_2024	Activation of TRKA Receptors	1.751935e-01	4.758760e-01	0	0	9.907166e+00	1.725694e+01	NTRK2
Reactome_Pathways_2024	Acyl Chain Remodeling of DAG and TAG	1.751935e-01	4.758760e-01	0	0	9.907166e+00	1.725694e+01	MGLL
Reactome_Pathways_2024	Autointegration Results in Viral DNA Circles	1.751935e-01	4.758760e-01	0	0	9.907166e+00	1.725694e+01	HMGA1
Reactome_Pathways_2024	Ca2+ Activated K+ Channels	1.751935e-01	4.758760e-01	0	0	9.907166e+00	1.725694e+01	KCNN4
Reactome_Pathways_2024	EGFR Interacts With Phospholipase C-gamma	1.751935e-01	4.758760e-01	0	0	9.907166e+00	1.725694e+01	EGF
Reactome_Pathways_2024	ERBB2 Activates PTK6 Signaling	1.751935e-01	4.758760e-01	0	0	9.907166e+00	1.725694e+01	EGF
Reactome_Pathways_2024	Inhibition of Signaling by Overexpressed EGFR	1.751935e-01	4.758760e-01	0	0	9.907166e+00	1.725694e+01	EGF
Reactome_Pathways_2024	Integration of Viral DNA Into Host Genomic DNA	1.751935e-01	4.758760e-01	0	0	9.907166e+00	1.725694e+01	HMGA1
Reactome_Pathways_2024	Linoleic Acid (LA) Metabolism	1.751935e-01	4.758760e-01	0	0	9.907166e+00	1.725694e+01	ACSL1
Reactome_Pathways_2024	Myoclonic Epilepsy of Lafora	1.751935e-01	4.758760e-01	0	0	9.907166e+00	1.725694e+01	GYS1
Reactome_Pathways_2024	NGF-independant TRKA Activation	1.751935e-01	4.758760e-01	0	0	9.907166e+00	1.725694e+01	NTRK2
Reactome_Pathways_2024	Olfactory Signaling Pathway	1.751935e-01	4.758760e-01	0	0	9.907166e+00	1.725694e+01	GNB1
Reactome_Pathways_2024	Phenylalanine Metabolism	1.751935e-01	4.758760e-01	0	0	9.907166e+00	1.725694e+01	QDPR
Reactome_Pathways_2024	Presynaptic Depolarization and Calcium Channel Opening	1.751935e-01	4.758760e-01	0	0	9.907166e+00	1.725694e+01	CACNA2D2
Reactome_Pathways_2024	RUNX1 Regulates Transcription of Genes Involved in Differentiation of Myeloid Cells	1.751935e-01	4.758760e-01	0	0	9.907166e+00	1.725694e+01	PRKCB
Reactome_Pathways_2024	RUNX3 Regulates p14-ARF	1.751935e-01	4.758760e-01	0	0	9.907166e+00	1.725694e+01	TGFB1
Reactome_Pathways_2024	Role of Second Messengers in Netrin-1 Signaling	1.751935e-01	4.758760e-01	0	0	9.907166e+00	1.725694e+01	PITPNA
Reactome_Pathways_2024	Signaling by Overexpressed Wild-Type EGFR in Cancer	1.751935e-01	4.758760e-01	0	0	9.907166e+00	1.725694e+01	EGF
