term,fdr,Odds Ratio,Combined Score,Genes,description
GO:0070167,0.6699912,3.048533,6.616302,ECM1;NOTCH1;TGFB1;ROCK1;ROCK2;BMP2K;NOTUM;GAS6;DDR2,Regulation of Biomineral Tissue Development (GO:0070167)
GO:0086004,0.6699912,3.048533,6.616302,CAMK2D;DLG1;JUP;PKP2;ATP2A2;STC1;DSG2;SRI;TRPM4,Regulation of Cardiac Muscle Cell Contraction (GO:0086004)
GO:0045540,0.6699912,3.048533,6.616302,PRKAA1;LPCAT3;ERLIN1;MAPK1;PRKCA;ERLIN2;APOE;GNAI1;KPNB1,Regulation of Cholesterol Biosynthetic Process (GO:0045540)
GO:1903140,0.6699912,3.048533,6.616302,IKBKB;CDH5;CLDN5;PPP1R12A;PROC;ROCK1;ROCK2;F11R;VCL,Regulation of Establishment of Endothelial Barrier (GO:1903140)
GO:0051147,0.6699912,3.048533,6.616302,PTBP1;LAMA2;LAMA1;LAMB1;LAMC1;NID1;MAPK14;LMNB2;FGFR2,Regulation of Muscle Cell Differentiation (GO:0051147)
GO:0062207,0.6699912,3.048533,6.616302,IKBKB;ZDHHC5;FLOT1;PIK3R1;CD36;S100A9;APPL2;S100A8;APPL1,Regulation of Pattern Recognition Receptor Signaling Pathway (GO:0062207)
GO:1903426,0.6699912,3.048533,6.616302,TRAP1;FASN;PLCG2;RAB27A;PARK7;CD36;ABCD1;SLC18A2;SNCA,Regulation of Reactive Oxygen Species Biosynthetic Process (GO:1903426)
GO:0006929,0.6699912,3.048533,6.616302,P2RY12;NRP1;SDCBP;SHTN1;PTPRC;OPHN1;ITGA2;VEGFC;CD2AP,Substrate-Dependent Cell Migration (GO:0006929)
GO:0097699,0.6699912,3.048533,6.616302,PTPN1;CAPN2;GNAS;AKT1;PKN2;PRKCA;PRKACB;MTOR;PTK2,Vascular Endothelial Cell Response to Fluid Shear Stress (GO:0097699)
GO:0045765,0.6699912,1.318321,2.860943,ITGB1;ECM1;SPARC;PDCD6;SERPINE1;CLSTN1;HSPB1;EMC10;PIK3CG;MYDGF;CDH5;ADAMTS1;STAB1;ITGAX;CTSH;EMILIN2;EMILIN1;CD36;CD34;HTATIP2;PRKCB;ANXA3;CEMIP2;SPHK1;PRKCA;HSPG2;DCN;CLDN5;SARS1;STIM1;HGS;ANGPTL3;PRKD2;NAXE;ROCK1;SHC1;ROCK2;THBS2;THBS1;PIK3R6;RELA;RTN4;THBS4;MTDH;RRAS;GPNMB;PDCD10;PGK1;PAK4;TGFB2;JUP;STAT1;GDF2;ATP2B4;SYNJ2BP;WARS1;PDCL3;RGCC;WNK1;LEP;AGO2;CTNNB1;GHRL;CCM2;PTPN6;PF4,Regulation of Angiogenesis (GO:0045765)
GO:0009059,0.6699912,1.259998,2.714629,RPL4;RPL5;HBS1L;RPL3;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL6;RPL7;EEF1B2;RPS4X;RPS14;RPL7A;RPS17;RPS16;RPS19;RPS18;RPL35;RPLP2;KPNA4;RPS11;RPS10;RPS13;GAL3ST4;RPS12;TGM2;TSFM;RPS9;RPS7;RPS8;RPL23;RPS5;PABPC4;RPL22;RPSA;RPS3A;GTPBP2;GTPBP1;DARS1;TUFM;EEF1G;SARS1;EEF1D;EEF1A2;RPL27;RPL29;RPL28;MRRF;MRPL18;RPL12;RPL11;RRBP1;MRPL12;GSPT2;GSPT1;MRPL11;RPS15A;RPL14;RPS3;APOE;RPL15;RPS2;RPL18;DTD1;ABCF1;RPL19;HARS1;ANGPT2;RPL35A;RPL23A;INHBA;EEF2;WARS1;RPS25;RPS28;COPS5;COL5A1;NACA;RPL27A;AGO2;RPS20;RPS21;EIF4G2;EIF4G1;FARSB;RPS23,Macromolecule Biosynthetic Process (GO:0009059)
GO:0030099,0.6699912,1.920457,4.12443,HSPA9;LYN;MPIG6B;UBA5;SLC1A5;INHBA;EPX;PRDX3;RPS14;UFL1;RPS19;CASP3;KIT;HCLS1;JAK2;SLC25A5;ZFPM1,Myeloid Cell Differentiation (GO:0030099)
GO:1902373,0.6699912,1.920457,4.12443,NBAS;DHX9;FUS;CIRBP;HNRNPU;YBX1;ELAVL1;HNRNPAB;FXR1;EIF4ENIF1;SYNCRIP;LARP1;THRAP3;CSDE1;HNRNPD;PABPC1;PAIP1,Negative Regulation of mRNA Catabolic Process (GO:1902373)
GO:0045055,0.6699912,1.920457,4.12443,LYN;ABCC4;TMED10;SNAPIN;STXBP1;PLEK;RAB10;CRHBP;PPP3CB;SYNGR2;RAB31;VAMP7;CDK5;SDF4;MYH9;PIP5K1C;SNCA,Regulated Exocytosis (GO:0045055)
GO:0036465,0.6699912,1.920457,4.12443,GIT2;STON1;AP3D1;STON2;AP2B1;OPHN1;CDK5;SYNJ1;CANX;AP2S1;SNCG;AP3S1;PIP5K1C;RAB5A;AP2M1;GIT1;SNCA,Synaptic Vesicle Recycling (GO:0036465)
GO:0045216,0.6699912,1.582409,3.372912,CSF1R;NLGN2;CDH8;CDH6;CDH5;CDH2;CSK;TGFB2;TGFB1;F2R;TJP1;CLDN5;CLDN3;CDH10;CDH11;FSCN1;MYADM;PKP2;CDH13;DSG2;PRTN3;CDH15;TLN2;TLN1;CDH17;CDH19;LIMS1;TJP2,Cell-Cell Junction Organization (GO:0045216)
GO:0006896,0.6699912,2.484316,5.293828,AP4M1;GAK;EHD3;CCDC91;AP1G2;LAMP1;SORT1;AP1G1;VPS52;AP3D1;VTI1B,Golgi to Vacuole Transport (GO:0006896)
GO:0006739,0.6699912,2.484316,5.293828,UBL4A;PRDX5;PROC;TP53I3;MDH1;NNT;IDH1;IDH2;FDXR;FMO5;NADK,NADP Metabolic Process (GO:0006739)
GO:0002456,0.6699912,2.484316,5.293828,JAG1;CADM1;CD8A;CRTAM;CTSH;C4BPA;BTN3A2;HLA-A;CD46;GNL1;MYO1G,T Cell Mediated Immunity (GO:0002456)
GO:0007193,0.6699912,2.484316,5.293828,AKAP12;P2RY12;APP;MARCO;PDE2A;GNAI3;FLNA;PRKCA;ADRA2A;GNAI1;GNAI2,Adenylate Cyclase-Inhibiting G Protein-Coupled Receptor Signaling Pathway (GO:0007193)
GO:0071229,0.6699912,2.484316,5.293828,RPTOR;RRAGC;CUL3;LARS1;LAMTOR2;LAMTOR1;LAMTOR4;LAMTOR3;MTOR;IPO5;LAMTOR5,Cellular Response to Acid Chemical (GO:0071229)
GO:0071786,0.6699912,2.484316,5.293828,RTN2;RAB10;RTN3;DMTN;RETREG3;RTN1;ZFYVE27;TMEM33;RAB18;RTN4;LNPK,Endoplasmic Reticulum Tubular Network Organization (GO:0071786)
GO:0015909,0.6699912,2.484316,5.293828,CPT1A;ABCD3;FABP4;CPT2;FABP5;ACSL1;ACSL3;APOE;CD36;SLC25A20;SLC27A4,Long-Chain Fatty Acid Transport (GO:0015909)
GO:0034112,0.6699912,2.484316,5.293828,MMRN1;CCL5;CTNNB1;EMILIN2;CTSG;EMILIN1;F11R;GP6;IL6ST;JAK2;JAK1,Positive Regulation of Homotypic Cell-Cell Adhesion (GO:0034112)
GO:1902624,0.6699912,2.484316,5.293828,RIPOR2;CD74;C1QBP;MOSPD2;RAC2;NCKAP1L;DNM1L;RTN4;THBS4;CD99;MCU,Positive Regulation of Neutrophil Migration (GO:1902624)
GO:2000765,0.6699912,2.484316,5.293828,SYNCRIP;PKM;DHX9;FMR1;CSDE1;HNRNPD;HNRNPU;YBX1;PABPC1;YBX3;PAIP1,Regulation of Cytoplasmic Translation (GO:2000765)
GO:1902175,0.6699912,2.484316,5.293828,SFPQ;BAG5;UBQLN1;HSPB1;FYN;PARK7;P4HB;NOL3;SOD2;PPIA;SOD1,Regulation of Oxidative Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902175)
GO:0061709,0.6699912,2.484316,5.293828,UFL1;UFM1;RETREG3;STING1;TEX264;DDRGK1;UBA5;ATG9A;UFC1;SNX30;ATG2B,Reticulophagy (GO:0061709)
GO:0034605,0.6699912,2.033157,4.3305,YWHAE;VCP;HSP90AA1;HSP90AB1;PDCD6;HIKESHI;PRKCA;THBS1;HDAC6;ATXN3;DNAJB1;BAG3;EEF1D;TPR;RBBP7,Cellular Response to Heat (GO:0034605)
GO:0061028,0.6699912,2.033157,4.3305,RAB1A;RAB1B;PDE2A;RDX;MSN;F11R;TJP1;RAP1A;CLDN3;RAP2B;MYADM;PECAM1;RAPGEF2;EZR;TJP2,Establishment of Endothelial Barrier (GO:0061028)
GO:0032511,0.6699912,2.033157,4.3305,TSG101;VTA1;VPS37A;PTPN23;SNF8;STAM;VPS37B;HGS;MVB12B;CHMP6;VPS36;STAM2;VPS25;VPS28;CHMP5,Late Endosome to Vacuole Transport via Multivesicular Body Sorting Pathway (GO:0032511)
GO:0061025,0.6699912,2.033157,4.3305,NSF;GCA;SNAP23;USO1;VPS33B;HUWE1;NAPG;STX11;NSFL1C;RABEP1;VAPA;CHORDC1;SNAP29;VTI1B;VAMP3,Membrane Fusion (GO:0061025)
GO:0007006,0.6699912,2.033157,4.3305,HSPA9;APOOL;MTX1;DNAJC11;IMMT;GHITM;TIMM50;LETM1;CHCHD3;SAMM50;TMEM11;PPIF;MFN2;SLC25A5;BCL2L1,Mitochondrial Membrane Organization (GO:0007006)
GO:0015718,0.6699912,2.033157,4.3305,ABCC3;LYN;ABCC4;LYPLA1;ABCD3;SLC16A1;CRABP2;ACSL1;GOT2;FABP4;FABP5;CD36;SLC27A3;SLC16A3;SLC27A4,Monocarboxylic Acid Transport (GO:0015718)
GO:0018107,0.6699912,2.033157,4.3305,CAMK2D;PRKDC;CAMK2A;PRKCD;STK39;LMTK2;PRKCA;OXSR1;TBK1;CDK5;WNK1;CSNK2B;AKT1;MAPK1;PRKD2,Peptidyl-Threonine Phosphorylation (GO:0018107)
GO:0001912,0.6699912,2.033157,4.3305,ITGAM;CADM1;STX7;CRTAM;HLA-B;HLA-C;HLA-A;HLA-F;CYRIB;HLA-E;LAMP1;CD226;SLAMF6;HLA-DRB1;NECTIN2,Positive Regulation of Leukocyte Mediated Cytotoxicity (GO:0001912)
GO:0032527,0.6699912,2.033157,4.3305,VCP;SEC13;TMED9;SEC16A;FAF2;SEL1L;SURF4;AUP1;HSP90B1;ERLEC1;LMAN1;NPLOC4;OS9;UFD1;SEC61B,Protein Exit From Endoplasmic Reticulum (GO:0032527)
GO:1905475,0.6699912,2.033157,4.3305,CAMK2B;CAMK2D;STX8;CAMK2A;VPS4A;STX7;VAMP8;MMP14;CDK5;GPC1;FYN;LDLRAP1;CAMK2G;SPTBN1;VTI1B,Regulation of Protein Localization to Membrane (GO:1905475)
GO:0046032,0.6699912,2.202297,4.673578,MAP4K2;TPI1;ENO1;HOOK3;ENO2;ENO3;LDHA;PFKL;PKM;PGK1;GAPDH;PFKM;PGM1,ADP Catabolic Process (GO:0046032)
GO:0003208,0.6699912,2.202297,4.673578,GSK3A;TGFB2;NOTCH1;JAG1;TGFB1;TPM1;FKBP1A;TGFBR3;PKP2;CPE;FGFR2;ENG;MYH7,Cardiac Ventricle Morphogenesis (GO:0003208)
GO:0006968,0.6699912,2.202297,4.673578,ITGB1;LGALS3BP;BECN1;FCMR;CD5L;LY96;UMOD;LSP1;LILRB2;RELA;PPP1R9B;PTK2B;LBP,Cellular Defense Response (GO:0006968)
GO:0045022,0.6699912,2.202297,4.673578,BECN1;ANKRD27;STX8;PIK3R4;LMTK2;HOOK3;PTPN23;SNF8;EEA1;WDR91;PIK3C3;RAB5A;RAB7A,Early Endosome to Late Endosome Transport (GO:0045022)
GO:0001654,0.6699912,2.202297,4.673578,TGFB2;CHRDL1;TSKU;RBP4;EFEMP1;COL5A1;SH3PXD2B;BLOC1S3;COL5A2;RAB18;FREM2;RAB3GAP1;FBN1,Eye Development (GO:0001654)
GO:0006096,0.6699912,2.202297,4.673578,MAP4K2;TPI1;ENO1;HOOK3;ENO2;ENO3;LDHA;PFKL;PKM;PGK1;GAPDH;PFKM;PGM1,Glycolytic Process (GO:0006096)
GO:1903232,0.6699912,2.202297,4.673578,HPS1;AP1B1;AP3D1;HPS4;AP3B1;RAB32;AP3M1;AP1G1;AP1S2;AP1S1;RAB38;AP3S1;AP1M1,Melanosome Assembly (GO:1903232)
GO:0007517,0.6699912,2.202297,4.673578,TAGLN;MSTN;LAMA2;IGF1;UNC13D;FXR1;SMTN;LMNA;COL6A3;ITGA7;ITGB1BP2;UTRN;EMD,Muscle Organ Development (GO:0007517)
GO:0031116,0.6699912,2.202297,4.673578,NUMA1;DCTN1;VTA1;ARL2;SLAIN2;CKAP5;CLIP1;FES;RPS3;PKN1;MAPRE1;CLASP1;GIT1,Positive Regulation of Microtubule Polymerization (GO:0031116)
GO:0002763,0.6699912,2.202297,4.673578,CD74;CSF1;TESC;PRKCA;RPTOR;PPP3CA;CASP8;FES;TRAF6;HCLS1;RIPK1;HLA-DRB1;PF4,Positive Regulation of Myeloid Leukocyte Differentiation (GO:0002763)
GO:1904407,0.6699912,2.202297,4.673578,APP;HSP90AA1;HSP90AB1;PIK3CB;CLU;ASS1;DDAH1;DDAH2;AKT1;ASL;PRKD2;APOE;CD36,Positive Regulation of Nitric Oxide Metabolic Process (GO:1904407)
GO:1903955,0.6699912,2.202297,4.673578,RNF31;SH3GLB1;GSK3A;CSNK2A2;HPS4;HUWE1;UBE2L3;NPEPPS;ARIH2;MICALL2;RAC2;VPS11;SAE1,Positive Regulation of Protein Targeting to Mitochondrion (GO:1903955)
GO:0070884,0.6699912,2.202297,4.673578,GSK3B;PRNP;FHL2;ATP2B4;CIB1;IGF1;SLC9A1;PPP3CA;PTBP1;PPP3CB;PPP3R1;CHORDC1;PLCG2,Regulation of calcineurin-NFAT Signaling Cascade (GO:0070884)
GO:0050848,0.6699912,2.202297,4.673578,PDGFRB;PDGFRA;PRNP;RAMP3;JPT2;PLEK;ITPR1;PTPRJ;PRKCA;SLA2;PTPRC;PLCG2;CDH13,Regulation of Calcium-Mediated Signaling (GO:0050848)
GO:0042269,0.6699912,2.202297,4.673578,CADM1;CRTAM;ARRB2;HLA-F;PIK3R6;HLA-E;LAMP1;LEP;SLAMF6;CD226;GRB2;LGALS9;NECTIN2,Regulation of Natural Killer Cell Mediated Cytotoxicity (GO:0042269)
GO:0051223,0.6699912,2.202297,4.673578,HSPA8;PTPN1;RHBDF2;SNX12;P3H1;GAPVD1;PPM1F;SNX3;DNAJA1;SCFD1;DNAJC1;CHORDC1;SAA2,Regulation of Protein Transport (GO:0051223)
GO:0009746,0.6699912,2.202297,4.673578,EIF2B5;EIF2B4;MAP4K2;EIF2B3;EIF2B2;LPL;IRS2;THBS1;PFKL;SELENOT;EIF2B1;MAP4K5;GPLD1,Response to Hexose (GO:0009746)
GO:0001936,0.6699912,1.483921,3.140591,NRP1;ECM1;NRP2;SPARC;FLT4;ITGB3;PDCD6;CLSTN1;HMGB2;EMC10;MIA3;FUT1;THBS1;THBS4;MYDGF;ATP5F1A;AKT1;APOE;STAT5A;ANGPT1;EGF;STAT1;GDF2;PRKCA;SYNJ2BP;AIMP1;PDCL3;RGCC;LEP;PLXNB3;CDH13;PRKD2;GHRL;SCG2;ENG,Regulation of Endothelial Cell Proliferation (GO:0001936)
GO:0018105,0.6699912,1.602748,3.350197,GSK3B;CAMK2D;CAB39;ROCK1;PRKDC;STK39;STK4;PKD1;IKBKB;TBK1;GRK2;PDK3;MAPK1;RIPK1;MARK3;MARK2;MAP2K2;PRKCD;LMTK2;PRKCA;MAPK14;MAPKAPK3;CDK5;MAPKAPK2;CDK2;PRKD2,Peptidyl-Serine Phosphorylation (GO:0018105)
GO:0050764,0.6699912,1.602748,3.350197,PTPRJ;SNX3;PIP4P2;LMAN2;RACK1;ITGAV;MBL2;TGM2;FCER1G;SYK;SPHK1;STAT3;RAB27A;PRKCA;ARAP1;AZU1;FGR;HCK;PLSCR1;FCGR2A;PTPRC;PRTN3;CD47;CALR;DOCK2;GAS6,Regulation of Phagocytosis (GO:0050764)
GO:0022603,0.6699912,1.428343,2.971954,GSK3B;MTCH2;POGLUT1;SPARC;FLT4;ARHGAP35;PIK3CG;LFNG;FYCO1;CAPZB;GPNMB;PDCD10;DAG1;KIF13B;PDLIM5;PDZD8;MARK2;CLASP1;HTATIP2;CLASP2;TGFB1;SEMA4D;STAT2;CYRIB;WARS1;RAP2A;CLDN3;INF2;CDK5;LEP;NEDD4;CTNNB1;CCM2;PKN2;TNIK;PKN1;ARHGEF7;SHANK3;FERMT2;FGFR2,Regulation of Anatomical Structure Morphogenesis (GO:0022603)
GO:0007167,0.6699912,1.492203,3.091369,CSF1R;CSF1;FLT4;PIK3CB;PTPRF;CRKL;PTPRG;FYN;JAK2;JAK3;PDGFRB;LYN;PDGFRA;NTRK2;YES1;GP6;MTSS1;FGR;DOK1;HCK;DOK2;DOK3;CD8A;LCK;AXL;TYRO3;CASS4;LCP2;IL6ST;CRK;ANGPTL1;FRK;DDR2,Enzyme-Linked Receptor Protein Signaling Pathway (GO:0007167)
GO:0141124,0.6699912,1.233311,2.552162,APP;GUCY1B1;CLSTN1;ARAF;IGF1R;PPP1CB;PPP1CC;SAMD14;TBK1;CHORDC1;AKT1;MAP3K7;MAP3K4;MAP3K5;MAP2K3;MAP2K4;GUCY1A1;MAP2K1;MAP2K2;IRAG1;PRKCA;BCR;ADAM17;RRAGC;MAPKAPK2;BTK;TYRO3;RAB38;TNIK;SCG2;DGKH;ARL3;PIK3R4;ARHGAP18;PIK3R1;HACD3;PLCG2;TRPM4;SMAD2;PDE2A;PRG2;NFKB1;NFKB2;TREML1;CCDC88A;PPP5C;RHEB;PDE3A;TAB3;TAB2;TAB1;FGFR3;MCU;FGFR1;YWHAE;MCTP1;PRKCSH;TRADD;ARHGAP1;PIK3CB;PIK3CG;PPP1R9B;IKBKB;FCGR3B;C1QBP;MYO18A;CD36;IKBKG;CAP1;VAV3;CHUK;RIPK2;SPHK1;MINK1;VAV1;DDAH1;TRAF6;RAPGEF2;PDE5A;SHANK3;RGS19;CXCR4;NDNF;TANK;RELA;MAPK1;MAP4K4;REPS1;P2RY12;STAT3;TAOK3;RAB18;NUCB1;PTPN6;STUB1;PKN1;PTPN7;NUCB2,Intracellular Signaling Cassette (GO:0141124)
GO:0019673,0.6699912,inf,inf,GMPPB;GMDS;GMPPA;PMM2,GDP-mannose Metabolic Process (GO:0019673)
GO:0046040,0.6699912,inf,inf,AMPD2;ADSS2;HPRT1;NT5C2,IMP Metabolic Process (GO:0046040)
GO:0006559,0.6699912,inf,inf,GSTZ1;QDPR;HGD;FAH,L-phenylalanine Catabolic Process (GO:0006559)
GO:0006558,0.6699912,inf,inf,GSTZ1;QDPR;HGD;FAH,L-phenylalanine Metabolic Process (GO:0006558)
GO:0071880,0.6699912,inf,inf,CHGA;GNAS;RAPGEF2;ADRA2A,Adenylate Cyclase-Activating Adrenergic Receptor Signaling Pathway (GO:0071880)
GO:0034334,0.6699912,inf,inf,TJP1;KIFC3;FERMT2;MTSS1,Adherens Junction Maintenance (GO:0034334)
GO:0019933,0.6699912,inf,inf,PDE2A;PDE3A;RAPGEF2;PDE5A,cAMP-mediated Signaling (GO:0019933)
GO:0021533,0.6699912,inf,inf,OPHN1;NRXN1;ATP7A;CBLN1,Cell Differentiation in Hindbrain (GO:0021533)
GO:0071872,0.6699912,inf,inf,PRKCA;SIRT2;SLC9A1;SNCA,Cellular Response to Epinephrine Stimulus (GO:0071872)
GO:0036018,0.6699912,inf,inf,STAT5B;KIT;EPX;JAK2,Cellular Response to Erythropoietin (GO:0036018)
GO:0035729,0.6699912,inf,inf,NRP1;SOS1;APPL2;LGMN,Cellular Response to Hepatocyte Growth Factor Stimulus (GO:0035729)
GO:0071352,0.6699912,inf,inf,STAT5A;STAT3;JAK3;JAK1,Cellular Response to Interleukin-2 (GO:0071352)
GO:1990253,0.6699912,inf,inf,SAR1A;SAR1B;LARS1;MTOR,Cellular Response to Leucine Starvation (GO:1990253)
GO:0071868,0.6699912,inf,inf,GNG2;GNB1;GNAS;TGM2,Cellular Response to Monoamine Stimulus (GO:0071868)
GO:0043562,0.6699912,inf,inf,BECN1;GABARAPL2;MAP1LC3A;ATG7,Cellular Response to Nitrogen Levels (GO:0043562)
GO:0006995,0.6699912,inf,inf,BECN1;GABARAPL2;MAP1LC3A;ATG7,Cellular Response to Nitrogen Starvation (GO:0006995)
GO:0048048,0.6699912,inf,inf,MFAP5;EFEMP1;MFAP2;FBN1,Embryonic Eye Morphogenesis (GO:0048048)
GO:0038162,0.6699912,inf,inf,STAT5B;KIT;EPX;JAK2,Erythropoietin-Mediated Signaling Pathway (GO:0038162)
GO:0051650,0.6699912,inf,inf,COPS5;RAB27A;IKBKG;RAB11A,Establishment of Vesicle Localization (GO:0051650)
GO:0021879,0.6699912,inf,inf,OPHN1;RAPGEF2;INHBA;SHANK3,Forebrain Neuron Differentiation (GO:0021879)
GO:0022612,0.6699912,inf,inf,TGFB2;TGFB1;MSN;FGFR2,Gland Morphogenesis (GO:0022612)
GO:0072310,0.6699912,inf,inf,MYO1E;JAG1;PODXL;IQGAP1,Glomerular Epithelial Cell Development (GO:0072310)
GO:0060347,0.6699912,inf,inf,FKBP1A;TGFBR3;BMP10;RBP4,Heart Trabecula Formation (GO:0060347)
GO:0035722,0.6699912,inf,inf,P4HB;TYK2;JAK2;PLCB1,Interleukin-12-Mediated Signaling Pathway (GO:0035722)
GO:0038110,0.6699912,inf,inf,STAT5A;STAT3;JAK3;JAK1,Interleukin-2-Mediated Signaling Pathway (GO:0038110)
GO:0038155,0.6699912,inf,inf,STAT3;P4HB;TYK2;JAK2,Interleukin-23-Mediated Signaling Pathway (GO:0038155)
GO:0038156,0.6699912,inf,inf,STAT5A;FCER1G;SYK;JAK2,Interleukin-3-Mediated Signaling Pathway (GO:0038156)
GO:0035771,0.6699912,inf,inf,STAT5A;STAT6;JAK3;JAK1,Interleukin-4-Mediated Signaling Pathway (GO:0035771)
GO:0006883,0.6699912,inf,inf,SLC12A2;ATP1B3;ATP1B1;SLC9A1,Intracellular Sodium Ion Homeostasis (GO:0006883)
GO:0042157,0.6699912,inf,inf,APP;MTTP;APOE;CTSD,Lipoprotein Metabolic Process (GO:0042157)
GO:0002448,0.6699912,inf,inf,CLSTN1;KIT;SERPINB9;PIK3CG,Mast Cell Mediated Immunity (GO:0002448)
GO:0010587,0.6699912,inf,inf,ZSWIM8;ELOB;ELOC;SND1,miRNA Catabolic Process (GO:0010587)
GO:0043653,0.6699912,inf,inf,BAX;VPS35;DNM1L;CCAR2,Mitochondrial Fragmentation Involved in Apoptotic Process (GO:0043653)
GO:0031571,0.6699912,inf,inf,MUC1;PRKDC;CDK2;DGKZ,Mitotic G1 DNA Damage Checkpoint Signaling (GO:0031571)
GO:0044819,0.6699912,inf,inf,MUC1;PRKDC;CDK2;DGKZ,Mitotic G1/S Transition Checkpoint Signaling (GO:0044819)
GO:0032288,0.6699912,inf,inf,GPC1;EPB41L3;CD9;DICER1,Myelin Assembly (GO:0032288)
GO:0042997,0.6699912,inf,inf,LYPLA1;PKDCC;CSK;LYPLAL1,Negative Regulation of Golgi to Plasma Membrane Protein Transport (GO:0042997)
GO:2000329,0.6699912,inf,inf,STAT5A;LGALS1;LOXL3;JAK3,Negative Regulation of T-helper 17 Cell Lineage Commitment (GO:2000329)
GO:0046642,0.6699912,inf,inf,TWSG1;LGALS9;SLC4A2;VSIR,Negative Regulation of Alpha-Beta T Cell Proliferation (GO:0046642)
GO:0033629,0.6699912,inf,inf,MUC1;WNK1;SERPINE1;JAM3,Negative Regulation of Cell Adhesion Mediated by Integrin (GO:0033629)
GO:0010454,0.6699912,inf,inf,STAT5A;LGALS1;LOXL3;JAK3,Negative Regulation of Cell Fate Commitment (GO:0010454)
GO:0010561,0.6699912,inf,inf,ACOT8;AGO2;JAK3;ITM2B,Negative Regulation of Glycoprotein Biosynthetic Process (GO:0010561)
GO:0043569,0.6699912,inf,inf,IGFBP5;CILP;INPPL1;BMP5,Negative Regulation of Insulin-Like Growth Factor Receptor Signaling Pathway (GO:0043569)
GO:0032387,0.6699912,inf,inf,SNX3;ARHGAP1;SNX12;ARFIP1,Negative Regulation of Intracellular Transport (GO:0032387)
GO:0070229,0.6699912,inf,inf,CCL5;BPNT1;IRS2;PRKCQ,Negative Regulation of Lymphocyte Apoptotic Process (GO:0070229)
GO:2001223,0.6699912,inf,inf,COL3A1;TNN;SRGAP2;CX3CL1,Negative Regulation of Neuron Migration (GO:2001223)
GO:2000623,0.6699912,inf,inf,SYNCRIP;NBAS;PABPC1;HNRNPAB,"- Reg of Nuclear-Transcribed mRNA Cat Proc, Nonsense-Mediated Decay (GO:2000623)"
GO:0061099,0.6699912,inf,inf,TSG101;MVP;VPS25;SNX6,Negative Regulation of Protein Tyrosine Kinase Activity (GO:0061099)
GO:1903671,0.6699912,inf,inf,PIK3CB;SYNJ2BP;THBS1;EPN1,Negative Regulation of Sprouting Angiogenesis (GO:1903671)
GO:1904667,0.6699912,inf,inf,RPL5;RPS7;RPL23;RPL11,Negative Regulation of Ubiquitin Protein Ligase Activity (GO:1904667)
GO:0060563,0.6699912,inf,inf,SMAD2;TGFB1;MAP1B;TUBB,Neuroepithelial Cell Differentiation (GO:0060563)
GO:0009052,0.6699912,inf,inf,RPIA;SHPK;TALDO1;TKT,"Pentose-Phosphate Shunt, Non-Oxidative Branch (GO:0009052)"
GO:0051135,0.6699912,inf,inf,IL18;TYK2;JAK2;RASAL3,Positive Regulation of NK T Cell Activation (GO:0051135)
GO:0051142,0.6699912,inf,inf,IL18;TYK2;JAK2;RASAL3,Positive Regulation of NK T Cell Proliferation (GO:0051142)
GO:0045762,0.6699912,inf,inf,CAP1;STIM1;GNAS;ORAI1,Positive Regulation of Adenylate Cyclase Activity (GO:0045762)
GO:0062043,0.6699912,inf,inf,TGFB2;JAG1;NOTCH1;ENG,Positive Regulation of Cardiac Epithelial to Mesenchymal Transition (GO:0062043)
GO:0060045,0.6699912,inf,inf,TGFBR3;NOTCH1;LONP1;FGFR2,Positive Regulation of Cardiac Muscle Cell Proliferation (GO:0060045)
GO:1901552,0.6699912,inf,inf,CDH5;CLDN5;PROC;F11R,Positive Regulation of Endothelial Cell Development (GO:1901552)
GO:1903142,0.6699912,inf,inf,CDH5;CLDN5;PROC;F11R,Positive Regulation of Establishment of Endothelial Barrier (GO:1903142)
GO:0010460,0.6699912,inf,inf,TPM1;HRC;ATP2A2;TRPM4,Positive Regulation of Heart Rate (GO:0010460)
GO:0045654,0.6699912,inf,inf,PITHD1;TESC;HMGB2;MTURN,Positive Regulation of Megakaryocyte Differentiation (GO:0045654)
GO:0045933,0.6699912,inf,inf,CTTN;SPHK1;F2R;ENO1,Positive Regulation of Muscle Contraction (GO:0045933)
GO:0032819,0.6699912,inf,inf,IL18;TYK2;JAK2;HLA-E,Positive Regulation of Natural Killer Cell Proliferation (GO:0032819)
GO:1904352,0.6699912,inf,inf,MARCHF2;GGA3;CD81;LDLR,Positive Regulation of Protein Catabolic Process in the Vacuole (GO:1904352)
GO:0070863,0.6699912,inf,inf,TMEM30A;CD81;SORL1;TM9SF4,Positive Regulation of Protein Exit From Endoplasmic Reticulum (GO:0070863)
GO:1903428,0.6699912,inf,inf,FASN;PLCG2;RAB27A;CD36,Positive Regulation of Reactive Oxygen Species Biosynthetic Process (GO:1903428)
GO:0045940,0.6699912,inf,inf,CHGA;APOE;LDLRAP1;CES1,Positive Regulation of Steroid Metabolic Process (GO:0045940)
GO:0034105,0.6699912,inf,inf,ROCK1;ROCK2;TMBIM1;IL18,Positive Regulation of Tissue Remodeling (GO:0034105)
GO:0031340,0.6699912,inf,inf,C2CD5;ZNRF2;ANXA2;SNCA,Positive Regulation of Vesicle Fusion (GO:0031340)
