term,fdr,Odds Ratio,Combined Score,Genes,description
GO:0050926,0.8331875,1.955265,1.90176,F7;KDR;CDH13,Regulation of Positive Chemotaxis (GO:0050926)
GO:0070861,0.8331875,1.955265,1.90176,TMEM30A;CD81;SORL1,Regulation of Protein Exit From Endoplasmic Reticulum (GO:0070861)
GO:0033233,0.8331875,1.955265,1.90176,CTNNB1;UBA2;PARK7,Regulation of Protein Sumoylation (GO:0033233)
GO:0045589,0.8331875,1.955265,1.90176,LILRB2;CD46;VSIR,Regulation of Regulatory T Cell Differentiation (GO:0045589)
GO:0080134,0.8331875,1.955265,1.90176,BMP10;MACROH2A1;EIF4G1,Regulation of Response to Stress (GO:0080134)
GO:0051282,0.8331875,1.955265,1.90176,DIAPH1;UBASH3B;ANXA6,Regulation of Sequestering of Calcium Ion (GO:0051282)
GO:0051150,0.8331875,1.955265,1.90176,NOTCH2;NOTCH1;FGFR2,Regulation of Smooth Muscle Cell Differentiation (GO:0051150)
GO:0070302,0.8331875,1.955265,1.90176,MAP2K1;MAP2K2;MAPK1,Regulation of Stress-Activated Protein Kinase Signaling Cascade (GO:0070302)
GO:1905063,0.8331875,1.955265,1.90176,KIT;PDCD4;PDGFB,Regulation of Vascular Associated Smooth Muscle Cell Differentiation (GO:1905063)
GO:0070293,0.8331875,1.955265,1.90176,GSN;MAGED2;OXSR1,Renal Absorption (GO:0070293)
GO:0010165,0.8331875,1.955265,1.90176,NUCKS1;BRCC3;PRAP1,Response to X-ray (GO:0010165)
GO:0046688,0.8331875,1.955265,1.90176,PRNP;ATP5F1D;SNCA,Response to Copper Ion (GO:0046688)
GO:0070391,0.8331875,1.955265,1.90176,LBP;MAPK14;RELA,Response to Lipoteichoic Acid (GO:0070391)
GO:0042572,0.8331875,1.955265,1.90176,RBP4;RDH11;SDR9C7,Retinol Metabolic Process (GO:0042572)
GO:0000055,0.8331875,1.955265,1.90176,NPM1;XPO1;RAN,Ribosomal Large Subunit Export From Nucleus (GO:0000055)
GO:0000056,0.8331875,1.955265,1.90176,NPM1;XPO1;RAN,Ribosomal Small Subunit Export From Nucleus (GO:0000056)
GO:0062009,0.8331875,1.955265,1.90176,TGFBR3;TGFB2;LRRC32,Secondary Palate Development (GO:0062009)
GO:0009069,0.8331875,1.955265,1.90176,MTHFD1;SHMT2;SHMT1,Serine Family Amino Acid Metabolic Process (GO:0009069)
GO:0006694,0.8331875,1.955265,1.90176,PMVK;FDXR;FDFT1,Steroid Biosynthetic Process (GO:0006694)
GO:0035617,0.8331875,1.955265,1.90176,VCP;KIF5B;KLC1,Stress Granule Disassembly (GO:0035617)
GO:0006930,0.8331875,1.955265,1.90176,NRP1;SDCBP;SHTN1,"Substrate-Dependent Cell Migration, Cell Extension (GO:0006930)"
GO:0048485,0.8331875,1.955265,1.90176,NRP1;NRP2;CTNNB1,Sympathetic Nervous System Development (GO:0048485)
GO:0003309,0.8331875,1.955265,1.90176,PDHX;CDH2;BMP5,Type B Pancreatic Cell Differentiation (GO:0003309)
GO:0061042,0.8331875,1.955265,1.90176,MCAM;KDR;CD34,Vascular Wound Healing (GO:0061042)
GO:0051100,0.8331875,1.210734,1.17529,RALB;PEX19;KDM1A;ROCK1;PEX14;GOLGA2;DNAJB2;CPNE1;RACK1;BAX;CFHR5;CAMK1;NES,Negative Regulation of Binding (GO:0051100)
GO:0042770,0.8331875,1.210734,1.17529,H2AX;LYN;CDC5L;PRPF19;MAPK14;PRAP1;NDRG1;UFL1;MUC1;TIPRL;GRB2;TP53BP1;BID,Signal Transduction in Response to DNA Damage (GO:0042770)
GO:0006470,0.8331875,1.124217,1.075736,PTPRS;PDXP;PPP2R2A;PTPRJ;PTPRK;PPM1F;PPM1G;TIMM50;PPP1CB;PPP1CC;PPP3CA;PPP6C;PTPRZ1;PTPN1;DUSP3;PPP1R12A;PTPN11;PTPN12;PPP1CA;PPM1A;PPM1B;PPP5C;PTPRB;PTPRC;PTPN6,Protein Dephosphorylation (GO:0006470)
GO:0061337,0.8331875,1.303688,1.238455,YWHAE;CAMK2D;KCNE3;JUP;SRC;BIN1;DSG2;DSC3,Cardiac Conduction (GO:0061337)
GO:0030203,0.8331875,1.303688,1.238455,UGDH;TNFAIP6;B3GAT3;HEXB;HEXA;XYLT2;IDS;GNS,Glycosaminoglycan Metabolic Process (GO:0030203)
GO:0030514,0.8331875,1.303688,1.238455,NOTCH1;TNFAIP6;CHRD;VWC2;CHRDL2;SORL1;FSTL3;FBN1,Negative Regulation of BMP Signaling Pathway (GO:0030514)
GO:0043086,0.8331875,1.303688,1.238455,PRDX5;NOTCH1;CAND1;PPP1R12A;CAMK2A;NES;CCAR2;SERPINA5,Negative Regulation of Catalytic Activity (GO:0043086)
GO:1902042,0.8331875,1.303688,1.238455,FGB;FGA;DDX3X;GPX1;FGG;SERPINE1;PARK7;BMP5,Negative Regulation of Extrinsic Apoptotic Signaling Pathway via Death Domain Receptors (GO:1902042)
GO:0035025,0.8331875,1.303688,1.238455,FXR1;AKAP13;ADGRG1;COL3A1;ARRB1;PLXNB1;F11R;FERMT2,Positive Regulation of Rho Protein Signal Transduction (GO:0035025)
GO:0120031,0.8331875,1.075502,1.003574,ITGB1;CYFIP1;ARF4;NRP1;RAB1A;NOTCH1;ARL3;ASAP1;PTPN23;FNBP1L;TXNDC15;HDAC6;MYLK;PPP1R9B;SDCBP;RAP1A;FLNA;SNAP29;RAB8A;RAB8B;MAP4K4;ACTR3;ACTR2;DMTN;GSN;PTGES2;SEPTIN2;ANO6;PARVB;SEPTIN7;CD2AP;EHD1;SHTN1;EHD2;EHD3;EHD4;RAP2B;RILPL2;STK26;KIT;CDH13;TNIK;ATP6V0D1;EZR;ARHGEF7;VCL;ARF6,Plasma Membrane Bounded Cell Projection Assembly (GO:0120031)
GO:0008089,0.8331875,1.203473,1.119615,RAB21;AP3M1;SNAPIN;BLOC1S1;BLOC1S2;KIF5B;AP3D1;HSPB1;RAB27B;AP3S1;SOD1;ARL8B,Anterograde Axonal Transport (GO:0008089)
GO:0006749,0.8331875,1.203473,1.119615,GGT5;UBL4A;GSTZ1;GSTK1;GSTM3;GGT7;GPX1;GSTO1;ETHE1;DPEP1;GCLM;SOD1,Glutathione Metabolic Process (GO:0006749)
GO:0010718,0.8331875,1.203473,1.119615,COL1A1;SDCBP;TGFB2;NOTCH1;TNXB;JAG1;TGFB1;KDM1A;TGFB1I1;CTNNB1;PTK2;FERMT2,Positive Regulation of Epithelial to Mesenchymal Transition (GO:0010718)
GO:0043687,0.8331875,1.203473,1.119615,FN3K;TPST1;COPS5;PARP1;PRKCD;FN3KRP;STT3A;UBA3;FAM20C;ZC3HAV1;UCHL3;UBE2M,Post-Translational Protein Modification (GO:0043687)
GO:0045428,0.8331875,1.203473,1.119615,APP;HSP90AA1;HSP90AB1;ROCK2;DDAH2;KHSRP;INSR;APOE;CD36;CD47;CLU;ASS1,Regulation of Nitric Oxide Biosynthetic Process (GO:0045428)
GO:0051049,0.8331875,1.203473,1.119615,DNAJA1;NRP1;DYNC1LI1;SCFD1;CLDN3;REEP5;PRKCSH;SURF4;REEP6;GAPVD1;WDR44;SNCA,Regulation of Transport (GO:0051049)
GO:0033363,0.8331875,1.203473,1.119615,SRGN;AP3M1;AP1G1;BLOC1S1;BLOC1S2;AP1S2;AP1B1;AP3D1;AP1S1;AP3B1;AP3S1;AP1M1,Secretory Granule Organization (GO:0033363)
GO:0010594,0.8331875,1.117702,1.035169,NRP1;BMP10;NRP2;SPARC;ANGPT1;ANXA3;ROCK2;EGF;FLT4;ITGB3;CLSTN1;GDF2;STC1;EMC10;THBS1;DCN;PTK2;RRAS;BSG;KDR;APOE;CALR;GFUS;GPLD1,Regulation of Endothelial Cell Migration (GO:0010594)
GO:0032233,0.8331875,1.158966,1.07136,NRP1;MYOC;ROCK2;FHOD1;PLEK;SERPINF2;TPM1;CX3CL1;RHOA;PPM1F;CDC42;CD47;PFN1;FERMT2;PFN2;S100A10,Positive Regulation of Actin Filament Bundle Assembly (GO:0032233)
GO:0042325,0.8331875,1.158966,1.07136,LYN;CADM4;MCM7;EGF;FN1;HSPB1;INHBA;THBS1;SIRT2;PTK2;CORO1C;SDCBP;SRPX2;PLXNB2;ITGA6;S100A9,Regulation of Phosphorylation (GO:0042325)
GO:0006366,0.8331875,1.133836,1.04761,ANXA2;PARP1;ADRM1;DEK;NFKB1;DRAP1;SUB1;COPS2;XRN2;POLR2D;LEO1;PAF1;ELOB;RPRD1B;POLR2G;ELOC;TRIP13;POLR2H;RBMX;S100A10,Transcription by RNA Polymerase II (GO:0006366)
GO:0006304,0.8331875,2.606811,2.376117,EXOSC6;PARP1,DNA Modification (GO:0006304)
GO:0098664,0.8331875,2.606811,2.376117,PLCB3;GNAQ,G Protein-Coupled Serotonin Receptor Signaling Pathway (GO:0098664)
GO:0090166,0.8331875,2.606811,2.376117,GOLGA2;PTGES2,Golgi Disassembly (GO:0090166)
GO:0036498,0.8331875,2.606811,2.376117,PTPN1;VAPB,IRE1-mediated Unfolded Protein Response (GO:0036498)
GO:0002399,0.8331875,2.606811,2.376117,HLA-DRB1;HLA-DPA1,MHC Class II Protein Complex Assembly (GO:0002399)
GO:0070995,0.8331875,2.606811,2.376117,PRDX5;KCNAB2,NADPH Oxidation (GO:0070995)
GO:0039529,0.8331875,2.606811,2.376117,TRIM25;PHB2,RIG-I Signaling Pathway (GO:0039529)
GO:0032933,0.8331875,2.606811,2.376117,ERLIN1;ERLIN2,SREBP Signaling Pathway (GO:0032933)
GO:0046048,0.8331875,2.606811,2.376117,ENTPD5;CMPK1,UDP Metabolic Process (GO:0046048)
GO:0007191,0.8331875,2.606811,2.376117,GNG2;GNAS,Adenylate Cyclase-Activating Dopamine Receptor Signaling Pathway (GO:0007191)
GO:0007512,0.8331875,2.606811,2.376117,BMP10;MYH7,Adult Heart Development (GO:0007512)
GO:0015837,0.8331875,2.606811,2.376117,SLC44A1;SLC44A2,Amine Transport (GO:0015837)
GO:0006577,0.8331875,2.606811,2.376117,CPT1A;CPT2,Amino-Acid Betaine Metabolic Process (GO:0006577)
GO:0140367,0.8331875,2.606811,2.376117,UMOD;NFKB1,Antibacterial Innate Immune Response (GO:0140367)
GO:0003283,0.8331875,2.606811,2.376117,NOTCH2;TGFB2,Atrial Septum Development (GO:0003283)
GO:0060413,0.8331875,2.606811,2.376117,NOTCH2;TGFB2,Atrial Septum Morphogenesis (GO:0060413)
GO:0003171,0.8331875,2.606811,2.376117,TGFB2;NOTCH1,Atrioventricular Valve Development (GO:0003171)
GO:0051315,0.8331875,2.606811,2.376117,RMDN1;MAPRE1,Attachment of Mitotic Spindle Microtubules to Kinetochore (GO:0051315)
GO:0060088,0.8331875,2.606811,2.376117,PLS1;SOD1,Auditory Receptor Cell Stereocilium Organization (GO:0060088)
GO:0008088,0.8331875,2.606811,2.376117,APP;DCTN1,Axo-Dendritic Transport (GO:0008088)
GO:0048846,0.8331875,2.606811,2.376117,NRP1;NRP2,Axon Extension Involved in Axon Guidance (GO:0048846)
GO:0019896,0.8331875,2.606811,2.376117,HSBP1;HDAC6,Axonal Transport of Mitochondrion (GO:0019896)
GO:0006287,0.8331875,2.606811,2.376117,FEN1;APEX1,"Base-Excision Repair, Gap-Filling (GO:0006287)"
GO:0007339,0.8331875,2.606811,2.376117,VDAC2;UBAP2L,Binding of Sperm to Zona Pellucida (GO:0007339)
GO:0042402,0.8331875,2.606811,2.376117,SLC44A1;COMT,Biogenic Amine Catabolic Process (GO:0042402)
GO:0000492,0.8331875,2.606811,2.376117,RUVBL2;RUVBL1,Box C/D snoRNP Assembly (GO:0000492)
GO:1904970,0.8331875,2.606811,2.376117,CDHR2;CDHR5,Brush Border Assembly (GO:1904970)
GO:0048791,0.8331875,2.606811,2.376117,STXBP3;STXBP2,Calcium Ion-Regulated Exocytosis of Neurotransmitter (GO:0048791)
GO:0046835,0.8331875,2.606811,2.376117,GNPTG;TKFC,Carbohydrate Phosphorylation (GO:0046835)
GO:0042423,0.8331875,2.606811,2.376117,TGFB2;SNCA,Catecholamine Biosynthetic Process (GO:0042423)
GO:0042424,0.8331875,2.606811,2.376117,SULT1A1;MAOB,Catecholamine Catabolic Process (GO:0042424)
GO:0071385,0.8331875,2.606811,2.376117,HNRNPU;UBE2L3,Cellular Response to Glucocorticoid Stimulus (GO:0071385)
GO:0071351,0.8331875,2.606811,2.376117,IL18;PDGFB,Cellular Response to Interleukin-18 (GO:0071351)
GO:0071501,0.8331875,2.606811,2.376117,ERLIN1;ERLIN2,Cellular Response to Sterol Depletion (GO:0071501)
GO:0070508,0.8331875,2.606811,2.376117,CD36;LDLR,Cholesterol Import (GO:0070508)
GO:0050650,0.8331875,2.606811,2.376117,B3GAT3;XYLT2,Chondroitin Sulfate Proteoglycan Biosynthetic Process (GO:0050650)
GO:0050654,0.8331875,2.606811,2.376117,B3GAT3;XYLT2,Chondroitin Sulfate Proteoglycan Metabolic Process (GO:0050654)
GO:0002544,0.8331875,2.606811,2.376117,S100A9;THBS1,Chronic Inflammatory Response (GO:0002544)
GO:0090103,0.8331875,2.606811,2.376117,HPN;NECTIN3,Cochlea Morphogenesis (GO:0090103)
GO:0002357,0.8331875,2.606811,2.376117,PRDX2;RELA,Defense Response to Tumor Cell (GO:0002357)
GO:0009584,0.8331875,2.606811,2.376117,GNAQ;MAPRE2,Detection of Visible Light (GO:0009584)
GO:0042420,0.8331875,2.606811,2.376117,SULT1A1;MAOB,Dopamine Catabolic Process (GO:0042420)
GO:0097680,0.8331875,2.606811,2.376117,XRCC6;TP53BP1,Double-Strand Break Repair via Classical Nonhomologous End Joining (GO:0097680)
GO:1990403,0.8331875,2.606811,2.376117,RPL15;TBC1D23,Embryonic Brain Development (GO:1990403)
GO:0000479,0.8331875,2.606811,2.376117,RRS1;RPS21,Endonucleolytic Clvg of Tricistronic rRNA Trnscpt (GO:0000479)
GO:0051660,0.8331875,2.606811,2.376117,DLG1;EZR,Establishment of Centrosome Localization (GO:0051660)
GO:0034087,0.8331875,2.606811,2.376117,RAD21;SMC1A,Establishment of Mitotic Sister Chromatid Cohesion (GO:0034087)
GO:0006068,0.8331875,2.606811,2.376117,SULT1A1;ACSS2,Ethanol Catabolic Process (GO:0006068)
GO:0006067,0.8331875,2.606811,2.376117,SULT1A1;ACSS2,Ethanol Metabolic Process (GO:0006067)
GO:0055089,0.8331875,2.606811,2.376117,APOE;ENPP7,Fatty Acid Homeostasis (GO:0055089)
GO:0009250,0.8331875,2.606811,2.376117,UGP2;GYG1,Glucan Biosynthetic Process (GO:0009250)
GO:0005978,0.8331875,2.606811,2.376117,UGP2;GYG1,Glycogen Biosynthetic Process (GO:0005978)
GO:0019320,0.8331875,2.606811,2.376117,GLB1;LRP5,Hexose Catabolic Process (GO:0019320)
GO:0030214,0.8331875,2.606811,2.376117,CEMIP;TGFB1,Hyaluronan Catabolic Process (GO:0030214)
GO:1904862,0.8331875,2.606811,2.376117,CLSTN3;PLXNB1,Inhibitory Synapse Assembly (GO:1904862)
GO:0035655,0.8331875,2.606811,2.376117,IL18;PDGFB,Interleukin-18-Mediated Signaling Pathway (GO:0035655)
GO:0034755,0.8331875,2.606811,2.376117,SCARA5;SLC39A14,Iron Ion Transmembrane Transport (GO:0034755)
GO:1902224,0.8331875,2.606811,2.376117,HMGCL;OXCT1,Ketone Body Metabolic Process (GO:1902224)
GO:0071887,0.8331875,2.606811,2.376117,CTSL;PLEKHO2,Leukocyte Apoptotic Process (GO:0071887)
GO:1901750,0.8331875,2.606811,2.376117,GGT5;GGT7,Leukotriene D4 Biosynthetic Process (GO:1901750)
GO:0097021,0.8331875,2.606811,2.376117,WNK1;CRTAM,Lymphocyte Migration Into Lymphoid Organs (GO:0097021)
GO:0000389,0.8331875,2.606811,2.376117,SF3A1;SF3A2,mRNA 3'-Splice Site Recognition (GO:0000389)
GO:0071694,0.8331875,2.606811,2.376117,LTBP1;FBN1,Maintenance of Protein Location in Extracellular Region (GO:0071694)
GO:0002279,0.8331875,2.606811,2.376117,CLSTN1;KIT,Mast Cell Activation Involved in Immune Response (GO:0002279)
GO:0043303,0.8331875,2.606811,2.376117,CLSTN1;KIT,Mast Cell Degranulation (GO:0043303)
GO:0090306,0.8331875,2.606811,2.376117,DDB1;GOLGA2,Meiotic Spindle Assembly (GO:0090306)
GO:0044091,0.8331875,2.606811,2.376117,PEX19;SPTBN1,Membrane Biogenesis (GO:0044091)
GO:0031580,0.8331875,2.606811,2.376117,PTPRC;NAXE,Membrane Raft Distribution (GO:0031580)
GO:0006390,0.8331875,2.606811,2.376117,TFAM;MRPL12,Mitochondrial Transcription (GO:0006390)
GO:0031573,0.8331875,2.606811,2.376117,MDC1;MRE11,Mitotic intra-S DNA Damage Checkpoint Signaling (GO:0031573)
GO:0003183,0.8331875,2.606811,2.376117,NOTCH1;DCHS1,Mitral Valve Morphogenesis (GO:0003183)
GO:0001773,0.8331875,2.606811,2.376117,PYCARD;HMGB1,Myeloid Dendritic Cell Activation (GO:0001773)
GO:0001779,0.8331875,2.606811,2.376117,PTPRC;CLSTN1,Natural Killer Cell Differentiation (GO:0001779)
GO:0044828,0.8331875,2.606811,2.376117,VAPA;VAPB,Negative Regulation by Host of Viral Genome Replication (GO:0044828)
GO:0045792,0.8331875,2.606811,2.376117,RDX;RHOA,Negative Regulation of Cell Size (GO:0045792)
GO:0045541,0.8331875,2.606811,2.376117,ERLIN1;ERLIN2,Negative Regulation of Cholesterol Biosynthetic Process (GO:0045541)
GO:0090206,0.8331875,2.606811,2.376117,ERLIN1;ERLIN2,Negative Regulation of Cholesterol Metabolic Process (GO:0090206)
GO:0010887,0.8331875,2.606811,2.376117,TREM2;CES1,Negative Regulation of Cholesterol Storage (GO:0010887)
GO:0032331,0.8331875,2.606811,2.376117,EFEMP1;PTPN11,Negative Regulation of Chondrocyte Differentiation (GO:0032331)
GO:0046322,0.8331875,2.606811,2.376117,ACADVL;APPL2,Negative Regulation of Fatty Acid Oxidation (GO:0046322)
GO:0070664,0.8331875,2.606811,2.376117,LYN;LILRB1,Negative Regulation of Leukocyte Proliferation (GO:0070664)
GO:0051350,0.8331875,2.606811,2.376117,GNAI3;GNAI2,Negative Regulation of Lyase Activity (GO:0051350)
GO:0014741,0.8331875,2.606811,2.376117,NOTCH1;GLRX3,Negative Regulation of Muscle Hypertrophy (GO:0014741)
GO:0002887,0.8331875,2.606811,2.376117,CD84;LGALS9,Negative Regulation of Myeloid Leukocyte Mediated Immunity (GO:0002887)
GO:1902915,0.8331875,2.606811,2.376117,PLAA;PPIA,Negative Regulation of Protein Polyubiquitination (GO:1902915)
GO:0033234,0.8331875,2.606811,2.376117,CTNNB1;PARK7,Negative Regulation of Protein Sumoylation (GO:0033234)
GO:1903306,0.8331875,2.606811,2.376117,RAP1A;STXBP3,Negative Regulation of Regulated Secretory Pathway (GO:1903306)
GO:0106119,0.8331875,2.606811,2.376117,ERLIN1;ERLIN2,Negative Regulation of Sterol Biosynthetic Process (GO:0106119)
GO:0045843,0.8331875,2.606811,2.376117,TGFB1;SIRT2,Negative Regulation of Striated Muscle Tissue Development (GO:0045843)
GO:0034136,0.8331875,2.606811,2.376117,LYN;TREM2,Negative Regulation of Toll-Like Receptor 2 Signaling Pathway (GO:0034136)
GO:1901164,0.8331875,2.606811,2.376117,ARHGDIB;CALR,Negative Regulation of Trophoblast Cell Migration (GO:1901164)
GO:1903901,0.8331875,2.606811,2.376117,BST2;PPIA,Negative Regulation of Viral Life Cycle (GO:1903901)
GO:0007405,0.8331875,2.606811,2.376117,PLXNB2;PAFAH1B1,Neuroblast Proliferation (GO:0007405)
GO:0140058,0.8331875,2.606811,2.376117,NLGN1;ROCK1,Neuron Projection Arborization (GO:0140058)
GO:1902284,0.8331875,2.606811,2.376117,NRP1;NRP2,Neuron Projection Extension Involved in Neuron Projection Guidance (GO:1902284)
GO:0009166,0.8331875,2.606811,2.376117,VCP;DNPH1,Nucleotide Catabolic Process (GO:0009166)
GO:0002503,0.8331875,2.606811,2.376117,HLA-DRB1;HLA-DPA1,Peptide Antigen Assembly With MHC Class II Protein Complex (GO:0002503)
GO:0018208,0.8331875,2.606811,2.376117,PPIB;PPIA,Peptidyl-Proline Modification (GO:0018208)
GO:0007603,0.8331875,2.606811,2.376117,GNAQ;MAPRE2,"Phototransduction, Visible Light (GO:0007603)"
GO:0044854,0.8331875,2.606811,2.376117,FLOT1;PACSIN2,Plasma Membrane Raft Assembly (GO:0044854)
GO:0072015,0.8331875,2.606811,2.376117,JAG1;PODXL,Podocyte Development (GO:0072015)
GO:2001171,0.8331875,2.606811,2.376117,VCP;TREM2,Positive Regulation of ATP Biosynthetic Process (GO:2001171)
GO:0043517,0.8331875,2.606811,2.376117,DDX5;PLA2R1,"Positive Regulation of DNA Damage Response, Signal Transduction by P53 Class Mediator (GO:0043517)"
GO:1903348,0.8331875,2.606811,2.376117,CLDN5;GDF2,Positive Regulation of Bicellular Tight Junction Assembly (GO:1903348)
GO:1903524,0.8331875,2.606811,2.376117,TGFB2;HRC,Positive Regulation of Blood Circulation (GO:1903524)
GO:0141163,0.8331875,2.606811,2.376117,APP;S100A9,Positive Regulation of cAMP/PKA Signal Transduction (GO:0141163)
GO:1905209,0.8331875,2.606811,2.376117,TGFB2;TGFB1,Positive Regulation of Cardiocyte Differentiation (GO:1905209)
GO:0010886,0.8331875,2.606811,2.376117,EHD1;LPL,Positive Regulation of Cholesterol Storage (GO:0010886)
GO:0042753,0.8331875,2.606811,2.376117,NLGN1;THRAP3,Positive Regulation of Circadian Rhythm (GO:0042753)
GO:2001034,0.8331875,2.606811,2.376117,PRKDC;LDLR,Positive Regulation of Double-Strand Break Repair via Nonhomologous End Joining (GO:2001034)
GO:1904037,0.8331875,2.606811,2.376117,GSN;PLA2R1,Positive Regulation of Epithelial Cell Apoptotic Process (GO:1904037)
GO:1905278,0.8331875,2.606811,2.376117,EGF;MMRN2,Positive Regulation of Epithelial Tube Formation (GO:1905278)
GO:0032725,0.8331875,2.606811,2.376117,IL18;PAEP,Positive Regulation of Granulocyte Macrophage Colony-Stimulating Factor Production (GO:0032725)
GO:0032741,0.8331875,2.606811,2.376117,GSDMD;DHX9,Positive Regulation of Interleukin-18 Production (GO:0032741)
GO:1905954,0.8331875,2.606811,2.376117,LPL;NFKB1,Positive Regulation of Lipid Localization (GO:1905954)
GO:0031666,0.8331875,2.606811,2.376117,LY96;PTPN11,Positive Regulation of Lipopolysaccharide-Mediated Signaling Pathway (GO:0031666)
GO:0051006,0.8331875,2.606811,2.376117,APOC2;APOA5,Positive Regulation of Lipoprotein Lipase Activity (GO:0051006)
GO:0043306,0.8331875,2.606811,2.376117,VAMP8;VAMP7,Positive Regulation of Mast Cell Degranulation (GO:0043306)
GO:0071639,0.8331875,2.606811,2.376117,SYK;LGALS9,Positive Regulation of Monocyte Chemotactic Protein-1 Production (GO:0071639)
GO:0032770,0.8331875,2.606811,2.376117,VDAC2;CDH15,Positive Regulation of Monooxygenase Activity (GO:0032770)
GO:0040018,0.8331875,2.606811,2.376117,GHR;PPIB,Positive Regulation of Multicellular Organism Growth (GO:0040018)
GO:0010831,0.8331875,2.606811,2.376117,MMP14;MAPK14,Positive Regulation of Myotube Differentiation (GO:0010831)
GO:0002860,0.8331875,2.606811,2.376117,CRTAM;NECTIN2,+ Reg of Natural Killer Cell Mediated Cytotoxicity Directed Against Tumor Cell Target (GO:0002860)
GO:0002857,0.8331875,2.606811,2.376117,CRTAM;NECTIN2,Positive Regulation of Natural Killer Cell Mediated Immune Response to Tumor Cell (GO:0002857)
GO:0002052,0.8331875,2.606811,2.376117,KDM1A;CX3CL1,Positive Regulation of Neuroblast Proliferation (GO:0002052)
GO:2001224,0.8331875,2.606811,2.376117,SHTN1;PLAA,Positive Regulation of Neuron Migration (GO:2001224)
GO:0010641,0.8331875,2.606811,2.376117,F7;IL1R1,Positive Regulation of Platelet-Derived Growth Factor Receptor Signaling Pathway (GO:0010641)
GO:1900373,0.8331875,2.606811,2.376117,VCP;TREM2,Positive Regulation of Purine Nucleotide Biosynthetic Process (GO:1900373)
GO:0090129,0.8331875,2.606811,2.376117,RELN;NRXN1,Positive Regulation of Synapse Maturation (GO:0090129)
GO:0002830,0.8331875,2.606811,2.376117,CD81;IL18,Positive Regulation of Type 2 Immune Response (GO:0002830)
GO:1905065,0.8331875,2.606811,2.376117,KIT;SOD2,Positive Regulation of Vascular Associated Smooth Muscle Cell Differentiation (GO:1905065)
GO:0034310,0.8331875,2.606811,2.376117,SULT1A1;ACSS2,Primary Alcohol Catabolic Process (GO:0034310)
GO:0006560,0.8331875,2.606811,2.376117,ALDH4A1;PYCR1,Proline Metabolic Process (GO:0006560)
GO:0018243,0.8331875,2.606811,2.376117,GALNT15;GALNT1,Protein O-linked Glycosylation via Threonine (GO:0018243)
GO:1903292,0.8331875,2.606811,2.376117,RAB6A;RAB6B,Protein Localization to Golgi Membrane (GO:1903292)
GO:0070198,0.8331875,2.606811,2.376117,XRCC5;TERF2IP,"Protein Localization to Chromosome, Telomeric Region (GO:0070198)"
GO:0071211,0.8331875,2.606811,2.376117,HSPA8;SQSTM1,Protein Targeting to Vacuole Involved in Autophagy (GO:0071211)
GO:0106300,0.8331875,2.606811,2.376117,VCP;TEX264,protein-DNA Covalent Cross-Linking Repair (GO:0106300)
GO:0170039,0.8331875,2.606811,2.376117,SHMT2;SHMT1,Proteinogenic Amino Acid Metabolic Process (GO:0170039)
GO:0009223,0.8331875,2.606811,2.376117,NT5C;DUT,Pyrimidine Deoxyribonucleotide Catabolic Process (GO:0009223)
GO:0072528,0.8331875,2.606811,2.376117,CTPS2;CTPS1,Pyrimidine-Containing Compound Biosynthetic Process (GO:0072528)
GO:2000311,0.8331875,2.606811,2.376117,NLGN1;NLGN2,Regulation of AMPA Receptor Activity (GO:2000311)
GO:2000564,0.8331875,2.606811,2.376117,VSIR;HLA-E,"Regulation of CD8-positive, Alpha-Beta T Cell Proliferation (GO:2000564)"
GO:0060046,0.8331875,2.606811,2.376117,SERPINA10;PLCB1,Regulation of Acrosome Reaction (GO:0060046)
GO:0032347,0.8331875,2.606811,2.376117,BMP5;DKK3,Regulation of Aldosterone Biosynthetic Process (GO:0032347)
GO:0048710,0.8331875,2.606811,2.376117,NOTCH1;SERPINE2,Regulation of Astrocyte Differentiation (GO:0048710)
GO:1904251,0.8331875,2.606811,2.376117,FGFR4;CES1,Regulation of Bile Acid Metabolic Process (GO:1904251)
GO:0098909,0.8331875,2.606811,2.376117,CAMK2D;ATP2A2,Reg of Cardiac Muscle Cell Action Potential Inv in Reg of Contraction (GO:0098909)
GO:0042053,0.8331875,2.606811,2.376117,ITGB2;HPRT1,Regulation of Dopamine Metabolic Process (GO:0042053)
GO:1903747,0.8331875,2.606811,2.376117,DNAJA1;NMT1,Regulation of Establishment of Protein Localization to Mitochondrion (GO:1903747)
GO:0003093,0.8331875,2.606811,2.376117,PDGFB;GAS6,Regulation of Glomerular Filtration (GO:0003093)
GO:0042634,0.8331875,2.606811,2.376117,HPSE;TSKU,Regulation of Hair Cycle (GO:0042634)
GO:0120040,0.8331875,2.606811,2.376117,MAPK1;PTK2,Regulation of Macrophage Proliferation (GO:0120040)
