Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_Pathways_2024	Autophagy	8.484969e-01	9.368152e-01	0	0	5.304668e-01	8.714977e-02	MTOR
Reactome_Pathways_2024	Metabolism of Lipids	8.506555e-01	9.368152e-01	0	0	6.602949e-01	1.068014e-01	PI4K2B;NUDT19;GDE1;PLIN1
Reactome_Pathways_2024	Protein Localization	8.535603e-01	9.368152e-01	0	0	5.209171e-01	8.248155e-02	NUDT19
Reactome_Pathways_2024	Cell Cycle Checkpoints	8.560287e-01	9.368152e-01	0	0	5.162679e-01	8.025455e-02	CDC27
Reactome_Pathways_2024	Cellular Responses to Stress	8.575462e-01	9.368152e-01	0	0	6.738388e-01	1.035557e-01	IGFBP1;CDC27;EXOSC8;TXNIP;MTOR
Reactome_Pathways_2024	rRNA Processing	8.608425e-01	9.377265e-01	0	0	5.072100e-01	7.600221e-02	EXOSC8
Reactome_Pathways_2024	Deubiquitination	8.631893e-01	9.377265e-01	0	0	5.027972e-01	7.397216e-02	USP16
Reactome_Pathways_2024	Signaling by the B Cell Receptor (BCR)	8.677658e-01	9.400796e-01	0	0	4.941940e-01	7.009325e-02	IGHV3-9
Reactome_Pathways_2024	Cellular Response to Chemical Stress	8.721905e-01	9.422556e-01	0	0	4.858753e-01	6.644221e-02	TXNIP
Reactome_Pathways_2024	Platelet Activation, Signaling and Aggregation	8.817576e-01	9.499599e-01	0	0	5.412844e-01	6.811418e-02	SPP2;SCG3
Reactome_Pathways_2024	Metabolism of Proteins	8.896447e-01	9.549261e-01	0	0	7.447953e-01	8.709121e-02	IGFBP1;GALNT7;CPM;MRPS15;USP16;MTIF3;MRPS30;MRPL13;JMJD6;HDAC7;RAB33B;NANP;SPP2;SCG3;GPLD1;CUL4B
Reactome_Pathways_2024	Signaling by Rho GTPases	8.946519e-01	9.549261e-01	0	0	6.006489e-01	6.686455e-02	AKAP13;RRAS2;VRK2;ARHGAP35
Reactome_Pathways_2024	Neutrophil Degranulation	9.002329e-01	9.549261e-01	0	0	5.924899e-01	6.227176e-02	BST2;TMEM179B;YPEL5;FTL
Reactome_Pathways_2024	SARS-CoV Infections	9.013950e-01	9.549261e-01	0	0	5.568868e-01	5.781135e-02	BST2;RCAN3;IGHV3-9
Reactome_Pathways_2024	Vesicle-mediated Transport	9.028406e-01	9.549261e-01	0	0	6.348739e-01	6.488998e-02	IGLV3-22;VTI1A;IGHV3-9;STX10;FTL;RAB33B
Reactome_Pathways_2024	Antigen Processing Ubiquitination & Proteasome Degradation	9.043369e-01	9.549261e-01	0	0	4.249012e-01	4.272523e-02	CDC27
Reactome_Pathways_2024	Signaling by Rho GTPases, Miro GTPases and RHOBTB3	9.045109e-01	9.549261e-01	0	0	5.861114e-01	5.882271e-02	AKAP13;RRAS2;VRK2;ARHGAP35
Reactome_Pathways_2024	Organelle Biogenesis and Maintenance	9.059555e-01	9.549261e-01	0	0	4.217789e-01	4.165701e-02	HAUS5
Reactome_Pathways_2024	Signal Transduction	9.100253e-01	9.566303e-01	0	0	7.115165e-01	6.708385e-02	PTGER4;LAMA5;RRAS2;BRAF;VRK2;MTOR;ARHGAP35;HDAC7;ADH4;AKAP13;STK11;PLIN1;SH2B3;PTPN2
Reactome_Pathways_2024	RAF MAP Kinase Cascade	9.193545e-01	9.638394e-01	0	0	3.955774e-01	3.326153e-02	BRAF
Reactome_Pathways_2024	Cellular Responses to Stimuli	9.228309e-01	9.648902e-01	0	0	5.844455e-01	4.693641e-02	IGFBP1;CDC27;EXOSC8;TXNIP;MTOR
Reactome_Pathways_2024	MAPK1 MAPK3 Signaling	9.259619e-01	9.655752e-01	0	0	3.823529e-01	2.941143e-02	BRAF
Reactome_Pathways_2024	Diseases of Metabolism	9.296658e-01	9.668524e-01	0	0	3.748252e-01	2.733605e-02	ALDOB
Reactome_Pathways_2024	MAPK Family Signaling Cascades	9.474382e-01	9.809175e-01	0	0	3.370993e-01	1.820120e-02	BRAF
Reactome_Pathways_2024	Innate Immune System	9.501034e-01	9.809175e-01	0	0	5.947208e-01	3.044048e-02	BST2;TMEM179B;IGLV3-22;IGHE;TXNIP;YPEL5;IGHV3-9;FTL
Reactome_Pathways_2024	Membrane Trafficking	9.507355e-01	9.809175e-01	0	0	5.062821e-01	2.557708e-02	VTI1A;STX10;FTL;RAB33B
Reactome_Pathways_2024	Class I MHC Mediated Antigen Processing & Presentation	9.652045e-01	9.903759e-01	0	0	2.949239e-01	1.044482e-02	CDC27
Reactome_Pathways_2024	Adaptive Immune System	9.672692e-01	9.903759e-01	0	0	4.683260e-01	1.558516e-02	IGLV3-22;CDC27;IGHV3-9;MTOR
Reactome_Pathways_2024	Extracellular Matrix Organization	9.675211e-01	9.903759e-01	0	0	2.888738e-01	9.538046e-03	LAMA5
Reactome_Pathways_2024	Metabolism of Amino Acids and Derivatives	9.753550e-01	9.948572e-01	0	0	2.669041e-01	6.660251e-03	PHGDH
Reactome_Pathways_2024	Asparagine N-linked Glycosylation	9.770008e-01	9.948572e-01	0	0	2.619087e-01	6.094054e-03	NANP
Reactome_Pathways_2024	Infectious Disease	9.882096e-01	9.986543e-01	0	0	4.272649e-01	5.067552e-03	BST2;IGLV3-22;RCAN3;TXNIP;IGHV3-9
Reactome_Pathways_2024	Disease	9.885532e-01	9.986543e-01	0	0	5.180925e-01	5.964719e-03	BST2;IGLV3-22;CDC27;RCAN3;TXNIP;BRAF;ALDOB;IGHV3-9;MTOR;HDAC7
Reactome_Pathways_2024	Metabolism of RNA	9.893822e-01	9.986543e-01	0	0	2.980931e-01	3.182018e-03	URM1;EXOSC8
Reactome_Pathways_2024	Viral Infection Pathways	9.932041e-01	9.986543e-01	0	0	3.282534e-01	2.238397e-03	BST2;RCAN3;IGHV3-9
Reactome_Pathways_2024	Axon Guidance	9.966185e-01	9.986543e-01	0	0	1.718484e-01	5.820941e-04	ARHGAP35
Reactome_Pathways_2024	Nervous System Development	9.970100e-01	9.986543e-01	0	0	1.681011e-01	5.033700e-04	ARHGAP35
Reactome_Pathways_2024	Developmental Biology	9.986543e-01	9.986543e-01	0	0	2.172863e-01	2.926002e-04	PLIN1;ARHGAP35
