Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,Category
prerank,GO_Biological_Process_2025__Negative Regulation of Protein Ubiquitination (GO:0031397),0.395379811167423,1.2612103055267705,0.1322482197355035,0.5538994307477506,1.0,17/23,49.32%,DNAJA1;VPS28;ISG15;USP4;AKT1;UFL1;CHORDC1;WNK1;BAG5;DTX3L;UBXN1;N4BP1;SQSTM1;BAG2;OGT;RPS3;ARRB1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Long-Chain fatty-acyl-CoA Metabolic Process (GO:0035336),0.4541150645767352,1.2611743432455151,0.1697699890470974,0.5533217980734623,1.0,6/11,29.50%,ACSL5;ACSL1;ACSL3;ACSF3;ACSL4;ELOVL7,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Substrate Adhesion-Dependent Cell Spreading (GO:1900025),-0.4581719597211464,-1.2608631319302752,0.191358024691358,0.553264619173519,1.0,6/6,54.26%,RCC2;MELTF;ITGB1BP1;FBLN1;CORO1C;DMTN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Dopamine Metabolic Process (GO:0042417),0.5380101036350267,1.260754108394062,0.173076923076923,0.5532330478739728,1.0,4/6,34.84%,COMT;SULT1A1;MAOB;SNCA,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Angiogenesis Involved in Wound Healing (GO:0060055),-0.5018393030009681,-1.2602169783020438,0.1857923497267759,0.5488103689440612,1.0,5/5,49.88%,PRCP;MCAM;HPSE;CD34;ITGB3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Localization to Nucleus (GO:0034504),0.3553445963924317,1.2600519991265486,0.089,0.5547236931709777,1.0,40/50,56.63%,STAT3;IPO5;STK4;TSC2;IPO7;LMNA;APPL1;APPL2;LMNB2;TNPO1;SKP1;KPNB1;TOR1AIP2;AKT1;CSE1L;TOR1AIP1;KPNA1;TOR1A;TNPO3;TNPO2;PHB2;SYK;RAP1GDS1;CALR;NPM1;KPNA3;RANBP6;ARL2;STK24;YWHAE;KPNA4;IPO13;IPO9;SEC13;NUP214;LMNB1;HNRNPU;NUP133;KPNA6;RAN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Fatty Acid Biosynthetic Process (GO:0042304),0.4400730666109652,1.2598610419343774,0.18,0.5546249572844719,1.0,5/13,23.31%,UBR4;EIF6;ACADVL;SIRT2;ERLIN2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Cell Cycle Process (GO:0010948),0.5412821739141992,1.259429437663566,0.1645569620253164,0.5552687217824133,1.0,5/6,44.45%,TOM1L2;TOM1L1;VPS4A;CHMP2A;ZFYVE19,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Fatty Acid Metabolic Process (GO:0045922),0.4861733310828467,1.2594235333075017,0.1646136618141097,0.5546043774337682,1.0,4/9,23.31%,UBR4;APPL2;ACADVL;ERLIN2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Cytosolic Calcium Ion Concentration (GO:0051480),0.5211282523467886,1.258637298606996,0.1794582392776523,0.556302230758653,1.0,4/7,19.09%,ITPR1;CDH23;ASPH;TRPC6,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Purine Ribonucleoside Monophosphate Metabolic Process (GO:0009167),0.4822197678793272,1.2584331003047788,0.1760797342192691,0.5562484073785819,1.0,5/9,20.60%,GMPS;AK3;GART;PFAS;AMPD2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Myeloid Cell Differentiation (GO:0045638),0.5719486682028124,1.258430214369717,0.1871127633209417,0.5555792169390401,1.0,4/5,32.73%,PRMT1;PTK2B;CIB1;HSPA9,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cellular Response to Peptide Hormone Stimulus (GO:0071375),0.360633692124584,1.2581276589998345,0.1052104208416833,0.5558867396320919,1.0,18/42,24.97%,MYO5A;PIK3R1;RELA;PRKDC;VAMP2;DENND4C;INPP5K;RAB13;EPRS1;MTOR;AKT2;GSK3A;MAP4K2;AKT1;RAB31;PRKCD;SYAP1;GNAS,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Receptor-Mediated Endocytosis (GO:0048260),0.3848593466622555,1.258052480696474,0.1466127401415571,0.5554360530458765,1.0,8/25,17.12%,EGF;RAB21;HNRNPK;LDLRAP1;DAB2;ANGPT1;CBL;TBC1D5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Carbohydrate Metabolic Process (GO:0045913),0.4007189598657851,1.2579919087784304,0.1632443531827515,0.5549415424241564,1.0,7/18,20.17%,EGF;PRKAA1;MIA3;PDGFB;MTOR;AKT2;APP,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Protein Phosphorylation (GO:0001934),0.3334809095671455,1.257825146438272,0.06,0.5547926894277962,1.0,35/80,29.36%,CSPG4;GAS6;NIBAN1;BANK1;MAP3K5;STK4;PTK2;EGF;SNX9;PTPRC;TNIK;PTK2B;PRKAG1;TOM1L1;ARHGEF2;CAB39;MAP2K3;RIPK1;ANGPT1;PKN1;PDGFB;FLOT1;CCM2;DDRGK1;EIF4G1;ARAF;CEMIP;AKT1;ROCK2;IQGAP1;LCP2;CIB1;MAPK1;TNK2;PDCD10,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Synaptic Vesicle Exocytosis (GO:0016079),0.4515232918735054,1.2571519367462527,0.1680942184154175,0.5563437277927166,1.0,10/12,49.77%,VAMP2;SNAPIN;PIP5K1C;STX11;RPH3AL;SNAP29;SNAP23;SNCA;CDK5;DNAJC5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__N-acetylglucosamine Metabolic Process (GO:0006044),0.535829708128214,1.257097051813617,0.1796966161026837,0.5558475014103793,1.0,4/6,41.86%,CHST3;OGA;NAGK;RENBP,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Myelin Maintenance (GO:0043217),0.5730990601998163,1.2570380198071918,0.1752190237797246,0.5553609455717855,1.0,3/5,31.43%,EPB41L3;PTEN;CXCR4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Central Nervous System Neuron Differentiation (GO:0021953),0.4594093747019165,1.2564584087772903,0.1703940362087327,0.5565218157532392,1.0,8/11,42.03%,CTNNB1;TAOK1;CBLN1;OPHN1;NRXN1;NTRK2;ATP7A;GBA2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Pyrimidine Nucleobase Metabolic Process (GO:0006206),0.5876545932257807,1.2556265045157735,0.1790499390986601,0.5583621428316894,1.0,4/5,26.34%,CTPS1;DPYD;UMPS;CTPS2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Establishment of Endothelial Barrier (GO:1903140),0.4816693993503597,1.2548853390451624,0.1683277962347729,0.5599884990542603,1.0,7/9,44.51%,IKBKB;PPP1R12A;ROCK2;CLDN5;ROCK1;PROC;F11R,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161),0.3244688271774381,1.2546547086997335,0.031,0.5599754746709984,1.0,73/124,47.35%,PSMA7;UBR4;DDB1;PSMC2;PSMC6;PSMC4;CUL2;PSMB10;PSMB7;PSMC5;PSMD13;PSMD1;HECTD3;HUWE1;CTNNB1;PSMD6;PSMD7;PSMD14;ANAPC7;PLAA;NSFL1C;PSMB3;PSMD8;PSMD12;PSMB4;FAF1;SKP1;PSMD4;PSMC1;RAD23A;PSMB8;ANAPC4;SIRT2;GSK3A;PSMD3;FBXO7;PSMB9;CUL3;STUB1;ARMC8;VCP;PSMC3;WDR26;PSMA2;PSMB1;PSMA4;CUL5;UBR1;RBCK1;PSMD2;PSMB5;UBXN1;PSMA1;PSMD11;CRBN;PCBP2;DNAJB2;PSMB2;ZSWIM8;NEMF;PROC;CDC16;PSMA6;PSMA3;PSMA5;GSK3B;FBXL20;ASCC3;RAD23B;ZFAND2B;PSMB6;ITCH;SHARPIN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__mRNA Destabilization (GO:0061157),0.4267792407737151,1.2544422007446958,0.1720881427072403,0.5600285402811874,1.0,14/15,56.07%,UPF1;TARDBP;ROCK2;DIS3L2;ROCK1;CNOT1;FXR2;FXR1;TUT7;FTO;DCPS;GIGYF2;AGO2;PDE12,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Canonical Wnt Signaling Pathway (GO:0060828),0.3404323581673972,1.2539254371718829,0.091,0.5603835019299778,1.0,33/67,39.48%,DKK3;STK4;USP47;EGF;RUVBL2;RUVBL1;PFDN5;CSNK1G1;DAB2;DDX3X;ATP6AP2;TNN;SCYL2;APP;LIMD1;FGFR2;GSK3A;CCNY;WNK1;LRRK1;PPM1B;VCP;TRPM4;NFKB1;PPM1A;GNAQ;RNF14;PTK7;CDH15;PROC;PPP1CA;TGFB1;STK24,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Intracellular Cholesterol Transport (GO:0032367),0.4994308067811003,1.2536223712333694,0.173572228443449,0.5606608621113982,1.0,6/8,35.26%,OSBP;LDLRAP1;RELCH;VPS4A;LDLR;OSBPL2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Small Molecule Metabolic Process (GO:0062014),0.4689810086604129,1.2535639552005855,0.1739130434782608,0.5601415096861541,1.0,6/10,36.81%,STK4;GSK3A;MAP4K2;USP7;PGP;C1QTNF3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Intracellular Estrogen Receptor Signaling Pathway (GO:0033147),0.516172767770676,1.2529167655812723,0.2009400705052879,0.560840278399468,1.0,7/7,48.45%,STRN3;VPS11;VPS18;KANK2;CNOT1;CNOT9;CNOT2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Mitophagy (GO:1901526),0.5053552273177518,1.252676628926776,0.1852272727272727,0.5609502125956111,1.0,6/7,44.10%,HUWE1;FBXO7;STUB1;SLC6A4;VDAC1;SLC25A5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Protein Localization to Cell Surface (GO:2000010),0.5636011616650529,1.2523941080928922,0.1693251533742331,0.5611217371925837,1.0,5/5,43.69%,STX4;TM9SF4;HSP90AB1;METAP1;GPD1L,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__NADH Oxidation (GO:0006116),0.5008004229798241,1.2518819452682102,0.1869918699186991,0.5620627289264508,1.0,7/8,43.69%,GPD2;MDH2;SLC25A13;SLC25A11;SLC25A12;GOT2;GPD1L,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Neuron Projection Development (GO:0010976),0.3602714024180214,1.2518603778812931,0.11,0.5614552457748468,1.0,22/40,41.32%,CAMK1;SCARF1;PTK2B;LYN;SERPINI1;P3H1;ARHGAP35;TNN;PLXNB3;KIDINS220;ITGA6;RELN;RAPGEF2;SCARB2;FES;PTK7;NTRK2;ARF6;VLDLR;RETREG3;DBN1;CAPRIN1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Telomere Maintenance via Telomere Lengthening (GO:1904358),0.4489920841510167,1.2517580688017955,0.1629392971246006,0.5610767835806172,1.0,9/13,36.44%,CTNNB1;PTGES3;TCP1;CCT3;CCT7;CCT4;CCT2;CCT8;CCT5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cilium Assembly (GO:0060271),0.3463475490022297,1.2514437132808236,0.086,0.5613775564339313,1.0,37/52,57.27%,USP9X;TXNDC15;ASAP1;EHD4;OCRL;WDR11;EHD2;FNBP1L;ABLIM3;HDAC6;ATP6V0D1;DCTN1;RILPL2;ABLIM1;MAPRE2;EHD1;PTPN23;WDR44;SNAP29;CEP131;RAB1A;EHD3;SEPTIN7;DYNLL1;SEPTIN2;ARF4;FLNA;ACTR3;ATP6V1D;RAB8A;PTGES2;RAB34;ACTR2;NOTCH1;TRAPPC14;KIF3A;MICALL1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__T Cell Receptor Signaling Pathway (GO:0050852),0.3606344694357364,1.251381543364111,0.1204819277108433,0.5602361605253375,1.0,24/38,44.76%,PTPRC;TRAF6;EIF2B3;STOML2;IKBKB;IKBKG;TEC;PLCG2;MAP3K7;FYB1;CSK;WNK1;RFTN1;LCP2;RBCK1;RNF31;EIF2B1;FYN;EIF2B2;CLSTN1;THEMIS2;BTK;EIF2B5;PRKD2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Cilium Assembly (GO:1902017),0.3734772441554796,1.251096244793624,0.1330645161290322,0.5604672641296072,1.0,16/31,30.81%,ASAP1;TBC1D15;RAB11A;RABGAP1;ATG3;TBC1D13;ARHGAP35;TBC1D5;RAB11FIP3;RABEP2;SLC6A4;EVI5L;TBC1D10B;LIMA1;TBC1D9B;WDR44,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Suppression of Viral Release by Host (GO:0044790),0.5431584311273896,1.250342446165455,0.1713244228432563,0.5620609765013476,1.0,2/6,23.91%,VAPB;TRIM21,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Respiratory Electron Transport Chain (GO:0022904),0.5106985511521849,1.2501657128930534,0.1825396825396825,0.5619222043452379,1.0,5/7,31.37%,SDHB;NDUFA5;ETFB;ETFDH;SDHA,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Peptidyl-Tyrosine Phosphorylation (GO:0050731),0.4084898904115004,1.249737922463848,0.1556701030927835,0.5625689193762673,1.0,8/19,17.16%,CSPG4;PTPN1;BANK1;CASS4;JAK2;ARHGEF2;ANGPT1;CCM2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Prot Transport to Vacuole Inv in Ub-dep Prot Cat Proc via Multivsiclr Bdy Sorting Pway (GO:0043328),0.4414485463467393,1.248923134096383,0.1776595744680851,0.5637791877181335,1.0,8/13,31.64%,VPS28;STAM2;VPS37B;TSG101;VPS25;VPS37A;PTPN23;VPS36,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Amyloid-Beta Formation (GO:0034205),-0.5039690222652469,-1.2486806019513257,0.1774193548387097,0.5632600434827004,1.0,5/5,49.67%,APOA1;PSEN2;APH1B;DYRK1A;NCSTN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Response to Stimulus (GO:0048584),0.389241324816692,1.248342172593803,0.1560283687943262,0.5648934077859944,1.0,8/24,23.56%,PSMA7;RUVBL2;RUVBL1;BABAM2;APP;BRCC3;MAVS;UCHL5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Canonical Wnt Signaling Pathway (GO:0090263),0.3667904712366743,1.2481322186918815,0.1399798590130916,0.5648924871519725,1.0,17/32,38.70%,USP47;EGF;RUVBL1;CSNK1G1;DDX3X;ATP6AP2;FGFR2;WNK1;LRRK1;PPM1B;VCP;TRPM4;NFKB1;PPM1A;PTK7;CDH15;TGFB1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Glutamine Family Amino Acid Metabolic Process (GO:0009064),0.4882929354356464,1.2478010628115537,0.1958195819581958,0.5652619664067584,1.0,6/9,36.40%,ALDH4A1;GCLM;NIT2;ALDH5A1;ALDH18A1;GOT2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Antimicrobial Humoral Immune Response Mediated by Antimicrobial Peptide (GO:0061844),-0.2224348837021597,-1.247104541274187,0.0952380952380952,0.5611861570413537,1.0,19/22,47.43%,CCL14;ANG;CCL18;DCD;PGLYRP1;S100A9;B2M;DMBT1;LGALS3;PPBP;FAM3A;KNG1;CCL5;PF4;GAPDH;TOR2A;CX3CL1;S100A7;PF4V1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Stress Fiber Assembly (GO:0051492),0.3581901738169139,1.2470203844311087,0.1132264529058116,0.5670088829316061,1.0,19/42,27.12%,PIK3R1;CARMIL1;ARAP1;SLC9A1;PPM1F;RHOA;INPP5K;CLASP1;PKN1;WAS;TSC1;ARHGAP6;ARHGEF10;CCN2;ROCK2;FHOD1;ARHGEF18;ROCK1;TPM1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Wnt Signaling Pathway (GO:0030177),0.3605031632677331,1.246722943522522,0.1267605633802817,0.5672887375945118,1.0,20/37,38.70%,MACF1;USP47;EGF;ATP6V0C;RUVBL1;CSNK1G1;DDX3X;ATP6AP2;FGFR2;WNK1;LRRK1;PPM1B;VCP;TRPM4;NFKB1;PPM1A;CRBN;PTK7;CDH15;TGFB1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Viral Genome Replication (GO:0045070),0.4086585159307991,1.246705591699531,0.1645702306079664,0.5666679120044751,1.0,8/17,32.55%,DDB1;VAPB;HACD3;DDX3X;RAD23A;TARBP2;PABPC1;LARP1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Interleukin-1-Mediated Signaling Pathway (GO:0070498),0.4228220406290713,1.2465954092367209,0.1705263157894737,0.566339284198312,1.0,7/15,31.68%,IRAK4;TRAF6;RELA;IKBKB;MAP3K7;TOLLIP;IL1R1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Fatty Acid Transport (GO:0015908),0.460470660745652,1.2465446199924568,0.1724137931034483,0.5658522899934929,1.0,4/11,11.64%,SLC27A4;LYN;SLC27A3;ACSL1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Presynapse Assembly (GO:1905606),0.5327265685515106,1.2462550145778517,0.1935881627620222,0.5653765604145993,1.0,6/6,46.79%,VPS35;EIF4G1;LRRC4B;SNCA;SLITRK1;GPC4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Presynapse Organization (GO:0099174),0.5327265685515106,1.2462550145778517,0.1935881627620222,0.5653765604145993,1.0,6/6,46.79%,VPS35;EIF4G1;LRRC4B;SNCA;SLITRK1;GPC4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Destabilization (GO:0031648),0.4272675000277048,1.2460912386331158,0.1693290734824281,0.5651887245924748,1.0,8/14,34.84%,MTOR;RAD23A;CUL3;TRIM21;SLC6A4;ISOC2;GGA3;SNCA,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Response to Tumor Necrosis Factor (GO:0034612),0.3793031319520775,1.2459033956965992,0.1536144578313253,0.565081102815448,1.0,9/27,14.39%,CHUK;ATL1;RELA;IKBKB;ERBIN;JAK2;ARHGEF2;INPP5K;RIPK1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Interleukin-4 Production (GO:0032753),0.5345828273386937,1.2454969674538747,0.1694510739856801,0.5656735488125338,1.0,4/6,31.22%,PRKCQ;HLA-E;CD40LG;SYK,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Complex Oligomerization (GO:0051259),0.3517487133707245,1.2453623177706024,0.116,0.5654514196098976,1.0,30/47,46.09%,MCU;LETM1;EHD4;PRMT1;LRRC8D;DNM1;STOML2;SLC9A1;LRRC8C;ATL3;ATL2;APP;G3BP2;MICU1;CARD9;PEX5;PNPT1;EHD1;PDCD6IP;GSDMD;SNCA;CHMP2A;EHD3;DNM1L;LRRC8A;STING1;ELAVL1;PRKD2;COMP;NOL3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Insulin Receptor Signaling Pathway (GO:0046627),0.4016148673071475,1.2453011284020188,0.1624106230847803,0.5649774923976086,1.0,10/19,33.25%,PTPN1;PRKCQ;TSC2;SLC27A4;NCK1;INPP5K;GSK3A;PRKCD;PIP4K2B;PRKCB,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Type I Interferon Production (GO:0032481),0.3847732077284517,1.2451494594398411,0.1484848484848485,0.5647371258063019,1.0,17/28,41.24%,CHUK;G3BP1;TOMM70;TBK1;ZC3HAV1;DDX3X;STAT1;FLOT1;ISG15;PTPN11;MAVS;RAB2B;HSPD1;OAS3;TRIM56;MYD88;STING1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Sterol Biosynthetic Process (GO:0016126),0.4402166167219191,1.2448161147104404,0.1692954784437434,0.5651341117006634,1.0,7/13,38.59%,MVD;DHCR7;UBL4A;NSDHL;ACLY;PLPP6;PMVK,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Localization to Microtubule Organizing Center (GO:1905508),0.569242594802595,1.2433136595790069,0.1921664626682986,0.5690870350646554,1.0,4/5,39.48%,HOOK3;DCTN2;CEP131;STK24,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Alpha-Beta T Cell Activation (GO:0046631),0.5367185882094158,1.2430437052326313,0.1917159763313609,0.5692154469424935,1.0,3/6,14.33%,STOML2;BAG6;HLA-E,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Plasma Membrane Organization (GO:0007009),0.3583586815159879,1.242385523152406,0.1223671013039117,0.5705772185147773,1.0,25/37,44.60%,NSF;SNX9;STX4;EPB41L3;EHD2;FNBP1L;ARL8B;SPTBN1;VPS4B;VPS4A;FLOT1;SYTL4;CHMP6;PACSIN2;CXCR4;ANO6;CHMP5;CHMP1A;OSBPL2;SNX18;CHMP2A;CHMP4B;BIN2;CAVIN2;MYH9,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Endosomal Lumen Acidification (GO:0048388),0.4736836974650211,1.2419604523576806,0.194078947368421,0.5712127497137129,1.0,8/9,47.93%,ATP6V0C;ATP6V0A1;ATP6AP2;ATP6V1H;CLCN3;ATP6V1A;ATP6V1F;ATP6V1D,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Neuron Apoptotic Process (GO:0051402),0.4951191337110914,1.240769543776488,0.1961451247165533,0.5742455742513077,1.0,5/8,27.33%,MAP3K5;NAE1;DIABLO;FASN;FAM162A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Transcription by RNA Polymerase II (GO:0000122),0.32587547396341,1.2401568250457071,0.069,0.5754689848051334,1.0,56/92,49.11%,USP9X;C1QBP;ETF1;STAT3;COPS2;TSC22D4;MTDH;STRN3;LRRFIP1;PTPRC;TRAF6;RELA;PURA;NACA;PURB;NCK1;MAGED2;IMPACT;DNAJA3;SLA2;DAB2;STAT1;SDCBP;APP;HDGF;FGFR2;AEBP1;DLG1;SIRT2;CTNND1;KANK2;DICER1;NFKB1;CNOT1;DNAJB1;PPM1A;CALR;SNCA;CTBP1;YWHAZ;PSMD10;PARP9;SRC;CC2D1A;OGT;FRK;SARS1;FST;HEXIM1;PPID;IGBP1;HDAC5;DUSP22;CNOT2;BIN1;PDE2A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Cytokine Production Involved in Immune Response (GO:0002720),0.4652706298518829,1.239807462197249,0.1792035398230088,0.5759108347505028,1.0,4/10,23.27%,TRAF6;HLA-E;PLCG2;MAP3K7,GO_Biological_Process_2025
prerank,"GO_Biological_Process_2025__Establishment of Mitochondrion Localization, Microtubule-Mediated (GO:0034643)",0.5328385973761198,1.2393769386778926,0.1831325301204819,0.5766044960569321,1.0,3/6,17.29%,LRPPRC;MAP1S;RHOT2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Alkylation (GO:0008213),0.5158425655791706,1.239175985707885,0.1985981308411215,0.5766003778123467,1.0,3/7,11.68%,ETF1;PRMT1;GSPT1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cilium Organization (GO:0044782),0.3460038046402771,1.2386311718297895,0.101,0.5776041236922677,1.0,35/49,57.27%,USP9X;TXNDC15;ASAP1;EHD4;OCRL;WDR11;EHD2;FNBP1L;MAP4;ABLIM3;HDAC6;ATP6V0D1;RILPL2;ABLIM1;EHD1;PTPN23;SNAP29;CEP131;RAB1A;EHD3;SEPTIN7;SEPTIN2;ARF4;PRKD2;FLNA;ACTR3;ATP6V1D;RAB8A;PTGES2;RAB34;ACTR2;NOTCH1;TRAPPC14;KIF3A;MICALL1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cellular Response to Laminar Fluid Shear Stress (GO:0071499),0.4924460335554557,1.238562680440702,0.1800679501698754,0.5764905859639271,1.0,5/8,32.65%,CAPN2;PRKCA;MTOR;GNAS;PRKACB,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Mitotic Spindle Assembly (GO:0090307),0.4264448373949996,1.2385167065196692,0.1914672216441207,0.5759578090474666,1.0,9/14,35.59%,RAB11A;GOLGA2;RHOA;CLASP1;ARHGEF10;KPNB1;ABRAXAS2;CLASP2;LSM14A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Glycosphingolipid Biosynthetic Process (GO:0006688),0.5720978057035201,1.2382069809395897,0.1889862327909887,0.5762304312522746,1.0,3/5,25.38%,ST8SIA4;TM9SF2;B3GALNT1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Intracellular Protein Transport (GO:0033157),0.4092298320307294,1.2370937805343294,0.1715481171548117,0.5790398845336234,1.0,10/17,43.40%,PTPN1;ASPH;VAMP2;RAB29;FYCO1;PDCD10;CEP131;GCC2;TGFB1;GSK3B,GO_Biological_Process_2025
prerank,"GO_Biological_Process_2025__Wnt Signaling Pathway, Planar Cell Polarity Pathway (GO:0060071)",0.5366087242934523,1.2368395756087736,0.1877990430622009,0.5791582831938972,1.0,3/6,12.90%,DAAM1;RHOA;CELSR1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Extracellular Exosome Biogenesis (GO:0097734),0.5647734860535736,1.2365601444334815,0.1890243902439024,0.5793564427914623,1.0,4/5,30.66%,COPS5;RAB11A;RAB27A;PDCD6IP,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cellular Response to Growth Factor Stimulus (GO:0071363),0.3374597540677267,1.236362600669355,0.091,0.5792760518109425,1.0,47/62,54.84%,PDE3A;CTNNB1;MARS1;STAT5B;APPL1;APPL2;INPP5K;MAP2K3;FGFR1;PDGFB;MAPK14;PTPN12;PTPN11;AKT1;SYAP1;IQGAP1;ACVR1;MAPKAPK2;CIB1;ZPR1;KIDINS220;EHD1;RAPGEF2;VIL1;CRKL;CORO1B;TGFB1;RAB35;ANXA1;PDCD5;EMD;PRKD2;FLT4;NRP1;HTRA2;TWF2;DUSP22;PDE2A;DUSP3;PDPK1;SHC1;RAP1A;GDF2;MTSS2;SPHK1;SOS1;NOTCH1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cytokine-Mediated Signaling Pathway (GO:0019221),0.32307544940018,1.2360126058060903,0.065,0.579064143075681,1.0,31/90,24.76%,STAT3;STAT6;IRAK4;HCLS1;CHUK;PIK3R1;TRAF6;RELA;STAT5B;APPL1;PTK2B;IL7R;STAT5A;APPL2;PRKCA;IKBKB;LYN;JAK2;STAT1;RIPK1;JAK3;CTSG;PDGFB;CBL;CCM2;CSNK2B;PTPN11;AKT1;MAP3K7;JAK1;FER,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Mitotic Cytokinetic Process (GO:1902410),0.4217325228672,1.235891777563989,0.1703011422637591,0.5788048241228299,1.0,14/16,53.04%,RHOA;VPS4B;VPS4A;CHMP6;PDCD6IP;CHMP5;CHMP1A;CHMP2A;CHMP4B;ZFYVE19;IST1;SPART;CHMP2B;CHMP1B,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Membrane Lipid Catabolic Process (GO:0046466),-0.4029309743242331,-1.2357625321252723,0.1666666666666666,0.5826088977281438,1.0,1/7,0.06%,ENPP2,GO_Biological_Process_2025
