Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	RNA Splicing, via Endonucleolytic Cleavage and Ligation (GO:0000394)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	ERN1
GO_Biological_Process_2025	Regulation of Ketone Metabolic Process (GO:0010565)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	PDK2
GO_Biological_Process_2025	Regulation of Leukocyte Activation (GO:0002694)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	S100A9
GO_Biological_Process_2025	Regulation of Leukocyte Adhesion to Vascular Endothelial Cell (GO:1904994)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	IRAK1
GO_Biological_Process_2025	T-helper Cell Differentiation (GO:0042093)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	ZFPM1
GO_Biological_Process_2025	T-helper Cell Lineage Commitment (GO:0002295)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	ZFPM1
GO_Biological_Process_2025	Activin Receptor Signaling Pathway (GO:0032924)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	SMAD3
GO_Biological_Process_2025	Regulation of Monocyte Differentiation (GO:0045655)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	FES
GO_Biological_Process_2025	Aromatic Amino Acid Family Catabolic Process (GO:0009074)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	HGD
GO_Biological_Process_2025	Regulation of Oxidoreductase Activity (GO:0051341)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	PRDX5
GO_Biological_Process_2025	Calcium Ion Import (GO:0070509)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	MCUR1
GO_Biological_Process_2025	Regulation of Systemic Arterial Blood Pressure (GO:0003073)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	GSK3A
GO_Biological_Process_2025	Cellular Response to UV-A (GO:0071492)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	PPID
GO_Biological_Process_2025	Cellular Response to Alkaloid (GO:0071312)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	CASP7
GO_Biological_Process_2025	Regulation of Ubiquitin Protein Ligase Activity (GO:1904666)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	PTEN
GO_Biological_Process_2025	Cellular Response to Growth Hormone Stimulus (GO:0071378)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	JAK2
GO_Biological_Process_2025	Ceramide Catabolic Process (GO:0046514)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	EGFL7
GO_Biological_Process_2025	Response to Type I Interferon (GO:0034340)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	ISG15
GO_Biological_Process_2025	Collagen-Activated Signaling Pathway (GO:0038065)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	JAK2
GO_Biological_Process_2025	Self Proteolysis (GO:0097264)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	CAPN7
GO_Biological_Process_2025	Dendritic Cell Migration (GO:0036336)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	TRPM4
GO_Biological_Process_2025	Elastic Fiber Assembly (GO:0048251)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	MYH11
GO_Biological_Process_2025	Excitatory Synapse Assembly (GO:1904861)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	PTEN
GO_Biological_Process_2025	Extrinsic Apoptotic Signaling Pathway in Absence of Ligand (GO:0097192)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	GSK3A
GO_Biological_Process_2025	Translational Termination (GO:0006415)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	GSPT2
GO_Biological_Process_2025	Fatty Acid Transmembrane Transport (GO:1902001)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	CPT2
GO_Biological_Process_2025	Folic Acid-Containing Compound Metabolic Process (GO:0006760)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	MTHFD1L
GO_Biological_Process_2025	Very-Low-Density Lipoprotein Particle Assembly (GO:0034379)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	CIDEB
GO_Biological_Process_2025	Glucan Metabolic Process (GO:0044042)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	PHKG2
GO_Biological_Process_2025	High-Density Lipoprotein Particle Assembly (GO:0034380)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	PRKACB
GO_Biological_Process_2025	Integrin Activation (GO:0033622)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	KRIT1
GO_Biological_Process_2025	Intracellular Monoatomic Ion Homeostasis (GO:0006873)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	CNNM4
GO_Biological_Process_2025	Intrinsic Apoptotic Signaling Pathway in Response to DNA Damage by P53 Class Mediator (GO:0042771)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	PPP2R5C
GO_Biological_Process_2025	Limb Development (GO:0060173)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	KREMEN1
GO_Biological_Process_2025	Maintenance of Gastrointestinal Epithelium (GO:0030277)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	MUC13
GO_Biological_Process_2025	Maintenance of Protein Localization in Organelle (GO:0072595)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	KDELR2
GO_Biological_Process_2025	Meiotic Sister Chromatid Cohesion (GO:0051177)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	PPP2R5C
GO_Biological_Process_2025	Microtubule Anchoring at Microtubule Organizing Center (GO:0072393)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	BICD2
GO_Biological_Process_2025	Morphogenesis of an Epithelium (GO:0002009)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	LIN7C
GO_Biological_Process_2025	Myelination in Peripheral Nervous System (GO:0022011)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	ARHGEF10
GO_Biological_Process_2025	Negative Regulation of ATP Metabolic Process (GO:1903579)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	FLCN
GO_Biological_Process_2025	Negative Regulation of PERK-mediated Unfolded Protein Response (GO:1903898)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	NCK1
GO_Biological_Process_2025	Negative Regulation of Activated T Cell Proliferation (GO:0046007)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	CD274
GO_Biological_Process_2025	Negative Regulation of Activin Receptor Signaling Pathway (GO:0032926)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	NCLN
GO_Biological_Process_2025	Negative Regulation of Alpha-Beta T Cell Activation (GO:0046636)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	VSIR
GO_Biological_Process_2025	Negative Regulation of Cellular Response to Vascular Endothelial Growth Factor Stimulus (GO:1902548)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	PIK3CB
GO_Biological_Process_2025	Negative Regulation of Extracellular Matrix Organization (GO:1903054)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	GLMN
GO_Biological_Process_2025	Negative Regulation of Fibrinolysis (GO:0051918)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	SERPINE1
GO_Biological_Process_2025	Negative Regulation of Lymphocyte Migration (GO:2000402)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	LRCH1
GO_Biological_Process_2025	Negative Regulation of Neuroinflammatory Response (GO:0150079)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	TREM2
GO_Biological_Process_2025	Negative Regulation of Toll-Like Receptor 4 Signaling Pathway (GO:0034144)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	TREM2
GO_Biological_Process_2025	Negative Regulation of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030948)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	NEDD4
GO_Biological_Process_2025	Neuromuscular Process (GO:0050905)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	MYCBP2
GO_Biological_Process_2025	Neuron Projection Fasciculation (GO:0106030)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	ARHGAP35
GO_Biological_Process_2025	Neuron Projection Maintenance (GO:1990535)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	METAP1
GO_Biological_Process_2025	p38MAPK Cascade (GO:0038066)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	MAP3K7
GO_Biological_Process_2025	Positive Regulation of Actin Nucleation (GO:0051127)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	WASF1
GO_Biological_Process_2025	Positive Regulation of Autophagy of Mitochondrion (GO:1903599)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	SLC6A4
GO_Biological_Process_2025	Positive Regulation of Calcium Ion Transmembrane Transporter Activity (GO:1901021)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	SLC6A4
GO_Biological_Process_2025	Positive Regulation of Cell Cycle G2/M Phase Transition (GO:1902751)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	RRM2B
GO_Biological_Process_2025	Positive Regulation of Cytokine Production Involved in Inflammatory Response (GO:1900017)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	MYD88
GO_Biological_Process_2025	Positive Regulation of Epidermal Cell Differentiation (GO:0045606)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	NME2
GO_Biological_Process_2025	Positive Regulation of Glycolytic Process (GO:0045821)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	MTOR
GO_Biological_Process_2025	Positive Regulation of Leukocyte Differentiation (GO:1902107)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	PRKDC
GO_Biological_Process_2025	Positive Regulation of Natural Killer Cell Activation (GO:0032816)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	JAK2
GO_Biological_Process_2025	Positive Regulation of Peptidase Activity (GO:0010952)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	VSIR
GO_Biological_Process_2025	Positive Regulation of Phagocytosis, Engulfment (GO:0060100)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	TREM2
GO_Biological_Process_2025	Positive Regulation of Purine Nucleotide Catabolic Process (GO:0033123)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	MTOR
GO_Biological_Process_2025	Positive Regulation of Regulated Secretory Pathway (GO:1903307)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	RAB27A
GO_Biological_Process_2025	Positive Regulation of Release of Cytochrome C From Mitochondria (GO:0090200)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	BAK1
GO_Biological_Process_2025	Positive Regulation of Transcription of Nucleolar Large rRNA by RNA Polymerase I (GO:1901838)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	MTOR
GO_Biological_Process_2025	Positive Regulation of Transmembrane Transport (GO:0034764)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	ACSL5
GO_Biological_Process_2025	Potassium Ion Homeostasis (GO:0055075)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	SLC12A2
GO_Biological_Process_2025	Protein Deacetylation (GO:0006476)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	SIRT3
GO_Biological_Process_2025	Protein Hydroxylation (GO:0018126)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	VPS33B
GO_Biological_Process_2025	Protein Localization to Microtubule Organizing Center (GO:1905508)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	CEP131
GO_Biological_Process_2025	Purine Nucleobase Metabolic Process (GO:0006144)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	DPYD
GO_Biological_Process_2025	Regulation of D-glucose Transmembrane Transport (GO:0010827)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	INPP5K
GO_Biological_Process_2025	Regulation of Actin Filament Depolymerization (GO:0030834)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	VIL1
GO_Biological_Process_2025	Regulation of Calcium Ion Import Across Plasma Membrane (GO:1905664)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	PPP3CB
GO_Biological_Process_2025	Regulation of Cell Cycle Phase Transition (GO:1901987)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	CDK17
GO_Biological_Process_2025	Regulation of Cell-Cell Adhesion Mediated by Integrin (GO:0033632)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	PIEZO1
GO_Biological_Process_2025	Regulation of Cholesterol Storage (GO:0010885)	5.605046e-01	8.688456e-01	0	0	1.338507e+00	7.748853e-01	TREM2
GO_Biological_Process_2025	Negative Regulation of Cytokine Production (GO:0001818)	5.607696e-01	8.688456e-01	0	0	9.910275e-01	5.732551e-01	SRGN;CD274;TREM2;IRAK3;ATP2B1;JAK2;ZFPM1;JAK3;VSIR;ATG5
GO_Biological_Process_2025	Protein Dephosphorylation (GO:0006470)	5.612371e-01	8.688456e-01	0	0	1.003567e+00	5.796719e-01	PLPP6;PPP3CB;PTEN;PPP2R2A;SBF1;MTMR6
GO_Biological_Process_2025	Bone Development (GO:0060348)	5.617880e-01	8.688456e-01	0	0	1.047361e+00	6.039406e-01	VKORC1;SLC10A7;ATG9A
GO_Biological_Process_2025	Negative Regulation of Kinase Activity (GO:0033673)	5.617880e-01	8.688456e-01	0	0	1.047361e+00	6.039406e-01	INPP5K;TSC2;TARBP2
GO_Biological_Process_2025	Negative Regulation of Protein-Containing Complex Assembly (GO:0031333)	5.617880e-01	8.688456e-01	0	0	1.047361e+00	6.039406e-01	ANKRD27;TREM2;OGT
GO_Biological_Process_2025	Chemical Synaptic Transmission (GO:0007268)	5.675319e-01	8.688456e-01	0	0	1.003562e+00	5.684758e-01	RPS6KA3;DLG1;SYPL1;PTEN;LIN7C
GO_Biological_Process_2025	Negative Regulation of Cellular Component Organization (GO:0051129)	5.675319e-01	8.688456e-01	0	0	1.003562e+00	5.684758e-01	MTMR2;GLMN;WASHC2C;IRAK3;HSPA2
GO_Biological_Process_2025	Regulation of Cell Cycle (GO:0051726)	5.682236e-01	8.688456e-01	0	0	9.827789e-01	5.555062e-01	UXT;SRPK2;ANAPC7;GRK5;CDC16;GLMN;PRKAG1;TSC2;HTRA2;IPO5;PHACTR4;TBRG4
GO_Biological_Process_2025	Regulation of Tumor Necrosis Factor Production (GO:0032680)	5.736418e-01	8.688456e-01	0	0	9.857978e-01	5.478572e-01	ARFGEF2;MAPKAPK2;IRAK3;LBP;JAK2;S100A9;VSIR
GO_Biological_Process_2025	Regulation of Proteasomal Protein Catabolic Process (GO:0061136)	5.759830e-01	8.688456e-01	0	0	1.003557e+00	5.536394e-01	XPO1;OPHN1;GLMN;TREM2
GO_Biological_Process_2025	Post-Transcriptional Regulation of Gene Expression (GO:0010608)	5.759830e-01	8.688456e-01	0	0	1.003557e+00	5.536394e-01	ZC3H7A;KDELR2;GIGYF2;METAP1
GO_Biological_Process_2025	Regulation of Lysosomal Lumen pH (GO:0035751)	5.765503e-01	8.688456e-01	0	0	1.070631e+00	5.895885e-01	CLN6;ATP6V1F
GO_Biological_Process_2025	Regulation of Mitotic Metaphase/Anaphase Transition (GO:0030071)	5.765503e-01	8.688456e-01	0	0	1.070631e+00	5.895885e-01	ANAPC7;CDC16
GO_Biological_Process_2025	Regulation of Ossification (GO:0030278)	5.765503e-01	8.688456e-01	0	0	1.070631e+00	5.895885e-01	SMAD3;CHSY1
GO_Biological_Process_2025	Regulation of Potassium Ion Transmembrane Transport (GO:1901379)	5.765503e-01	8.688456e-01	0	0	1.070631e+00	5.895885e-01	DLG1;NEDD4
GO_Biological_Process_2025	Regulation of Protein Transport (GO:0051223)	5.765503e-01	8.688456e-01	0	0	1.070631e+00	5.895885e-01	SAA2;GAPVD1
GO_Biological_Process_2025	Carboxylic Acid Metabolic Process (GO:0019752)	5.765503e-01	8.688456e-01	0	0	1.070631e+00	5.895885e-01	PCCA;S100A9
GO_Biological_Process_2025	Cellular Defense Response (GO:0006968)	5.765503e-01	8.688456e-01	0	0	1.070631e+00	5.895885e-01	BECN1;LBP
GO_Biological_Process_2025	Response to Hexose (GO:0009746)	5.765503e-01	8.688456e-01	0	0	1.070631e+00	5.895885e-01	EIF2B3;EIF2B1
GO_Biological_Process_2025	Sphingolipid Catabolic Process (GO:0030149)	5.765503e-01	8.688456e-01	0	0	1.070631e+00	5.895885e-01	SPHK1;M6PR
GO_Biological_Process_2025	Sterol Transport (GO:0015918)	5.765503e-01	8.688456e-01	0	0	1.070631e+00	5.895885e-01	NPC1;OSBPL2
GO_Biological_Process_2025	Lytic Vacuole Organization (GO:0080171)	5.765503e-01	8.688456e-01	0	0	1.070631e+00	5.895885e-01	HPS1;CLN6
GO_Biological_Process_2025	Melanosome Assembly (GO:1903232)	5.765503e-01	8.688456e-01	0	0	1.070631e+00	5.895885e-01	AP1G1;HPS1
GO_Biological_Process_2025	Negative Regulation of Carbohydrate Metabolic Process (GO:0045912)	5.765503e-01	8.688456e-01	0	0	1.070631e+00	5.895885e-01	FLCN;GSK3A
GO_Biological_Process_2025	Negative Regulation of Secretion by Cell (GO:1903531)	5.765503e-01	8.688456e-01	0	0	1.070631e+00	5.895885e-01	WDR41;C9ORF72
GO_Biological_Process_2025	Nucleosome Assembly (GO:0006334)	5.765503e-01	8.688456e-01	0	0	1.070631e+00	5.895885e-01	RBBP4;DNAJC9
GO_Biological_Process_2025	Organophosphate Biosynthetic Process (GO:0090407)	5.765503e-01	8.688456e-01	0	0	1.070631e+00	5.895885e-01	LPCAT1;IP6K1
GO_Biological_Process_2025	Positive Regulation of Microtubule Polymerization (GO:0031116)	5.765503e-01	8.688456e-01	0	0	1.070631e+00	5.895885e-01	FES;CLASP1
GO_Biological_Process_2025	Positive Regulation of Nitric Oxide Metabolic Process (GO:1904407)	5.765503e-01	8.688456e-01	0	0	1.070631e+00	5.895885e-01	SMAD3;PIK3CB
GO_Biological_Process_2025	Regulation of T Cell Migration (GO:2000404)	5.765503e-01	8.688456e-01	0	0	1.070631e+00	5.895885e-01	LRCH1;DOCK8
GO_Biological_Process_2025	Regulation of Chemokine Production (GO:0032642)	5.765503e-01	8.688456e-01	0	0	1.070631e+00	5.895885e-01	EIF2AK2;TREM2
GO_Biological_Process_2025	Positive Regulation of Canonical NF-kappaB Signal Transduction (GO:0043123)	5.813683e-01	8.688456e-01	0	0	9.726858e-01	5.275563e-01	RNF31;GOLT1B;IRAK1;CHUK;F2R;IFIT5;HUWE1;S100A12;IRAK3;CCDC22;MAP3K7;MYD88
GO_Biological_Process_2025	Protein-Containing Complex Disassembly (GO:0032984)	5.877776e-01	8.688456e-01	0	0	9.789192e-01	5.202042e-01	BECN1;VPS33B;PIK3R4;GSPT2;VPS16
GO_Biological_Process_2025	Regulation of Cytokine Production Involved in Inflammatory Response (GO:1900015)	5.882344e-01	8.688456e-01	0	0	1.003552e+00	5.325146e-01	TREM2;JAK2;MYD88
GO_Biological_Process_2025	Cell Chemotaxis (GO:0060326)	5.882344e-01	8.688456e-01	0	0	1.003552e+00	5.325146e-01	CCRL2;PDGFB;PLXNB3
GO_Biological_Process_2025	Signal Transduction in Response to DNA Damage (GO:0042770)	5.882344e-01	8.688456e-01	0	0	1.003552e+00	5.325146e-01	DTX3L;MYO6;PPP2R5C
GO_Biological_Process_2025	Dicarboxylic Acid Metabolic Process (GO:0043648)	5.882344e-01	8.688456e-01	0	0	1.003552e+00	5.325146e-01	ACOT8;L2HGDH;NIT2
GO_Biological_Process_2025	Negative Regulation of Binding (GO:0051100)	5.882344e-01	8.688456e-01	0	0	1.003552e+00	5.325146e-01	GOLGA2;CFHR2;ZFPM1
GO_Biological_Process_2025	Positive Regulation of Smooth Muscle Cell Proliferation (GO:0048661)	5.882344e-01	8.688456e-01	0	0	1.003552e+00	5.325146e-01	ERN1;PDGFB;MFN2
GO_Biological_Process_2025	Positive Regulation of Type II Interferon Production (GO:0032729)	5.882344e-01	8.688456e-01	0	0	1.003552e+00	5.325146e-01	ISG15;JAK2;ZFPM1
GO_Biological_Process_2025	Regulation of Cell Communication (GO:0010646)	5.882344e-01	8.688456e-01	0	0	1.003552e+00	5.325146e-01	NCLN;GRK5;GRK6
GO_Biological_Process_2025	Autophagosome Maturation (GO:0097352)	5.983717e-01	8.688456e-01	0	0	9.729819e-01	4.996681e-01	BECN1;VPS33B;PIK3R4;VPS16
GO_Biological_Process_2025	Cholesterol Metabolic Process (GO:0008203)	5.983717e-01	8.688456e-01	0	0	9.729819e-01	4.996681e-01	PLPP6;APOF;OSBPL1A;CLN6
GO_Biological_Process_2025	Membrane Fission (GO:0090148)	5.983717e-01	8.688456e-01	0	0	9.729819e-01	4.996681e-01	EXOC6B;EXOC5;VPS28;EXOC1
GO_Biological_Process_2025	Positive Regulation of Cytoskeleton Organization (GO:0051495)	5.983717e-01	8.688456e-01	0	0	9.729819e-01	4.996681e-01	VIL1;FER;PFDN2;NCK1
GO_Biological_Process_2025	Positive Regulation of Endothelial Cell Proliferation (GO:0001938)	5.983717e-01	8.688456e-01	0	0	9.729819e-01	4.996681e-01	EGFL7;EGF;PDGFB;PLXNB3
GO_Biological_Process_2025	Protein Deubiquitination (GO:0016579)	5.983717e-01	8.688456e-01	0	0	9.729819e-01	4.996681e-01	OTUD4;USP25;USP9Y;OTUB1
GO_Biological_Process_2025	Protein Tetramerization (GO:0051262)	5.983717e-01	8.688456e-01	0	0	9.729819e-01	4.996681e-01	GOLGA2;OSBPL2;ITPR1;TRPM4
GO_Biological_Process_2025	Regulation of Immune Response (GO:0050776)	6.074950e-01	8.688456e-01	0	0	9.554500e-01	4.762071e-01	INPP5D;INPPL1;WDR41;TREM2;C9ORF72
GO_Biological_Process_2025	Adenylate Cyclase-Modulating G Protein-Coupled Receptor Signaling Pathway (GO:0007188)	6.074950e-01	8.688456e-01	0	0	9.554500e-01	4.762071e-01	PRKAR1B;GRK5;GCG;PRKACB;ADCY6
GO_Biological_Process_2025	Response to Calcium Ion (GO:0051592)	6.074950e-01	8.688456e-01	0	0	9.554500e-01	4.762071e-01	PEF1;NEDD4;SLC25A12;RASGRP2;SLC25A13
GO_Biological_Process_2025	G2/M Transition of Mitotic Cell Cycle (GO:0000086)	6.084733e-01	8.688456e-01	0	0	1.003547e+00	4.985646e-01	UXT;CCNY
GO_Biological_Process_2025	Regulation of Heart Contraction (GO:0008016)	6.084733e-01	8.688456e-01	0	0	1.003547e+00	4.985646e-01	GSK3A;ATP2B1
GO_Biological_Process_2025	RNA 3'-End Processing (GO:0031123)	6.084733e-01	8.688456e-01	0	0	1.003547e+00	4.985646e-01	TUT7;PAF1
GO_Biological_Process_2025	Apoptotic Mitochondrial Changes (GO:0008637)	6.084733e-01	8.688456e-01	0	0	1.003547e+00	4.985646e-01	BAK1;CCAR2
GO_Biological_Process_2025	Regulation of Protein Polymerization (GO:0032271)	6.084733e-01	8.688456e-01	0	0	1.003547e+00	4.985646e-01	PRUNE1;CAMSAP1
GO_Biological_Process_2025	Ceramide Biosynthetic Process (GO:0046513)	6.084733e-01	8.688456e-01	0	0	1.003547e+00	4.985646e-01	SPTLC1;MECR
GO_Biological_Process_2025	Dendrite Morphogenesis (GO:0048813)	6.084733e-01	8.688456e-01	0	0	1.003547e+00	4.985646e-01	TAOK2;PTEN
GO_Biological_Process_2025	Establishment or Maintenance of Epithelial Cell Apical/Basal Polarity (GO:0045197)	6.084733e-01	8.688456e-01	0	0	1.003547e+00	4.985646e-01	DLG1;OPHN1
GO_Biological_Process_2025	Fat Cell Differentiation (GO:0045444)	6.084733e-01	8.688456e-01	0	0	1.003547e+00	4.985646e-01	OSBPL8;FAM120B
