Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2025__Regulation of Ryanodine-Sensitive Calcium-Release Channel Activity (GO:0060314),0.4406232503438858,0.977301578125353,0.4817150063051702,0.892136004000663,1.0,2/5,26.35%,GSTM2;CAMK2D
prerank,GO_Biological_Process_2025__Vasculogenesis (GO:0001570),0.34868322184966616,0.977121781393163,0.5042918454935622,0.8920694808896826,1.0,2/11,10.28%,PDGFRB;CCM2
prerank,GO_Biological_Process_2025__Negative Regulation of Extrinsic Apoptotic Signaling Pathway via Death Domain Receptors (GO:1902042),0.3393682824255071,0.9771109394333594,0.5102260495156081,0.8915631472293702,1.0,3/13,16.32%,BCL2L1;TMBIM1;DDX3X
prerank,GO_Biological_Process_2025__Response to Platelet-Derived Growth Factor (GO:0036119),0.44556032773369375,0.9767512252813854,0.48695652173913045,0.8920114166228836,1.0,4/5,41.64%,SYAP1;FER;PDGFB;MTSS2
prerank,GO_Biological_Process_2025__Ribonucleoprotein Complex Biogenesis (GO:0022613),-0.22149961744452945,-0.976670298531664,0.3902439024390244,0.8057229156439835,1.0,17/17,77.94%,RPS15A;RPL11;RPS12;RPS25;RPS11;RPS8;ZNF622;RPS4X;RPS14;RPS19;RPS5;CUL4B;RPS28;CUL4A;XPO1;RPS16;ABCF1
prerank,GO_Biological_Process_2025__Regulation of Spindle Organization (GO:0090224),0.41884237727913654,0.9764623035700467,0.4891566265060241,0.8922350555816713,1.0,4/6,41.24%,DYNC1H1;TACC3;DCTN1;CLTC
prerank,GO_Biological_Process_2025__Regulation of Cellular Component Organization (GO:0051128),0.25854163439315153,0.9763105331444748,0.5501002004008017,0.8920781087995493,1.0,47/63,64.52%,MTOR;RAB33B;PRKCQ;TSC2;NCLN;RUFY1;RAB4B;OPHN1;ATAD3A;NUBP2;BAG5;ROCK1;LTBP4;RAPGEF2;STON2;ARAP1;LAMTOR1;CAMK2D;PTPN11;SNX17;EPHX2;PTPN1;TAOK2;ITCH;ROCK2;RASGRP2;AP2S1;CAMK1;LAMTOR2;SPHK1;IRAK3;PACSIN2;NEDD4;STON1;SPARC;RAB4A;EBAG9;TANK;RAP1A;PAPPA2;PICALM;HSP90AA1;SPARCL1;CD36;OGFR;RPTOR;HSPA8
prerank,GO_Biological_Process_2025__B Cell Activation (GO:0042113),0.2852742822055727,0.9762797175953164,0.5156092648539778,0.8916129310771223,1.0,19/28,60.29%,BANK1;PIK3R1;CTPS1;CD40LG;JAK3;PTPRC;PLCG2;TPD52;RABL3;HSPD1;CLSTN1;HDAC5;PRKCB;BTK;ITGA4;PHB2;SLC39A7;PTPN2;ITGB1
prerank,GO_Biological_Process_2025__Positive Regulation of Phagocytosis (GO:0050766),-0.13813512739029712,-0.975961428506062,0.3333333333333333,0.8036333326537995,1.0,9/37,4.69%,MERTK;SIRPA;AHSG;CFP;FCN2;APOA1;APOA2;FCN3;C3
prerank,GO_Biological_Process_2025__Positive Regulation of Intracellular Signal Transduction (GO:1902533),0.23279822268430833,0.9752050424409306,0.592,0.8938666436975415,1.0,116/268,40.80%,MTOR;NMI;PDGFRB;EGF;PIK3R1;VAV1;MADD;CHUK;TRAF6;EIF2AK2;RELA;TMED4;KSR1;JAK2;FGR;IKBKB;PTK2B;TBK1;TAB1;IKBKG;OSBPL8;RIPK1;GOLT1B;ANGPT1;TRIM56;CBL;CCM2;CD40LG;TWSG1;CDK5RAP3;USP15;CSNK2B;IQGAP1;WDFY1;DDX60;MAP3K7;DDX1;RBCK1;CPNE1;GOLPH3;DDX3X;VAV3;TRAF7;MAP4K4;AKAP13;LAMTOR4;PIK3CG;LGALS9;FERMT2;PDGFRA;ACVR1;P2RY12;FGFR1;PTPRC;BMP10;LYN;ITGAV;ROCK1;LAMTOR3;MTDH;DCN;PDGFC;F2R;RNF31;SMCR8;PTEN;PDCD4;STK4;IRAK4;HUWE1;PTK2;LAMTOR1;CASS4;TAB2;PLCG2;SHC1;PTPN11;NTS;FGFR2;CCDC22;GAS6;TNFSF10;PPP5C;SEC13;FADD;SOS1;CC2D1A;FLOT2;MYD88;IL18;ATP2C1;SLC44A2;PDPK1;TAOK2;HCLS1;SHARPIN;GDF2;RICTOR;ROCK2;VAPA;PPM1A;TRIM25;PDGFA;DAB2;IFIT5;STAT3;PDGFB;FGFR3;VCP;CCDC88A;LARS1;ZC3HAV1;NRXN1;FIS1;LAMTOR5;C1QBP
prerank,GO_Biological_Process_2025__Regulation of Cytokine Production Involved in Inflammatory Response (GO:1900015),0.30225798737860987,0.9751419891239684,0.5297131147540983,0.8935018754077915,1.0,16/22,57.67%,RELA;JAK2;IKBKB;APPL1;IL17RA;NFKB1;PDCD4;APPL2;MYD88;MAPK14;STAT3;CHID1;CARD9;PRKCA;PLD4;PLD3
prerank,GO_Biological_Process_2025__Nucleoside Phosphate Metabolic Process (GO:0006753),0.35440380776601044,0.9749838761727582,0.5005524861878453,0.8934026010906889,1.0,5/11,24.63%,ACOT8;MLYCD;GPAT4;ACOT7;DCK
prerank,GO_Biological_Process_2025__Cellular Response to Unfolded Protein (GO:0034620),0.3046820547321338,0.974554795762895,0.5061855670103093,0.8939615910663224,1.0,4/21,11.29%,VAPB;ERMP1;BAK1;CDK5RAP3
prerank,DGIdb_Drug_Targets_2024__DORAMAPIMOD,0.35742041341590614,0.9744651893854906,0.5120350109409191,0.8936653621374508,1.0,6/11,35.29%,PDGFRB;YES1;MAP4K4;LYN;PRKD2;MAPK14
prerank,GO_Biological_Process_2025__Positive Regulation of Neuron Apoptotic Process (GO:0043525),0.308399527018413,0.9743653154347397,0.5061728395061729,0.8933905598904395,1.0,13/20,48.73%,CTNNB1;CASP6;CASP14;SRPK2;GSK3A;NF1;CASP9;CASP2;GSK3B;CDK5;PCSK9;CASP4;PRNP
prerank,GO_Biological_Process_2025__Regulation of Attachment of Spindle Microtubules to Kinetochore (GO:0051988),0.44440302162797246,0.9740908634698485,0.508495145631068,0.8935823394762583,1.0,2/5,15.69%,SIRT2;ZW10
prerank,DGIdb_Drug_Targets_2024__PODOFILOX,0.3958267841062022,0.9740532064546853,0.49477351916376305,0.8931564869228913,1.0,6/7,52.18%,TUBA1C;TUBB6;TUBB4A;TUBB;TUBA4A;TUBB1
prerank,GO_Biological_Process_2025__DNA Metabolic Process (GO:0006259),0.26072467905592456,0.9740199234000918,0.55,0.8927001733042372,1.0,25/56,45.61%,PTGES3;TREX1;UBE2A;LONP1;UPF1;PSME4;DNASE1;ZPR1;UCHL5;FMR1;DDB1;SLC25A15;RUVBL1;RPA3;UBE2V2;RUVBL2;NAP1L1;VCP;PURA;DCTPP1;DNASE1L1;DUT;PTMS;SSBP1;MGMT
prerank,GO_Biological_Process_2025__Collagen Fibril Organization (GO:0030199),0.28974206248092993,0.9735409921212409,0.5396984924623116,0.8934561324614833,1.0,12/29,32.76%,PLOD2;CRTAP;PLOD3;ATP7A;P4HA1;NF1;PLOD1;COL5A2;COLGALT1;COL12A1;TLL2;LOXL3
prerank,GO_Biological_Process_2025__Post-Transcriptional Gene Silencing (GO:0016441),0.3509743981658388,0.9732624456671279,0.515986769570011,0.8936637577101052,1.0,11/11,64.98%,TSNAX;TARBP2;DICER1;GIGYF2;ZSWIM8;HELZ;AGO2;ELOB;SND1;ELOC;MOV10
prerank,GO_Biological_Process_2025__Regulation of Proteolysis Involved in Protein Catabolic Process (GO:1903050),0.32512006755399714,0.9725968395529044,0.5214211076280042,0.8949192741105586,1.0,5/15,18.55%,DDRGK1;PTK2B;ATP5IF1;UCHL5;UFL1
prerank,DGIdb_Drug_Targets_2024__ASG 5ME,0.3955083733481503,0.9725259957450688,0.5120274914089347,0.8945603459943401,1.0,6/7,52.18%,TUBA1C;TUBB6;TUBB4A;TUBB;TUBB4B;TUBB1
prerank,GO_Biological_Process_2025__Acylglycerol Biosynthetic Process (GO:0046463),0.41030658950900306,0.9724300077848634,0.5059101654846335,0.8943026304012457,1.0,3/6,26.50%,GPAT4;PLA2G4A;LPIN2
prerank,GO_Biological_Process_2025__Negative Regulation of Smooth Muscle Cell Migration (GO:0014912),-0.3182512409316533,-0.9723908355749634,0.5177304964539007,0.8086268330892538,1.0,7/7,68.24%,IGFBP3;IGFBP5;AIF1;TPM1;SERPINE1;CORO1B;PRKG1
prerank,GO_Biological_Process_2025__Lipoprotein Catabolic Process (GO:0042159),0.37925594065872,0.9717772889623217,0.5017103762827823,0.8955008009451341,1.0,3/8,30.58%,LYPLA2;ABHD17B;PPT1
prerank,GO_Biological_Process_2025__Protein Localization to Endosome (GO:0036010),0.3597339107359798,0.9715040150675929,0.5059978189749182,0.8956978683446948,1.0,2/10,2.00%,TOLLIP;TMEM30A
prerank,GO_Biological_Process_2025__Negative Regulation of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030948),0.39705621882910447,0.9714247348334635,0.5184757505773672,0.8954003918208947,1.0,5/7,47.68%,PTPN1;EMILIN1;MMRN1;HGS;NEDD4
prerank,GO_Biological_Process_2025__Response to dsRNA (GO:0043331),0.4369231481466507,0.9705793149492269,0.48717948717948717,0.8970793365377568,1.0,4/5,55.23%,RFTN1;PDE12;IRAK3;RIOK3
prerank,GO_Biological_Process_2025__Mitochondrion-Endoplasmic Reticulum Membrane Tethering (GO:1990456),0.4360687022900762,0.9705743764712657,0.5012594458438288,0.8965600893320574,1.0,5/5,56.43%,PDZD8;ATP2A2;PACS2;VMP1;PSEN2
prerank,GO_Biological_Process_2025__Peptide Catabolic Process (GO:0043171),-0.25205214093523776,-0.9700040707030128,0.4868421052631579,0.8106398103411432,1.0,4/12,4.25%,ACE;ENPEP;TRHDE;ANPEP
prerank,GO_Biological_Process_2025__Regulation of cAMP/PKA Signal Transduction (GO:0141161),0.39330977494282504,0.9696358538100139,0.5023364485981309,0.8984604355898329,1.0,5/7,51.61%,PRKAR2A;PRKAR2B;PRKAR1B;APP;PRKAR1A
prerank,DGIdb_Drug_Targets_2024__VORINOSTAT,0.33708459160022364,0.9696166973944217,0.5355249204665959,0.897982757534356,1.0,10/13,52.18%,TUBA1C;HDAC6;PTEN;GNA11;TUBB6;TUBB4A;TUBB;HDAC5;TUBB4B;TUBB1
prerank,GO_Biological_Process_2025__Reg of Natural Killer Cell Mediated Cytotoxicity Directed Against Tumor Cell Target (GO:0002858),-0.39125098775653133,-0.9691599366700504,0.48066298342541436,0.809052417919517,1.0,2/5,2.44%,CEACAM1;PVR
prerank,GO_Biological_Process_2025__Kidney Development (GO:0001822),0.35863874734789747,0.9687927611723672,0.50271444082519,0.8996277923740322,1.0,6/11,42.36%,BAG6;KANK2;NF1;C1GALT1;PCSK5;PCSK9
prerank,"GO_Biological_Process_2025__Regulation of Phagocytosis, Engulfment (GO:0060099)",0.3916437030182961,0.9687024255792273,0.509478672985782,0.8988018976401725,1.0,4/7,35.39%,RAB31;PLCG2;APPL2;NCKAP1L
prerank,"GO_Biological_Process_2025__Positive Regulation of Phagocytosis, Engulfment (GO:0060100)",0.3916437030182961,0.9687024255792273,0.509478672985782,0.8988018976401725,1.0,4/7,35.39%,RAB31;PLCG2;APPL2;NCKAP1L
prerank,DGIdb_Drug_Targets_2024__VATALANIB,0.35632406308689857,0.9685245724178286,0.5192096597145993,0.8987696605022566,1.0,3/10,18.67%,PDGFRB;STK3;PDGFRA
prerank,"GO_Biological_Process_2025__Post-Translational Protein Targeting to Membrane, Translocation (GO:0031204)",0.4492011758217106,0.9684845711007226,0.5120101137800253,0.8983365931075878,1.0,4/5,41.79%,SEC61B;SEC61A1;SEC63;SEC61G
prerank,GO_Biological_Process_2025__Regulation of Heart Contraction (GO:0008016),0.3406415476367318,0.9680042545528418,0.5195227765726681,0.8991013073068878,1.0,9/12,53.08%,GSK3A;ATP2B1;BMP10;CAMK2D;CELF2;SLC8A3;ATP2A2;ATP2A3;PRKCA
prerank,GO_Biological_Process_2025__Positive Regulation of Response to External Stimulus (GO:0032103),0.2541006648973205,0.9679809714631026,0.559,0.8986240664448183,1.0,22/64,31.76%,NMI;PDGFRB;GPSM3;LPL;RIPK1;TNIP1;TRIM56;CCM2;PDE2A;IL17RA;PDGFRA;P2RY12;GSDMD;RNF31;PDCD4;PPM1F;PLSCR1;PTPN11;LRSAM1;SCARF1;FADD;IL18
prerank,DGIdb_Drug_Targets_2024__CABAZITAXEL,0.3948038298029263,0.9674796479800783,0.5092378752886836,0.899416004764262,1.0,6/7,52.18%,TUBA1C;TUBB6;TUBB4A;TUBA4A;TUBB4B;TUBB1
prerank,GO_Biological_Process_2025__Positive Regulation of Lipid Transport (GO:0032370),0.4198328927213849,0.9673948811392373,0.5012019230769231,0.8990949552154379,1.0,1/6,11.78%,ABCA3
prerank,GO_Biological_Process_2025__Regulation of Bone Resorption (GO:0045124),-0.24703859380970578,-0.9669224798722075,0.5,0.8109077571143946,1.0,11/11,75.37%,BGLAP;INPP5D;CSF1R;SRC;UBASH3B;SYK;PRKCA;ITGB3;SLC4A2;NF1;ARAP1
prerank,GO_Biological_Process_2025__Sterol Transport (GO:0015918),0.3262439080144083,0.9668342285691761,0.531416400425985,0.8999635463955049,1.0,6/14,38.49%,VAPB;OSBP;LDLR;OSBPL2;VAPA;STARD3NL
prerank,GO_Biological_Process_2025__Mitotic Nuclear Division (GO:0140014),0.32782162338729626,0.966489834104519,0.524364406779661,0.9003728678682048,1.0,6/14,28.79%,CHMP4B;CHMP7;ZW10;CLASP2;CLASP1;TUBG1
prerank,GO_Biological_Process_2025__Regulation of Extrinsic Apoptotic Signaling Pathway via Death Domain Receptors (GO:1902041),0.3136438977918239,0.9662660580809812,0.5417536534446764,0.9004291507831279,1.0,4/17,16.32%,MADD;BCL2L1;TMBIM1;DDX3X
prerank,GO_Biological_Process_2025__Positive Regulation of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030949),0.4059196343597097,0.9661387244316179,0.5100591715976331,0.9002429826640488,1.0,5/6,52.11%,MIA3;PRKD2;ITGA5;PRKCB;ITGB3
prerank,DGIdb_Drug_Targets_2024__AT9283,0.3787243162173187,0.9659047088578318,0.5293440736478712,0.9003447322098385,1.0,4/8,24.40%,JAK2;YES1;JAK3;RPS6KA3
prerank,GO_Biological_Process_2025__Positive Regulation of Endothelial Cell Apoptotic Process (GO:2000353),0.37922416791349944,0.9654018564158424,0.5287356321839081,0.9011623131450754,1.0,7/8,60.80%,CD40LG;PDCD4;RGCC;TGFB1;ANO6;ITGA4;THBS1
prerank,GO_Biological_Process_2025__Skin Development (GO:0043588),0.29033929304711115,0.9651993943999585,0.525940996948118,0.9011909893324381,1.0,11/24,41.41%,BCR;ABCB6;VPS33B;ATP7A;COL5A2;TXNIP;IVL;ASAH1;PDGFA;ITGA6;ANXA1
prerank,GO_Biological_Process_2025__Regulation of Blood Vessel Endothelial Cell Migration (GO:0043535),0.28865213722731575,0.9650034070708522,0.5430597771023303,0.901186317471365,1.0,18/27,53.25%,STAT5A;ANGPT1;MAP2K3;CSNK2B;AKT1;FGFR1;NF1;PRKD2;PDPK1;MAPK14;GDF2;RGCC;PDGFB;TGFB1;ATP5F1A;ATP5F1B;PRKCA;ADAM17
prerank,GO_Biological_Process_2025__Regulation of Chromosome Organization (GO:0033044),0.37110799730776034,0.9649839708188047,0.5312855517633674,0.9007126515949553,1.0,3/9,22.55%,UPF1;UCHL5;RUVBL1
prerank,GO_Biological_Process_2025__Positive Regulation of Cell Adhesion (GO:0045785),0.2694819936849082,0.9645847427464921,0.5420841683366734,0.9012274770607188,1.0,39/44,69.82%,PRSS2;JAK2;LMNB2;P2RY12;ITGAV;ARL2;TMEM102;PPM1F;PRKD2;STX4;NCKAP1L;ECM2;LAMC1;FBLN2;PDGFB;C1QBP;LAMA2;CIB1;TGM2;NID1;P4HB;YWHAG;FSTL3;PRKCA;SYK;PPP3CA;LAMB1;ADAM9;CD47;RET;REXO2;TGFB2;TPM1;PTPRJ;ADGRG1;DSG2;LIMS1;RSU1;NPNT
prerank,GO_Biological_Process_2025__Barbed-End Actin Filament Capping (GO:0051016),0.3362459073804733,0.9638498706024764,0.5242195909580194,0.9021945799512696,1.0,10/12,63.74%,SVIL;VIL1;FLII;TWF1;ADD3;TRIOBP;CAPZA1;CAPZA2;TWF2;ADD2
prerank,GO_Biological_Process_2025__Actin Filament Capping (GO:0051693),0.3362459073804733,0.9638498706024764,0.5242195909580194,0.9021945799512696,1.0,10/12,63.74%,SVIL;VIL1;FLII;TWF1;ADD3;TRIOBP;CAPZA1;CAPZA2;TWF2;ADD2
prerank,DGIdb_Drug_Targets_2024__IL 2,0.32427006316631024,0.963809108824133,0.5303514376996805,0.9017678213050623,1.0,4/15,16.13%,CBL;CD40LG;TG;PIK3CB
prerank,GO_Biological_Process_2025__Positive Regulation of Proteolysis (GO:0045862),0.28688064697661597,0.963502130331446,0.5637651821862348,0.9020478719229347,1.0,20/28,58.99%,DDRGK1;BAK1;ATP5IF1;STUB1;UFL1;NRDC;BAG2;ASPH;FADD;OGT;CYFIP2;BAD;APP;FURIN;CLN6;SNX9;FGFR4;ADAM9;IST1;RCN3
prerank,GO_Biological_Process_2025__Regulation of Establishment of Cell Polarity (GO:2000114),0.3399824268904012,0.9634820787822618,0.5183189655172413,0.9015679249597831,1.0,4/12,23.11%,FYCO1;RIPOR2;ROCK1;ARFGEF1
prerank,GO_Biological_Process_2025__Focal Adhesion Assembly (GO:0048041),0.3293168070657017,0.9634671419542084,0.5419287211740041,0.901078818670408,1.0,9/14,46.06%,BCR;ARHGEF7;FERMT2;TAOK2;ACTN2;THSD1;ARHGAP6;CTTN;CDH11
prerank,GO_Biological_Process_2025__Positive Regulation of Smoothened Signaling Pathway (GO:0045880),0.41083838058966005,0.9631682928784918,0.530562347188264,0.901332497976642,1.0,4/6,48.08%,UCHL5;TXNDC15;PDCL;RAB34
prerank,GO_Biological_Process_2025__miRNA Metabolic Process (GO:0010586),0.43363255595538946,0.9627228228474758,0.49875,0.9019479222775326,1.0,3/5,30.56%,DICER1;DIS3L2;TUT7
prerank,GO_Biological_Process_2025__Cellular Response to Type I Interferon (GO:0071357),0.32649749515264076,0.962674713201948,0.5304162219850587,0.9015290754331732,1.0,9/15,42.97%,TBK1;JAK1;OAS2;IFITM3;STAT2;MYD88;IFITM2;MAVS;OAS3
prerank,GO_Biological_Process_2025__Regulation of Canonical NF-kappaB Signal Transduction (GO:0043122),0.24438784754280043,0.9624841951105642,0.591,0.9014780389410071,1.0,70/107,57.62%,NLRX1;CHUK;TRAF6;RELA;TMED4;DNAJA3;IKBKB;TBK1;IKBKG;RIPK1;GOLT1B;TNIP1;CD40LG;MAP3K7;DDX1;RBCK1;CPNE1;AKAP13;SQSTM1;UFL1;LGALS9;PPM1B;MTDH;F2R;RNF31;IRAK4;HUWE1;TAB2;PLCG2;CCDC22;TNFSF10;PPP5C;NKIRAS2;FADD;CC2D1A;FLOT2;MYD88;ATP2C1;SLC44A2;PDPK1;SHARPIN;VAPA;PPM1A;CARD19;TRIM25;IFIT5;STAT3;ZC3HAV1;LAMTOR5;FLOT1;MAVS;NAMPT;IRAK3;CARD8;TGFB1;CYLD;TAB3;TMC8;PRKCB;NFAT5;CARD9;STAT1;TFG;FLNA;ARRB2;RIOK3;IL1R1;TANK;S100A12;REL
prerank,GO_Biological_Process_2025__Negative Regulation of Phosphate Metabolic Process (GO:0045936),0.3680009250903837,0.962328428324337,0.5199115044247787,0.9013472553853924,1.0,3/9,21.20%,INPP5K;GSK3A;ANKLE2
prerank,GO_Biological_Process_2025__Lamellipodium Assembly (GO:0030032),0.31968587173586244,0.9622021185783625,0.5350785340314136,0.9011636403627687,1.0,6/16,25.72%,CARMIL1;GOLPH3;ARHGEF7;P2RY12;ABLIM3;ARHGEF6
prerank,DGIdb_Drug_Targets_2024__OLANZAPINE,0.37952654365001826,0.9622017896810473,0.5046082949308756,0.9006408859135043,1.0,3/8,23.41%,RABEP1;PRKAB2;MTHFR
prerank,GO_Biological_Process_2025__Negative Regulation of Cell Differentiation (GO:0045596),0.2633578517923197,0.961373381395927,0.5635635635635635,0.902191799206603,1.0,16/46,28.83%,PTK2B;TNFAIP6;LRP5;LIMD1;SIRT2;FERMT2;ITGAV;TRPM4;ANP32B;SMAD2;TRIO;PTEN;PDCD4;PTPN11;IPO7;COL5A2
prerank,GO_Biological_Process_2025__Estrogen Metabolic Process (GO:0008210),0.4148935742582306,0.9612678899134195,0.509478672985782,0.901947160446857,1.0,5/6,50.89%,SULT1A1;HSD17B11;HSD17B10;HSD17B4;HSD17B8
prerank,GO_Biological_Process_2025__Positive Regulation of Leukocyte Degranulation (GO:0043302),0.43762689649779796,0.9611837161779546,0.5129789864029666,0.9016294825690978,1.0,2/5,34.76%,FGR;STX4
prerank,GO_Biological_Process_2025__Positive Regulation of Hydrolase Activity (GO:0051345),0.26459130171987105,0.9611739730812935,0.5561122244488977,0.9011252796935312,1.0,17/48,29.13%,RAB3GAP1;TBC1D20;DOCK11;DOCK8;DOCK10;MMUT;ARHGEF7;MAP4K4;ROCK1;F2R;RAPGEF2;ARAP1;NF1;RGS6;EVI5L;SNX18;GNB5
prerank,GO_Biological_Process_2025__Protein K63-linked Ubiquitination (GO:0070534),0.2979070069227133,0.9606006524315792,0.5571428571428572,0.9021375137683064,1.0,5/22,11.69%,RNF213;TRAF6;TRIM56;TRIM21;STUB1
prerank,GO_Biological_Process_2025__Interleukin-10-Mediated Signaling Pathway (GO:0140105),-0.33875487211723404,-0.9603790538351491,0.48,0.8237366555868486,1.0,2/6,1.07%,LILRA3;LILRA2
prerank,GO_Biological_Process_2025__Sympathetic Nervous System Development (GO:0048485),0.44170884752074857,0.9602939806387872,0.5359801488833746,0.9024228631422438,1.0,3/5,37.86%,CTNNB1;NF1;NRP2
prerank,GO_Biological_Process_2025__Regulation of Cytoskeleton Organization (GO:0051493),0.25334489743211935,0.9602697294894083,0.566,0.9019559363484955,1.0,35/65,48.01%,MTOR;PDGFRB;BICD2;ARHGAP35;PTK2B;PRKAA1;PKN1;CELSR1;GSK3A;ARHGEF7;PDGFRA;CAPN2;CLASP2;ROCK1;MARK2;CLASP1;ARAP1;PTK2;PFDN2;RHOF;TAOK2;ESAM;RICTOR;ROCK2;PDGFA;CCDC88A;GSK3B;SLC4A2;TAOK1;PKN2;RALA;NEXN;CYLD;F11R;SNCA
prerank,GO_Biological_Process_2025__Positive Regulation of Endothelial Cell Migration (GO:0010595),0.264598411233603,0.9602614881840131,0.5436308926780341,0.9014595115668452,1.0,33/45,61.98%,EGF;PTK2B;STAT5A;ANGPT1;MAP2K3;AKT1;PIK3CB;PIK3CG;FGFR1;PRKD2;PDPK1;MAPK14;ROCK2;NRP2;PDGFB;EMC10;GFUS;TGFB1;CLSTN1;ATP5F1A;RRAS;CALR;ATP5F1B;ITGB3;SPARC;PRKCA;ADAM17;FLT4;BCAS3;NRP1;THBS1;LGMN;AKT3
prerank,GO_Biological_Process_2025__Fatty Acid Elongation (GO:0030497),0.4306686517069612,0.9602164090386927,0.51625,0.9010520223896716,1.0,3/5,29.65%,HACD4;ELOVL7;HACD3
prerank,GO_Biological_Process_2025__Organelle Fission (GO:0048285),0.34047734005171637,0.9599421914747877,0.5319609967497292,0.9012139304996796,1.0,10/12,58.09%,MTFR1L;MFF;WASHC5;GDAP1;PEX11B;FIS1;PEX19;ACOX1;DNM1L;CORO1C
prerank,GO_Biological_Process_2025__Heart Contraction (GO:0060047),-0.2757830404889228,-0.9595919303076577,0.5348837209302325,0.8220133776415337,1.0,9/9,72.49%,SOD1;TTR;PIK3CA;GAA;ATP1B1;MYL4;TPM1;GPX1;GRK2
prerank,GO_Biological_Process_2025__Central Nervous System Neuron Development (GO:0021954),0.38012096472496065,0.9594575316401904,0.5103448275862069,0.9019487763688676,1.0,7/8,45.91%,ATP7A;RAPGEF2;PTEN;GBA2;METAP2;TAOK1;NTRK2
prerank,GO_Biological_Process_2025__Modified Amino Acid Biosynthetic Process (GO:0042398),0.3476074031428096,0.959382844102763,0.5336273428886439,0.9016214375397763,1.0,10/11,61.87%,PLOD2;PTDSS2;GATM;PLSCR1;PTDSS1;GCLM;GAMT;GGT1;MGST2;HAGH
prerank,GO_Biological_Process_2025__Cellular Response to BMP Stimulus (GO:0071773),0.3335940348674217,0.9590559215459822,0.546031746031746,0.9014089937068432,1.0,6/14,35.86%,USP9X;USP15;BMP10;PDCD4;USP9Y;GDF2
prerank,GO_Biological_Process_2025__BMP Signaling Pathway (GO:0030509),0.3335940348674217,0.9590559215459822,0.546031746031746,0.9014089937068432,1.0,6/14,35.86%,USP9X;USP15;BMP10;PDCD4;USP9Y;GDF2
prerank,GO_Biological_Process_2025__Neurotrophin Signaling Pathway (GO:0038179),0.4093009527920284,0.9586126380167724,0.5411622276029056,0.9020353508445748,1.0,4/6,36.13%,KIDINS220;RAPGEF2;ZFYVE27;SORT1
prerank,GO_Biological_Process_2025__Lipid Modification (GO:0030258),0.3325382863419355,0.9585997327540495,0.5392781316348195,0.9015445502609298,1.0,12/14,58.32%,MBOAT2;PLPP6;DGKA;GBA2;DGKG;EPHX2;DGKH;DGKD;MBOAT7;DGKE;LPCAT3;DGKZ
prerank,DGIdb_Drug_Targets_2024__IUPHAR.LIGAND:707,-0.18981986332849904,-0.957968078982258,0.5555555555555556,0.8221560430067821,1.0,17/22,37.73%,C2;C1QC;C7;C8B;C5;C3;C8A;C8G;C1R;C4A;ARF5;C4BPA;ARF6;C4B;C1S;ARG2;C4BPB
prerank,GO_Biological_Process_2025__Apoptotic Mitochondrial Changes (GO:0008637),0.3098765121444251,0.957637406237171,0.5461215932914046,0.9034392624009863,1.0,13/17,62.29%,BAK1;BCL2L1;TIMM50;THEM4;VPS35;BAD;SOD2;HSPD1;ATG3;CCAR2;DNM1L;BAX;REXO2
prerank,GO_Biological_Process_2025__Spindle Assembly (GO:0051225),0.27788725670104863,0.9570052418112427,0.5619335347432024,0.9045631915461132,1.0,21/30,60.27%,RAB11A;TUBGCP2;TUBGCP3;ABRAXAS2;NEK7;CLASP2;CLASP1;WRAP73;LSM14A;GOLGA2;KPNB1;MAPRE1;SMC3;MAPRE2;ARHGEF10;PPP2R1A;TUBGCP4;FLNA;SMC1A;KIF2A;TUBGCP6
prerank,GO_Biological_Process_2025__Double-Strand Break Repair (GO:0006302),0.28326527597665024,0.9569890014458192,0.5608519269776876,0.9040768532655207,1.0,14/28,45.15%,DTX3L;PARP9;BRCC3;BABAM2;DDX1;BABAM1;RPA3;PPP5C;TRIP13;UBE2V2;VCP;CSNK2A2;PSMD14;CIB1
prerank,GO_Biological_Process_2025__Regulation of Canonical Wnt Signaling Pathway (GO:0060828),0.2525637974116959,0.9568835302140096,0.5785785785785785,0.9038274689131185,1.0,34/65,49.40%,DKK3;USP47;EGF;ATP6AP2;LIMD1;CCNY;GSK3A;DDX3X;WNK1;PPM1B;PFDN5;TRPM4;RUVBL1;NFKB1;STK4;FGFR2;CCDC88C;OTULIN;CDH15;FRMD8;PPM1A;PROC;DAB2;RUVBL2;VCP;GID8;GSK3B;SCYL2;GNAQ;TGFB1;CYLD;APP;CSNK1G1;CCAR2
prerank,GO_Biological_Process_2025__3'-Phosphoadenosine 5'-Phosphosulfate Metabolic Process (GO:0050427),0.4130682111670811,0.9562361459655906,0.5216867469879518,0.904934052722823,1.0,4/6,39.28%,SULT1A1;PAPSS2;TPST2;PAPSS1
prerank,DGIdb_Drug_Targets_2024__ATORVASTATIN,0.31827295470430456,0.9562341168172751,0.5584137191854234,0.9044219149315558,1.0,5/15,28.14%,CD40LG;PIK3CG;POR;MTHFR;LIPC
