Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Glycoside Catabolic Process (GO:0016139)	2.629610e-02	4.127435e-01	0	0	1.078662e+01	3.924532e+01	FUCA2;GUSB
GO_Biological_Process_2023	Lymphocyte Migration (GO:0072676)	2.629610e-02	4.127435e-01	0	0	1.078662e+01	3.924532e+01	CCL20;CCL2
GO_Biological_Process_2023	Negative Regulation Of Transcription By Competitive Promoter Binding (GO:0010944)	2.629610e-02	4.127435e-01	0	0	1.078662e+01	3.924532e+01	MAD2L2;TFAP2A
GO_Biological_Process_2023	Positive Regulation Of Aspartic-Type Peptidase Activity (GO:1905247)	2.629610e-02	4.127435e-01	0	0	1.078662e+01	3.924532e+01	EFNA1;GRN
GO_Biological_Process_2023	Positive Regulation Of Natural Killer Cell Activation (GO:0032816)	2.629610e-02	4.127435e-01	0	0	1.078662e+01	3.924532e+01	TYK2;GAS6
GO_Biological_Process_2023	Positive Regulation Of Sodium Ion Transmembrane Transporter Activity (GO:2000651)	2.629610e-02	4.127435e-01	0	0	1.078662e+01	3.924532e+01	ANK3;ATP1B1
GO_Biological_Process_2023	Positive Regulation Of Toll-Like Receptor 4 Signaling Pathway (GO:0034145)	2.629610e-02	4.127435e-01	0	0	1.078662e+01	3.924532e+01	WDFY1;TIRAP
GO_Biological_Process_2023	Regulation Of Filopodium Assembly (GO:0051489)	2.655939e-02	4.127435e-01	0	0	3.934010e+00	1.427405e+01	MIEN1;ARAP1;RAB17;AGRN
GO_Biological_Process_2023	Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900)	2.667305e-02	4.127435e-01	0	0	2.575578e+00	9.334155e+00	CDKN2B;CCNT2;CCND2;CDKN1B;CCND1;KSR1;SNCA
GO_Biological_Process_2023	Cardiac Ventricle Morphogenesis (GO:0003208)	2.669394e-02	4.127435e-01	0	0	5.401899e+00	1.957280e+01	JAG1;CPE;FGFR2
GO_Biological_Process_2023	Cellular Response To Retinoic Acid (GO:0071300)	2.669394e-02	4.127435e-01	0	0	5.401899e+00	1.957280e+01	PTK2B;PAX2;AQP1
GO_Biological_Process_2023	Digestive Tract Development (GO:0048565)	2.669394e-02	4.127435e-01	0	0	5.401899e+00	1.957280e+01	CDX2;GLI3;FGFR2
GO_Biological_Process_2023	Oligosaccharide Metabolic Process (GO:0009311)	2.669394e-02	4.127435e-01	0	0	5.401899e+00	1.957280e+01	MANBA;NEU1;ST3GAL4
GO_Biological_Process_2023	Actin Polymerization Or Depolymerization (GO:0008154)	2.820221e-02	4.272254e-01	0	0	3.185526e+00	1.136709e+01	ENAH;VIL1;SVIL;AVIL;CORO7
GO_Biological_Process_2023	Glucose Metabolic Process (GO:0006006)	2.820221e-02	4.272254e-01	0	0	3.185526e+00	1.136709e+01	PFKFB1;HKDC1;GALM;ENO2;ENO3
GO_Biological_Process_2023	Positive Regulation Of Peptidyl-Serine Phosphorylation (GO:0033138)	2.820221e-02	4.272254e-01	0	0	3.185526e+00	1.136709e+01	BCAR3;MAD2L2;ATP2B4;GAS6;SNCA
GO_Biological_Process_2023	Positive Regulation Of Kinase Activity (GO:0033674)	2.937476e-02	4.285472e-01	0	0	2.768129e+00	9.764904e+00	DSTYK;FLT1;ALS2;PTK2B;GAS6;FGFR2
GO_Biological_Process_2023	Epidermis Development (GO:0008544)	3.011713e-02	4.285472e-01	0	0	3.762525e+00	1.317885e+01	LAMB3;LAMC2;SPRR1A;FGFR2
GO_Biological_Process_2023	Negative Regulation Of Cellular Metabolic Process (GO:0031324)	3.011713e-02	4.285472e-01	0	0	3.762525e+00	1.317885e+01	TFAP2A;FLCN;AKT3;PAX2
GO_Biological_Process_2023	Axonogenesis (GO:0007409)	3.081359e-02	4.285472e-01	0	0	2.317128e+00	8.063141e+00	EFNA1;ENAH;OPHN1;ANK3;APBB1;SPG11;FGFR2;PAX2
GO_Biological_Process_2023	Regulation Of Epithelial Cell Proliferation (GO:0050678)	3.109635e-02	4.285472e-01	0	0	3.094148e+00	1.073875e+01	GRN;CDKN2B;PRKDC;PAX2;FGFR2
GO_Biological_Process_2023	Cell Morphogenesis Involved In Differentiation (GO:0000904)	3.179561e-02	4.285472e-01	0	0	4.985784e+00	1.719311e+01	OPHN1;RILPL2;TBCD
GO_Biological_Process_2023	Regulation Of Sodium Ion Transport (GO:0002028)	3.179561e-02	4.285472e-01	0	0	4.985784e+00	1.719311e+01	WNK4;ATP2B4;ANK3
GO_Biological_Process_2023	Endoderm Formation (GO:0001706)	3.179561e-02	4.285472e-01	0	0	4.985784e+00	1.719311e+01	DUSP4;LAMB3;ITGA7
GO_Biological_Process_2023	Sodium Ion Transmembrane Transport (GO:0035725)	3.179561e-02	4.285472e-01	0	0	4.985784e+00	1.719311e+01	SLC12A2;ATP1A4;ATP1B1
GO_Biological_Process_2023	Neutrophil Migration (GO:1990266)	3.179561e-02	4.285472e-01	0	0	4.985784e+00	1.719311e+01	CCL20;CCL2;IRAK4
GO_Biological_Process_2023	Potassium Ion Transport (GO:0006813)	3.179561e-02	4.285472e-01	0	0	4.985784e+00	1.719311e+01	KCNK5;ATP1A4;AQP1
GO_Biological_Process_2023	Regulation Of Cell Migration (GO:0030334)	3.180265e-02	4.285472e-01	0	0	1.712810e+00	5.906122e+00	XBP1;GRN;FLT1;JAG1;LAMC2;SORL1;VIL1;CAMSAP3;FLCN;MIEN1;PDGFD;PDPN;PLXNA2;CTSH;PTK2B;SGK3;SRGAP1
GO_Biological_Process_2023	Neuron Development (GO:0048666)	3.279144e-02	4.285472e-01	0	0	2.286370e+00	7.813870e+00	UGDH;XBP1;OPHN1;TENM4;FLRT3;TBCD;STX3;HS6ST1
GO_Biological_Process_2023	Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169)	3.300827e-02	4.285472e-01	0	0	1.979328e+00	6.751483e+00	EFNA1;BCAR3;FLT1;FLRT3;SORT1;PDGFD;BLNK;PTK2B;PIK3R2;FRK;FGFR2
GO_Biological_Process_2023	Cellular Response To Mechanical Stimulus (GO:0071260)	3.394276e-02	4.285472e-01	0	0	3.605330e+00	1.219712e+01	MAP3K2;CASP8;LTBR;AQP1
GO_Biological_Process_2023	Lytic Vacuole Organization (GO:0080171)	3.394276e-02	4.285472e-01	0	0	3.605330e+00	1.219712e+01	GRN;ZFYVE26;HPS1;SPG11
GO_Biological_Process_2023	Regulation Of Kinase Activity (GO:0043549)	3.417014e-02	4.285472e-01	0	0	3.007846e+00	1.015570e+01	RBL2;DSTYK;CDKN1B;FLT1;FGFR2
GO_Biological_Process_2023	Positive Regulation Of Signal Transduction (GO:0009967)	3.461134e-02	4.285472e-01	0	0	1.962871e+00	6.602263e+00	XBP1;DSTYK;JAG1;LAMB2;ARMC9;CTSH;PTK2B;GAS6;SORL1;FGFR2;MYORG
GO_Biological_Process_2023	Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123)	3.547434e-02	4.285472e-01	0	0	2.126271e+00	7.099504e+00	TRIM8;AKAP13;CASP8;IRAK4;LTBR;GAPDH;INAVA;TIRAP;MALT1
GO_Biological_Process_2023	Regulation Of Cell Population Proliferation (GO:0042127)	3.566403e-02	4.285472e-01	0	0	1.528673e+00	5.096003e+00	COL18A1;CDKN1B;PRKDC;LAMC2;CCND2;PDGFD;PDPN;CTSH;PTK2B;CAPN1;VHL;STX3;DIS3L2;TFAP2A;CGREF1;XBP1;CDKN2B;JAG1;KSR1;DHPS;ACE2;ACER3;SGK3;FGFR2;GSDME
GO_Biological_Process_2023	Actin-Mediated Cell Contraction (GO:0070252)	3.574412e-02	4.285472e-01	0	0	8.628283e+00	2.874400e+01	CAMK2D;PDPN
GO_Biological_Process_2023	Regulation Of Protein Kinase A Signaling (GO:0010738)	3.574412e-02	4.285472e-01	0	0	8.628283e+00	2.874400e+01	TCIM;AKAP5
GO_Biological_Process_2023	Cellular Response To UV-B (GO:0071493)	3.574412e-02	4.285472e-01	0	0	8.628283e+00	2.874400e+01	MAPK11;CRIP1
GO_Biological_Process_2023	Regulation Of Toll-Like Receptor 2 Signaling Pathway (GO:0034135)	3.574412e-02	4.285472e-01	0	0	8.628283e+00	2.874400e+01	MFHAS1;TIRAP
GO_Biological_Process_2023	Regulation Of Toll-Like Receptor 3 Signaling Pathway (GO:0034139)	3.574412e-02	4.285472e-01	0	0	8.628283e+00	2.874400e+01	WDFY1;TIRAP
GO_Biological_Process_2023	Relaxation Of Muscle (GO:0090075)	3.574412e-02	4.285472e-01	0	0	8.628283e+00	2.874400e+01	CAMK2D;ATP1B1
GO_Biological_Process_2023	Respiratory Tube Development (GO:0030323)	3.574412e-02	4.285472e-01	0	0	8.628283e+00	2.874400e+01	PDPN;FGFR2
GO_Biological_Process_2023	Response To Iron Ion (GO:0010039)	3.574412e-02	4.285472e-01	0	0	8.628283e+00	2.874400e+01	TFAP2A;SNCA
GO_Biological_Process_2023	Dopamine Metabolic Process (GO:0042417)	3.574412e-02	4.285472e-01	0	0	8.628283e+00	2.874400e+01	MAOA;SNCA
GO_Biological_Process_2023	Embryonic Cranial Skeleton Morphogenesis (GO:0048701)	3.574412e-02	4.285472e-01	0	0	8.628283e+00	2.874400e+01	TFAP2A;FGFR2
GO_Biological_Process_2023	Glucosamine-Containing Compound Metabolic Process (GO:1901071)	3.574412e-02	4.285472e-01	0	0	8.628283e+00	2.874400e+01	OGA;RENBP
GO_Biological_Process_2023	Metanephros Development (GO:0001656)	3.574412e-02	4.285472e-01	0	0	8.628283e+00	2.874400e+01	CTSH;PAX2
GO_Biological_Process_2023	Microglial Cell Activation (GO:0001774)	3.574412e-02	4.285472e-01	0	0	8.628283e+00	2.874400e+01	GRN;SNCA
GO_Biological_Process_2023	Negative Regulation Of Inclusion Body Assembly (GO:0090084)	3.574412e-02	4.285472e-01	0	0	8.628283e+00	2.874400e+01	HSPA2;SORL1
GO_Biological_Process_2023	Negative Regulation Of Sodium Ion Transmembrane Transporter Activity (GO:2000650)	3.574412e-02	4.285472e-01	0	0	8.628283e+00	2.874400e+01	CAMK2D;PCSK9
GO_Biological_Process_2023	p38MAPK Cascade (GO:0038066)	3.574412e-02	4.285472e-01	0	0	8.628283e+00	2.874400e+01	MAPK11;MAP2K6
GO_Biological_Process_2023	Positive Regulation Of Receptor Recycling (GO:0001921)	3.574412e-02	4.285472e-01	0	0	8.628283e+00	2.874400e+01	OCRL;SNCA
GO_Biological_Process_2023	Regulation Of T Cell Migration (GO:2000404)	3.574412e-02	4.285472e-01	0	0	8.628283e+00	2.874400e+01	TMEM102;CCL20
GO_Biological_Process_2023	Regulation Of Aspartic-Type Endopeptidase Activity Involved In Amyloid Precursor Protein Catabolic Process (GO:1902959)	3.574412e-02	4.285472e-01	0	0	8.628283e+00	2.874400e+01	EFNA1;SORL1
GO_Biological_Process_2023	Organelle Assembly (GO:0070925)	3.624605e-02	4.322534e-01	0	0	1.712966e+00	5.682635e+00	DYNC2H1;UBXN2A;AVIL;DYNLT2B;HPS1;ARMC9;HPS3;OCRL;WDR54;IFT43;RILPL2;ATG16L1;BBS9;HYLS1;RAB17;ATP6V1D
GO_Biological_Process_2023	T Cell Differentiation (GO:0030217)	3.736817e-02	4.377903e-01	0	0	4.629114e+00	1.521560e+01	PIK3R2;GLI3;NHEJ1
GO_Biological_Process_2023	Cellular Response To Hexose Stimulus (GO:0071331)	3.736817e-02	4.377903e-01	0	0	4.629114e+00	1.521560e+01	XBP1;GAS6;PAX2
GO_Biological_Process_2023	Positive Regulation Of B Cell Activation (GO:0050871)	3.736817e-02	4.377903e-01	0	0	4.629114e+00	1.521560e+01	MAD2L2;XBP1;TIRAP
GO_Biological_Process_2023	Hexose Metabolic Process (GO:0019318)	3.803815e-02	4.377903e-01	0	0	3.460711e+00	1.131364e+01	GALT;HKDC1;FUCA2;GALM
GO_Biological_Process_2023	Neuron Differentiation (GO:0030182)	4.010146e-02	4.377903e-01	0	0	2.549820e+00	8.201095e+00	UGDH;XBP1;OPHN1;TENM4;PCSK9;HS6ST1
GO_Biological_Process_2023	Negative Regulation Of Neuron Death (GO:1901215)	4.086551e-02	4.377903e-01	0	0	2.848868e+00	9.109168e+00	GRN;CCL2;PTK2B;SORL1;SNCA
GO_Biological_Process_2023	Positive Regulation Of Cell Motility (GO:2000147)	4.292243e-02	4.377903e-01	0	0	1.958763e+00	6.166892e+00	VIL1;XBP1;GRN;FLT1;MIEN1;PDGFD;PDPN;CTSH;PTK2B;LAMC2
GO_Biological_Process_2023	Response To Insulin (GO:0032868)	4.312373e-02	4.377903e-01	0	0	2.500491e+00	7.860747e+00	XBP1;PKLR;PRKDC;SORT1;PCSK9;PIK3R2
GO_Biological_Process_2023	Adherens Junction Organization (GO:0034332)	4.340433e-02	4.377903e-01	0	0	4.320000e+00	1.355269e+01	TBCD;CDH17;INAVA
GO_Biological_Process_2023	Bicellular Tight Junction Assembly (GO:0070830)	4.340433e-02	4.377903e-01	0	0	4.320000e+00	1.355269e+01	MARVELD2;TBCD;CLDN2
GO_Biological_Process_2023	Regulation Of Protein Autophosphorylation (GO:0031952)	4.340433e-02	4.377903e-01	0	0	4.320000e+00	1.355269e+01	TOM1L1;IMPACT;PDGFD
GO_Biological_Process_2023	Chordate Embryonic Development (GO:0043009)	4.340433e-02	4.377903e-01	0	0	4.320000e+00	1.355269e+01	FLCN;ZNF568;FGFR2
GO_Biological_Process_2023	Mitotic G1 DNA Damage Checkpoint Signaling (GO:0031571)	4.340433e-02	4.377903e-01	0	0	4.320000e+00	1.355269e+01	CDKN1B;CCND1;PRKDC
GO_Biological_Process_2023	Regulation Of Interleukin-6 Production (GO:0032675)	4.449049e-02	4.377903e-01	0	0	2.775494e+00	8.638670e+00	XBP1;EOLA1;GAS6;INAVA;TIRAP
GO_Biological_Process_2023	Regulation Of Hepatocyte Proliferation (GO:2000345)	4.449393e-02	4.377903e-01	0	0	inf	inf	XBP1
GO_Biological_Process_2023	T Cell Mediated Cytotoxicity (GO:0001913)	4.449393e-02	4.377903e-01	0	0	inf	inf	CTSH
GO_Biological_Process_2023	Catecholamine Transport (GO:0051937)	4.449393e-02	4.377903e-01	0	0	inf	inf	SLC29A3
GO_Biological_Process_2023	Regulation Of Resting Membrane Potential (GO:0060075)	4.449393e-02	4.377903e-01	0	0	inf	inf	KCNK5
GO_Biological_Process_2023	Renal Filtration Cell Differentiation (GO:0061318)	4.449393e-02	4.377903e-01	0	0	inf	inf	PROM1
GO_Biological_Process_2023	Collecting Duct Development (GO:0072044)	4.449393e-02	4.377903e-01	0	0	inf	inf	PAX2
GO_Biological_Process_2023	Dopamine Uptake (GO:0090494)	4.449393e-02	4.377903e-01	0	0	inf	inf	SNCA
GO_Biological_Process_2023	Synaptic Transmission, Dopaminergic (GO:0001963)	4.449393e-02	4.377903e-01	0	0	inf	inf	SNCA
GO_Biological_Process_2023	Glomerular Epithelial Cell Differentiation (GO:0072311)	4.449393e-02	4.377903e-01	0	0	inf	inf	PROM1
GO_Biological_Process_2023	Trigeminal Nerve Development (GO:0021559)	4.449393e-02	4.377903e-01	0	0	inf	inf	TFAP2A
GO_Biological_Process_2023	Leukotriene D4 Biosynthetic Process (GO:1901750)	4.449393e-02	4.377903e-01	0	0	inf	inf	GGTA1
GO_Biological_Process_2023	Leukotriene D4 Metabolic Process (GO:1901748)	4.449393e-02	4.377903e-01	0	0	inf	inf	GGTA1
GO_Biological_Process_2023	Metanephric Collecting Duct Development (GO:0072205)	4.449393e-02	4.377903e-01	0	0	inf	inf	PAX2
GO_Biological_Process_2023	Monoamine Transport (GO:0015844)	4.449393e-02	4.377903e-01	0	0	inf	inf	SLC29A3
GO_Biological_Process_2023	Negative Regulation Of Dendritic Cell Apoptotic Process (GO:2000669)	4.449393e-02	4.377903e-01	0	0	inf	inf	GAS6
GO_Biological_Process_2023	Norepinephrine Transport (GO:0015874)	4.449393e-02	4.377903e-01	0	0	inf	inf	SLC29A3
GO_Biological_Process_2023	piRNA Processing (GO:0034587)	4.449393e-02	4.377903e-01	0	0	inf	inf	TDRKH
GO_Biological_Process_2023	Positive Regulation Of T-helper 17 Cell Differentiation (GO:2000321)	4.449393e-02	4.377903e-01	0	0	inf	inf	MALT1
GO_Biological_Process_2023	Positive Regulation Of Defense Response To Bacterium (GO:1900426)	4.449393e-02	4.377903e-01	0	0	inf	inf	GRN
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Tethering Or Rolling (GO:1903238)	4.449393e-02	4.377903e-01	0	0	inf	inf	ST3GAL4
GO_Biological_Process_2023	Potassium Ion Export Across Plasma Membrane (GO:0097623)	4.449393e-02	4.377903e-01	0	0	inf	inf	KCNK5
GO_Biological_Process_2023	Regulation Of Integrin Activation (GO:0033623)	4.627846e-02	4.377903e-01	0	0	7.189394e+00	2.209357e+01	FERMT1;FBLIM1
GO_Biological_Process_2023	Regulation Of Neurotransmitter Receptor Activity (GO:0099601)	4.627846e-02	4.377903e-01	0	0	7.189394e+00	2.209357e+01	PTK2B;CAPN1
GO_Biological_Process_2023	Cardiac Muscle Contraction (GO:0060048)	4.627846e-02	4.377903e-01	0	0	7.189394e+00	2.209357e+01	CAMK2D;ATP1B1
GO_Biological_Process_2023	Ceramide Catabolic Process (GO:0046514)	4.627846e-02	4.377903e-01	0	0	7.189394e+00	2.209357e+01	ACER3;NEU1
GO_Biological_Process_2023	Response To Copper Ion (GO:0046688)	4.627846e-02	4.377903e-01	0	0	7.189394e+00	2.209357e+01	AQP1;SNCA
GO_Biological_Process_2023	Embryonic Skeletal System Morphogenesis (GO:0048704)	4.627846e-02	4.377903e-01	0	0	7.189394e+00	2.209357e+01	TFAP2A;FGFR2
GO_Biological_Process_2023	Somatic Recombination Of Immunoglobulin Gene Segments (GO:0016447)	4.627846e-02	4.377903e-01	0	0	7.189394e+00	2.209357e+01	PRKDC;NHEJ1
GO_Biological_Process_2023	Extracellular Matrix Assembly (GO:0085029)	4.627846e-02	4.377903e-01	0	0	7.189394e+00	2.209357e+01	PXDN;GAS6
GO_Biological_Process_2023	Positive Regulation Of Double-Strand Break Repair Via Nonhomologous End Joining (GO:2001034)	4.627846e-02	4.377903e-01	0	0	7.189394e+00	2.209357e+01	MAD2L2;PRKDC
GO_Biological_Process_2023	Positive Regulation Of Lymphocyte Activation (GO:0051251)	4.627846e-02	4.377903e-01	0	0	7.189394e+00	2.209357e+01	PRKDC;CCL2
GO_Biological_Process_2023	Positive Regulation Of Lymphocyte Migration (GO:2000403)	4.627846e-02	4.377903e-01	0	0	7.189394e+00	2.209357e+01	TMEM102;CCL20
GO_Biological_Process_2023	Positive Regulation Of Phosphatidylinositol 3-Kinase Activity (GO:0043552)	4.627846e-02	4.377903e-01	0	0	7.189394e+00	2.209357e+01	FLT1;PTK2B
GO_Biological_Process_2023	Regulation Of ER To Golgi Vesicle-Mediated Transport (GO:0060628)	4.627846e-02	4.377903e-01	0	0	7.189394e+00	2.209357e+01	PGAP1;SORL1
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Contraction By Calcium Ion Signaling (GO:0010882)	4.627846e-02	4.377903e-01	0	0	7.189394e+00	2.209357e+01	CAMK2D;ATP1B1
GO_Biological_Process_2023	Lysosome Organization (GO:0007040)	4.704102e-02	4.412802e-01	0	0	3.203610e+00	9.792587e+00	GRN;ZFYVE26;HPS1;SPG11
GO_Biological_Process_2023	Negative Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000117)	4.704102e-02	4.412802e-01	0	0	3.203610e+00	9.792587e+00	GAS6;PAX2;AQP1;SNCA
GO_Biological_Process_2023	Positive Regulation Of Cell Population Proliferation (GO:0008284)	4.921746e-02	4.597731e-01	0	0	1.638817e+00	4.935309e+00	XBP1;GRN;DHPS;IL5RA;LAMC2;PAX2;AQP1;CCND2;PDGFD;ACER3;CTSH;PTK2B;CAPN1;STX3;GAS6;FGFR2
GO_Biological_Process_2023	Positive Regulation Of Angiogenesis (GO:0045766)	4.958711e-02	4.603437e-01	0	0	2.407313e+00	7.231627e+00	XBP1;GRN;FLT1;S100A1;CTSH;AQP1
GO_Biological_Process_2023	Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051279)	4.989453e-02	4.603437e-01	0	0	4.049525e+00	1.213985e+01	CAMK2D;PTK2B;SNCA
GO_Biological_Process_2023	Negative Regulation Of Cell Cycle G1/S Phase Transition (GO:1902807)	4.989453e-02	4.603437e-01	0	0	4.049525e+00	1.213985e+01	RBL2;CCL2;APBB1
GO_Biological_Process_2023	Monoatomic Cation Transmembrane Transport (GO:0098655)	5.158497e-02	4.739898e-01	0	0	2.199711e+00	6.521098e+00	KCNK5;SLC12A2;ATP1A4;ATP2B4;GAS6;ATP1B1;ATP6V1D
GO_Biological_Process_2023	Hemopoiesis (GO:0030097)	5.230046e-02	4.786025e-01	0	0	2.639484e+00	7.788457e+00	FLCN;JAG1;PBXIP1;FGFR2;TIRAP
GO_Biological_Process_2023	Regulation Of Intracellular Signal Transduction (GO:1902531)	5.393125e-02	4.798232e-01	0	0	1.715325e+00	5.008826e+00	ARHGAP8;RASGRF2;RHOF;AKAP5;ARAP1;GMIP;WDR54;ARHGAP22;AKAP13;FGD4;FLCN;PIP5K1B;MAP2K6
GO_Biological_Process_2023	Proteolysis (GO:0006508)	5.633641e-02	4.798232e-01	0	0	1.856992e+00	5.341478e+00	CPM;CASP8;CASP4;RNPEP;CTSH;CPE;CAPN1;VHL;WFDC2;MALT1
GO_Biological_Process_2023	Regulation Of Neuron Apoptotic Process (GO:0043523)	5.648641e-02	4.798232e-01	0	0	2.576336e+00	7.403758e+00	TFAP2A;GRN;PCSK9;CCL2;PTK2B
GO_Biological_Process_2023	Regulation Of Protein Localization To Cell Surface (GO:2000008)	5.682728e-02	4.798232e-01	0	0	3.810871e+00	1.092858e+01	ABCA7;STX3;KCNAB2
GO_Biological_Process_2023	Cellular Response To Ketone (GO:1901655)	5.682728e-02	4.798232e-01	0	0	3.810871e+00	1.092858e+01	NCOA4;GAS6;AQP1
GO_Biological_Process_2023	Negative Regulation Of Protein Localization To Nucleus (GO:1900181)	5.682728e-02	4.798232e-01	0	0	3.810871e+00	1.092858e+01	FLCN;MFHAS1;SUFU
GO_Biological_Process_2023	Positive Regulation Of Cell-Cell Adhesion (GO:0022409)	5.682728e-02	4.798232e-01	0	0	3.810871e+00	1.092858e+01	MAGI1;ANK3;PLPP3
GO_Biological_Process_2023	Cellular Response To Interleukin-1 (GO:0071347)	5.712265e-02	4.798232e-01	0	0	2.981971e+00	8.536055e+00	MAPK11;CCL20;CCL2;IRAK4
GO_Biological_Process_2023	Glycoprotein Metabolic Process (GO:0009100)	5.712265e-02	4.798232e-01	0	0	2.981971e+00	8.536055e+00	MANBA;MGAT4B;ST3GAL4;OGA
GO_Biological_Process_2023	Kidney Development (GO:0001822)	5.712265e-02	4.798232e-01	0	0	2.981971e+00	8.536055e+00	TFAP2A;PCSK9;CTSH;PAX2
GO_Biological_Process_2023	Lymphocyte Differentiation (GO:0030098)	5.712265e-02	4.798232e-01	0	0	2.981971e+00	8.536055e+00	BLNK;PIK3R2;NHEJ1;RELB
GO_Biological_Process_2023	Monoatomic Ion Transport (GO:0006811)	5.712265e-02	4.798232e-01	0	0	2.981971e+00	8.536055e+00	SLC12A2;SLC25A26;ATP1A4;SLC26A11
GO_Biological_Process_2023	MyD88-dependent Toll-Like Receptor Signaling Pathway (GO:0002755)	5.778424e-02	4.798232e-01	0	0	6.161616e+00	1.756701e+01	IRAK4;TIRAP
GO_Biological_Process_2023	Regulation Of Lamellipodium Morphogenesis (GO:2000392)	5.778424e-02	4.798232e-01	0	0	6.161616e+00	1.756701e+01	VIL1;PDPN
GO_Biological_Process_2023	Cellular Response To Catecholamine Stimulus (GO:0071870)	5.778424e-02	4.798232e-01	0	0	6.161616e+00	1.756701e+01	ATP2B4;SNCA
GO_Biological_Process_2023	Glycoprotein Catabolic Process (GO:0006516)	5.778424e-02	4.798232e-01	0	0	6.161616e+00	1.756701e+01	MANBA;OGA
GO_Biological_Process_2023	Xenobiotic Transport (GO:0042908)	5.778424e-02	4.798232e-01	0	0	6.161616e+00	1.756701e+01	ABCC3;ABCC5
GO_Biological_Process_2023	Lung Development (GO:0030324)	5.778424e-02	4.798232e-01	0	0	6.161616e+00	1.756701e+01	PDPN;FGFR2
GO_Biological_Process_2023	Mononuclear Cell Differentiation (GO:1903131)	5.778424e-02	4.798232e-01	0	0	6.161616e+00	1.756701e+01	GAS6;RELB
GO_Biological_Process_2023	Negative Regulation Of Microtubule Polymerization (GO:0031115)	5.778424e-02	4.798232e-01	0	0	6.161616e+00	1.756701e+01	TBCD;SNCA
GO_Biological_Process_2023	Negative Regulation Of Receptor Internalization (GO:0002091)	5.778424e-02	4.798232e-01	0	0	6.161616e+00	1.756701e+01	PCSK9;WDR54
GO_Biological_Process_2023	Nucleotide-Binding Oligomerization Domain Containing Signaling Pathway (GO:0070423)	5.778424e-02	4.798232e-01	0	0	6.161616e+00	1.756701e+01	INAVA;MAP2K6
GO_Biological_Process_2023	Positive Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0045737)	5.778424e-02	4.798232e-01	0	0	6.161616e+00	1.756701e+01	CCND2;CCND1
GO_Biological_Process_2023	Positive Regulation Of Muscle Cell Differentiation (GO:0051149)	5.778424e-02	4.798232e-01	0	0	6.161616e+00	1.756701e+01	MAPK11;LAMB2
GO_Biological_Process_2023	Positive Regulation Of Phospholipase C Activity (GO:0010863)	5.778424e-02	4.798232e-01	0	0	6.161616e+00	1.756701e+01	FLT1;ESR1
GO_Biological_Process_2023	Phosphate-Containing Compound Metabolic Process (GO:0006796)	5.863862e-02	4.851210e-01	0	0	1.915545e+00	5.433179e+00	PFKFB2;DUSP4;PFKFB1;GPX4;HKDC1;OCRL;PLPP3;NUDT14;DUSP16
GO_Biological_Process_2023	Epithelial Cell Differentiation (GO:0030855)	6.034270e-02	4.973836e-01	0	0	2.279807e+00	6.401048e+00	VIL1;JAG1;BDH2;ANXA4;FGFR2;PAX2
GO_Biological_Process_2023	Regulation Of Hydrolase Activity (GO:0051336)	6.085968e-02	4.979833e-01	0	0	2.516125e+00	7.043098e+00	FGD4;ALS2;TDG;PLXNA2;OCRL
GO_Biological_Process_2023	Activation Of Protein Kinase Activity (GO:0032147)	6.085968e-02	4.979833e-01	0	0	2.516125e+00	7.043098e+00	TOM1L1;PTK2B;GAS6;TIRAP;MALT1
GO_Biological_Process_2023	Cell Cycle G1/S Phase Transition (GO:0044843)	6.256342e-02	4.989339e-01	0	0	2.882234e+00	7.988325e+00	CDKN1B;CCND2;CCND1;BCAT1
GO_Biological_Process_2023	Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000377)	6.256342e-02	4.989339e-01	0	0	2.882234e+00	7.988325e+00	TFAP2A;ACE2;PAX2;SNCA
GO_Biological_Process_2023	Cellular Response To Fibroblast Growth Factor Stimulus (GO:0044344)	6.418943e-02	4.989339e-01	0	0	3.598734e+00	9.881824e+00	DSTYK;FLRT3;FGFR2
GO_Biological_Process_2023	Tight Junction Assembly (GO:0120192)	6.418943e-02	4.989339e-01	0	0	3.598734e+00	9.881824e+00	MARVELD2;TBCD;CLDN2
GO_Biological_Process_2023	Positive Regulation Of Synaptic Transmission (GO:0050806)	6.418943e-02	4.989339e-01	0	0	3.598734e+00	9.881824e+00	CCL2;PTK2B;AKAP5
GO_Biological_Process_2023	Regulation Of Amyloid-Beta Formation (GO:1902003)	6.418943e-02	4.989339e-01	0	0	3.598734e+00	9.881824e+00	EFNA1;ABCA7;SORL1
