Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508)	8.918859e-01	9.052776e-01	0	0	5.248556e-01	6.005245e-02	NCOA1;RFX3
GO_Biological_Process_2023	Positive Regulation Of DNA-templated Transcription (GO:0045893)	8.996592e-01	9.117985e-01	0	0	6.187500e-01	6.542618e-02	NCOA1;NR4A3;RFX3;MYSM1;IER2
GO_Biological_Process_2023	Protein-Containing Complex Assembly (GO:0065003)	9.062940e-01	9.171479e-01	0	0	4.212706e-01	4.144943e-02	DET1
GO_Biological_Process_2023	Regulation Of Cell Migration (GO:0030334)	9.117440e-01	9.212840e-01	0	0	4.107039e-01	3.794739e-02	CYP1B1
GO_Biological_Process_2023	Gene Expression (GO:0010467)	9.247906e-01	9.330723e-01	0	0	3.849011e-01	3.009462e-02	RPL3L
GO_Biological_Process_2023	DNA Metabolic Process (GO:0006259)	9.270150e-01	9.339227e-01	0	0	3.804113e-01	2.882966e-02	THAP9
GO_Biological_Process_2023	Regulation Of Nucleic Acid-Templated Transcription (GO:1903506)	9.454253e-01	9.510528e-01	0	0	3.417497e-01	1.917913e-02	RFX3
GO_Biological_Process_2023	Positive Regulation Of Intracellular Signal Transduction (GO:1902533)	9.521061e-01	9.563503e-01	0	0	3.267974e-01	1.603882e-02	TRAF3IP2
GO_Biological_Process_2023	Positive Regulation Of Cellular Process (GO:0048522)	9.608361e-01	9.636872e-01	0	0	3.061224e-01	1.223004e-02	DPF1
GO_Biological_Process_2023	DNA Damage Response (GO:0006974)	9.642314e-01	9.655951e-01	0	0	2.976241e-01	1.084064e-02	MASTL
GO_Biological_Process_2023	Regulation Of Gene Expression (GO:0010468)	9.655951e-01	9.655951e-01	0	0	4.338641e-01	1.518987e-02	MAPK11;NOS3;RFX3
