term,ES,NES,fdr,Gene %,Genes,description
GO:0010232,0.3336847356026828,0.9328906461911814,0.9010600014015062,42.20%,ATP2A3;SLC2A3;SLC44A1;SLC2A1;ATP8A1;ABCC4,GO_Biological_Process_2025__Vascular Transport (GO:0010232)
GO:0006164,0.38290879211175,0.9324634909397528,0.9012845300353176,61.82%,NADK;ADSL;MTHFD1;HPRT1;NAMPT;PRPSAP2;PFAS,GO_Biological_Process_2025__Purine Nucleotide Biosynthetic Process (GO:0006164)
GO:0038084,0.4283158206387615,0.9323949898831164,0.9006436932017816,35.68%,FLT4;NRP1;VEGFC,GO_Biological_Process_2025__Vascular Endothelial Growth Factor Signaling Pathway (GO:0038084)
GO:0032663,0.3523467056298978,0.932363841856094,0.899937360514209,44.20%,SPTBN1;VSIG4;CD34;PRNP;STOML2;PTPRC,GO_Biological_Process_2025__Regulation of Interleukin-2 Production (GO:0032663)
GO:1903051,0.3835878141167701,0.9322270221339276,0.8994363027328819,51.86%,USP5;SGTA;HSP90AB1;USP14;PSMF1,GO_Biological_Process_2025__Negative Regulation of Proteolysis Involved in Protein Catabolic Process (GO:1903051)
GO:0002223,0.4194045789256702,0.9301990182956632,0.9017963569838352,31.91%,SRC;LYN;FYN,GO_Biological_Process_2025__Stimulatory C-type Lectin Receptor Signaling Pathway (GO:0002223)
GO:1990858,0.4194045789256702,0.9301990182956632,0.9017963569838352,31.91%,SRC;LYN;FYN,GO_Biological_Process_2025__Cellular Response to Lectin (GO:1990858)
GO:0009890,0.3240563939573648,0.9299555629316938,0.9015467588869132,12.58%,C1QTNF3;ROCK2;EMILIN1,GO_Biological_Process_2025__Negative Regulation of Biosynthetic Process (GO:0009890)
GO:0033108,-0.3248459958932238,-0.929608006922064,0.8617253633109685,67.64%,ATP5F1D;SAMM50;NDUFS3;NDUFA6;NDUFS1;AIFM1,GO_Biological_Process_2025__Mitochondrial Respiratory Chain Complex Assembly (GO:0033108)
GO:0010959,0.3554789472059888,0.9293306864012646,0.9014374039006589,31.71%,EPB41;STIM1;TMX1;YWHAH,GO_Biological_Process_2025__Regulation of Metal Ion Transport (GO:0010959)
GO:1902743,0.4010482064903257,0.928261539222725,0.903156783241164,22.49%,DMTN;WAS;TWF2,GO_Biological_Process_2025__Regulation of Lamellipodium Organization (GO:1902743)
GO:0032526,0.4216895898107234,0.9281867348649344,0.9025598750407232,22.49%,LYN;TWF2,GO_Biological_Process_2025__Response to Retinoic Acid (GO:0032526)
GO:0046942,-0.3715106732348111,-0.92799118966204,0.8586848339156586,62.97%,SLC3A2;SLC16A1;SLC7A1;SLC1A5;SLC16A3,GO_Biological_Process_2025__Carboxylic Acid Transport (GO:0046942)
GO:0071705,0.2826951762996618,0.9274622017606255,0.9027087291981416,34.08%,RAB7A;MIA3;MYH9;RHAG;SLC44A2;SLC44A1;HSP90B1;ARL6IP5;CMTM6;LRP1B,GO_Biological_Process_2025__Nitrogen Compound Transport (GO:0071705)
GO:0030307,0.2927128671925146,0.9270279323814096,0.90287794561344,56.53%,SDCBP;ADAM10;MTPN;TWF2;EIF4G2;MACF1;L1CAM;PRSS2;EIF4G1;DDX3X;ADAM17;PSMD10;CDC42,GO_Biological_Process_2025__Positive Regulation of Cell Growth (GO:0030307)
GO:0045088,0.3068159303149457,0.92613929212641,0.904073004750036,29.82%,CDC37;YWHAZ;PTPN1;PTPN6;APPL2;CPT1A,GO_Biological_Process_2025__Regulation of Innate Immune Response (GO:0045088)
GO:0036257,-0.3052588331963845,-0.9258060206932142,0.8502991350453207,69.60%,HGS;VPS37B;IST1;CHMP4B;PDCD6IP;VTA1;TSG101,GO_Biological_Process_2025__Multivesicular Body Organization (GO:0036257)
GO:0036258,-0.3052588331963845,-0.9258060206932142,0.8502991350453207,69.60%,HGS;VPS37B;IST1;CHMP4B;PDCD6IP;VTA1;TSG101,GO_Biological_Process_2025__Multivesicular Body Assembly (GO:0036258)
GO:0040017,0.3324263857948479,0.925373568448525,0.905069441114397,8.03%,PPM1F;PDGFRB;PDGFRA,GO_Biological_Process_2025__Positive Regulation of Locomotion (GO:0040017)
GO:0002716,0.3814906946533137,0.9246374762588274,0.906079735609036,14.05%,LGALS9;GRB2,GO_Biological_Process_2025__Negative Regulation of Natural Killer Cell Mediated Immunity (GO:0002716)
GO:0055010,0.356980106619984,0.9246292197849056,0.9053170714808784,30.23%,TPM1;FGFR2;TGFB1;NOTCH1,GO_Biological_Process_2025__Ventricular Cardiac Muscle Tissue Morphogenesis (GO:0055010)
GO:0071396,0.2628167977885197,0.9242458625042216,0.9054280440566588,61.61%,ROCK2;MAPK14;LYN;LPL;RUVBL2;TWF2;MMP9;CTSG;AXL;VIM;HMGB2;LY96;PRKCD;SERPINE1;ADCY6;ATL1;MMP3;HSPA8;TFPI;RAMP3;UBE2L3;LBP;PF4V1;TREM2;ADAM15;SYK;RELA,GO_Biological_Process_2025__Cellular Response to Lipid (GO:0071396)
GO:0045600,0.4043462436824596,0.9237667520447844,0.905764918504466,15.24%,LRP5;LPL,GO_Biological_Process_2025__Positive Regulation of Fat Cell Differentiation (GO:0045600)
GO:0042113,-0.2093981863149216,-0.922967834086125,0.8508467843969285,79.23%,CR2;C3;FCRL5;KIT;FCRL1;VCAM1;ITGB1;PHB2;PTPRJ;HSPD1;PTPRC;ITGA4;BTK;PRKCB;CLSTN1,GO_Biological_Process_2025__B Cell Activation (GO:0042113)
GO:0070665,0.4211822660098522,0.9224600019026592,0.9079489267248164,57.97%,CSF1;LYN;PTK2;CSF1R;GPNMB,GO_Biological_Process_2025__Positive Regulation of Leukocyte Proliferation (GO:0070665)
GO:0010466,-0.2157372513632681,-0.9223254135138232,0.8457815579940008,62.88%,CST3;TIMP1;FETUB;TIMP2;ECM1;SPOCK1;CSTB;CSTA;SERPINB1;VTN;SERPINB9;GAPDH;SERPINE1,GO_Biological_Process_2025__Negative Regulation of Peptidase Activity (GO:0010466)
GO:0001885,-0.257808807548126,-0.9219013010767088,0.8403687252805007,53.09%,ROBO4;ICAM1;GSTM3;CDH5;MSN;EZR;RDX;COL18A1;PECAM1,GO_Biological_Process_2025__Endothelial Cell Development (GO:0001885)
GO:0009306,0.2936069991164278,0.9214488970394664,0.9094805057611411,9.79%,MIA3;PCSK5;PDIA4;CANX,GO_Biological_Process_2025__Protein Secretion (GO:0009306)
GO:1904705,0.3476649628229027,0.9211314622756972,0.9094455130039284,35.03%,TPM1;MMP9;EFEMP2;PRKG1,GO_Biological_Process_2025__Regulation of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904705)
GO:0001818,0.2570593108885016,0.9207059284617825,0.909646218813854,48.42%,C1QTNF3;TWSG1;C1QBP;LGALS9;GAS6;VSIG4;STAT3;ARRB1;PTPN6;AXL;APPL2;FBLN1;IL6R;CD34;THBS1;FN1;PRNP;NCKAP1L;CX3CL1;ANXA1;PTPRC;INHBA;SRGN;SARS1,GO_Biological_Process_2025__Negative Regulation of Cytokine Production (GO:0001818)
GO:0051049,0.3357892546601591,0.9205506766457006,0.9092098697181982,45.39%,SNCA;WDR44;PRKCSH;ARL6IP5;NRP1;GAPVD1;SURF4,GO_Biological_Process_2025__Regulation of Transport (GO:0051049)
GO:0071470,0.3971252566735113,0.920267430356093,0.909091062134473,60.39%,MYLK;SERPINB6;CAB39;DDX3X;OXSR1;WNK1,GO_Biological_Process_2025__Cellular Response to Osmotic Stress (GO:0071470)
GO:0006687,0.3794960520708157,0.9194727704766216,0.9100721490736692,18.56%,B3GALNT1;GLB1,GO_Biological_Process_2025__Glycosphingolipid Metabolic Process (GO:0006687)
GO:0006626,0.3445389977748787,0.9190719449805168,0.9102493526201456,32.45%,HSPA4;FBXO7;BCAP31;HSP90AA1;AIFM1,GO_Biological_Process_2025__Protein Targeting to Mitochondrion (GO:0006626)
GO:0002696,0.413382594417077,0.9189935964640048,0.9096435663072008,58.75%,CD226;THBS1;NECTIN2;HSPD1;LBP,GO_Biological_Process_2025__Positive Regulation of Leukocyte Activation (GO:0002696)
GO:0032418,0.3299081678633331,0.9189469838789444,0.9089797744585396,41.70%,MYH9;SYTL4;CLSTN1;LAMTOR1;CHGA;KIF5B;SNAPIN,GO_Biological_Process_2025__Lysosome Localization (GO:0032418)
GO:1901655,0.3471163301711228,0.9188807128787492,0.9083598553192562,14.99%,SRC;ROCK2;GAS6,GO_Biological_Process_2025__Cellular Response to Ketone (GO:1901655)
GO:0002831,0.382565924820478,0.9188126592440624,0.9077409895684848,60.06%,APPL2;CD36;CX3CL1;CD55;TKFC;TREM2,GO_Biological_Process_2025__Regulation of Response to Biotic Stimulus (GO:0002831)
GO:0045598,0.3828570021086618,0.9186560409822566,0.90731519511049,18.48%,LRP5;LPL;TGFB1,GO_Biological_Process_2025__Regulation of Fat Cell Differentiation (GO:0045598)
GO:0030193,0.309853813792626,0.9183850873224236,0.9071322900272984,37.57%,SERPINE2;EMILIN2;EMILIN1;PROC;GP1BA;SERPINE1;THBS1;HPSE,GO_Biological_Process_2025__Regulation of Blood Coagulation (GO:0030193)
GO:0043525,0.4179722616105424,0.9179681685387372,0.9073441609278388,40.02%,PCSK9;CASP14;PRNP,GO_Biological_Process_2025__Positive Regulation of Neuron Apoptotic Process (GO:0043525)
GO:0030216,0.3418685250804785,0.9167789678082467,0.9077379758561028,50.02%,IVL;ASAH1;S100A7;JAG1;ANXA1;CLIC4;PPP3CA,GO_Biological_Process_2025__Keratinocyte Differentiation (GO:0030216)
GO:0009913,0.3418685250804785,0.9167789678082467,0.9077379758561028,50.02%,IVL;ASAH1;S100A7;JAG1;ANXA1;CLIC4;PPP3CA,GO_Biological_Process_2025__Epidermal Cell Differentiation (GO:0009913)
GO:0035418,0.4164946607330827,0.9164058044146356,0.90779238500973,22.12%,NRXN1;RELN,GO_Biological_Process_2025__Protein Localization to Synapse (GO:0035418)
GO:0002183,0.2972415345864825,0.9155080679897982,0.9089691137075472,65.75%,EIF3J;EIF4A1;EIF5;EIF3D;EIF3B;EIF3I;EIF4A2;EIF3G;EIF4G1;EIF3F;EIF3M;EIF3E;EIF3K;EIF3H;EIF2B3;EIF3A,GO_Biological_Process_2025__Cytoplasmic Translational Initiation (GO:0002183)
GO:0051241,0.2564818867082727,0.9152679439552114,0.9079559093742404,21.96%,CORO1C;TWSG1;LAMA4;PAEP;EMILIN1;APP;GAS6;CALR;PROC;SVEP1;RHEB,GO_Biological_Process_2025__Negative Regulation of Multicellular Organismal Process (GO:0051241)
GO:1903322,0.3752700524246469,0.9150071291323204,0.9077636957204068,58.66%,ANGPT1;UBA2;SAE1;HUWE1;PSMD10;UBE2L3,GO_Biological_Process_2025__Positive Regulation of Protein Modification by Small Protein Conjugation or Removal (GO:1903322)
GO:0034113,0.3030035972035894,0.9147287197155836,0.9075954802094874,48.75%,ITGB3;ITGAV;ITGA5;ITGA7;JAM3;MADCAM1;ITGA4;DSG2;ITGB2,GO_Biological_Process_2025__Heterotypic Cell-Cell Adhesion (GO:0034113)
GO:0043388,0.4180053888234495,0.9140864898963096,0.9075131294800518,23.11%,EGF;MMP9,GO_Biological_Process_2025__Positive Regulation of DNA Binding (GO:0043388)
GO:0051101,0.4180053888234495,0.9140864898963096,0.9075131294800518,23.11%,EGF;MMP9,GO_Biological_Process_2025__Regulation of DNA Binding (GO:0051101)
GO:0048662,0.3438034304513293,0.9133538870678944,0.908402329471986,52.03%,TPM1;EFEMP2;PRKG1;SOD2;OGN,GO_Biological_Process_2025__Negative Regulation of Smooth Muscle Cell Proliferation (GO:0048662)
GO:0031623,0.2860962638878995,0.9130122932766802,0.9083959399818644,33.06%,SNCA;CLTC;CD9;FCER1G;GRB2;RALB;ARRB1;DNM2;CD36,GO_Biological_Process_2025__Receptor Internalization (GO:0031623)
GO:1903050,0.362699108140097,0.9126961680748704,0.908336515909323,57.89%,GPX1;PSMD14;PSME2;USP14;PSME1;CTSC,GO_Biological_Process_2025__Regulation of Proteolysis Involved in Protein Catabolic Process (GO:1903050)
GO:0051604,0.2637241345443263,0.9122893027275696,0.9085026554191342,53.17%,AEBP1;PCSK5;CPE;ADAM10;CALR;TLL2;ECE1;BMP1;CTSG;UBAC1;PCSK6;F7;DNAJB11;TSPAN14;RAP1GDS1;CIAO2A;SRGN;ATG4A;FURIN;DDI2;ADAM17;HSPD1,GO_Biological_Process_2025__Protein Maturation (GO:0051604)
GO:0051258,0.3012426327520182,0.9120997219957108,0.9081540817493472,29.21%,DIAPH1;INF2;WAS;CKAP5;ARHGAP6;DNM2,GO_Biological_Process_2025__Protein Polymerization (GO:0051258)
GO:0009267,0.2954627388890813,0.9113105132164364,0.9091280591009616,58.42%,STK24;YWHAZ;PCSK9;RALB;YWHAG;MCU;HSPA5;EIF2S1;HSPA8;GAS2L1;PLIN3;PKN1;MAP3K5,GO_Biological_Process_2025__Cellular Response to Starvation (GO:0009267)
GO:0070304,0.4187459482226166,0.9105370292041024,0.9094008927952264,27.16%,PDCD10;SEMA4C,GO_Biological_Process_2025__Positive Regulation of Stress-Activated Protein Kinase Signaling Cascade (GO:0070304)
GO:0032874,0.4187459482226166,0.9105370292041024,0.9094008927952264,27.16%,PDCD10;SEMA4C,GO_Biological_Process_2025__Positive Regulation of Stress-Activated MAPK Cascade (GO:0032874)
GO:0060391,0.3362621340274054,0.9092594631451424,0.9114915063279908,18.48%,TWSG1;BMP10;TGFB1,GO_Biological_Process_2025__Positive Regulation of SMAD Protein Signal Transduction (GO:0060391)
GO:0006493,0.2892450000092822,0.9088887351795562,0.9115629470179892,11.88%,GALNT1;B3GALNT1;PLOD3;GALNT15,GO_Biological_Process_2025__Protein O-linked Glycosylation (GO:0006493)
GO:0001501,0.254347332922535,0.9087431042362396,0.9111081828404164,54.36%,RAB33B;PCSK5;FGFR2;FGFR1;HAPLN1;HAPLN3;VCAN;PKDCC;BCAN;BMP1;COMP;NCAN;FGFR3;LAMA5;CDH11;TGM2;PRELP;FBN1;COL11A2;CD44;TCOF1;COL18A1;NOTUM;PPIB;BMP5;OGN;GHRL;PLS3,GO_Biological_Process_2025__Skeletal System Development (GO:0001501)
GO:0002693,0.412509959843639,0.9086377812313056,0.9105647559381044,26.01%,CD47;JAM3,GO_Biological_Process_2025__Positive Regulation of Cellular Extravasation (GO:0002693)
GO:0050708,0.2757597685287142,0.906821762695633,0.9130372393321626,21.71%,DNM1L;SYTL4;TMED10;TGFB1;ERP29;ARF6;HADH,GO_Biological_Process_2025__Regulation of Protein Secretion (GO:0050708)
GO:0042551,-0.3316954252695485,-0.9063353192123992,0.8713622814181659,1.23%,B4GALT5;C1QA,GO_Biological_Process_2025__Neuron Maturation (GO:0042551)
GO:0009060,0.2841798827411644,0.9060874458069912,0.9138973650327208,66.65%,NNT;LDLR;UQCRC1;UQCRC2;ATP5F1C;DLST;NDUFA8;SDHA;NDUFA7;MDH2;NDUFS1;NDUFA6;NDUFS3;NDUFB10;SDHB;OGDH;NDUFB1;CS;SUCLA2,GO_Biological_Process_2025__Aerobic Respiration (GO:0009060)
GO:0050796,-0.2177850967476327,-0.9040278014239828,0.8698767841727871,78.37%,CELA2A;CCL5;NLGN2;C1QTNF1;GNAS;PSMD9;RBP4;SRI;GHRL;CHGA;MCU;HADH,GO_Biological_Process_2025__Regulation of Insulin Secretion (GO:0050796)
GO:1903055,0.3716785810460483,0.9039854566226392,0.9168833280376818,38.22%,EMILIN1;TGFB1;EFEMP2;DDR2,GO_Biological_Process_2025__Positive Regulation of Extracellular Matrix Organization (GO:1903055)
GO:0000281,0.3366984297041939,0.9033854887650802,0.9174154998650816,54.85%,ROCK2;SPTBN1;PROC;SNX9;PDCD6IP;ROCK1;RAB35;CHMP4B,GO_Biological_Process_2025__Mitotic Cytokinesis (GO:0000281)
GO:0006893,0.3780640419789336,0.9032599114136338,0.9169381341993336,45.64%,RAB10;SPTBN1;MACF1;ASAP1;NSF,GO_Biological_Process_2025__Golgi to Plasma Membrane Transport (GO:0006893)
GO:0034620,0.3581535909677995,0.9027682201033496,0.9173149704712982,53.71%,VCP;PTPN1;VAPB;HSPA5;HSPD1;YOD1,GO_Biological_Process_2025__Cellular Response to Unfolded Protein (GO:0034620)
GO:0007032,0.3244857883628551,0.9026504276587196,0.9168044666440404,43.10%,CORO1C;ATP6V1A;ATP6V0C;LAMTOR1;ATP6AP2;UBR4;ATP6AP1,GO_Biological_Process_2025__Endosome Organization (GO:0007032)
GO:0045814,0.391561812758417,0.9024954602092576,0.9164108365436918,54.98%,LMNB2;SMYD5;LMNB1;SIRT2,"GO_Biological_Process_2025__Negative Regulation of Gene Expression, Epigenetic (GO:0045814)"
GO:0071451,-0.2864775996711878,-0.9022776899445988,0.86747418722477,71.49%,APOA4;SOD1;PRDX2;PARK7;PRDX1;CCS;SOD2;SOD3,GO_Biological_Process_2025__Cellular Response to Superoxide (GO:0071451)
GO:0071345,0.2539392402535908,0.902208223041587,0.9162745713032228,43.67%,IL7R;SELPLG;CD47;LGALS9;HCLS1;GAS6;ASAH1;ERBIN;STAT3;CTSG;PTPN6;AXL;STAT1;IL6R;IFITM2;GAPDH;ST3GAL6;CX3CL1;ATL1,GO_Biological_Process_2025__Cellular Response to Cytokine Stimulus (GO:0071345)
GO:0051452,0.3596929740787135,0.9013588414236138,0.916651716097926,31.09%,RAB7A;ATP6V1A;ATP6V0C;ATP6AP2,GO_Biological_Process_2025__Intracellular pH Reduction (GO:0051452)
GO:0006901,0.3565398980690392,0.9013349896621204,0.9159563354039618,21.79%,PPP6C;TMED10;SAR1A,GO_Biological_Process_2025__Vesicle Coating (GO:0006901)
GO:0070585,0.3858524831782379,0.9004525049865278,0.9170540350496416,13.03%,DNM1L;MAVS,GO_Biological_Process_2025__Protein Localization to Mitochondrion (GO:0070585)
GO:0050920,0.3097936498370299,0.9002979421786461,0.9166299735863912,43.34%,PPM1F;PDGFRB;PDGFRA;TGFB1;THBS1;STX4;DUSP3;USP14,GO_Biological_Process_2025__Regulation of Chemotaxis (GO:0050920)
GO:0002501,0.3872077596678154,0.8998461254660792,0.9168666670558244,29.09%,CALR;TAPBP;PDIA3,GO_Biological_Process_2025__Peptide Antigen Assembly With MHC Protein Complex (GO:0002501)
GO:0060415,0.4166996430342016,0.899606876240915,0.9166410623977086,32.49%,MYLK;NOTCH1;EFEMP2,GO_Biological_Process_2025__Muscle Tissue Morphogenesis (GO:0060415)
GO:0035023,0.3044566250180646,0.898524907827888,0.9181763963104976,32.86%,F11R;PDCD10;PLXNB1;ARRB1;ARHGDIA;NRP1,GO_Biological_Process_2025__Regulation of Rho Protein Signal Transduction (GO:0035023)
GO:0048754,-0.328952772073922,-0.8975660225983215,0.8648458325087781,67.23%,TIE1;ENG;GDF2;NPNT;PKN1;NRP1,GO_Biological_Process_2025__Branching Morphogenesis of an Epithelial Tube (GO:0048754)
GO:0006629,0.2477767489775376,0.8953527220067057,0.9242270593097855,60.47%,PLIN1;PLCB2;LDLR;LIPG;LPL;HSD17B10;ALOX12;CPT1A;CD36;APOF;MGLL;ACOX1;PDE3A;LPIN2;ANGPTL8;PAFAH1B2;ATP5F1A;ACLY;AGPAT1;MBOAT2;SIRT2;HSPG2;SLC27A4;UGT2B7;CES1;HMGCL;MTTP;B4GALT1,GO_Biological_Process_2025__Lipid Metabolic Process (GO:0006629)
GO:0030218,0.3087956715389034,0.8950145042989504,0.9242267940326708,21.92%,DMTN;HCLS1;LYN;MPIG6B,GO_Biological_Process_2025__Erythrocyte Differentiation (GO:0030218)
GO:0045995,0.3412448792329416,0.8947704771349931,0.924031207066826,26.71%,RUVBL2;SEPTIN7;RUVBL1;RAB14,GO_Biological_Process_2025__Regulation of Embryonic Development (GO:0045995)
GO:0006120,0.3542951089190301,0.8935584566007421,0.9258908887039085,64.69%,NDUFA8;NDUFA7;NDUFS1;NDUFA6;NDUFS3;NDUFB10;NDUFA4;NDUFB1,"GO_Biological_Process_2025__Mitochondrial Electron Transport, NADH to Ubiquinone (GO:0006120)"
GO:0006446,0.2952239485705558,0.8931436160040618,0.9260474013529606,61.86%,PPP1CA;EIF5;EIF4G2;EIF3B;DNAJC3;EIF4A2;EIF4G1;DDX3X;EIF3E;DDX1;EIF3H;HSPB1;BZW1,GO_Biological_Process_2025__Regulation of Translational Initiation (GO:0006446)
GO:1904707,0.4112776021618379,0.890917993859535,0.9300407947387906,23.11%,MMP9,GO_Biological_Process_2025__Positive Regulation of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904707)
GO:1901224,0.3416980457983787,0.8906908677009244,0.9297846709707204,16.26%,LGALS9;APP;VCP,GO_Biological_Process_2025__Positive Regulation of Non-Canonical NF-kappaB Signal Transduction (GO:1901224)
GO:0006754,0.3251915936963941,0.8899848748943714,0.9304901614802652,51.99%,ATP5F1C;ATP5PB;ATP5MG;TGFB1;ATP5MK;ATP5PO;ATP5ME;ATP5MJ,GO_Biological_Process_2025__ATP Biosynthetic Process (GO:0006754)
GO:0030182,0.2948234338197968,0.8899189178020968,0.9298845492767184,32.45%,RTN4;RTN1;MTPN;NTRK2;PCSK9;MANF;AIFM1,GO_Biological_Process_2025__Neuron Differentiation (GO:0030182)
GO:0044090,0.4060348646117374,0.8899136301690737,0.9291428291484174,21.59%,PIP4K2A;RALB,GO_Biological_Process_2025__Positive Regulation of Vacuole Organization (GO:0044090)
GO:0140448,0.340738821461353,0.8898881613407366,0.9284373724602084,51.66%,PCSK5;ECE1;PCSK6;SCG5;FURIN,GO_Biological_Process_2025__Signaling Receptor Ligand Precursor Processing (GO:0140448)
GO:0072522,0.3827515400410676,0.8897381124135604,0.9280214614031956,61.82%,ADSL;MTHFD1;HPRT1;PRPSAP2;PAICS;PFAS,GO_Biological_Process_2025__Purine-Containing Compound Biosynthetic Process (GO:0072522)
GO:0051052,0.3309917667960231,0.8884888139840275,0.9299441352565458,19.66%,IL7R;RUVBL2;RUVBL1,GO_Biological_Process_2025__Regulation of DNA Metabolic Process (GO:0051052)
GO:0007507,0.2742991866515061,0.8879645855703786,0.9303052669132156,44.12%,PDLIM1;PCSK5;BMP10;PDLIM7;PDLIM5;TGFB1;ECE1;NOTCH1;CACYBP;FBN1;FN1;PTK2;MTHFD1;MYH7,GO_Biological_Process_2025__Heart Development (GO:0007507)
GO:0007189,0.2822224680647233,0.8861264080485276,0.9334558819212756,68.09%,GNAQ;PRKAR1A;PRKAR2B;APP;GNA13;ADGRF5;PRKAR2A;CHGA;ADCY6;ADGRE5;RAMP3;GNG2;ADGRG2;ADGRL2;GNAS;ADGRL4;PF4;ADGRD1,GO_Biological_Process_2025__Adenylate Cyclase-Activating G Protein-Coupled Receptor Signaling Pathway (GO:0007189)
GO:0034114,0.3257520689982028,0.8856531888353146,0.9336942202223562,7.50%,FLOT1;FLOT2,GO_Biological_Process_2025__Regulation of Heterotypic Cell-Cell Adhesion (GO:0034114)
GO:0007005,0.3032541043301158,0.8855860343318402,0.9330850638962772,58.99%,DNM1L;RAB32;HSD17B10;AIFM1;PRDX3;STOML2;BID;SSBP1;HSPD1;CHCHD3;PHB2,GO_Biological_Process_2025__Mitochondrion Organization (GO:0007005)
GO:0009206,0.4014778325123151,0.8854342128942729,0.9326236364800488,59.93%,ATP5F1C;TGFB1;ATP5PO;IMPDH2;ATP5F1B,GO_Biological_Process_2025__Purine Ribonucleoside Triphosphate Biosynthetic Process (GO:0009206)
GO:0048514,0.332276218204422,0.8850638630952032,0.9326554936736594,32.86%,LRP5;TGFB1;FLT4;NRP1,GO_Biological_Process_2025__Blood Vessel Morphogenesis (GO:0048514)
GO:0001936,0.2640588483373509,0.8836143160367639,0.9349553729415482,33.14%,EGF;MIA3;ANGPT1;ITGB3;NRP2;CLSTN1;FLT4;SPARC;THBS4;HMGB2;NRP1;STAT1,GO_Biological_Process_2025__Regulation of Endothelial Cell Proliferation (GO:0001936)
GO:0002763,0.3825417777554272,0.8833099326857091,0.9348146468528336,13.23%,HCLS1;CSF1,GO_Biological_Process_2025__Positive Regulation of Myeloid Leukocyte Differentiation (GO:0002763)
GO:0090497,0.4028377410309272,0.8823722538752375,0.9359906179282992,41.79%,SEMA4C;NRP1;SEMA6D,GO_Biological_Process_2025__Mesenchymal Cell Migration (GO:0090497)
GO:0001960,0.3289602798700776,0.8823347725272908,0.9353171454976018,18.84%,MAVS;GAS6;TINAGL1,GO_Biological_Process_2025__Negative Regulation of Cytokine-Mediated Signaling Pathway (GO:0001960)
GO:0008285,0.2405653565498383,0.8822677393177292,0.9346802554591108,34.99%,ADAMTS1;FTH1;ITGA1;ADAMTS8;LYN;TGFB1I1;APP;EMD;PROC;PLXNB1;TGFB1;COPS8;PODN;PTPN6;MTSS1;NCK2;APPL2;CGREF1;NOTCH1;FBLN1;PTPRK;STRN,GO_Biological_Process_2025__Negative Regulation of Cell Population Proliferation (GO:0008285)
GO:0045922,0.3859957835727711,0.8821894647895265,0.9340822784112018,36.01%,ACADVL;APPL2;UBR4,GO_Biological_Process_2025__Negative Regulation of Fatty Acid Metabolic Process (GO:0045922)
GO:0043065,0.2389421519770581,0.8821433528752874,0.9334272595953852,47.77%,SNCA;ITGA6;EMILIN2;BIN1;STK24;VDAC1;C1QBP;EMILIN1;APP;TNFSF10;PROC;TGFB1;PCSK9;DNM2;ARL6IP5;STK4;TGM2;FAM162A;ITPR1;AIFM1;THBS1;CASP14;PRNP;ITGA4;ANO6;BID;PTPRA;FAF1;CCAR2;UBE2Z;DDX3X,GO_Biological_Process_2025__Positive Regulation of Apoptotic Process (GO:0043065)
