Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
DGIdb_Drug_Targets_2024	CHLORPROMAZINE	8.698803e-01	9.999026e-01	0	0	5.694006e-01	7.937427e-02	HSPA4;MTHFR;NTS
DGIdb_Drug_Targets_2024	DIGITOXIN	8.698803e-01	9.999026e-01	0	0	5.694006e-01	7.937427e-02	STAT3;ATP1B3;ATP1A1
DGIdb_Drug_Targets_2024	CAPTOPRIL	8.698803e-01	9.999026e-01	0	0	5.694006e-01	7.937427e-02	SERPINE1;MYO9B;PIK3CG
DGIdb_Drug_Targets_2024	VASOPRESSIN	8.698803e-01	9.999026e-01	0	0	5.694006e-01	7.937427e-02	SERPINE1;MAPK14;THBS4
DGIdb_Drug_Targets_2024	CERITINIB	8.863960e-01	9.999026e-01	0	0	5.061761e-01	6.104053e-02	EML4;MAP2K1
DGIdb_Drug_Targets_2024	EPTIFIBATIDE	8.863960e-01	9.999026e-01	0	0	5.061761e-01	6.104053e-02	ITGB3;ITGA2B
DGIdb_Drug_Targets_2024	PROPRANOLOL	8.863960e-01	9.999026e-01	0	0	5.061761e-01	6.104053e-02	G6PD;CCN2
DGIdb_Drug_Targets_2024	LETROZOLE	8.863960e-01	9.999026e-01	0	0	5.061761e-01	6.104053e-02	PTEN;CTNNB1
DGIdb_Drug_Targets_2024	IMATINIB MESYLATE	8.863960e-01	9.999026e-01	0	0	5.061761e-01	6.104053e-02	BCR;PDGFB
DGIdb_Drug_Targets_2024	TRIAMTERENE	8.863960e-01	9.999026e-01	0	0	5.061761e-01	6.104053e-02	JAK2;HSD17B10
DGIdb_Drug_Targets_2024	TICLOPIDINE	8.863960e-01	9.999026e-01	0	0	5.061761e-01	6.104053e-02	P2RY12;HLA-A
DGIdb_Drug_Targets_2024	TOPOTECAN	8.863960e-01	9.999026e-01	0	0	5.061761e-01	6.104053e-02	PTEN;AKT1
DGIdb_Drug_Targets_2024	PROPYLTHIOURACIL	8.863960e-01	9.999026e-01	0	0	5.061761e-01	6.104053e-02	MYO9B;PRKAB1
DGIdb_Drug_Targets_2024	LORLATINIB	8.863960e-01	9.999026e-01	0	0	5.061761e-01	6.104053e-02	EML4;FGFR1
DGIdb_Drug_Targets_2024	ZOLEDRONATE	8.863960e-01	9.999026e-01	0	0	5.061761e-01	6.104053e-02	GGPS1;PPCDC
DGIdb_Drug_Targets_2024	AMIODARONE	8.863960e-01	9.999026e-01	0	0	5.061761e-01	6.104053e-02	TG;MTOR
DGIdb_Drug_Targets_2024	MIFEPRISTONE	8.863960e-01	9.999026e-01	0	0	5.061761e-01	6.104053e-02	GNAS;MTOR
DGIdb_Drug_Targets_2024	BETAMETHASONE	8.863960e-01	9.999026e-01	0	0	5.061761e-01	6.104053e-02	ANXA1;HMOX2
DGIdb_Drug_Targets_2024	TRASTUZUMAB	9.070800e-01	9.999026e-01	0	0	5.690608e-01	5.549746e-02	CD274;ANXA1;FCGR2A;AKT2;PTEN;KRAS
DGIdb_Drug_Targets_2024	LAPATINIB	9.070800e-01	9.999026e-01	0	0	5.690608e-01	5.549746e-02	RET;YES1;PTEN;HLA-C;KRAS;HLA-A
DGIdb_Drug_Targets_2024	PANOBINOSTAT	9.113783e-01	9.999026e-01	0	0	5.420080e-01	5.029682e-02	CSF1R;HDAC5;ACTL6A;HDAC6;SIRT2
DGIdb_Drug_Targets_2024	METHADONE	9.113783e-01	9.999026e-01	0	0	5.420080e-01	5.029682e-02	NTRK2;POR;ALDH5A1;TXNRD2;SLC6A4
DGIdb_Drug_Targets_2024	ETANERCEPT	9.178895e-01	9.999026e-01	0	0	5.059164e-01	4.334603e-02	CD84;GHRL;NFKB1;HLA-E
DGIdb_Drug_Targets_2024	CABOZANTINIB	9.178895e-01	9.999026e-01	0	0	5.059164e-01	4.334603e-02	RET;YES1;GNA11;CTNNB1
DGIdb_Drug_Targets_2024	CARBAMAZEPINE	9.178895e-01	9.999026e-01	0	0	5.059164e-01	4.334603e-02	BAG6;RALBP1;MTHFR;PRRC2A
DGIdb_Drug_Targets_2024	LEVODOPA	9.178895e-01	9.999026e-01	0	0	5.059164e-01	4.334603e-02	MT-CO1;MTHFR;BAX;HSD17B10
DGIdb_Drug_Targets_2024	THIOGUANINE	9.178895e-01	9.999026e-01	0	0	5.059164e-01	4.334603e-02	PRPS1;CPT1A;NAT1;NT5C2
DGIdb_Drug_Targets_2024	DINACICLIB	9.195896e-01	9.999026e-01	0	0	3.796637e-01	3.182636e-02	CDK5
DGIdb_Drug_Targets_2024	DIETHYLSTILBESTROL	9.195896e-01	9.999026e-01	0	0	3.796637e-01	3.182636e-02	PTGES3
DGIdb_Drug_Targets_2024	SAFINAMIDE	9.195896e-01	9.999026e-01	0	0	3.796637e-01	3.182636e-02	MAOB
DGIdb_Drug_Targets_2024	PROCHLORPERAZINE	9.195896e-01	9.999026e-01	0	0	3.796637e-01	3.182636e-02	ATXN2
DGIdb_Drug_Targets_2024	SUMATRIPTAN	9.195896e-01	9.999026e-01	0	0	3.796637e-01	3.182636e-02	COMT
DGIdb_Drug_Targets_2024	CHLOROTHIAZIDE	9.195896e-01	9.999026e-01	0	0	3.796637e-01	3.182636e-02	CA4
DGIdb_Drug_Targets_2024	BACLOFEN	9.195896e-01	9.999026e-01	0	0	3.796637e-01	3.182636e-02	NFKB1
DGIdb_Drug_Targets_2024	CODEINE	9.195896e-01	9.999026e-01	0	0	3.796637e-01	3.182636e-02	COMT
DGIdb_Drug_Targets_2024	TRICHLORMETHIAZIDE	9.195896e-01	9.999026e-01	0	0	3.796637e-01	3.182636e-02	CA4
DGIdb_Drug_Targets_2024	FLUTAMIDE	9.195896e-01	9.999026e-01	0	0	3.796637e-01	3.182636e-02	CDKN1A
DGIdb_Drug_Targets_2024	ACARBOSE	9.195896e-01	9.999026e-01	0	0	3.796637e-01	3.182636e-02	LPL
DGIdb_Drug_Targets_2024	BEPRIDIL	9.195896e-01	9.999026e-01	0	0	3.796637e-01	3.182636e-02	ATP1A1
DGIdb_Drug_Targets_2024	NORGESTREL	9.195896e-01	9.999026e-01	0	0	3.796637e-01	3.182636e-02	HSPA5
DGIdb_Drug_Targets_2024	TOPIRAMATE	9.195896e-01	9.999026e-01	0	0	3.796637e-01	3.182636e-02	CA4
DGIdb_Drug_Targets_2024	AMINOGLUTETHIMIDE	9.195896e-01	9.999026e-01	0	0	3.796637e-01	3.182636e-02	TG
DGIdb_Drug_Targets_2024	ESTRADIOL BENZOATE	9.195896e-01	9.999026e-01	0	0	3.796637e-01	3.182636e-02	GAL
DGIdb_Drug_Targets_2024	UROKINASE	9.195896e-01	9.999026e-01	0	0	3.796637e-01	3.182636e-02	SERPINE1
DGIdb_Drug_Targets_2024	BMS 690514	9.195896e-01	9.999026e-01	0	0	3.796637e-01	3.182636e-02	FLT4
DGIdb_Drug_Targets_2024	IUPHAR.LIGAND:91	9.195896e-01	9.999026e-01	0	0	3.796637e-01	3.182636e-02	ACAA1
DGIdb_Drug_Targets_2024	IBUPROFEN	9.276698e-01	9.999026e-01	0	0	4.553628e-01	3.418838e-02	COMT;TARDBP;PTGS1
DGIdb_Drug_Targets_2024	PANITUMUMAB	9.276698e-01	9.999026e-01	0	0	4.553628e-01	3.418838e-02	MAP2K1;PTEN;KRAS
DGIdb_Drug_Targets_2024	METHYLDOPA	9.276698e-01	9.999026e-01	0	0	4.553628e-01	3.418838e-02	CASP6;ALDH1A1;HSD17B10
DGIdb_Drug_Targets_2024	IUPHAR.LIGAND:52	9.276698e-01	9.999026e-01	0	0	4.553628e-01	3.418838e-02	ABCB7;ALDH1A1;ABCD1
DGIdb_Drug_Targets_2024	ENTINOSTAT	9.276698e-01	9.999026e-01	0	0	4.553628e-01	3.418838e-02	HDAC5;YES1;HDAC6
DGIdb_Drug_Targets_2024	IUPHAR.LIGAND:707	9.324791e-01	9.999026e-01	0	0	5.957022e-01	4.164469e-02	C4B;ATP5F1A;ARG2;C1S;C1QBP;ITPR1;C4BPB;ATP2B1;ARF5;ARF6;BCAT2
DGIdb_Drug_Targets_2024	TAMOXIFEN	9.344842e-01	9.999026e-01	0	0	5.687204e-01	3.853683e-02	LRMDA;ATXN2;TGFB1;PIP;NF1;F2;GAPDH;TGM2;F5
DGIdb_Drug_Targets_2024	CETUXIMAB	9.362728e-01	9.999026e-01	0	0	5.515327e-01	3.631752e-02	NT5E;SMAD4;MAP2K1;EGF;PTEN;CTNNB1;VPS37A;KRAS
DGIdb_Drug_Targets_2024	PHENYTOIN	9.424781e-01	9.999026e-01	0	0	3.795007e-01	2.248260e-02	TG;EPHX1
DGIdb_Drug_Targets_2024	EXEMESTANE	9.424781e-01	9.999026e-01	0	0	3.795007e-01	2.248260e-02	TUBB1;MAP4K4
DGIdb_Drug_Targets_2024	FLUTICASONE PROPIONATE	9.424781e-01	9.999026e-01	0	0	3.795007e-01	2.248260e-02	HSPA4;PLA2G4A
DGIdb_Drug_Targets_2024	NEVIRAPINE	9.424781e-01	9.999026e-01	0	0	3.795007e-01	2.248260e-02	ABCC3;ABCC1
DGIdb_Drug_Targets_2024	OSIMERTINIB	9.424781e-01	9.999026e-01	0	0	3.795007e-01	2.248260e-02	PTEN;CTNNB1
DGIdb_Drug_Targets_2024	GABAPENTIN	9.424781e-01	9.999026e-01	0	0	3.795007e-01	2.248260e-02	COMT;ENO2
DGIdb_Drug_Targets_2024	TEMOZOLOMIDE	9.424781e-01	9.999026e-01	0	0	3.795007e-01	2.248260e-02	MGMT;PTEN
DGIdb_Drug_Targets_2024	CAPSAICIN	9.424781e-01	9.999026e-01	0	0	3.795007e-01	2.248260e-02	NT5E;SCG5
DGIdb_Drug_Targets_2024	TACROLIMUS	9.424781e-01	9.999026e-01	0	0	3.795007e-01	2.248260e-02	IL18;SPP1
DGIdb_Drug_Targets_2024	RITONAVIR	9.424781e-01	9.999026e-01	0	0	3.795007e-01	2.248260e-02	ABCC1;TOMM40
DGIdb_Drug_Targets_2024	PD 0325901	9.424781e-01	9.999026e-01	0	0	3.795007e-01	2.248260e-02	MAP2K1;PTEN
DGIdb_Drug_Targets_2024	PRAVASTATIN	9.467523e-01	9.999026e-01	0	0	4.740926e-01	2.594129e-02	ADAMTS1;MMP3;LPL;BAX;LDLR
DGIdb_Drug_Targets_2024	METHOTREXATE	9.521683e-01	9.999026e-01	0	0	6.060670e-01	2.970547e-02	GSK3B;ABCC4;CPT1A;TPM3;HLA-C;NFATC1;PYGL;SOD2;HSD17B10;GLS;HLA-E;ATIC;SPECC1L;BAX;FGFR4;PFDN4
DGIdb_Drug_Targets_2024	DAUNORUBICIN	9.521683e-01	9.999026e-01	0	0	6.060670e-01	2.970547e-02	HDAC5;GSTM3;NRP2;ABCC1;CPT1A;SZRD1;TPMT;IDH2;HTT;MTHFR;RPSA;SOD2;DCK;HDAC6;AKR7A2;MAN1B1
DGIdb_Drug_Targets_2024	NIVOLUMAB	9.528450e-01	9.999026e-01	0	0	4.334924e-01	2.093899e-02	CD274;PTEN;KRAS;FGFR3
DGIdb_Drug_Targets_2024	CUDC 101	9.609160e-01	9.999026e-01	0	0	3.793375e-01	1.512353e-02	HDAC5;YES1;HDAC6
DGIdb_Drug_Targets_2024	IUPHAR.LIGAND:56	9.609160e-01	9.999026e-01	0	0	3.793375e-01	1.512353e-02	ABCB7;ALDH1A1;ABCD1
DGIdb_Drug_Targets_2024	TALAZOPARIB	9.609160e-01	9.999026e-01	0	0	3.793375e-01	1.512353e-02	PSMD4;IDH2;PTEN
DGIdb_Drug_Targets_2024	PAMIDRONATE	9.653062e-01	9.999026e-01	0	0	2.530215e-01	8.934173e-03	SPP1
DGIdb_Drug_Targets_2024	VELIPARIB	9.653062e-01	9.999026e-01	0	0	2.530215e-01	8.934173e-03	PTEN
DGIdb_Drug_Targets_2024	NAPROXEN	9.653062e-01	9.999026e-01	0	0	2.530215e-01	8.934173e-03	PTGS1
DGIdb_Drug_Targets_2024	FLUSPIRILENE	9.653062e-01	9.999026e-01	0	0	2.530215e-01	8.934173e-03	HTT
DGIdb_Drug_Targets_2024	AMPHETAMINE	9.653062e-01	9.999026e-01	0	0	2.530215e-01	8.934173e-03	SLC18A2
DGIdb_Drug_Targets_2024	FELODIPINE	9.653062e-01	9.999026e-01	0	0	2.530215e-01	8.934173e-03	MYO9B
DGIdb_Drug_Targets_2024	NIRAPARIB	9.653062e-01	9.999026e-01	0	0	2.530215e-01	8.934173e-03	PTEN
DGIdb_Drug_Targets_2024	INTERFERON BETA 1B	9.653062e-01	9.999026e-01	0	0	2.530215e-01	8.934173e-03	GAPVD1
DGIdb_Drug_Targets_2024	ZIPRASIDONE	9.653062e-01	9.999026e-01	0	0	2.530215e-01	8.934173e-03	LYN
DGIdb_Drug_Targets_2024	SELICICLIB	9.653062e-01	9.999026e-01	0	0	2.530215e-01	8.934173e-03	CDK5
DGIdb_Drug_Targets_2024	OMEPRAZOLE	9.653062e-01	9.999026e-01	0	0	2.530215e-01	8.934173e-03	G6PD
DGIdb_Drug_Targets_2024	XL647	9.653062e-01	9.999026e-01	0	0	2.530215e-01	8.934173e-03	FLT4
DGIdb_Drug_Targets_2024	ALTIRATINIB	9.653062e-01	9.999026e-01	0	0	2.530215e-01	8.934173e-03	NTRK2
DGIdb_Drug_Targets_2024	ASPIRIN	9.673303e-01	9.999026e-01	0	0	5.581195e-01	1.853810e-02	FCER1G;ECHS1;TGFB1;ITGA2B;F2R;PLA2G4A;IRS2;TSC1;GP6;TAPBP;PTGS1;NAT1;TBXAS1;CDH15
DGIdb_Drug_Targets_2024	CURCUMIN	9.698154e-01	9.999026e-01	0	0	5.208772e-01	1.596465e-02	SMAD2;APP;TUBB6;TUBB;TUBB1;CCN2;TUBB4B;TUBB4A;TUBA4A;GLS;PTGS1
DGIdb_Drug_Targets_2024	MOCETINOSTAT	9.715170e-01	9.999026e-01	0	0	3.034954e-01	8.769945e-03	HDAC5;HDAC6
DGIdb_Drug_Targets_2024	DICLOFENAC	9.715170e-01	9.999026e-01	0	0	3.034954e-01	8.769945e-03	PLA2G4A;PTGS1
DGIdb_Drug_Targets_2024	BELINOSTAT	9.715170e-01	9.999026e-01	0	0	3.034954e-01	8.769945e-03	HDAC5;HDAC6
DGIdb_Drug_Targets_2024	HYDROXYUREA	9.715170e-01	9.999026e-01	0	0	3.034954e-01	8.769945e-03	RRM2B;EIF4E
DGIdb_Drug_Targets_2024	INTERFERON BETA 1A	9.715170e-01	9.999026e-01	0	0	3.034954e-01	8.769945e-03	MBP;GAPVD1
DGIdb_Drug_Targets_2024	CAPECITABINE	9.765788e-01	9.999026e-01	0	0	4.421053e-01	1.047781e-02	CD274;CES1P1;DPYD;PTEN;FAT1;NCOA7;KRAS
DGIdb_Drug_Targets_2024	PEMBROLIZUMAB	9.820995e-01	9.999026e-01	0	0	3.790110e-01	6.845961e-03	CD274;PTEN;KRAS;JAK2;JAK1
DGIdb_Drug_Targets_2024	ABEMACICLIB	9.850335e-01	9.999026e-01	0	0	1.897005e-01	2.860613e-03	KRAS
DGIdb_Drug_Targets_2024	NOREPINEPHRINE	9.850335e-01	9.999026e-01	0	0	1.897005e-01	2.860613e-03	COMT
DGIdb_Drug_Targets_2024	CAFFEINE	9.850335e-01	9.999026e-01	0	0	1.897005e-01	2.860613e-03	MYO9B
DGIdb_Drug_Targets_2024	OLAPARIB	9.855007e-01	9.999026e-01	0	0	3.369270e-01	4.920957e-03	IDH2;PTEN;PPP2R2A;JAK2
DGIdb_Drug_Targets_2024	TESTOSTERONE	9.861326e-01	9.999026e-01	0	0	2.528252e-01	3.530561e-03	TGFB1;USP9Y
DGIdb_Drug_Targets_2024	VENETOCLAX	9.861326e-01	9.999026e-01	0	0	2.528252e-01	3.530561e-03	IDH2;PTEN
DGIdb_Drug_Targets_2024	FENOFIBRATE	9.892972e-01	9.999026e-01	0	0	2.843060e-01	3.059269e-03	CD40LG;HLA-A;TFPI
DGIdb_Drug_Targets_2024	FLUDARABINE	9.892972e-01	9.999026e-01	0	0	2.843060e-01	3.059269e-03	BAX;DCK;PIK3CG
DGIdb_Drug_Targets_2024	CRIZOTINIB	9.899236e-01	9.999026e-01	0	0	3.444359e-01	3.488279e-03	EML4;NTRK2;KRAS;PTPN12;JAK2
DGIdb_Drug_Targets_2024	INFLIXIMAB	9.921840e-01	9.999026e-01	0	0	3.031291e-01	2.378577e-03	ADAM17;HLA-C;IVL;HLA-E
DGIdb_Drug_Targets_2024	SIMVASTATIN	9.930232e-01	9.999026e-01	0	0	3.495841e-01	2.447522e-03	LIPC;TPM3;LEPR;THBS1;APOA5;PIK3CG
DGIdb_Drug_Targets_2024	SULTHIAME	9.935444e-01	9.999026e-01	0	0	1.517078e-01	9.825436e-04	CA4
DGIdb_Drug_Targets_2024	ETHOXZOLAMIDE	9.935444e-01	9.999026e-01	0	0	1.517078e-01	9.825436e-04	CA4
DGIdb_Drug_Targets_2024	AMOXICILLIN	9.935444e-01	9.999026e-01	0	0	1.517078e-01	9.825436e-04	HLA-C
DGIdb_Drug_Targets_2024	COLLAGENASE CLOSTRIDIUM HISTOLYTICUM	9.944208e-01	9.999026e-01	0	0	3.156234e-01	1.765852e-03	COL15A1;COL5A1;COL6A2;COL11A2;COL5A2
DGIdb_Drug_Targets_2024	RADIOTHERAPY	9.945367e-01	9.999026e-01	0	0	2.526288e-01	1.383959e-03	TGFB1;TMEM167A;OSGEP
DGIdb_Drug_Targets_2024	ACETAZOLAMIDE	9.972154e-01	9.999026e-01	0	0	1.263794e-01	3.524030e-04	CA4
DGIdb_Drug_Targets_2024	MT 3724	9.998369e-01	9.999026e-01	0	0	4.203382e-01	6.857239e-05	RPL4;RPS9;RPS8;RPLP1;RPS5;RPL12;RPLP0;RPL22;RPL11;RPSA;RPL10A;RPS4X;RPS14;RPS25;RPS28;RPS16;RPS15A;RPS19;RPS18;RPS3;RPS20;RPS10;RPS21;RPS12
DGIdb_Drug_Targets_2024	CYCLOHEXIMIDE	9.998852e-01	9.999026e-01	0	0	4.182091e-01	4.799814e-05	RPL4;RPLP1;RPL12;RPLP0;RPL11;RPL10A;RPS4X;RPS14;RPS16;RPS15A;RPS19;RPS18;RPS3;RPS10;RPS12;RPS9;RPS8;RPS5;RPL22;RPSA;EEF2;RPS25;RPS28;RPS20;RPS21
DGIdb_Drug_Targets_2024	DORLIMOMAB ARITOX	9.999026e-01	9.999026e-01	0	0	4.027177e-01	3.921377e-05	RPL4;RPS9;RPLP1;RPS5;RPL12;RPLP0;RPL22;RPL11;RPSA;RPL10A;RPS4X;RPS14;RPS25;RPS28;RPS16;RPS15A;RPS19;RPS18;RPS3;RPS20;RPS10;RPS21;RPS12
DGIdb_Drug_Targets_2024	ATALUREN	9.999026e-01	9.999026e-01	0	0	4.027177e-01	3.921377e-05	RPL4;RPS8;RPLP1;RPS5;RPL12;RPLP0;RPL22;RPL11;RPSA;RPL10A;RPS4X;RPS14;RPS25;RPS28;RPS16;RPS15A;RPS19;RPS18;RPS3;RPS20;RPS10;RPS21;RPS12
