Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	snRNA Transcription by RNA Polymerase III (GO:0042796)	6.725191e-04	2.851056e-02	0	0	3.239691e+01	2.366426e+02	ICE1;POLR3B;ICE2;ZC3H8
GO_Biological_Process_2025	mRNA 3'-Splice Site Recognition (GO:0000389)	6.725191e-04	2.851056e-02	0	0	3.239691e+01	2.366426e+02	SF3A3;SF3A1;SF3A2;SLU7
GO_Biological_Process_2025	Positive Regulation of rRNA Processing (GO:2000234)	6.810931e-04	2.851056e-02	0	0	1.351183e+01	9.852570e+01	UTP15;DIMT1;HEATR1;WDR75;WDR43
GO_Biological_Process_2025	Positive Regulation of Transcription by RNA Polymerase III (GO:0045945)	9.066430e-04	3.649238e-02	0	0	6.315797e+00	4.424697e+01	ELL;ICE1;ICE2;DDX56;ZC3H8;ERCC6;SF3B1
GO_Biological_Process_2025	rRNA Modification (GO:0000154)	9.066430e-04	3.649238e-02	0	0	6.315797e+00	4.424697e+01	FBL;DKC1;NHP2;NAT10;TFB1M;NOP10;FTSJ3
GO_Biological_Process_2025	snRNA Transcription (GO:0009301)	1.393484e-03	5.502946e-02	0	0	1.013226e+01	6.662921e+01	ELL;ICE1;POLR3B;ICE2;ZC3H8
GO_Biological_Process_2025	Regulation of rRNA Processing (GO:2000232)	1.536657e-03	5.955967e-02	0	0	6.953488e+00	4.504572e+01	UTP15;USP36;DIMT1;HEATR1;WDR75;WDR43
GO_Biological_Process_2025	Negative Regulation of DNA-templated Transcription (GO:0045892)	1.697552e-03	6.459956e-02	0	0	1.535876e+00	9.796688e+00	ATN1;ZC3H8;EHMT1;PHF6;RRP8;SCML2;VPS72;SCMH1;SAP130;CIC;YAF2;KLF10;ZHX2;ZGPAT;RING1;EED;DDX56;DICER1;PARP9;ETV5;ETV6;MED25;MDFIC;NFX1;KAT6A;BIRC5;CLOCK;VGLL4;DLX1;CIPC;BAZ2A;RNF2;MTDH;PURA;RBM15B;ATXN1;APBB2;TAF9B;LYAR;BPTF;JAZF1;SMAD2;CBX8;CBX6;PHC2;CREBBP;CBX5;PHC1;SMAD3;CBX4;MTERF3;USP9X;PCGF2;CBX2;NR2F1;LARP7;NR2F2;NFKB1;NR2F6;NFATC4;SP2;NMNAT1;YEATS2;PHF14;ZNF217;CTNNB1;NOP53;ZNF134
GO_Biological_Process_2025	RNA Metabolic Process (GO:0016070)	2.379497e-03	8.893369e-02	0	0	2.862574e+00	1.729243e+01	TUT7;DDX24;NIFK;NCBP2;HEATR1;WDR74;PARN;DDX54;DICER1;EXOSC6;EXOSC5;EXOSC9;EXOSC8
GO_Biological_Process_2025	sno(s)RNA 3'-End Processing (GO:0031126)	2.534968e-03	9.308224e-02	0	0	8.104516e+00	4.844535e+01	EXOSC6;FBL;EXOSC5;PARN;LARP7
GO_Biological_Process_2025	Regulation of Signal Transduction by P53 Class Mediator (GO:1901796)	2.801999e-03	1.011135e-01	0	0	3.388528e+00	1.991581e+01	RPS15;BOP1;PAK1IP1;KAT6A;NOP2;RRS1;URB2;RPF2;NOP53;AURKA
GO_Biological_Process_2025	Chromatin Remodeling (GO:0006338)	3.134767e-03	1.112045e-01	0	0	1.794862e+00	1.034774e+01	KDM5A;PHF2;SMARCD1;SETD2;EHMT1;PSIP1;BAZ2A;SUPT6H;IWS1;RNF2;PHF8;TFPT;VPS72;BRD9;JARID2;ARID2;SF3B1;BPTF;SRPK2;SS18;PHC1;RING1;PHF10;DTX3L;PCGF2;DDX56;BAZ1A;RYBP;YEATS2;TOP1;ERCC6;ASF1A;GLYR1
GO_Biological_Process_2025	Chromatin Organization (GO:0006325)	3.217504e-03	1.122372e-01	0	0	1.728787e+00	9.921766e+00	KDM5A;PHF2;USP36;SMARCD1;HP1BP3;EHMT1;PSIP1;BAZ2A;SPTY2D1;IWS1;RNF2;PHF8;TFPT;VPS72;BRD9;HMG20A;JARID2;ARID2;SF3B1;BPTF;SS18;PHC1;RING1;PHF10;PCGF2;DDX56;BAZ1A;SRPK1;CDAN1;ZZZ3;RYBP;YEATS2;DNAJC9;TOP1;ERCC6;ASF1A;ASF1B
GO_Biological_Process_2025	DNA-templated Transcription (GO:0006351)	3.377204e-03	1.158769e-01	0	0	1.968288e+00	1.120095e+01	GTF3C2;CCNK;CRCP;BAZ2A;MRPL12;SPTY2D1;PWP1;ETS1;TAF5L;UBTF;TEFM;SMAD2;MTERF3;NIFK;DDX56;POLRMT;NFKB1;POLR3A;NFX1;POLR1D;TFAM;POLR1G;ERCC6;POLR3K;RBMX
GO_Biological_Process_2025	Regulation of Gene Expression (GO:0010468)	3.432754e-03	1.158831e-01	0	0	1.479268e+00	8.393948e+00	KDM5A;USP36;SETD2;CALCOCO1;HP1BP3;EHMT1;YBX1;ETS1;YBX3;SPOUT1;VPS72;ZNF280B;ZNF280C;HMG20A;JARID2;YAF2;RC3H1;BAZ1A;DICER1;PARP9;TERF2;REXO4;KAT6A;C1D;RBM12B;ZSCAN21;PKP1;PPIE;CLOCK;AJUBA;SF3B5;SF3B3;MYCBP;MEAF6;ALOX12B;BAZ2A;SPTY2D1;TAF5L;RNF2;AURKA;DVL1;NSD2;APBB2;GPBP1L1;BPTF;SRPK2;SMAD2;WWTR1;ARNT2;CREBBP;SMAD3;UTP4;FUS;ZBTB11;RRP1B;NFKB1;NFKB2;SON;ZZZ3;RYBP;NFIA;YEATS2;ZNF217;UBAP2;BMAL2;ATP13A2;ERCC6;ZNF134;PICALM
GO_Biological_Process_2025	Ribosomal Large Subunit Assembly (GO:0000027)	3.691671e-03	1.207292e-01	0	0	5.406546e+00	3.028572e+01	MTG2;NOP2;RRS1;BRIX1;NOP53;RCC1L
GO_Biological_Process_2025	rRNA Methylation (GO:0031167)	3.691671e-03	1.207292e-01	0	0	5.406546e+00	3.028572e+01	FBL;EMG1;NSUN5;NOP2;TFB1M;FTSJ3
GO_Biological_Process_2025	U4 snRNA 3'-End Processing (GO:0034475)	3.920832e-03	1.243379e-01	0	0	1.079553e+01	5.982292e+01	EXOSC6;EXOSC5;EXOSC9;EXOSC8
GO_Biological_Process_2025	snRNA Transcription by RNA Polymerase II (GO:0042795)	3.920832e-03	1.243379e-01	0	0	1.079553e+01	5.982292e+01	ELL;ICE1;ICE2;ZC3H8
GO_Biological_Process_2025	Regulation of Transcription by RNA Polymerase III (GO:0006359)	4.137771e-03	1.255508e-01	0	0	4.369689e+00	2.397909e+01	ELL;ICE1;ICE2;DDX56;ZC3H8;ERCC6;SF3B1
GO_Biological_Process_2025	mRNA Splice Site Recognition (GO:0006376)	4.137771e-03	1.255508e-01	0	0	4.369689e+00	2.397909e+01	SF3A3;SF3A1;SF3A2;SFSWAP;PSIP1;SRSF5;SLU7
GO_Biological_Process_2025	DNA Damage Checkpoint Signaling (GO:0000077)	4.139036e-03	1.255508e-01	0	0	3.821396e+00	2.096912e+01	STK33;DTX3L;CDC5L;TOPBP1;ERCC6;PRPF19;PARP9;CLOCK
GO_Biological_Process_2025	rRNA Catabolic Process (GO:0016075)	4.228486e-03	1.264317e-01	0	0	6.752688e+00	3.690959e+01	TRIR;EXOSC6;EXOSC5;EXOSC9;EXOSC8
GO_Biological_Process_2025	mRNA Metabolic Process (GO:0016071)	4.904715e-03	1.443727e-01	0	0	2.236672e+00	1.189363e+01	SF3B4;SF3A3;SF3B2;SF3A1;SF3A2;SCAF11;NCBP2;CNOT10;U2AF1;USP39;EXOSC5;LSM6;SON;EXOSC9;TRMT6;DHX15;SRSF5
GO_Biological_Process_2025	Positive Regulation of Double-Strand Break Repair via Homologous Recombination (GO:1905168)	4.966476e-03	1.443727e-01	0	0	3.323665e+00	1.763219e+01	CREBBP;MEAF6;VPS72;FUS;EP400;EPC2;ERCC6;ARID2;WRAP53
GO_Biological_Process_2025	Positive Regulation of RNA Metabolic Process (GO:0051254)	5.362693e-03	1.530563e-01	0	0	4.865116e+00	2.543623e+01	UTP15;DIMT1;HEATR1;WDR75;NFKB1;WDR43
GO_Biological_Process_2025	miRNA Processing (GO:0035196)	5.411450e-03	1.530563e-01	0	0	3.608520e+00	1.883373e+01	SMAD2;TUT7;SMAD3;NCBP2;AGO1;DROSHA;DICER1;SPOUT1
GO_Biological_Process_2025	DNA Topological Change (GO:0006265)	7.160584e-03	1.946377e-01	0	0	8.095361e+00	3.998431e+01	TOP3B;TOP3A;TOP1;TDRD3
GO_Biological_Process_2025	Regulation of miRNA Metabolic Process (GO:2000628)	7.160584e-03	1.946377e-01	0	0	8.095361e+00	3.998431e+01	SMAD3;RC3H1;NFKB1;RC3H2
GO_Biological_Process_2025	Negative Regulation of Transcription by RNA Polymerase I (GO:0016479)	7.160584e-03	1.946377e-01	0	0	8.095361e+00	3.998431e+01	CREBBP;DDX56;BAZ2A;NOP53
GO_Biological_Process_2025	RNA Biosynthetic Process (GO:0032774)	9.839349e-03	2.640225e-01	0	0	1.961659e+00	9.065545e+00	SMAD2;NUFIP1;ISG20L2;DNTTIP2;DDX54;BAZ2A;PWP1;REXO4;EXOSC6;EXOSC5;ATXN1;POLR3A;DKC1;EXOSC9;EXOSC8;MPHOSPH10;RBM5;RBMS2;RBM6
GO_Biological_Process_2025	Resolution of DNA Recombination Intermediates (GO:0071139)	1.129030e-02	2.681562e-01	0	0	1.213127e+01	5.439435e+01	GEN1;RMI1;TOP3A
GO_Biological_Process_2025	Telomerase RNA Localization (GO:0090672)	1.129030e-02	2.681562e-01	0	0	1.213127e+01	5.439435e+01	NHP2;NOP10;WRAP53
GO_Biological_Process_2025	Telomerase RNA Localization to Cajal Body (GO:0090671)	1.129030e-02	2.681562e-01	0	0	1.213127e+01	5.439435e+01	NHP2;NOP10;WRAP53
GO_Biological_Process_2025	Transcription Elongation-Coupled Chromatin Remodeling (GO:0140673)	1.129030e-02	2.681562e-01	0	0	1.213127e+01	5.439435e+01	SUPT6H;IWS1;GLYR1
GO_Biological_Process_2025	rRNA Base Methylation (GO:0070475)	1.129030e-02	2.681562e-01	0	0	1.213127e+01	5.439435e+01	EMG1;NSUN5;NOP2
GO_Biological_Process_2025	Post-Transcriptional Regulation of Gene Expression (GO:0010608)	1.159208e-02	2.681562e-01	0	0	2.483384e+00	1.106952e+01	NAT10;RC3H1;NOLC1;ELP4;PARP9;ELP5;MEX3D;ELP6;SPOUT1;PUM3;METAP1
GO_Biological_Process_2025	Regulation of Telomere Maintenance via Telomerase (GO:0032210)	1.164087e-02	2.681562e-01	0	0	2.810536e+00	1.251597e+01	GNL3L;DKC1;PINX1;PARN;NAT10;CTNNB1;POT1;TERF2;WRAP53
GO_Biological_Process_2025	RNA Localization to Cajal Body (GO:0090670)	1.177428e-02	2.681562e-01	0	0	6.475258e+00	2.876205e+01	DKC1;NHP2;NOP10;WRAP53
GO_Biological_Process_2025	Nuclear mRNA Surveillance (GO:0071028)	1.177428e-02	2.681562e-01	0	0	6.475258e+00	2.876205e+01	EXOSC6;EXOSC5;EXOSC9;EXOSC8
GO_Biological_Process_2025	Pseudouridine Synthesis (GO:0001522)	1.177428e-02	2.681562e-01	0	0	6.475258e+00	2.876205e+01	TRUB2;RPUSD3;NHP2;NOP10
GO_Biological_Process_2025	Maintenance of Protein Location in Extracellular Region (GO:0071694)	1.217145e-02	2.681562e-01	0	0	inf	inf	FBN2;FBN1
GO_Biological_Process_2025	Midbrain Dopaminergic Neuron Differentiation (GO:1904948)	1.217145e-02	2.681562e-01	0	0	inf	inf	CTNNB1;LRP6
GO_Biological_Process_2025	Negative Regulation of T-helper 17 Type Immune Response (GO:2000317)	1.217145e-02	2.681562e-01	0	0	inf	inf	RC3H1;RC3H2
GO_Biological_Process_2025	Negative Regulation of T-helper Cell Differentiation (GO:0045623)	1.217145e-02	2.681562e-01	0	0	inf	inf	RC3H1;RC3H2
GO_Biological_Process_2025	Nodal Signaling Pathway (GO:0038092)	1.217145e-02	2.681562e-01	0	0	inf	inf	SMAD2;SMAD3
GO_Biological_Process_2025	Presynapse Assembly (GO:0099054)	1.217145e-02	2.681562e-01	0	0	inf	inf	DVL1;PTEN
GO_Biological_Process_2025	Presynapse Organization (GO:0099172)	1.217145e-02	2.681562e-01	0	0	inf	inf	DVL1;CLASP2
GO_Biological_Process_2025	Regulation of mRNA Metabolic Process (GO:1903311)	1.382708e-02	2.953069e-01	0	0	4.499642e+00	1.926353e+01	SRPK2;SLTM;SUPT6H;IWS1;SRPK1
GO_Biological_Process_2025	Mitochondrial Ribosome Assembly (GO:0061668)	1.382708e-02	2.953069e-01	0	0	4.499642e+00	1.926353e+01	NGRN;MTERF3;NOA1;MTG2;RCC1L
GO_Biological_Process_2025	Negative Regulation of Telomere Maintenance via Telomerase (GO:0032211)	1.382708e-02	2.953069e-01	0	0	4.499642e+00	1.926353e+01	GNL3L;PINX1;NAT10;POT1;TERF2
GO_Biological_Process_2025	Regulation of mRNA Processing (GO:0050684)	1.664716e-02	3.519444e-01	0	0	2.821807e+00	1.155675e+01	SRPK2;SON;SLTM;CWC22;LARP7;SUPT6H;IWS1;SRPK1
GO_Biological_Process_2025	Positive Regulation of Mitotic Cell Cycle Spindle Assembly Checkpoint (GO:0090267)	1.793383e-02	3.679952e-01	0	0	5.395189e+00	2.169441e+01	GEN1;INCENP;BIRC5;CDCA8
GO_Biological_Process_2025	pre-miRNA Processing (GO:0031054)	1.793383e-02	3.679952e-01	0	0	5.395189e+00	2.169441e+01	TUT7;AGO1;DROSHA;DICER1
GO_Biological_Process_2025	Primary miRNA Processing (GO:0031053)	1.793383e-02	3.679952e-01	0	0	5.395189e+00	2.169441e+01	SMAD2;SMAD3;NCBP2;DROSHA
GO_Biological_Process_2025	DNA Conformation Change (GO:0071103)	1.889479e-02	3.766362e-01	0	0	4.049032e+00	1.607008e+01	TOP3B;BLM;TOP3A;TOP1;TDRD3
GO_Biological_Process_2025	Ribosomal Small Subunit Assembly (GO:0000028)	1.889479e-02	3.766362e-01	0	0	4.049032e+00	1.607008e+01	RPS15;RRP7A;FAU;PWP2;RCC1L
GO_Biological_Process_2025	Negative Regulation of Protein Depolymerization (GO:1901880)	1.889479e-02	3.766362e-01	0	0	4.049032e+00	1.607008e+01	TPX2;NAV3;PIK3CA;CAMSAP2;CLASP2
GO_Biological_Process_2025	Positive Regulation of DNA Recombination (GO:0045911)	1.992043e-02	3.841436e-01	0	0	2.518583e+00	9.862795e+00	CREBBP;MEAF6;VPS72;FUS;EP400;EPC2;ERCC6;ARID2;WRAP53
GO_Biological_Process_2025	DNA Deamination (GO:0045006)	2.073972e-02	3.841436e-01	0	0	8.086229e+00	3.133984e+01	EXOSC6;EXOSC5;APOBEC3B
GO_Biological_Process_2025	Regulation of Mitotic Cytokinesis (GO:1902412)	2.073972e-02	3.841436e-01	0	0	8.086229e+00	3.133984e+01	INCENP;BIRC5;CDCA8
GO_Biological_Process_2025	Response to Muscle Stretch (GO:0035994)	2.073972e-02	3.841436e-01	0	0	8.086229e+00	3.133984e+01	CDH2;PIK3CA;CTNNB1
GO_Biological_Process_2025	Telomeric D-loop Disassembly (GO:0061820)	2.073972e-02	3.841436e-01	0	0	8.086229e+00	3.133984e+01	RECQL4;POT1;TERF2
GO_Biological_Process_2025	Positive Regulation of Chromatin Binding (GO:0035563)	2.073972e-02	3.841436e-01	0	0	8.086229e+00	3.133984e+01	MED25;DTX3L;PARP9
GO_Biological_Process_2025	Positive Regulation of Circadian Rhythm (GO:0042753)	2.073972e-02	3.841436e-01	0	0	8.086229e+00	3.133984e+01	FBXW11;BMAL2;CLOCK
GO_Biological_Process_2025	rRNA Pseudouridine Synthesis (GO:0031118)	2.073972e-02	3.841436e-01	0	0	8.086229e+00	3.133984e+01	GAR1;NHP2;NOP10
GO_Biological_Process_2025	Protein Metabolic Process (GO:0019538)	2.177656e-02	3.998099e-01	0	0	1.405986e+00	5.380598e+00	MRPS15;RPL31;MRPL34;MRPL35;MRPL32;MRPL41;RPS15;MRPL42;MRPL3;MRPL40;RPL36;RPL35;MRPL9;RPS13;RPS9;RPS6;MRPS18A;RPS3A;FBXO11;MRPL43;MRPS5;MRPL52;MRPL51;RPL37A;KCTD11;RPL26;RPL29;THOP1;CPB2;MRPL18;MRPS33;SRBD1;RPL36A;PLG;MRPL12;MRPL13;MRPL10;MRPL55;RPL19;USP9X;FUS;RPL23A;MRPL23;MRPL24;MRPL30;FAM111A;FAU;RSL24D1;METAP1;RPS24
GO_Biological_Process_2025	Regulation of Protein Localization to Nucleus (GO:1900180)	2.344459e-02	4.240689e-01	0	0	2.434241e+00	9.135988e+00	WWTR1;CREBBP;DTX3L;NVL;LIMK2;CTNNA1;ATP13A2;PARP9;BYSL
GO_Biological_Process_2025	Negative Regulation of Transcription by RNA Polymerase II (GO:0000122)	2.350310e-02	4.240689e-01	0	0	1.424710e+00	5.343551e+00	DLX1;ATN1;EHMT1;PHF6;RNF2;MTDH;PURA;ATXN1;VPS72;SAP130;APBB2;TAF9B;LYAR;JAZF1;BPTF;CBX8;KLF10;CREBBP;ZHX2;CBX6;ZGPAT;CBX5;SMAD3;CBX4;USP9X;EED;PCGF2;CBX2;NR2F1;LARP7;DICER1;NR2F2;PARP9;NFKB1;ETV5;NR2F6;ETV6;MED25;SP2;YEATS2;NFX1;PHF14;ZNF217;NOP53;ZNF134
GO_Biological_Process_2025	Negative Regulation of DNA Biosynthetic Process (GO:2000279)	2.504576e-02	4.456788e-01	0	0	3.680352e+00	1.356964e+01	GNL3L;PINX1;NAT10;POT1;TERF2
GO_Biological_Process_2025	Synapse Assembly (GO:0007416)	2.576548e-02	4.456788e-01	0	0	4.623711e+00	1.691686e+01	FARP1;CDH2;DVL1;PTEN
GO_Biological_Process_2025	tRNA Wobble Base Modification (GO:0002097)	2.576548e-02	4.456788e-01	0	0	4.623711e+00	1.691686e+01	NAT10;ELP4;ELP5;ELP6
GO_Biological_Process_2025	Positive Regulation of Mitochondrial Translation (GO:0070131)	2.576548e-02	4.456788e-01	0	0	4.623711e+00	1.691686e+01	TRUB2;NGRN;RPUSD3;RCC1L
GO_Biological_Process_2025	Positive Regulation of Spindle Checkpoint (GO:0090232)	2.576548e-02	4.456788e-01	0	0	4.623711e+00	1.691686e+01	GEN1;INCENP;BIRC5;CDCA8
GO_Biological_Process_2025	Mitochondrial RNA Metabolic Process (GO:0000959)	2.813810e-02	4.827298e-01	0	0	3.037791e+00	1.084683e+01	MTERF3;TFAM;MRPL12;POLRMT;TFB1M;TEFM
GO_Biological_Process_2025	Regulation of Double-Strand Break Repair via Homologous Recombination (GO:0010569)	3.135660e-02	5.058096e-01	0	0	2.076784e+00	7.190511e+00	SETD2;CREBBP;MEAF6;VPS72;FUS;POLR1B;EP400;EPC2;ERCC6;ARID2;WRAP53
GO_Biological_Process_2025	Memory (GO:0007613)	3.234549e-02	5.058096e-01	0	0	3.373118e+00	1.157412e+01	ATXN1;CIC;PJA2;METAP1;NFATC4
GO_Biological_Process_2025	Regulation of mRNA Export From Nucleus (GO:0010793)	3.335391e-02	5.058096e-01	0	0	6.063707e+00	2.062012e+01	SETD2;SUPT6H;IWS1
GO_Biological_Process_2025	Regulation of Ribonucleoprotein Complex Localization (GO:2000197)	3.335391e-02	5.058096e-01	0	0	6.063707e+00	2.062012e+01	SETD2;SUPT6H;IWS1
GO_Biological_Process_2025	Telomeric Loop Disassembly (GO:0090657)	3.335391e-02	5.058096e-01	0	0	6.063707e+00	2.062012e+01	RECQL4;POT1;TERF2
GO_Biological_Process_2025	Mitotic Spindle Elongation (GO:0000022)	3.335391e-02	5.058096e-01	0	0	6.063707e+00	2.062012e+01	INCENP;BIRC5;CDCA8
GO_Biological_Process_2025	Mitotic Spindle Midzone Assembly (GO:0051256)	3.335391e-02	5.058096e-01	0	0	6.063707e+00	2.062012e+01	INCENP;BIRC5;CDCA8
GO_Biological_Process_2025	Oligodendrocyte Development (GO:0014003)	3.335391e-02	5.058096e-01	0	0	6.063707e+00	2.062012e+01	EIF2B5;EIF2B2;NSUN5
GO_Biological_Process_2025	Oligodendrocyte Differentiation (GO:0048709)	3.335391e-02	5.058096e-01	0	0	6.063707e+00	2.062012e+01	EIF2B5;EIF2B2;NSUN5
GO_Biological_Process_2025	poly(A)-dependent snoRNA 3'-End Processing (GO:0071051)	3.335391e-02	5.058096e-01	0	0	6.063707e+00	2.062012e+01	EXOSC6;EXOSC5;PARN
GO_Biological_Process_2025	Positive Regulation of Attachment of Mitotic Spindle Microtubules to Kinetochore (GO:1902425)	3.335391e-02	5.058096e-01	0	0	6.063707e+00	2.062012e+01	INCENP;BIRC5;CDCA8
GO_Biological_Process_2025	Regulation of RNA Metabolic Process (GO:0051252)	3.335391e-02	5.058096e-01	0	0	6.063707e+00	2.062012e+01	USP36;RC3H1;RC3H2
GO_Biological_Process_2025	RNA Modification (GO:0009451)	3.352953e-02	5.058096e-01	0	0	2.402226e+00	8.156347e+00	RBM15B;PARN;NAT10;LCMT2;TFB1M;ELP5;NOP10;FTSJ3
GO_Biological_Process_2025	Positive Regulation of Binding (GO:0051099)	3.352953e-02	5.058096e-01	0	0	2.402226e+00	8.156347e+00	MED25;DTX3L;SLTM;NVL;USP9X;RAPGEF2;PARP9;ADD2
GO_Biological_Process_2025	Sequestering of Extracellular Ligand From Receptor (GO:0035581)	3.383342e-02	5.058096e-01	0	0	1.615681e+01	5.471191e+01	FBN2;FBN1
GO_Biological_Process_2025	Embryonic Eye Morphogenesis (GO:0048048)	3.383342e-02	5.058096e-01	0	0	1.615681e+01	5.471191e+01	FBN2;FBN1
GO_Biological_Process_2025	Negative Regulation of T-helper 17 Cell Differentiation (GO:2000320)	3.383342e-02	5.058096e-01	0	0	1.615681e+01	5.471191e+01	RC3H1;RC3H2
GO_Biological_Process_2025	Positive Regulation of Behavior (GO:0048520)	3.383342e-02	5.058096e-01	0	0	1.615681e+01	5.471191e+01	CFAP20;NPAS2
GO_Biological_Process_2025	Female Gamete Generation (GO:0007292)	3.534953e-02	5.247274e-01	0	0	4.045103e+00	1.352064e+01	USP9X;PARN;FMN2;LSM14B
GO_Biological_Process_2025	Regulation of Microtubule Depolymerization (GO:0031114)	4.084179e-02	5.928280e-01	0	0	3.113151e+00	9.956012e+00	TPX2;NAV3;METAP1;CAMSAP2;CLASP2
GO_Biological_Process_2025	Regulation of Mitochondrial Translation (GO:0070129)	4.084179e-02	5.928280e-01	0	0	3.113151e+00	9.956012e+00	TRUB2;NGRN;MTG2;RPUSD3;RCC1L
GO_Biological_Process_2025	mRNA Cis Splicing, via Spliceosome (GO:0045292)	4.084179e-02	5.928280e-01	0	0	3.113151e+00	9.956012e+00	SART1;NCBP2;SFSWAP;WBP4;PSIP1
GO_Biological_Process_2025	DNA Integrity Checkpoint Signaling (GO:0031570)	4.107026e-02	5.928280e-01	0	0	2.465887e+00	7.872272e+00	DTX3L;CDC5L;TOPBP1;ERCC6;PRPF19;PARP9;CLOCK
GO_Biological_Process_2025	Negative Regulation of Developmental Process (GO:0051093)	4.198557e-02	6.018890e-01	0	0	2.146487e+00	6.805284e+00	SMAD2;SUZ12;SS18;SMARCD1;SMAD3;SAP130;PHF14;RC3H1;BRD9
GO_Biological_Process_2025	Regulation of Protein Metabolic Process (GO:0051246)	4.470337e-02	6.364908e-01	0	0	1.940408e+00	6.030219e+00	CENATAC;SPOP;NAT10;SPOPL;NOLC1;ELP4;ELP5;ELP6;PUM3;METAP1;PICALM
GO_Biological_Process_2025	Negative Regulation of BMP Signaling Pathway (GO:0030514)	4.672251e-02	6.476173e-01	0	0	3.595074e+00	1.101362e+01	DLX1;MTMR4;LEMD3;FBN1
GO_Biological_Process_2025	Negative Regulation of Microtubule Depolymerization (GO:0007026)	4.672251e-02	6.476173e-01	0	0	3.595074e+00	1.101362e+01	TPX2;NAV3;CAMSAP2;CLASP2
GO_Biological_Process_2025	Nuclear RNA Surveillance (GO:0071027)	4.672251e-02	6.476173e-01	0	0	3.595074e+00	1.101362e+01	EXOSC6;EXOSC5;EXOSC9;EXOSC8
GO_Biological_Process_2025	Regulation of RNA Export From Nucleus (GO:0046831)	4.672251e-02	6.476173e-01	0	0	3.595074e+00	1.101362e+01	SETD2;NCBP2;SUPT6H;IWS1
GO_Biological_Process_2025	tRNA 5'-Leader Removal (GO:0001682)	4.906993e-02	6.712639e-01	0	0	4.850193e+00	1.462095e+01	POP7;RPP40;RPP38
GO_Biological_Process_2025	Neural Crest Cell Differentiation (GO:0014033)	4.906993e-02	6.712639e-01	0	0	4.850193e+00	1.462095e+01	CDH2;NOLC1;LRP6
GO_Biological_Process_2025	Membraneless Organelle Assembly (GO:0140694)	4.948507e-02	6.725471e-01	0	0	1.645042e+00	4.945133e+00	FARP2;TUBGCP2;FUS;FMR1;RC3H1;PATL1;CENPC;CAPRIN1;G3BP1;DHX37;G3BP2;TUBGCP5;TUBGCP6;TUBGCP3;DHX29;TUBGCP4;LSM14B
GO_Biological_Process_2025	Histone mRNA Metabolic Process (GO:0008334)	5.056442e-02	6.784060e-01	0	0	2.890323e+00	8.626188e+00	SLBP;TUT7;NCBP2;ERI1;LSM1
GO_Biological_Process_2025	Nucleic Acid Metabolic Process (GO:0090304)	5.056442e-02	6.784060e-01	0	0	2.890323e+00	8.626188e+00	DDX24;TREX2;WDR74;DDX54;TOPBP1
GO_Biological_Process_2025	Positive Regulation of Translation (GO:0045727)	5.348236e-02	7.129846e-01	0	0	1.722446e+00	5.044018e+00	EIF2B5;TRUB2;NSUN5;FMR1;SAMD4A;UPF3B;NAT10;UPF3A;YBX1;YBX3;RCC1L;NGRN;RPUSD3;RPL26
GO_Biological_Process_2025	Regulation of Stem Cell Population Maintenance (GO:2000036)	5.937310e-02	7.378093e-01	0	0	2.090924e+00	5.904590e+00	SS18;SMARCD1;PHF10;NCOA3;SAP130;BRD9;WDR43;TAF5L
GO_Biological_Process_2025	mRNA Catabolic Process (GO:0006402)	5.937310e-02	7.378093e-01	0	0	2.090924e+00	5.904590e+00	EXOSC5;TUT7;LSM6;EXOSC9;MRTO4;RC3H1;CNOT10;LSM14B
GO_Biological_Process_2025	Transcription by RNA Polymerase I (GO:0006360)	5.988070e-02	7.378093e-01	0	0	3.235052e+00	9.107968e+00	POLR1D;UBTF;POLR1G;SPTY2D1
GO_Biological_Process_2025	Regulation of Double-Strand Break Repair (GO:2000779)	6.079903e-02	7.378093e-01	0	0	1.770170e+00	4.956798e+00	SMARCD1;SETD2;MEAF6;PHF10;VPS72;POLR1B;EP400;POT1;EPC2;FMN2;ARID2;WRAP53
GO_Biological_Process_2025	Positive Regulation of Double-Strand Break Repair (GO:2000781)	6.079903e-02	7.378093e-01	0	0	1.770170e+00	4.956798e+00	SMARCD1;CREBBP;MEAF6;PHF10;VPS72;FUS;EP400;EPC2;FMN2;ERCC6;ARID2;WRAP53
GO_Biological_Process_2025	Regulation of Supramolecular Fiber Organization (GO:1902903)	6.152537e-02	7.378093e-01	0	0	2.697204e+00	7.520630e+00	PIK3CA;CAMSAP1;METAP1;CAMSAP2;CLASP2
GO_Biological_Process_2025	Negative Regulation of Telomere Maintenance via Telomere Lengthening (GO:1904357)	6.152537e-02	7.378093e-01	0	0	2.697204e+00	7.520630e+00	GNL3L;PINX1;NAT10;POT1;TERF2
GO_Biological_Process_2025	Positive Regulation of Telomere Maintenance via Telomerase (GO:0032212)	6.152537e-02	7.378093e-01	0	0	2.697204e+00	7.520630e+00	DKC1;PARN;CTNNB1;POT1;WRAP53
GO_Biological_Process_2025	Post-Transcriptional Gene Silencing (GO:0016441)	6.152537e-02	7.378093e-01	0	0	2.697204e+00	7.520630e+00	HELZ2;NCBP2;ZSWIM8;NCBP3;DICER1
