Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,Category
prerank,GO_Biological_Process_2025__RNA Methylation (GO:0001510),-0.464091732045866,-1.2686472661753472,0.1896551724137931,0.6430473335154875,1.0,6/6,53.70%,SNRPD2;SNRPE;SNRPD3;FTSJ3;NSUN2;SNRPF,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Protein Localization (GO:1903829),0.3610903100471786,1.2686328388130017,0.1387755102040816,0.5984477861858845,1.0,10/25,23.64%,SNCA;EIF4G1;RTN4;BMP4;LAMTOR1;HSP90AB1;VPS35;IPO7;PROC;TGFB1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of RNA Splicing (GO:0033119),0.5599123166849823,1.268225414668176,0.1708542713567839,0.5986126525882964,1.0,4/5,32.50%,C1QBP;RPS13;PTBP1;RBMX,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Mononuclear Cell Migration (GO:0071677),0.4046012793054937,1.2673264338726802,0.161594963273872,0.6003093608946141,1.0,8/16,30.99%,C1QBP;RTN4;LGALS9;APP;GAS6;CALR;CSF1;S100A7,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Transcription by RNA Polymerase II (GO:0045944),0.3014277408400802,1.267074442766701,0.038,0.600065790261677,1.0,79/131,48.04%,ACTN4;LRP5;FGFR2;HNRNPU;ACTR2;BMP4;HSD17B4;NACA;COPS5;EIF4A1;XRCC6;PSMC3;RUVBL2;ACTR3;PTMA;MIA3;WAS;HCLS1;PAF1;MAVS;FSTL3;PPP1R12A;LEO1;TP53BP1;ARF4;FHOD1;YBX1;PPP3CA;NOTCH2;STAT3;APP;CTNNB1;RELA;CRLF3;HNRNPD;EEF1D;SLTM;PURB;TGFB1;HMGB2;DHX9;STRN3;SFPQ;RPRD1B;ARHGEF2;PPP3R1;CALCOCO1;ITGA6;S100A10;PTMS;MYDGF;NOTCH1;RBMX;DDX3X;RTRAF;AKAP8L;ARRB1;NPM1;YWHAB;CHGA;CD81;PRKDC;TFR2;INHBA;CAMK1;LPIN2;MUC1;WBP2;NFKB1;SIRT2;HSPA5;LRP6;GDF2;NCK2;PFKM;STAT1;AGRN;PARP1;PDHX,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Bone Remodeling (GO:0046850),0.557403946749158,1.2669103701268232,0.1708229426433915,0.5995833268221585,1.0,3/5,25.54%,SRC;SUCO;ITGB3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Synaptic Transmission (GO:0050806),0.4093513011757211,1.2665873824637532,0.1693121693121693,0.5996263197596672,1.0,9/15,37.50%,FLOT1;NRXN1;APP;CAMK2D;NLGN1;RELN;CAMK2G;CLSTN1;STX4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Antigen Receptor-Mediated Signaling Pathway (GO:0050857),0.5120877652911077,1.2663656615499108,0.1852286049237983,0.5993233338512347,1.0,4/7,18.80%,CD226;PTPRC;RPS3;RELA,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Peptidyl-Serine Modification (GO:0018209),0.4242484694788629,1.2657747800925392,0.1657754010695187,0.5999954043574954,1.0,10/14,45.18%,GALNT15;MAPK14;CAMK2D;GALNT1;ROCK1;STK4;PRKCD;PRKDC;CAB39;TOP1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Amyloid Precursor Protein Catabolic Process (GO:1902992),0.4295046901692905,1.2655835992183817,0.1609442060085837,0.5995612814002388,1.0,6/13,26.14%,SORL1;RTN4;FLOT2;RTN1;ROCK1;NTRK2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Exocytosis (GO:0045921),0.3878890039844253,1.2650517234196614,0.1628630705394191,0.6001957727596273,1.0,13/19,44.19%,SNCA;RAB27B;PDCD6IP;SDCBP;SDC4;UNC13D;SYTL4;S100A10;RAB7A;TSG101;SDC1;RAB5A;STXBP5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Intracellular Signal Transduction (GO:1902533),0.2952559329281095,1.26503341708158,0.024,0.5992284425953692,1.0,76/176,32.77%,VCP;C1QBP;ACTN4;FGFR2;RTN4;PDGFRA;BMP4;VAPA;USP15;ROCK2;FLOT1;LIMS1;BMP10;STK24;SRC;FGFR1;PHB2;PDGFC;BCAP31;IQGAP1;TFG;TWSG1;NRXN1;HCLS1;PTPRC;NTS;FLOT2;IL1R1;LAMTOR1;MAVS;RACK1;FGFR3;RPS20;PDGFRB;LYN;LGALS9;RPS3;HPSE;CASS4;STAT3;LAMTOR3;ANGPT1;APP;RHOA;GAS6;RELA;HUWE1;ERP29;ARHGAP6;ITGAV;MTDH;PPM1A;PRKCB;EGF;RHEB;TGM2;SLC44A2;PLXNB1;TGFB1;ILK;ROCK1;NTRK2;DDX1;NLGN1;PTPN6;RELN;CPNE1;STK4;UBE2V1;YWHAE;FLT4;MYDGF;IL6R;AXL;TNFSF10;FLNA,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Glutathione Metabolic Process (GO:0006749),0.4115275679185853,1.264345274003973,0.1661375661375661,0.6003020207622533,1.0,5/15,21.17%,GPX1;GSTM3;GSTK1;GGT7;GCLM,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Endomembrane System Organization (GO:0010256),0.3276378413606532,1.2637993116314354,0.104,0.6009469526510727,1.0,45/54,59.16%,NSFL1C;RTN4;VAPA;CDC42;SPTBN1;RAB1B;RAB8A;TMED10;MIA3;LAMTOR1;DNM1L;RAB1A;ATL3;REEP5;LMAN1;RAB2A;RAB6B;VAPB;HUWE1;TMED9;PLEKHF1;SEC31A;UBR4;LMNB2;TMED2;TOR1A;TMED7;SEC23IP;TMED4;SRGN;AP3D1;SURF4;LMNB1;RAB30;SQSTM1;SYNGR2;GOLGA2;LNPK;GORASP2;NUP93;TOR1AIP2;HOOK3;OPTN;REEP6;PTGES2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Platelet Activation (GO:0010572),0.474239573163066,1.2637769545323885,0.164785553047404,0.5999997419088737,1.0,5/9,26.33%,GP9;PLEK;PLA2G4A;SVEP1;GP1BB,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Fat Cell Differentiation (GO:0045444),0.5041200830230803,1.2635370068324674,0.1886120996441281,0.5998188683835739,1.0,4/7,33.01%,C1QTNF3;PSMB8;ADGRF5;SDF4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Enzyme-Linked Receptor Protein Signaling Pathway (GO:0007167),0.359914128873937,1.2631254716393414,0.1558704453441295,0.6000713783785634,1.0,16/29,37.77%,PDGFRA;LCP2;CRKL;PDGFRB;LYN;CASS4;SLTM;GP6;NTRK2;DOK3;CSF1;DOK2;FLT4;AXL;FYN;DDR2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Response to Reactive Oxygen Species (GO:0000302),0.3911617423632498,1.2628557139287595,0.1630546955624355,0.5999698435215811,1.0,6/19,15.75%,GPX1;TPM1;PDGFRA;SRC;PRDX5;RPS3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Mitochondrial Fission (GO:0090140),0.4596878439043537,1.26153089962352,0.1738148984198645,0.6031422085195238,1.0,7/9,40.60%,INF2;DNM1L;VPS35;RALA;PGAM5;CYRIB;MCU,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Cytokine-Mediated Signaling Pathway (GO:0001959),0.4436912629518535,1.2611271492324303,0.1578378378378378,0.6033600937382583,1.0,7/11,32.11%,CDC37;PTPRC;GAS6;PTPN1;PTPN6;PALM3;AXL,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__MAPK Cascade (GO:0000165),0.3719032543143462,1.2609510780179365,0.1525940996948118,0.6029217756268,1.0,16/23,42.89%,FGFR1;PPP1CB;CRKL;MAPK14;FGFR3;LGALS9;PPP1CC;ITGAV;EGF;GPS1;PTPN6;YWHAE;SCG2;PRG2;KARS1;MAP4K4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Response to Cytokine Stimulus (GO:0060760),0.5671787444544275,1.2606138745246045,0.172680412371134,0.6029695859981312,1.0,4/5,32.11%,MAVS;GAS6;DHX9;AXL,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Establishment or Maintenance of Cell Polarity (GO:0032878),0.5272749520636077,1.2603548931593462,0.1728691476590636,0.6017131056015393,1.0,4/6,36.96%,ROCK2;RACK1;ROCK1;CYRIB,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of DNA-templated Transcription (GO:0006355),0.2908965495731579,1.2601869138744433,0.02,0.6012755270133463,1.0,120/191,51.08%,LRP5;PPM1F;ETF1;HNRNPK;FUBP1;LRRFIP1;ASPH;PLCB1;BMP4;HSD17B4;XRCC6;LIMS1;BMP10;PSMC5;RUVBL2;PHB2;ELOC;XRCC5;MIA3;MYCBP;HCLS1;PA2G4;FLII;FSTL3;MAPK14;CRABP2;TP53BP1;PCBP2;RBBP4;RUVBL1;RAD21;YBX1;AEBP1;WDR5;SMARCC2;PURA;STAT3;PRKAR1A;PITHD1;TSC22D4;APP;PRMT1;GAS6;CTNNB1;DNM2;RELA;CRLF3;MTDH;PPM1A;PRKCB;CAMK2D;HNRNPD;RPL6;SLTM;EGF;CCAR2;TGFB1I1;PFDN5;PURB;DKK3;TGFB1;HMGB2;ILK;DHX9;YWHAH;STRN3;SFPQ;MRPL12;CALCOCO1;CALR;UBE2I;SUB1;ILF2;UBE2V1;NOTCH1;KHDRBS1;NONO;SET;CREG1;ARID1A;TRIM28;ARRB1;NPM1;UBE2L3;CHD4;PRMT5;PICALM;RFX1;KARS1;INHBA;SNX5;SAFB2;WBP2;RBBP7;SAFB;ILF3;NFKB1;SNX6;SMARCD2;SMARCE1;SIRT2;NDUFA13;NIBAN2;SF3B3;LRP6;GDF2;HINT1;DDX5;YWHAQ;STAT1;HSPA8;PARP1;PDHX;QARS1;PSMD9;PEX14;HNRNPAB;CC2D1A;TFAM;ANXA4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Developmental Process (GO:0051093),0.3816707689133223,1.258371149665056,0.1620795107033639,0.605822797422858,1.0,9/20,25.63%,BMP4;ROCK2;ANP32B;FGFR3;RBBP4;GAS6;HUWE1;TGFB1;ROCK1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Generation of Neurons (GO:0048699),0.3706520602872172,1.2583514475927378,0.1639511201629327,0.6048992099965992,1.0,13/24,35.51%,RTN4;PAFAH1B1;CELSR1;FGFR1;MTPN;RTN1;AIFM1;SLTM;NTRK2;RELN;PCSK9;RTN3;NRP1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Release of Cytochrome C From Mitochondria (GO:0090201),0.4944053735471778,1.2582925747859643,0.182883939038687,0.6041014582820691,1.0,3/7,15.33%,GPX1;NOL3;PPIF,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Endocytosis (GO:0045807),0.3409761222621736,1.2578095107300569,0.1334002006018054,0.6046500965731767,1.0,16/39,32.11%,SNCA;HNRNPK;CDC42;FLOT1;PTPRC;FCER1G;STAT3;GAS6;CD151;AZU1;NLGN1;ARAP1;RAB21;CALR;TOR1A;AXL,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Microglial Cell Activation (GO:1903978),0.5591341776358842,1.2577310945103204,0.1828358208955224,0.6038859640243588,1.0,2/5,10.39%,LDLR;PTPRC,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cellular Respiration (GO:0045333),0.3387056362770679,1.2574446064923253,0.1352705410821643,0.6037128210541761,1.0,22/37,36.36%,UQCRC2;COX5A;COX5B;ETFA;UQCRC1;COX4I1;ETFB;SDHA;NDUFB10;NDUFA8;ETFDH;SDHB;MDH2;NDUFS3;NDUFAB1;COX6C;COX7A2;UQCRB;NDUFS1;NDUFA4;NDUFV2;BLOC1S1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Neuron Projection Development (GO:0010975),0.3440391517782094,1.2573045194298182,0.1382765531062124,0.6031325019278915,1.0,20/35,41.17%,SERPINI1;DBN1;FKBP4;SEZ6;FBXO7;LYN;RAP1A;PDLIM5;TNR;ARF6;TWF2;NTRK2;RELN;ITGA6;CAMK2G;TNN;DDR2;SCARB2;P3H1;CAMK1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Triglyceride Metabolic Process (GO:0090208),0.5575216363679236,1.256336964196535,0.1900726392251816,0.6052257161481329,1.0,1/5,0.69%,LDLR,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Digestive Tract Development (GO:0048565),0.4880113861241267,1.2557758470737876,0.1753774680603949,0.6050083208442478,1.0,3/8,11.45%,FGFR2;PCSK5;PKDCC,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Embryonic Organ Morphogenesis (GO:0048562),0.4911432123057729,1.255590714336026,0.1727688787185354,0.6046051002449033,1.0,3/8,6.42%,FGFR2;PDGFRA;MFAP5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Extent of Cell Growth (GO:0061387),0.556910380760721,1.2549850881189122,0.1755915317559153,0.6054642798800729,1.0,2/5,18.34%,CTTN;DNM2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Lysosome Organization (GO:0007040),0.4821026563097749,1.2546722872275635,0.1796338672768878,0.60535731335207,1.0,4/8,21.93%,RAB14;LAMTOR1;SRPX;SNAPIN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Protein Tyrosine Kinase Activity (GO:0061097),0.5604066838090385,1.254451466634639,0.1914634146341463,0.6050570588897339,1.0,4/5,29.52%,CASS4;PTPN1;RAP2B;MVP,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Calcium Ion Transmembrane Transport (GO:1903170),0.5598810771966726,1.254312164739626,0.1943419434194342,0.6044963124584996,1.0,4/5,30.45%,VDAC1;PPP3CA;PPP3R1;YWHAE,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Peptide Catabolic Process (GO:0043171),-0.3146916565900846,-1.253174435040374,0.1851851851851851,0.6764766762508521,1.0,12/12,68.67%,LTA4H;ACE;ERAP2;ENPEP;ERAP1;ANPEP;CPQ;ADAMTS13;CTSH;LNPEP;IDE;NPEPPS,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Actin Filament Bundle Organization (GO:0061572),0.4224519721158504,1.253156884531309,0.1713665943600867,0.6071394428085395,1.0,6/13,25.39%,CALD1;DMTN;CORO1B;DNM2;LIMA1;EZR,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Double-Strand Break Repair via Nonhomologous End Joining (GO:0006303),0.4561094387955542,1.2529345065666626,0.1838565022421524,0.6068377736334114,1.0,5/10,24.16%,XRCC6;XRCC5;TP53BP1;PSMD14;HMGB2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Fc-gamma Receptor Signaling Pathway (GO:0038094),0.4216182603035382,1.2518971673497927,0.1761487964989059,0.6090271252328652,1.0,8/13,44.46%,SRC;FCER1G;LYN;FCER2;PRKCD;FYN;HCK;SYK,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Cholesterol Metabolic Process (GO:0090205),0.5591769347363061,1.2514404245627198,0.1751552795031055,0.6095232259700375,1.0,1/5,1.36%,KPNB1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cellular Response to Chemical Stress (GO:0062197),0.3564975512902851,1.2510123287816115,0.1461693548387097,0.6098778387687199,1.0,7/28,9.97%,SNCA;FASN;GPX1;EIF2S1;STK24;PRDX5;MIA3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cellular Response to Radiation (GO:0071478),0.5469079939668177,1.2505784301575011,0.1752837326607818,0.6102266121175121,1.0,5/5,45.39%,GRB2;MAPK14;EEF1D;BRCC3;TNKS1BP1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Sulfur Compound Catabolic Process (GO:0044273),0.4099218118267351,1.2502069742677366,0.1735889243876464,0.610337667222063,1.0,8/14,45.81%,HPSE;GLB1;GGT7;GPC1;SUCLA2;SUCLG1;GNS;SUCLG2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Glycolipid Catabolic Process (GO:0019377),0.5166729486318498,1.2495215146845855,0.1884753901560624,0.6114621301776438,1.0,3/6,43.83%,GLB1;M6PR;NAGA,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Establishment of Cell Polarity (GO:2000114),0.5024446577843973,1.2485622951207502,0.1830985915492957,0.6115428699452695,1.0,4/7,36.96%,ROCK2;RACK1;ROCK1;CYRIB,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Mononuclear Cell Migration (GO:0071676),0.5547909937423119,1.2481619386927767,0.187041564792176,0.6118934798046521,1.0,3/5,20.78%,PLCB1;MIA3;EMILIN1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__post-Golgi Vesicle-Mediated Transport (GO:0006892),0.3857406550896334,1.2476041132142348,0.1820083682008368,0.6126294585401216,1.0,13/18,45.90%,SORL1;RAB14;SNAP23;EPS15;AP2A1;DNM2;RAB13;SCAMP3;SCFD1;RAB10;STXBP5;AP3D1;VPS13C,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Cell Differentiation (GO:0045595),0.3287984577238315,1.2448353594880073,0.1321321321321321,0.6201103552914337,1.0,37/45,61.11%,FGFR2;PPP2R1A;ANP32B;FGFR1;FLOT2;SMYD5;PA2G4;RBBP4;HSP90AB1;PPP3CA;SMARCC2;CTNNB1;TNR;PTBP1;TGFB1;YWHAH;ROCK1;NLGN1;YWHAG;RELN;CSF1;ARID1A;CHD4;CAMK1;RBBP7;SMARCD2;SMARCE1;DDX5;MBOAT2;DAG1;NSUN2;BIN1;TNXB;SMARCC1;CDK5RAP3;SMARCA4;OCIAD1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Integrin-Mediated Signaling Pathway (GO:2001046),0.4777410541544122,1.2447727672191236,0.1816118047673098,0.6193287424086268,1.0,6/8,32.77%,LIMS1;NID1;LAMC1;LMNB2;LAMA2;FLNA,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein-Containing Complex Disassembly (GO:0032984),0.3922378435842089,1.2445176470507164,0.1756756756756756,0.6191273381204034,1.0,16/18,57.26%,VCP;APEH;ETF1;GSPT2;VAMP8;PYM1;CHMP4B;TSG101;VAMP7;GSPT1;CHMP6;HSPA8;PEX14;RPL23;GABARAPL2;SNAP29,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Ventricular Cardiac Muscle Tissue Morphogenesis (GO:0055010),0.4703927917159504,1.244393423887492,0.1903153153153153,0.6185162929246725,1.0,5/9,31.63%,FGFR2;TPM1;TGFB1;MYH7;NOTCH1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Golgi Organization (GO:0007030),0.3570040755994316,1.244304232004644,0.1480730223123732,0.6178270821462682,1.0,18/30,37.05%,NSFL1C;CDC42;PDCD10;RAB1B;RAB8A;TMED10;RAB1A;ATL3;LMAN1;RAB2A;RAB6B;HUWE1;TMED9;YWHAZ;TMED2;TMED7;SEC23IP;PRMT5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Organelle Assembly (GO:0070925),0.315766130089694,1.244077642565641,0.095,0.6175490153196187,1.0,59/71,60.60%,TXNDC15;NSFL1C;RAB14;ACTR2;EHD1;EHD3;PDCD6IP;CAPRIN1;RAB1B;RAB8A;ATP2A2;ACTR3;AP1S1;EHD4;AP1M1;RAB32;RAB1A;SEPTIN2;STX7;ARF4;SEPTIN7;ATG3;AP1B1;SRPX;VTA1;AP3B1;CHMP4B;RAB7A;NOTCH1;FLNA;TSG101;STX12;RAB8B;FNBP1L;AP3M1;ATP6V0D1;AP1S2;CHMP6;ATG4A;ASAP1;RAB35;AP3D1;AP1G1;CD34;WNK1;ABCC4;IST1;RILPL2;HGS;HDAC6;SQSTM1;EHD2;GABARAPL2;SNAP29;GORASP2;ATG4B;PTGES2;CORO1A;VPS37B,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Epigenetic Regulation of Gene Expression (GO:0040029),0.4778537787735104,1.2435704346069545,0.1935110081112398,0.6181268992903965,1.0,4/8,23.25%,GPX1;SMYD5;APP;MACROH2A1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Fc Receptor Mediated Stimulatory Signaling Pathway (GO:0002431),0.4508577933850793,1.2434973010254529,0.177345537757437,0.6173234925865788,1.0,8/10,44.46%,SRC;FCER1G;LYN;FCER2;PRKCD;FYN;HCK;SYK,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Aerobic Electron Transport Chain (GO:0019646),0.3480404031177985,1.2433541978654097,0.1484848484848485,0.615849460906864,1.0,17/29,35.12%,UQCRC2;COX5A;COX5B;UQCRC1;COX4I1;SDHA;NDUFB10;NDUFA8;SDHB;NDUFS3;NDUFAB1;COX6C;COX7A2;UQCRB;NDUFS1;NDUFA4;NDUFV2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Mitochondrial ATP Synthesis Coupled Electron Transport (GO:0042775),0.3480404031177985,1.2433541978654097,0.1484848484848485,0.615849460906864,1.0,17/29,35.12%,UQCRC2;COX5A;COX5B;UQCRC1;COX4I1;SDHA;NDUFB10;NDUFA8;SDHB;NDUFS3;NDUFAB1;COX6C;COX7A2;UQCRB;NDUFS1;NDUFA4;NDUFV2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Substrate Adhesion-Dependent Cell Spreading (GO:1900024),0.3536897002222279,1.2425985764526797,0.1538461538461538,0.6171922663331826,1.0,15/27,39.40%,C1QBP;ACTN4;DMTN;CDC42;LIMS1;CRKL;CASS4;ILK;P4HB;CALR;S100A10;FLNA;NRP1;CORO1C;FBLN1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Reactive Oxygen Species Biosynthetic Process (GO:1903426),0.5182605808599328,1.241548231119258,0.1924882629107981,0.619537800106381,1.0,2/6,1.23%,SNCA;FASN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Protein Localization to Cell Surface (GO:2000008),0.4765242128085534,1.2408815900349,0.1856978085351787,0.6206213227890085,1.0,6/8,37.50%,HSP90AB1;CTNNB1;EGF;TOR1A;PICALM;STX4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Stem Cell Differentiation (GO:2000736),0.4035398369284092,1.2405399678768252,0.1912858660998937,0.6207220204957277,1.0,10/15,42.83%,HNRNPU;PDGFRA;SMYD5;RBBP4;MTCH2;NOTCH1;CHD4;PRKDC;RBBP7;NUDT21,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Endoplasmic Reticulum Calcium Ion Homeostasis (GO:0032469),0.5007002692980549,1.2402984705305076,0.1892523364485981,0.6205661641762489,1.0,4/7,22.29%,DMTN;ATP2A2;CAMK2D;TGM2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of ATP Metabolic Process (GO:1903580),0.5202446549423254,1.2396464627712829,0.2057761732851985,0.6217248546105549,1.0,2/6,9.97%,VCP;MIA3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Phospholipid Transport (GO:2001140),-0.4508147254073627,-1.2396456954002193,0.1517241379310344,0.7043076459847675,1.0,6/6,55.03%,APOA1;APOE;DBI;CETP;PRAP1;TMEM30A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Cell-Substrate Adhesion (GO:0010810),0.3789544273100577,1.2395283436965954,0.1770726714431934,0.6201799451772501,1.0,10/20,31.63%,PPM1F;DMTN;LIMS1;RAC2;AGR2;ECM2;RHOA;FBLN2;RSU1;NOTCH1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Establishment of Protein Localization to Mitochondrion (GO:0072655),0.3991466460647119,1.2384024139529335,0.1909758656873032,0.6227670105795041,1.0,11/15,44.43%,HSPD1;PAM16;BCAP31;FBXO7;TOMM22;RALA;GRPEL1;TIMM50;TOMM70;TIMM13;TOMM40,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Protein Localization (GO:0032880),0.3529393508806021,1.2381892333458495,0.1707070707070707,0.6224437082005553,1.0,16/28,41.17%,VCP;PPM1F;RAB14;RACK1;HSP90AB1;CTNNB1;EGF;UFL1;GPC1;ITGB3;YWHAG;TOR1A;HSP90AA1;PICALM;TRIM25;CAMK1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Focal Adhesion Assembly (GO:0048041),0.4572430083342314,1.23773566275699,0.17420814479638,0.6228515330599853,1.0,4/9,19.10%,CTTN;SRC;THSD1;ARHGAP6,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Respiratory Electron Transport Chain (GO:0022904),0.5201948714756128,1.237501583396846,0.2028135990621336,0.6226070904066417,1.0,4/6,26.23%,ETFB;SDHA;ETFDH;SDHB,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Cytoplasmic Pattern Recognition Receptor Signaling Pathway (GO:0039532),0.4357177673345619,1.2368522845712029,0.1916757940854326,0.6238012534155997,1.0,4/11,13.28%,C1QBP;BANF1;PPP6C;PCBP2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Peptidyl-Threonine Phosphorylation (GO:0010799),0.4585440629270513,1.2365182420560965,0.2142857142857142,0.6238357681930206,1.0,4/9,20.87%,EIF4G1;DMTN;CEMIP;EGF,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of RNA Biosynthetic Process (GO:1902679),0.3169576655609617,1.2362538621116794,0.108,0.6236924842262634,1.0,42/65,50.15%,PPM1F;HNRNPK;PLCB1;BMP4;XRCC6;LIMS1;PHB2;XRCC5;PA2G4;RBBP4;SMARCC2;TSC22D4;GAS6;CTNNB1;RELA;CCAR2;PFDN5;DKK3;TGFB1;HMGB2;STRN3;SFPQ;CALR;UBE2I;NOTCH1;KHDRBS1;NONO;SET;TRIM28;CHD4;RBBP7;ILF3;SNX6;SMARCE1;SIRT2;NDUFA13;NIBAN2;YWHAQ;HSPA8;PARP1;QARS1;PEX14,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Neutrophil Migration (GO:1902624),0.4487389500136282,1.2355179123882625,0.1943502824858757,0.6250420898035031,1.0,4/10,11.11%,C1QBP;RTN4;RAC2;DNM1L,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Apoptotic Process (GO:0043065),0.3059874503555387,1.235409832469583,0.098,0.6244418694963109,1.0,32/78,32.20%,SNCA;HSPD1;C1QBP;HSPA9;FASN;ACIN1;BMP4;VDAC1;STK24;RACK1;RPS3;DIABLO;APP;CTNNB1;DNM2;AIFM1;EMILIN1;FAF1;CCAR2;PROC;TGM2;UBE2Z;FAM162A;MTCH2;TGFB1;ITGA6;DNAJA1;EMILIN2;PDCD5;STK4;PCSK9;TNFSF10,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Fatty Acid Biosynthetic Process (GO:0006633),0.4267482928548571,1.2350579027292476,0.2071973827699018,0.6246342592431169,1.0,4/12,10.66%,FASN;LPL;ACLY;LIPC,GO_Biological_Process_2025
