term,fdr,Odds Ratio,Combined Score,Genes,description
GO:0051983,0.7298088,1.333952,0.826811,CDC6,Regulation Of Chromosome Segregation (GO:0051983)
GO:0009063,0.7298088,1.333952,0.826811,BCKDHB,Amino Acid Catabolic Process (GO:0009063)
GO:0051881,0.7298088,1.333952,0.826811,LRRK2,Regulation Of Mitochondrial Membrane Potential (GO:0051881)
GO:0060393,0.7298088,1.333952,0.826811,SNX25,Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0060393)
GO:0032271,0.7298088,1.333952,0.826811,MEGF9,Regulation Of Protein Polymerization (GO:0032271)
GO:0046425,0.7298088,1.333952,0.826811,OCIAD2,Regulation Of Receptor Signaling Pathway Via JAK-STAT (GO:0046425)
GO:0006821,0.7298088,1.333952,0.826811,CLCN6,Chloride Transport (GO:0006821)
GO:0007423,0.7298088,1.333952,0.826811,SIX4,Sensory Organ Development (GO:0007423)
GO:0002040,0.7298088,1.333952,0.826811,E2F7,Sprouting Angiogenesis (GO:0002040)
GO:0010823,0.7298088,1.333952,0.826811,OMA1,Negative Regulation Of Mitochondrion Organization (GO:0010823)
GO:0008654,0.7298088,1.333952,0.826811,LPCAT1,Phospholipid Biosynthetic Process (GO:0008654)
GO:0031648,0.7298088,1.333952,0.826811,HTT,Protein Destabilization (GO:0031648)
GO:0032527,0.7298088,1.333952,0.826811,SELENOS,Protein Exit From Endoplasmic Reticulum (GO:0032527)
GO:0010646,0.7298088,1.333952,0.826811,LTBP1,Regulation Of Cell Communication (GO:0010646)
GO:0043393,0.7364238,1.060447,0.6468234,STING1;LRRK2;STYX,Regulation Of Protein Binding (GO:0043393)
GO:0006486,0.7399036,1.047701,0.6239677,PLOD2;SLC39A8;ST3GAL6,Protein Glycosylation (GO:0006486)
GO:1902275,0.7399036,1.275806,0.755057,SETD5,Regulation Of Chromatin Organization (GO:1902275)
GO:0030330,0.7399036,1.275806,0.755057,E2F7,"DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0030330)"
GO:0048488,0.7399036,1.275806,0.755057,DNM1,Synaptic Vesicle Endocytosis (GO:0048488)
GO:0006641,0.7399036,1.275806,0.755057,LPIN1,Triglyceride Metabolic Process (GO:0006641)
GO:0046785,0.7399036,1.275806,0.755057,TRPV4,Microtubule Polymerization (GO:0046785)
GO:0006820,0.7399036,1.275806,0.755057,CLCN6,Monoatomic Anion Transport (GO:0006820)
GO:0010812,0.7399036,1.275806,0.755057,FBLN1,Negative Regulation Of Cell-Substrate Adhesion (GO:0010812)
GO:0001764,0.7399036,1.275806,0.755057,CELSR1,Neuron Migration (GO:0001764)
GO:1901617,0.7399036,1.275806,0.755057,OSBPL6,Organic Hydroxy Compound Biosynthetic Process (GO:1901617)
GO:0045089,0.7399036,1.275806,0.755057,STING1,Positive Regulation Of Innate Immune Response (GO:0045089)
GO:1902745,0.7399036,1.275806,0.755057,FSCN1,Positive Regulation Of Lamellipodium Organization (GO:1902745)
GO:0045663,0.7399036,1.275806,0.755057,IGFBP3,Positive Regulation Of Myoblast Differentiation (GO:0045663)
