term,ES,NES,fdr,Gene %,Genes,description
GO:1903955,0.4309222725754139,0.9635382073473804,0.8984711723942151,13.35%,RAC2;HUWE1,GO_Biological_Process_2025__Positive Regulation of Protein Targeting to Mitochondrion (GO:1903955)
GO:0006941,0.386411418970713,0.9634646030781134,0.8979468995850547,24.68%,TPM1;MYH14;MYH7,GO_Biological_Process_2025__Striated Muscle Contraction (GO:0006941)
GO:0044788,0.3573196375854362,0.9627485060737472,0.899023834531939,50.35%,FASN;PTX3;PROC;ROCK2;RAB5A;NUCKS1;PAIP1;EEA1,GO_Biological_Process_2025__Modulation by Host of Viral Process (GO:0044788)
GO:0030182,0.3125043838498207,0.9626537485312406,0.8985131755553255,34.42%,RTN4;CTNNB1;MTPN;INHBA;SLTM;MANF;PCSK9;LRP6;RTN1;NTRK2,GO_Biological_Process_2025__Neuron Differentiation (GO:0030182)
GO:1990535,0.4490980525201939,0.9625991481011732,0.8979202228970421,21.99%,DCTN1;APP,GO_Biological_Process_2025__Neuron Projection Maintenance (GO:1990535)
GO:0032735,0.3884873056429023,0.9625854825391158,0.8972319802002362,5.30%,PLCB1;MAPK14,GO_Biological_Process_2025__Positive Regulation of Interleukin-12 Production (GO:0032735)
GO:0022603,0.3132512647758725,0.962451065911365,0.8968883938478702,51.47%,FGFR2;CTNNB1;PDCD10;INF2;MTCH2;SPARC;TGFB1;FLT4;PDLIM5;CLDN3;SFRP1;PKN1;CAPZB;DAG1,GO_Biological_Process_2025__Regulation of Anatomical Structure Morphogenesis (GO:0022603)
GO:0042063,-0.3788984737889847,-0.9622384010969752,0.8426662740899694,62.21%,CDH2;TGFB2;CD9;VCAN;RELN,GO_Biological_Process_2025__Gliogenesis (GO:0042063)
GO:0043123,0.2756492663068448,0.9613791425574316,0.8989560549207386,41.67%,ILK;FLOT1;VAPA;TFG;FLOT2;RELA;SLC44A2;HUWE1;LAMTOR5;RHOA;LIMS1;STAT3;TGFB1;DDX1;TMED4;CX3CL1;IL1R1;CC2D1A;TNFSF10;HLA-DRB1;CD74;FLNA;MTDH,GO_Biological_Process_2025__Positive Regulation of Canonical NF-kappaB Signal Transduction (GO:0043123)
GO:0051170,0.3065534850820099,0.96126702831314,0.8978175061181962,50.68%,KPNB1;STK24;IPO5;CSE1L;PHB2;IPO7;STAT3;SYK;KPNA4;RAN;KPNA1;NPM1;TNPO1;NUP214,GO_Biological_Process_2025__Import Into Nucleus (GO:0051170)
GO:0006801,-0.2661339246890432,-0.960978022553834,0.841203665867766,6.66%,RNASE1;MB;APOA4;SOD1;SOD2,GO_Biological_Process_2025__Superoxide Metabolic Process (GO:0006801)
GO:0030866,0.4052719373869096,0.9608275615044848,0.8982522259112966,54.89%,PLEK;NCKAP1L;ROCK2;RAB13;ROCK1;DLG1,GO_Biological_Process_2025__Cortical Actin Cytoskeleton Organization (GO:0030866)
GO:0030111,0.3169861158735341,0.960421945993404,0.8985750232054158,61.05%,FGFR2;ATP6V0C;EMD;GNAQ;APP;ATP6AP2;HSP90B1;PPP1CA;SFRP1;KREMEN1;RACK1;SMARCA4;SNX3;TSKU;SULF2;GSKIP,GO_Biological_Process_2025__Regulation of Wnt Signaling Pathway (GO:0030111)
GO:0045619,0.4402276675364405,0.9602709299781832,0.8982590229731489,27.46%,XRCC6;NCKAP1L;PRKDC,GO_Biological_Process_2025__Regulation of Lymphocyte Differentiation (GO:0045619)
GO:0046827,0.4437703889138653,0.9599143578231892,0.8984401726685116,32.36%,GAS6;EMD;YWHAE,GO_Biological_Process_2025__Positive Regulation of Protein Export From Nucleus (GO:0046827)
GO:0014074,0.4453057949429659,0.9596952335294396,0.8982950802750408,2.09%,ASPH,GO_Biological_Process_2025__Response to Purine-Containing Compound (GO:0014074)
GO:0051223,0.3760494337565133,0.9596263717216575,0.897766777193059,56.81%,PPM1F;DNAJA1;GAPVD1;PTPN1;P3H1;SNX3;HSPA8,GO_Biological_Process_2025__Regulation of Protein Transport (GO:0051223)
GO:0032722,0.3234669453485126,0.9595323910252356,0.8973193265126949,52.04%,AZU1;IL6R;APP;TGFB1;LPL;PRG2;DDX3X;SYK;CD74;HMGB1;IL18;CSF1R,GO_Biological_Process_2025__Positive Regulation of Chemokine Production (GO:0032722)
GO:0043254,0.286802162005515,0.9591866177483624,0.8974944971376575,49.92%,SORL1;VCP;RALB;RPS3;BRK1;FAF1;SRC;BID;HCK;TGFB1;DDX3X;SYK;HSP90AA1;SAR1A;SVIP;HSPA5;MMP3;SEC16A;RACK1,GO_Biological_Process_2025__Regulation of Protein-Containing Complex Assembly (GO:0043254)
GO:0035036,0.4466140638008753,0.9591288220011795,0.8969335214673789,34.48%,VDAC2;SPESP1;UBAP2L,GO_Biological_Process_2025__Sperm-Egg Recognition (GO:0035036)
GO:0007169,0.2627253943141368,0.958588431542077,0.8975891880804873,39.78%,PDGFRA;PLCB1;PDGFC;FGFR2;MAPK14;FGFR3;LCP2;FGFR1;RELA;LYN;PDGFRB;MUC20;SLTM;SRC;PROC;ANGPT1;HCK;STAT3;SLC39A14;RAB14;FLT4;PTK2;CD8A;NRP1;CSF1;AXL;NTRK2;VEGFC;CLSTN1;PDGFA;MVP;PDGFD;DDR2;ANGPTL1,GO_Biological_Process_2025__Cell Surface Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169)
GO:0016070,0.3652608588023909,0.958378408374218,0.8974140164152009,15.07%,FTO;PCBP2,GO_Biological_Process_2025__RNA Metabolic Process (GO:0016070)
GO:0048525,0.3297509233842189,0.9581183454480742,0.8973624972701113,24.84%,BANF1;IFITM2;PTX3;VAPB;IFITM3,GO_Biological_Process_2025__Negative Regulation of Viral Process (GO:0048525)
GO:0007416,0.3215412285492232,0.9578310210958488,0.8973615957702936,28.29%,DBNL;NLGN1;NRXN1;SDK2;SLITRK1;PLXNB1,GO_Biological_Process_2025__Synapse Assembly (GO:0007416)
GO:0042551,-0.3836020115308282,-0.9577301540570592,0.8449881010495011,2.48%,B4GALT5;C1QA,GO_Biological_Process_2025__Neuron Maturation (GO:0042551)
GO:2000630,0.3671262115638058,0.9576737792239712,0.8970661346566837,26.63%,NOTCH2;RELA;STAT3;TGFB1,GO_Biological_Process_2025__Positive Regulation of miRNA Metabolic Process (GO:2000630)
GO:0071901,0.3587883359342454,0.9566650775355364,0.898951463700559,30.24%,LRP5;LYN;PROC;MACROH2A1;LRP6,GO_Biological_Process_2025__Negative Regulation of Protein Serine/Threonine Kinase Activity (GO:0071901)
GO:0010880,0.4206678969566764,0.9565777174625236,0.8984413261057619,26.30%,ASPH;HRC,GO_Biological_Process_2025__Regulation of Release of Sequestered Calcium Ion Into Cytosol by Sarcoplasmic Reticulum (GO:0010880)
GO:0006144,0.4444722009272049,0.9562726390539232,0.898524301101318,10.30%,PAICS,GO_Biological_Process_2025__Purine Nucleobase Metabolic Process (GO:0006144)
GO:0050851,0.3128972833137745,0.9555979094455164,0.8995154995454624,50.55%,PTPRC;FYB1;LCP2;NCKAP1L;CD8A;STOML2;CLSTN1;SYK;HLA-DRB1;KHDRBS1;EIF2B3;WNK1;EIF2B5,GO_Biological_Process_2025__Antigen Receptor-Mediated Signaling Pathway (GO:0050851)
GO:1903376,0.4406940721489659,0.9553055907491864,0.8995578698315962,52.07%,FBXO7;NONO;TREM2;PYCR1,GO_Biological_Process_2025__Regulation of Oxidative Stress-Induced Neuron Intrinsic Apoptotic Signaling Pathway (GO:1903376)
GO:0072378,0.3381751148397406,0.954526856618081,0.8994458516440621,40.11%,GP9;GP1BB;THBD;F8;GP1BA;FBLN1;FLNA,"GO_Biological_Process_2025__Blood Coagulation, Fibrin Clot Formation (GO:0072378)"
GO:0072376,0.3381751148397406,0.954526856618081,0.8994458516440621,40.11%,GP9;GP1BB;THBD;F8;GP1BA;FBLN1;FLNA,GO_Biological_Process_2025__Protein Activation Cascade (GO:0072376)
GO:0061951,0.3707641196013288,0.9541043206955536,0.8998626701012566,63.03%,SPTBN1;KRT18;NSF;RAB7A;RAB10;RILPL2;GORASP2;ATP6AP1;OPTN,GO_Biological_Process_2025__Establishment of Protein Localization to Plasma Membrane (GO:0061951)
GO:1905477,0.3011771567362978,0.9539979252728568,0.8994407961928567,56.11%,SPTBN1;TNFAIP6;ARF6;NRXN1;RHOG;STX4;ITGAM;PGRMC1;KIF5B;CIB1;SQSTM1;CNPY4;CEMIP;TREM2;CD81;DLG1;PLS1,GO_Biological_Process_2025__Positive Regulation of Protein Localization to Membrane (GO:1905477)
GO:0050764,0.2926701039518124,0.9532142496973116,0.9007436494225244,25.14%,PTPRC;AZU1;TGM2;GAS6;ITGAV;FCER1G;CALR;HCK;STAT3,GO_Biological_Process_2025__Regulation of Phagocytosis (GO:0050764)
GO:0006356,-0.389183808891838,-0.953110085693056,0.8521286451157882,61.18%,MYBBP1A;SF3B1;DEK;FLNA;WDR43,GO_Biological_Process_2025__Regulation of Transcription by RNA Polymerase I (GO:0006356)
GO:0010594,0.2886056809657628,0.9529978415180772,0.900546843848108,41.21%,BMP10;CALR;ANGPT1;NRP2;ITGB3;ROCK2;SPARC;ANXA3;EGF;FLT4;PTK2;NRP1;CLSTN1;DCN;THBS1,GO_Biological_Process_2025__Regulation of Endothelial Cell Migration (GO:0010594)
GO:0043266,-0.3240371845949535,-0.9525020024485203,0.8489434509951291,67.70%,CFH;CD63;GNB2;DLG1;TREM2;KIF5B;YWHAE,GO_Biological_Process_2025__Regulation of Potassium Ion Transport (GO:0043266)
GO:0032731,0.3359671308612495,0.9521868473142991,0.901189347338838,29.65%,AZU1;RELA;APP;STAT3;LPL,GO_Biological_Process_2025__Positive Regulation of Interleukin-1 Beta Production (GO:0032731)
GO:1905476,0.3679269940028662,0.9520157284591224,0.9002122389922123,58.83%,CLTC;DMTN;LRRC15;TGFB1;TMEM59;WNK1;PICALM;GDI1,GO_Biological_Process_2025__Negative Regulation of Protein Localization to Membrane (GO:1905476)
GO:0006469,0.307372502810504,0.9518194676729896,0.9000317144681745,38.52%,LRP5;PTPRC;SNCA;GNAQ;MACROH2A1;YWHAG;LRP6;CORO1C;DUSP3;MVP;RTRAF,GO_Biological_Process_2025__Negative Regulation of Protein Kinase Activity (GO:0006469)
GO:0006282,0.2969049622964362,0.951818575626027,0.8993324719239612,61.58%,RUVBL2;ARID1A;SMARCC2;RUVBL1;DHX9;RPS3;PCNA;BABAM2;BRCC3;SMARCE1;BABAM1;SMARCC1;TRIM28;SF3B3;SMARCA4;ACTL6A;UCHL5;PPP4C;SMARCD2;DPF2;DEK,GO_Biological_Process_2025__Regulation of DNA Repair (GO:0006282)
GO:0006953,0.4226870971994073,0.951817231435498,0.8986365798589775,20.97%,CSRP1;IL6R,GO_Biological_Process_2025__Acute-Phase Response (GO:0006953)
GO:0002002,0.4413252177133069,0.9517798948771904,0.8973436226854538,24.51%,ACE2;ATP6AP2,GO_Biological_Process_2025__Regulation of Angiotensin Levels in Blood (GO:0002002)
GO:0002003,0.4413252177133069,0.9517798948771904,0.8973436226854538,24.51%,ACE2;ATP6AP2,GO_Biological_Process_2025__Angiotensin Maturation (GO:0002003)
GO:0036295,0.429329794293298,0.951703285422998,0.8968216055081507,57.14%,FASN;ATP6V1A;ATP6V0D1;ATP6V1G1;ATP6AP1,GO_Biological_Process_2025__Cellular Response to Increased Oxygen Levels (GO:0036295)
GO:0043304,0.421317717083661,0.9516008384284024,0.8963710334514101,10.04%,STXBP2;LYN,GO_Biological_Process_2025__Regulation of Mast Cell Degranulation (GO:0043304)
GO:0000819,0.4377783459986891,0.9506401143567288,0.8981083814951546,44.88%,PPP1CC;SMC1A;RAN;TOP2B,GO_Biological_Process_2025__Sister Chromatid Segregation (GO:0000819)
GO:0072594,0.298388455338454,0.9504048940674346,0.8980026329567353,50.68%,KPNB1;STK24;IPO5;CSE1L;RALA;PHB2;IPO7;STAT3;SYK;KPNA4;RAN;KPNA1;NPM1;TNPO1;NUP214,GO_Biological_Process_2025__Establishment of Protein Localization to Organelle (GO:0072594)
GO:0060390,0.3222607505801499,0.9501342223533864,0.8979412796611599,26.63%,BMP4;BMP10;INHBA;EMILIN1;CRKL;TGFB1,GO_Biological_Process_2025__Regulation of SMAD Protein Signal Transduction (GO:0060390)
GO:0120163,0.3543700574467252,0.9491016769093296,0.8997917368141105,57.34%,LAMA4;NRDC;RHEB;NOTCH1;ADAM17;PGAM5;ADAMTS5;ACOT13;LNPEP,GO_Biological_Process_2025__Negative Regulation of Cold-Induced Thermogenesis (GO:0120163)
GO:0001954,-0.1846116348664344,-0.9490688703936948,0.8528203370555593,0.43%,CEACAM6;RNASE1,GO_Biological_Process_2025__Positive Regulation of Cell-Matrix Adhesion (GO:0001954)
GO:0010759,-0.3190571049136786,-0.949001454241824,0.8481767641932062,68.20%,CCL5;RARRES2;MAPK1;CSF1R;THBS1;CSF1;PTK2,GO_Biological_Process_2025__Positive Regulation of Macrophage Chemotaxis (GO:0010759)
GO:0031397,0.3463923983478449,0.9488069780230638,0.8998600866896175,54.82%,RPS3;DNAJA1;UBXN1;VPS28;ARRB1;U2AF2;SQSTM1;WNK1;UFL1,GO_Biological_Process_2025__Negative Regulation of Protein Ubiquitination (GO:0031397)
GO:0042116,0.3260436800841018,0.9486728997971812,0.8995147162345414,47.53%,AZU1;FCER2;SNCA;APP;CX3CL1;SYK;CD93;ITGAM;NMI;TREM2,GO_Biological_Process_2025__Macrophage Activation (GO:0042116)
GO:2000179,0.4391282573826277,0.9484089698538816,0.8994777953760204,2.68%,NAP1L1,GO_Biological_Process_2025__Positive Regulation of Neural Precursor Cell Proliferation (GO:2000179)
GO:0072001,0.352635483993253,0.948408016071144,0.8987867410382737,3.78%,BMP4;PCSK5,GO_Biological_Process_2025__Renal System Development (GO:0072001)
GO:0006402,0.3822650282298238,0.9473138469144886,0.9009331230350304,61.87%,LSM2;LSM6;POLR2G;DDX5;UPF1;DIS3L2;SND1;THRAP3,GO_Biological_Process_2025__mRNA Catabolic Process (GO:0006402)
GO:0001817,0.2816845781163218,0.9465418109462144,0.9022187094306596,10.04%,FLOT1;C1QTNF3;PTPRC;MAPK14;CSRP1;LYN,GO_Biological_Process_2025__Regulation of Cytokine Production (GO:0001817)
GO:0007031,0.4410031110923478,0.9464433866146266,0.901764817755016,17.85%,ACOX1;DNM1L,GO_Biological_Process_2025__Peroxisome Organization (GO:0007031)
GO:0033198,0.4463808998916334,0.9463378274760752,0.9013294922526732,28.42%,ASPH;HSP90B1,GO_Biological_Process_2025__Response to ATP (GO:0033198)
GO:0031146,0.4340472374661531,0.9454347106544934,0.9029324402033316,6.92%,SKP1,GO_Biological_Process_2025__SCF-dependent Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0031146)
GO:1902373,0.3268131794735595,0.9452596582330504,0.9026522470374811,63.37%,SYNCRIP;DHX9;YBX1;HNRNPU;LARP1;PAIP1;HNRNPAB;FUS;CIRBP;CSDE1;ELAVL1;THRAP3;PABPC1,GO_Biological_Process_2025__Negative Regulation of mRNA Catabolic Process (GO:1902373)
GO:0071677,0.3346121622196801,0.9452185015565762,0.9020686865883962,22.29%,C1QBP;RTN4;GAS6;APP;CALR,GO_Biological_Process_2025__Positive Regulation of Mononuclear Cell Migration (GO:0071677)
GO:1902904,0.2942880153721196,0.944744104033944,0.9025674228995192,56.81%,MAPRE1;TUBB4A;EMILIN1;LDLR;SNCA;PROC;PFDN5;PFDN2;CIB1;PFDN6;TWF2;TREM2;TAOK1;HSPG2;PFDN4;METAP2;SSH3;HSPA8,GO_Biological_Process_2025__Negative Regulation of Supramolecular Fiber Organization (GO:1902904)
GO:0032691,-0.3335545967474278,-0.944570718032392,0.8546630622596709,66.74%,CD33;SERPINB1;IGF1;CARD8;GHRL;CX3CL1,GO_Biological_Process_2025__Negative Regulation of Interleukin-1 Beta Production (GO:0032691)
GO:1903077,0.3600366310440536,0.9445584342363306,0.9023170776186904,59.39%,CLTC;PKDCC;LRRC15;TGFB1;TMEM59;WNK1;PICALM;LYPLA1,GO_Biological_Process_2025__Negative Regulation of Protein Localization to Plasma Membrane (GO:1903077)
GO:0030511,0.4369245106053987,0.9445091811217582,0.9010614780637962,43.69%,HSP90AB1;SDCBP;THBS1;TWSG1,GO_Biological_Process_2025__Positive Regulation of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030511)
GO:1903846,0.4369245106053987,0.9445091811217582,0.9010614780637962,43.69%,HSP90AB1;SDCBP;THBS1;TWSG1,GO_Biological_Process_2025__Positive Regulation of Cellular Response to Transforming Growth Factor Beta Stimulus (GO:1903846)
GO:0006366,0.3076957994711236,0.943990908558752,0.9016660107930516,28.98%,PAF1;ELOC;LEO1;ELOB;RPRD1B;POLR2G;RBMX;COPS2,GO_Biological_Process_2025__Transcription by RNA Polymerase II (GO:0006366)
GO:0006486,0.2769764824996345,0.943801131045616,0.9014489123113352,8.68%,ST8SIA4;GALNT15;PLOD3;RPN1;B3GALNT1;RPN2;DDOST,GO_Biological_Process_2025__Protein Glycosylation (GO:0006486)
GO:0031570,0.3978907636736978,0.9428618319776808,0.9031146376587876,10.04%,TP53BP1;LYN,GO_Biological_Process_2025__DNA Integrity Checkpoint Signaling (GO:0031570)
GO:0090307,0.3676100229216528,0.9417127869279776,0.9045876177148352,24.18%,KPNB1;RHOA;SMC1A;KIF2A,GO_Biological_Process_2025__Mitotic Spindle Assembly (GO:0090307)
GO:0050919,0.3627403613354447,0.9413257652573336,0.9048370290236664,38.09%,RHOA;ITGAV;ITGB3;PDGFA,GO_Biological_Process_2025__Negative Chemotaxis (GO:0050919)
GO:0048565,0.3729358870113383,0.940064312597054,0.907372351394062,4.94%,PCSK5;FGFR2,GO_Biological_Process_2025__Digestive Tract Development (GO:0048565)
GO:0043489,0.367441860465116,0.9398825423687406,0.9071320319831496,63.37%,YBX1;HNRNPU;LARP1;PAIP1;FUS;CIRBP;ELAVL1;THRAP3;PABPC1,GO_Biological_Process_2025__RNA Stabilization (GO:0043489)
GO:0031349,0.2937883041891208,0.9390884620119851,0.906993380374166,33.32%,EMILIN2;DHX9;EMILIN1;SNCA;APP;GPSM3;TGFB1;CPT1A;LPL;CX3CL1,GO_Biological_Process_2025__Positive Regulation of Defense Response (GO:0031349)
GO:1904951,0.3604479170304931,0.9386525323327262,0.907371178142906,47.53%,CCT6A;ITGAM;CIB1;TCP1;NMT1;CEMIP;TREM2,GO_Biological_Process_2025__Positive Regulation of Establishment of Protein Localization (GO:1904951)
GO:0022407,0.3174952430064248,0.9364132909137712,0.9121286281545096,35.38%,FLOT2;FSTL3;SRC;YWHAG;FERMT3;PTK2;PODXL,GO_Biological_Process_2025__Regulation of Cell-Cell Adhesion (GO:0022407)
GO:0045670,0.393364027462592,0.936233725050322,0.9118564933788276,8.78%,TNFAIP6;FSTL3,GO_Biological_Process_2025__Regulation of Osteoclast Differentiation (GO:0045670)
GO:0032729,-0.2336884154460719,-0.9361284233606992,0.8616588584863757,76.78%,CYRIB;CD276;LILRB1;PYCARD;HLA-A;ISG15;SLC7A5;LGALS9;EBI3;IL18;CRTAM;SCRIB;HLA-DPA1;IL1R1;HSPD1,GO_Biological_Process_2025__Positive Regulation of Type II Interferon Production (GO:0032729)
GO:0001933,0.2853341851869745,0.9358310992017554,0.9121521520339438,41.01%,EIF4G1;PTPRC;DMTN;LYN;NIBAN1;SNCA;GNAQ;PRKDC;YWHAG;TARDBP;CORO1C;FBLN1;MVP;RTRAF;CIB1,GO_Biological_Process_2025__Negative Regulation of Protein Phosphorylation (GO:0001933)
GO:0070167,0.3678441453894903,0.9356580460965293,0.9119323510663316,38.62%,GAS6;ROCK2;TGFB1;NOTCH1;DDR2,GO_Biological_Process_2025__Regulation of Biomineral Tissue Development (GO:0070167)
GO:0007035,0.3554392382102645,0.9356223813200742,0.9113247213593102,38.49%,ATP6V0C;ATP6V1A;ATP6AP2;ATP6V1B2;ATP6V0D1,GO_Biological_Process_2025__Vacuolar Acidification (GO:0007035)
GO:0009267,0.3002252825738726,0.9353890357002198,0.9112059479995076,52.70%,EIF2S1;FASN;RALB;STK24;YWHAZ;PCSK9;YWHAG;GABARAPL2;GCN1;STK26;HSPA5;SFRP1;PKN1;MAPK1,GO_Biological_Process_2025__Cellular Response to Starvation (GO:0009267)
GO:0030449,0.4084058566532346,0.9352240987309728,0.9109041496395308,29.31%,PHB2;MASP1,GO_Biological_Process_2025__Regulation of Complement Activation (GO:0030449)
GO:0001819,0.2536862557930309,0.93459338001173,0.9117398580462274,37.53%,G3BP1;SORL1;SPTBN1;PLCB1;FLOT1;C1QTNF3;PTPRC;MAPK14;PAEP;RELA;TMED10;MIA3;DHX9;LAMTOR5;RPS3;FCER1G;IL6R;APP;HSPD1;ROCK2;STAT3;TGFB1;LPL;FLT4;HPSE;PRG2;DDX3X;IL1R1;STOML2;CLSTN1;SYK,GO_Biological_Process_2025__Positive Regulation of Cytokine Production (GO:0001819)
GO:0006684,0.4340186346995276,0.9336214055604084,0.9134248148320632,45.31%,VAPA;SMPD1;ENPP7;OSBP,GO_Biological_Process_2025__Sphingomyelin Metabolic Process (GO:0006684)
GO:0055092,0.2865308774600477,0.9334658298158574,0.9124332871348928,17.65%,LRP5;EHD1;RALY;LAMTOR1;ACOX1;LDLR,GO_Biological_Process_2025__Sterol Homeostasis (GO:0055092)
GO:0042632,0.2865308774600477,0.9334658298158574,0.9124332871348928,17.65%,LRP5;EHD1;RALY;LAMTOR1;ACOX1;LDLR,GO_Biological_Process_2025__Cholesterol Homeostasis (GO:0042632)
GO:1903028,-0.3448390308662463,-0.9325156452930512,0.866394030763681,65.62%,FCN1;FCN2;FCN3;MBL2;COLEC10;COLEC11,GO_Biological_Process_2025__Positive Regulation of Opsonization (GO:1903028)
GO:0044273,0.3403317759496261,0.9323345434824624,0.9145007716419008,44.29%,GLB1;SUCLG2;HPSE;GPC1;GNS;GGT7,GO_Biological_Process_2025__Sulfur Compound Catabolic Process (GO:0044273)
GO:0072678,-0.3662906436629064,-0.9318744833025916,0.8632840681868973,63.46%,MSN;CD99;SLC12A2;MYO1G;CLSTN1,GO_Biological_Process_2025__T Cell Migration (GO:0072678)
GO:0008015,0.3406857212804673,0.9311603312217313,0.9160612502664004,51.74%,CYB5R3;GCLM;ACE2;ROCK2;SCPEP1;F5;GPX1;ROCK1,GO_Biological_Process_2025__Blood Circulation (GO:0008015)
GO:0034103,0.3734154379421212,0.9308974498388968,0.916013005104619,57.40%,SUCO;TGFB1;FLT4;THBS4;DDR2;IL18;GPNMB,GO_Biological_Process_2025__Regulation of Tissue Remodeling (GO:0034103)
GO:0034109,0.2918420681345322,0.930786999631711,0.9155972692157596,53.73%,ACTN1;PDGFRA;ILK;CSRP1;PLEK;MYH9;ITGB3;FERMT3;STXBP3;TJP2;FLNA;TLN1;CDHR2;CLIC1;GNAS;CDHR5,GO_Biological_Process_2025__Homotypic Cell-Cell Adhesion (GO:0034109)
GO:0007229,0.2635080476928592,0.9306504275151144,0.9152357637793136,55.95%,ADAMTS1;ILK;ITGA6;FYB1;LAMA5;PLEK;MYH9;ITGB5;ITGAV;SRC;ITGB3;ITGAE;HCK;ERBIN;ITGA2B;FERMT3;ITGA5;PTPRA;PTK2;NRP1;MADCAM1;FN1;FBLN1;SYK;ITGAM;ADAM10;MPIG6B;ITGAL;PPP3CA;ITGA7;ITGBL1;ADAM15;ADAM9;ZYX;FGR;VTN,GO_Biological_Process_2025__Integrin-Mediated Signaling Pathway (GO:0007229)
GO:0006110,0.3892985725036378,0.9303434574773278,0.9152961041752586,30.21%,MIA3;APP;EIF6,GO_Biological_Process_2025__Regulation of Glycolytic Process (GO:0006110)
GO:0050729,0.2900332954885251,0.92989065233297,0.9157136896876436,50.05%,DHX9;SNCA;APP;GPSM3;TGFB1;VAMP8;LPL;CX3CL1;RPS19;KARS1;SERPINE1;NMI;CD81;IL18,GO_Biological_Process_2025__Positive Regulation of Inflammatory Response (GO:0050729)
GO:0010718,0.3253820720862472,0.929888533100844,0.915033424958281,35.18%,CTNNB1;TGFB1;NOTCH1;PTK2;SDCBP;LOXL2,GO_Biological_Process_2025__Positive Regulation of Epithelial to Mesenchymal Transition (GO:0010718)
GO:0141137,0.3662962861807207,0.9296677251822696,0.9148489313245524,27.49%,ARID1A;APP;WDR5;MACROH2A1,"GO_Biological_Process_2025__Positive Regulation of Gene Expression, Epigenetic (GO:0141137)"
GO:0060317,0.4025613597702961,0.929366916194904,0.914879067430771,27.13%,BMP4;NOTCH1,GO_Biological_Process_2025__Cardiac Epithelial to Mesenchymal Transition (GO:0060317)
GO:0071456,0.3235591845113339,0.9291845002430396,0.9138956925245758,51.04%,RTN4;NDRG1;TGFB1;NOTCH1;FAM162A;P4HB;BAD;SFRP1;HYOU1;NPEPPS,GO_Biological_Process_2025__Cellular Response to Hypoxia (GO:0071456)
GO:0036294,0.3235591845113339,0.9291845002430396,0.9138956925245758,51.04%,RTN4;NDRG1;TGFB1;NOTCH1;FAM162A;P4HB;BAD;SFRP1;HYOU1;NPEPPS,GO_Biological_Process_2025__Cellular Response to Decreased Oxygen Levels (GO:0036294)
GO:0051603,0.2886286787278273,0.928698722111071,0.91434270089557,64.46%,DDB1;MAN1B1;VCP;CTSW;CAPN2;CHMP4B;PSMB1;PDCD6IP;PSMA6;BAG6;HM13;IRGQ;CLPP;DDI2;CTSB;LGMN;CTSS;CTSH;ATXN3;PRPF19,GO_Biological_Process_2025__Proteolysis Involved in Protein Catabolic Process (GO:0051603)
GO:2001028,0.405109333792008,0.9285759278584242,0.9139492874962656,19.54%,FGFR1;SLTM,GO_Biological_Process_2025__Positive Regulation of Endothelial Cell Chemotaxis (GO:2001028)
GO:0097746,0.340428086592989,0.9283216571943006,0.9139296464288637,24.74%,CSRP1;SRC;GCLM;ACE2;ROCK2,GO_Biological_Process_2025__Blood Vessel Diameter Maintenance (GO:0097746)
GO:0002090,0.3366806796123641,0.9282288639210045,0.913473894247688,35.34%,FLOT1;ANGPT1;PCSK9;EGF;SDCBP;ARRB1,GO_Biological_Process_2025__Regulation of Receptor Internalization (GO:0002090)
GO:0002501,0.4088217846768203,0.9281425508816828,0.913003740577392,50.78%,CALR;HLA-DRB1;PDIA3;HLA-DPA1;TAPBP,GO_Biological_Process_2025__Peptide Antigen Assembly With MHC Protein Complex (GO:0002501)
