term,fdr,Odds Ratio,Combined Score,Genes,description
GO:0072182,0.9999961,1.036976,0.412005,GATA3,Regulation Of Nephron Tubule Epithelial Cell Differentiation (GO:0072182)
GO:1903376,0.9999961,1.036976,0.412005,HIF1A,Regulation Of Oxidative Stress-Induced Neuron Intrinsic Apoptotic Signaling Pathway (GO:1903376)
GO:2001138,0.9999961,1.036976,0.412005,TRIAP1,Regulation Of Phospholipid Transport (GO:2001138)
GO:1901879,0.9999961,1.036976,0.412005,SH3BP1,Regulation Of Protein Depolymerization (GO:1901879)
GO:0044065,0.9999961,1.036976,0.412005,NLGN2,Regulation Of Respiratory System Process (GO:0044065)
GO:0034391,0.9999961,1.036976,0.412005,LYPD3,Regulation Of Smooth Muscle Cell Apoptotic Process (GO:0034391)
GO:0062028,0.9999961,1.036976,0.412005,G3BP2,Regulation Of Stress Granule Assembly (GO:0062028)
GO:0090128,0.9999961,1.036976,0.412005,CDC20,Regulation Of Synapse Maturation (GO:0090128)
GO:1904429,0.9999961,1.036976,0.412005,RTEL1,Regulation Of T-Circle Formation (GO:1904429)
GO:0034135,0.9999961,1.036976,0.412005,MFHAS1,Regulation Of Toll-Like Receptor 2 Signaling Pathway (GO:0034135)
GO:1901388,0.9999961,1.036976,0.412005,ITGB8,Regulation Of Transforming Growth Factor Beta Activation (GO:1901388)
GO:0090207,0.9999961,1.036976,0.412005,SREBF1,Regulation Of Triglyceride Metabolic Process (GO:0090207)
GO:1905459,0.9999961,1.036976,0.412005,PDCD4,Regulation Of Vascular Associated Smooth Muscle Cell Apoptotic Process (GO:1905459)
GO:1905063,0.9999961,1.036976,0.412005,PDCD4,Regulation Of Vascular Associated Smooth Muscle Cell Differentiation (GO:1905063)
GO:0061043,0.9999961,1.036976,0.412005,XBP1,Regulation Of Vascular Wound Healing (GO:0061043)
GO:0003091,0.9999961,1.036976,0.412005,MYO5B,Renal Water Homeostasis (GO:0003091)
GO:1990776,0.9999961,1.036976,0.412005,ROCK2,Response To Angiotensin (GO:1990776)
GO:1904321,0.9999961,1.036976,0.412005,CREB1,Response To Forskolin (GO:1904321)
GO:0042989,0.9999961,1.036976,0.412005,TMSB4X,Sequestering Of Actin Monomers (GO:0042989)
GO:0019626,0.9999961,1.036976,0.412005,PCK2,Short-Chain Fatty Acid Catabolic Process (GO:0019626)
GO:0043252,0.9999961,1.036976,0.412005,SLCO5A1,Sodium-Independent Organic Anion Transport (GO:0043252)
GO:0120178,0.9999961,1.036976,0.412005,MED1,Steroid Hormone Biosynthetic Process (GO:0120178)
GO:0031509,0.9999961,1.036976,0.412005,SIRT6,Subtelomeric Heterochromatin Formation (GO:0031509)
GO:0051031,0.9999961,1.036976,0.412005,YBX1,tRNA Transport (GO:0051031)
GO:0034370,0.9999961,1.036976,0.412005,APOE,Triglyceride-Rich Lipoprotein Particle Remodeling (GO:0034370)
GO:0038196,0.9999961,1.036976,0.412005,TYK2,Type III Interferon-Mediated Signaling Pathway (GO:0038196)
GO:0097084,0.9999961,1.036976,0.412005,HES1,Vascular Associated Smooth Muscle Cell Development (GO:0097084)
GO:0060841,0.9999961,1.036976,0.412005,PROX1,Venous Blood Vessel Development (GO:0060841)
GO:0048845,0.9999961,1.036976,0.412005,PROX1,Venous Blood Vessel Morphogenesis (GO:0048845)
GO:0003223,0.9999961,1.036976,0.412005,DSP,Ventricular Compact Myocardium Morphogenesis (GO:0003223)
GO:0030509,0.9999961,0.8885478,0.3521586,FAM83G;USP9Y;HIVEP1;PDCD4;SMAD6;ACVR2A,BMP Signaling Pathway (GO:0030509)
GO:0071709,0.9999961,0.8885478,0.3521586,NLGN1;NLGN2;SPAST;NLGN4X;LRP4;SPTBN1,Membrane Assembly (GO:0071709)
GO:0071222,0.9999961,0.9068028,0.3586153,CD274;MEF2C;XBP1;PRKCE;HMGB2;LDOC1;PEX2;PPM1E;NFKB1;CDC73;IRAK1;EHHADH;PDCD4;MYD88,Cellular Response To Lipopolysaccharide (GO:0071222)
GO:0071248,0.9999961,0.9068028,0.3586153,MEF2C;NLGN1;TIGAR;CDKN1B;ADGRV1;PRKAA2;CPNE4;AKR1C3;ANK3;ADD1;ZNF658;AKT1;ECT2;LGMN,Cellular Response To Metal Ion (GO:0071248)
GO:0030097,0.9999961,0.9068028,0.3586153,KIRREL3;CD164;CEBPA;ZNF160;RTKN2;HIPK1;DLL1;ZFP36L2;ETV6;MEIS1;SNRK;KDR;EVI2B;FGFR2,Hemopoiesis (GO:0030097)
GO:0009893,0.9999961,0.9000654,0.355261,CNKSR2;PER2;KDM3A;GATM;HDAC3;KDM1A;APC;ZNF516;ALMS1;SIRT6;LPIN1,Positive Regulation Of Metabolic Process (GO:0009893)
GO:2000377,0.9999961,0.8884556,0.345178,CDKN1A;PID1;SPHK2;DCXR;AKR1C3;SIRT5;FOXM1;RNF41,Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000377)
GO:0051240,0.9999961,0.9360133,0.3620959,HDAC2;KDM3A;HDAC3;KDM1A;LEF1;PIK3CD;PTN;FGF2;AGPAT2;RBBP4;SIX4;SAP30L;SPP1;RBBP7;APOE;AMH;SOX5;ZBED3;NCOA1;MED1;WWTR1;NCOA2;XBP1;PRKCH;CADM1;SMURF2;EGF;RFX3;EIF2AK2;SOX11;ABCA7;SIRT6;TMEM64;MTOR;PTK2;CNKSR2;PER2;TIAM1;GATM;APC;EHHADH;AGO2;ALMS1;ZNF516;PLCB1;LPIN1;TP73,Positive Regulation Of Multicellular Organismal Process (GO:0051240)
GO:0043066,0.9999961,0.9452093,0.3651696,MRE11;CITED2;ARAF;FHL2;TRIAP1;SH3RF1;NRBP2;BABAM2;PIDD1;MAEA;SIX4;KDR;AKT1;AMH;MAGEA3;MED1;MEF2C;PRKCH;ANXA1;TLE1;CSNK2A1;TSC22D1;ZNF16;POU3F4;CAT;NAA35;CD44;HDAC2;HDAC3;PRKAA2;PRKDC;MAZ;LEF1;GATA6;PIK3R3;DLL1;ARHGAP21;PRDX5;NUAK2;PTPRZ1;APOE;TAF9B;FNIP1;ZNF268;MAP2K5;XBP1;STIL;SEMA4D;API5;PLK1;IL31RA;SMAD6;DHRS2;NFKB1;MTOR;TBX3;PTK2;KLHL20;SETX;AHI1;HNRNPK;KRT18;RPS6KB1;WNK3;PPT1;MDM2;SPRY2;EVI2B;LGMN;MAD2L1,Negative Regulation Of Apoptotic Process (GO:0043066)
GO:0022607,0.9999961,0.9297142,0.3571246,CYFIP2;DET1;BECN1;NLGN1;NLGN2;WIPF1;CAPG;ADD1;ADD2;EPS8;SLC9A3R2;LIMA1;BAIAP2L1;SH3BP1;STK36;RAC3;HES1;WASF1;SPTBN1;WASF3;ACD;GSN;NLGN4X;TINF2;FANCA;AXIN1;RANBP9;MITF;FANCC;ANK3;TIAM1;APC;GORASP2;PARD3;PKP2;MDM2;APBA1;EZR,Cellular Component Assembly (GO:0022607)
GO:0070935,0.9999961,0.8887317,0.3384673,YBX3;MYD88,3'-UTR-mediated mRNA Stabilization (GO:0070935)
GO:0006044,0.9999961,0.8887317,0.3384673,CHST7;CHST2,N-acetylglucosamine Metabolic Process (GO:0006044)
GO:0030042,0.9999961,0.8887317,0.3384673,GSN;MICAL3,Actin Filament Depolymerization (GO:0030042)
GO:0055090,0.9999961,0.8887317,0.3384673,APOA1;APOE,Acylglycerol Homeostasis (GO:0055090)
GO:0003161,0.9999961,0.8887317,0.3384673,MSX2;GATA6,Cardiac Conduction System Development (GO:0003161)
GO:0060317,0.9999961,0.8887317,0.3384673,PDCD4;TBX3,Cardiac Epithelial To Mesenchymal Transition (GO:0060317)
GO:0060048,0.9999961,0.8887317,0.3384673,GSN;GAA,Cardiac Muscle Contraction (GO:0060048)
GO:0030206,0.9999961,0.8887317,0.3384673,CHST7;CHST12,Chondroitin Sulfate Biosynthetic Process (GO:0030206)
GO:0042471,0.9999961,0.8887317,0.3384673,MYO6;FGFR2,Ear Morphogenesis (GO:0042471)
GO:0048701,0.9999961,0.8887317,0.3384673,PDGFRA;FGFR2,Embryonic Cranial Skeleton Morphogenesis (GO:0048701)
GO:0045198,0.9999961,0.8887317,0.3384673,SH3BP1;EZR,Establishment Of Epithelial Cell Apical/Basal Polarity (GO:0045198)
GO:0006071,0.9999961,0.8887317,0.3384673,TKFC;PGPEP1,Glycerol Metabolic Process (GO:0006071)
GO:0060396,0.9999961,0.8887317,0.3384673,STAT3;PTK2,Growth Hormone Receptor Signaling Pathway (GO:0060396)
GO:0034375,0.9999961,0.8887317,0.3384673,APOA1;APOE,High-Density Lipoprotein Particle Remodeling (GO:0034375)
GO:0070102,0.9999961,0.8887317,0.3384673,FER;STAT3,Interleukin-6-Mediated Signaling Pathway (GO:0070102)
GO:0031579,0.9999961,0.8887317,0.3384673,NAXE;PPT1,Membrane Raft Organization (GO:0031579)
GO:0110156,0.9999961,0.8887317,0.3384673,DCPS;DCP2,Methylguanosine-Cap Decapping (GO:0110156)
GO:0034982,0.9999961,0.8887317,0.3384673,IMMP1L;IMMP2L,Mitochondrial Protein Processing (GO:0034982)
GO:0101024,0.9999961,0.8887317,0.3384673,SPAST;BANF1,Mitotic Nuclear Membrane Organization (GO:0101024)
GO:0007084,0.9999961,0.8887317,0.3384673,SPAST;BANF1,Mitotic Nuclear Membrane Reassembly (GO:0007084)
GO:0060766,0.9999961,0.8887317,0.3384673,NCOR1;PIAS2,Negative Regulation Of Androgen Receptor Signaling Pathway (GO:0060766)
GO:0090051,0.9999961,0.8887317,0.3384673,ITGB1BP1;MAP2K5,Negative Regulation Of Cell Migration Involved In Sprouting Angiogenesis (GO:0090051)
GO:0032692,0.9999961,0.8887317,0.3384673,CARD8;CPTP,Negative Regulation Of Interleukin-1 Production (GO:0032692)
GO:0010801,0.9999961,0.8887317,0.3384673,PARD3;SPRY2,Negative Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010801)
GO:2000378,0.9999961,0.8887317,0.3384673,SIRT5;HDAC6,Negative Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000378)
GO:0038179,0.9999961,0.8887317,0.3384673,SORT1;RAPGEF2,Neurotrophin Signaling Pathway (GO:0038179)
GO:0030575,0.9999961,0.8887317,0.3384673,USPL1;HABP4,Nuclear Body Organization (GO:0030575)
GO:0046434,0.9999961,0.8887317,0.3384673,PDXP;PLBD1,Organophosphate Catabolic Process (GO:0046434)
GO:0018193,0.9999961,0.8887317,0.3384673,FKBP10;METAP1,Peptidyl-Amino Acid Modification (GO:0018193)
GO:0018394,0.9999961,0.8887317,0.3384673,KAT2B;BLOC1S1,Peptidyl-Lysine Acetylation (GO:0018394)
GO:0030890,0.9999961,0.8887317,0.3384673,MEF2C;IRS2,Positive Regulation Of B Cell Proliferation (GO:0030890)
GO:1902004,0.9999961,0.8887317,0.3384673,EPHA4;ROCK2,Positive Regulation Of Amyloid-Beta Formation (GO:1902004)
GO:0090336,0.9999961,0.8887317,0.3384673,SOX13;PTGS2,Positive Regulation Of Brown Fat Cell Differentiation (GO:0090336)
GO:0010613,0.9999961,0.8887317,0.3384673,PARP1;ROCK2,Positive Regulation Of Cardiac Muscle Hypertrophy (GO:0010613)
GO:0040019,0.9999961,0.8887317,0.3384673,PLCB1;ZBED3,Positive Regulation Of Embryonic Development (GO:0040019)
GO:0045923,0.9999961,0.8887317,0.3384673,KAT2B;NR1H2,Positive Regulation Of Fatty Acid Metabolic Process (GO:0045923)
GO:0032740,0.9999961,0.8887317,0.3384673,TYK2;MYD88,Positive Regulation Of Interleukin-17 Production (GO:0032740)
GO:0045618,0.9999961,0.8887317,0.3384673,MED1;PRKCH,Positive Regulation Of Keratinocyte Differentiation (GO:0045618)
GO:1904996,0.9999961,0.8887317,0.3384673,IRAK1;CHST2,Positive Regulation Of Leukocyte Adhesion To Vascular Endothelial Cell (GO:1904996)
GO:0043032,0.9999961,0.8887317,0.3384673,CEBPA;EHHADH,Positive Regulation Of Macrophage Activation (GO:0043032)
GO:0090026,0.9999961,0.8887317,0.3384673,S100A14;LGMN,Positive Regulation Of Monocyte Chemotaxis (GO:0090026)
GO:0014742,0.9999961,0.8887317,0.3384673,PARP1;ROCK2,Positive Regulation Of Muscle Hypertrophy (GO:0014742)
GO:0003184,0.9999961,0.8887317,0.3384673,SMAD6;ROBO1,Pulmonary Valve Morphogenesis (GO:0003184)
GO:1901661,0.9999961,0.8887317,0.3384673,NQO2;AIFM2,Quinone Metabolic Process (GO:1901661)
GO:2000116,0.9999961,0.8887317,0.3384673,SOX2;FYN,Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000116)
GO:1903649,0.9999961,0.8887317,0.3384673,DENND10;DNAJC13,Regulation Of Cytoplasmic Transport (GO:1903649)
GO:0030856,0.9999961,0.8887317,0.3384673,GATA3;DLL1,Regulation Of Epithelial Cell Differentiation (GO:0030856)
GO:0010715,0.9999961,0.8887317,0.3384673,DDR1;MELTF,Regulation Of Extracellular Matrix Disassembly (GO:0010715)
GO:0031664,0.9999961,0.8887317,0.3384673,CARD8;SASH1,Regulation Of Lipopolysaccharide-Mediated Signaling Pathway (GO:0031664)
GO:0042269,0.9999961,0.8887317,0.3384673,CADM1;ARRB2,Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0042269)
GO:0045589,0.9999961,0.8887317,0.3384673,FANCA;FOXO3,Regulation Of Regulatory T Cell Differentiation (GO:0045589)
GO:0032228,0.9999961,0.8887317,0.3384673,NLGN1;NLGN2,"Regulation Of Synaptic Transmission, GABAergic (GO:0032228)"
GO:1902285,0.9999961,0.8887317,0.3384673,PLXND1;PLXNB3,Semaphorin-Plexin Signaling Pathway Involved In Neuron Projection Guidance (GO:1902285)
GO:0009070,0.9999961,0.8887317,0.3384673,SRR;SEPHS2,Serine Family Amino Acid Biosynthetic Process (GO:0009070)
GO:0006939,0.9999961,0.8887317,0.3384673,ROCK2;APBB1,Smooth Muscle Contraction (GO:0006939)
GO:0006684,0.9999961,0.8887317,0.3384673,OSBP;SMPDL3A,Sphingomyelin Metabolic Process (GO:0006684)
GO:0010811,0.9999961,0.8883633,0.3367536,CARMIL1;JUP;PLEKHA2;TESK1;AGR2;RAC3;APOA1;ARL2;UTRN;TRIOBP,Positive Regulation Of Cell-Substrate Adhesion (GO:0010811)
GO:0045807,0.9999961,0.8883633,0.3367536,TUB;NLGN1;HNRNPK;PPT1;APOA1;ABCA7;APOE;DOCK2;BICD1;DLL1,Positive Regulation Of Endocytosis (GO:0045807)
GO:0006352,0.9999961,0.8882708,0.327942,TAF10;MAZ;POLR2D;ELOA;POLR3H;GTF2H2;MED27;TAF4;MED26;PAAF1;ZFP36L2;MED17,DNA-templated Transcription Initiation (GO:0006352)
GO:0050851,0.9999961,0.8882708,0.327942,RNF31;KHDRBS1;MEF2C;PLEKHA1;RIPK2;ORC3;PIK3CD;FYN;RBCK1;GATA3;THY1;RC3H2,Antigen Receptor-Mediated Signaling Pathway (GO:0050851)
GO:0097553,0.9999961,0.8638533,0.3187946,CACNB3;PLCE1;PLCB1;FGF2;PLCD1,Calcium Ion Transmembrane Import Into Cytosol (GO:0097553)
GO:0006378,0.9999961,0.8638533,0.3187946,SCAF8;PAPOLG;SYMPK;PEX2;CDC73,mRNA Polyadenylation (GO:0006378)
GO:0010948,0.9999961,0.8638533,0.3187946,TOM1L2;NEK2;FBXO5;WAPL;E2F8,Negative Regulation Of Cell Cycle Process (GO:0010948)
GO:0045806,0.9999961,0.8638533,0.3187946,LGALS3;LRSAM1;NR1H2;PACSIN3;PRKD1,Negative Regulation Of Endocytosis (GO:0045806)
GO:0022409,0.9999961,0.8638533,0.3187946,PTPRU;CITED2;THY1;ANK3;CD44,Positive Regulation Of Cell-Cell Adhesion (GO:0022409)
GO:0001961,0.9999961,0.8638533,0.3187946,PARP14;PARP9;AGPAT2;HIF1A;TRIM44,Positive Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001961)
GO:0042307,0.9999961,0.8638533,0.3187946,HDAC3;TRIM28;JUP;PIK3R2;ECT2,Positive Regulation Of Protein Import Into Nucleus (GO:0042307)
GO:0006111,0.9999961,0.8638533,0.3187946,DDB1;SDHAF3;SIRT6;PGPEP1;SOGA1,Regulation Of Gluconeogenesis (GO:0006111)
GO:0033363,0.9999961,0.8638533,0.3187946,BLOC1S1;BLOC1S2;HPS1;HPS4;AP1S3,Secretory Granule Organization (GO:0033363)
GO:0050658,0.9999961,0.8706738,0.3200685,SLBP;ATXN2;KIF5C;FMR1;PEG10;YBX1;HNRNPA1,RNA Transport (GO:0050658)
GO:0030301,0.9999961,0.8706738,0.3200685,LIMA1;ABCA5;OSBP;APOA1;ABCA7;SERAC1;APOE,Cholesterol Transport (GO:0030301)
GO:0061462,0.9999961,0.8706738,0.3200685,BECN1;SZT2;PIK3R4;SH3BP4;GCC2;ATG14;CACNG4,Protein Localization To Lysosome (GO:0061462)
GO:0030500,0.9999961,0.8706738,0.3200685,CCNA2;RXRB;MEF2C;ADGRV1;RXRA;PTN;ACVR2A,Regulation Of Bone Mineralization (GO:0030500)
GO:0014070,0.9999961,0.8706738,0.3200685,ATF1;ANXA1;CREB1;GLDC;HLCS;STAT3;SPP1,Response To Organic Cyclic Compound (GO:0014070)
GO:0016125,0.9999961,0.8706738,0.3200685,ABCA5;GLB1;CYP4V2;PMVK;APOA1;APOE;GBA2,Sterol Metabolic Process (GO:0016125)
GO:0031175,0.9999961,0.9096078,0.3329673,EPHA4;NLGN1;ADGRV1;WHRN;CTNND2;DICER1;PPP1R9A;MANF;PQBP1;DOCK10;BLOC1S5;PAK1;BLOC1S1;MAP2;BLOC1S2;RAB13;RAPGEF2;TNIK;APOE;ATXN10;ERCC6;ZNF335;MARK2;CDK16,Neuron Projection Development (GO:0031175)
GO:0050727,0.9999961,0.9096078,0.3329673,GSDMD;CEBPA;ANXA1;SETD6;STAT3;GPS2;SPATA2;APOA1;ARNT;NR1D2;GATA3;PTGS2;MAPK13;FXR1;NFKBIA;CYLD;MFHAS1;GPRC5B;LGALS1;TMSB4X;PDCD4;APOE;PIK3AP1;MYD88,Regulation Of Inflammatory Response (GO:0050727)
GO:0015914,0.9999961,0.8744699,0.3164821,ATP8A2;CPTP;OSBP;MTTP;APOA1;ATP11B;ABCA7;TRIAP1;APOE,Phospholipid Transport (GO:0015914)
GO:0031400,0.9999961,0.8881782,0.3191601,NIBAN1;WWTR1;CDKN1A;PID1;PRKAA2;CADM4;PRKDC;NTRK3;ATG14;PTPN13;MFHAS1;TERF2IP;SNTA1;ZBED3,Negative Regulation Of Protein Modification Process (GO:0031400)
GO:0038095,0.9999961,0.8482347,0.3035462,MAP2K4;FER;MAP3K1,Fc-epsilon Receptor Signaling Pathway (GO:0038095)
GO:0006474,0.9999961,0.8482347,0.3035462,KAT2B;NAA35;NAA80,N-terminal Protein Amino Acid Acetylation (GO:0006474)
GO:0002478,0.9999961,0.8482347,0.3035462,CTSF;IFI30;LGMN,Antigen Processing And Presentation Of Exogenous Peptide Antigen (GO:0002478)
GO:0043277,0.9999961,0.8482347,0.3035462,ANXA1;RARA;RAC3,Apoptotic Cell Clearance (GO:0043277)
GO:0046339,0.9999961,0.8482347,0.3035462,DGKD;DGKA;PLCE1,Diacylglycerol Metabolic Process (GO:0046339)
GO:0035337,0.9999961,0.8482347,0.3035462,NUDT7;PPT1;PPT2,fatty-acyl-CoA Metabolic Process (GO:0035337)
GO:0030033,0.9999961,0.8482347,0.3035462,RAPGEF2;TNIK;EZR,Microvillus Assembly (GO:0030033)
GO:0035024,0.9999961,0.8482347,0.3035462,RIPOR2;HEG1;SCAI,Negative Regulation Of Rho Protein Signal Transduction (GO:0035024)
GO:0048025,0.9999961,0.8482347,0.3035462,PTBP1;U2AF2;RBM20,"Negative Regulation Of mRNA Splicing, Via Spliceosome (GO:0048025)"
GO:0046856,0.9999961,0.8482347,0.3035462,MTMR1;SYNJ2;MTM1,Phosphatidylinositol Dephosphorylation (GO:0046856)
GO:2000786,0.9999961,0.8482347,0.3035462,LRSAM1;PIP4K2B;WDR45,Positive Regulation Of Autophagosome Assembly (GO:2000786)
GO:1901021,0.9999961,0.8482347,0.3035462,PPP3CA;GSTM2;ANK2,Positive Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901021)
GO:0051894,0.9999961,0.8482347,0.3035462,KDR;NRG1;THY1,Positive Regulation Of Focal Adhesion Assembly (GO:0051894)
GO:0032727,0.9999961,0.8482347,0.3035462,IFIH1;RIPK2;DHX36,Positive Regulation Of Interferon-Alpha Production (GO:0032727)
GO:1904507,0.9999961,0.8482347,0.3035462,YY1;RUVBL2;RUVBL1,Positive Regulation Of Telomere Maintenance In Response To DNA Damage (GO:1904507)
GO:0030888,0.9999961,0.8482347,0.3035462,MEF2C;IRS2;AMH,Regulation Of B Cell Proliferation (GO:0030888)
GO:2000249,0.9999961,0.8482347,0.3035462,CARMIL1;PDGFRA;BAIAP2L1,Regulation Of Actin Cytoskeleton Reorganization (GO:2000249)
GO:1903844,0.9999961,0.8482347,0.3035462,SMURF2;LTBP4;SOX11,Regulation Of Cellular Response To Transforming Growth Factor Beta Stimulus (GO:1903844)
GO:0032653,0.9999961,0.8482347,0.3035462,CD274;STAT3;DLL1,Regulation Of Interleukin-10 Production (GO:0032653)
GO:0099175,0.9999961,0.8482347,0.3035462,EPHA4;CDKL5;PPFIA2,Regulation Of Postsynapse Organization (GO:0099175)
GO:0033233,0.9999961,0.8482347,0.3035462,HDAC4;PIAS3;RWDD3,Regulation Of Protein Sumoylation (GO:0033233)
GO:0043244,0.9999961,0.8482347,0.3035462,CLEC16A;SHFL;HDAC6,Regulation Of Protein-Containing Complex Disassembly (GO:0043244)
GO:0044088,0.9999961,0.8482347,0.3035462,IFT20;TBC1D12;MTM1,Regulation Of Vacuole Organization (GO:0044088)
GO:0046782,0.9999961,0.8482347,0.3035462,LARP7;UBP1;TRIM21,Regulation Of Viral Transcription (GO:0046782)
GO:0035455,0.9999961,0.8482347,0.3035462,EIF2AK2;GATA3;KLHL20,Response To Interferon-Alpha (GO:0035455)
GO:0070328,0.9999961,0.8482347,0.3035462,XBP1;APOA1;APOE,Triglyceride Homeostasis (GO:0070328)
GO:0019941,0.9999961,0.9137206,0.3146621,UHRF1;UBR3;UBE2L6;UBE3B;RNF7;FBXO21;HERC4;ATXN3;RNF213;RNF19A;TRIM25;BTRC;RPS27A;UBQLN4;FBXW4;XBP1;SMURF2;DTX3L;ARRDC1;UBE4A;KLHL22;FBXO10;FBXL14;KCTD6;RC3H2;DDB1;RNF168;RNF146;KLHL8;TTC3;MDM2;PCYOX1L;RLIM;FBXL4;RNF166,Modification-Dependent Protein Catabolic Process (GO:0019941)
GO:0030199,0.9999961,0.8480466,0.2914554,COLGALT2;COL1A2;COL14A1;COL11A1;COL12A1;SERPINH1,Collagen Fibril Organization (GO:0030199)
GO:0061726,0.9999961,0.8480466,0.2914554,BECN1;GABARAPL2;WDR45;FBXL4;MARK2;ATG2B,Mitochondrion Disassembly (GO:0061726)
GO:0090288,0.9999961,0.8577051,0.2941157,SKI;CADM4;SMURF2;SPRY2;SMAD6;FGF2;GPR155;SKIL,Negative Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090288)
GO:0051091,0.9999961,0.9086186,0.3104925,HDAC4;RNF31;ATF2;KDM1A;RTKN2;STK3;PIDD1;RPS6KA5;IRAK1;STK36;TRIM68;AKT1;TRIM25;TRIM21;TRIM22;PRKCH;JUP;RIPK2;STAT3;EIF2AK2;ARID5B;FER;TFDP1;JMY;TERF2IP;TRIM37;PRKD1;RBCK1;TRIM38;MYD88;TRIM34,Positive Regulation Of DNA-binding Transcription Factor Activity (GO:0051091)
GO:0006893,0.9999961,0.8635716,0.2924266,PREPL;KRT18;RAB34;KIF13A;GCC2;EXOC6;ANK3;CCDC93;SPTBN1;VPS35L,Golgi To Plasma Membrane Transport (GO:0006893)
GO:0030100,0.9999961,0.8635716,0.2924266,LGALS3;LRSAM1;SNX17;RUFY2;STON1;TSC2;PACSIN3;PRKD1;APOE;DLL1,Regulation Of Endocytosis (GO:0030100)
GO:0006511,0.9999961,0.9326566,0.3144434,UBE3D;OTUD7B;UBE2L6;UBE3B;ARRB2;FBXO21;ANKRD9;HERC4;TRIM9;MAEA;RNF19A;TRIM25;UBXN7;BTRC;FBXW4;FBXW5;DTX3L;ARRDC1;FBXW7;AXIN1;VPS37C;UBE4A;KCTD2;ARMC8;PPP2R5C;FBXO10;RC3H2;KCTD6;KLHL42;DDB1;RNF168;TBL1XR1;RBCK1;RNF166;WDR26;UHRF1;UBR3;AMBRA1;RNF7;RNF4;ATXN3;ZNRF1;COP1;RNF213;RMND5A;MVB12B;ZSWIM8;TBL1X;UBQLN4;KLHDC2;XBP1;SMURF2;CSNK1A1;FBXL19;FBXL17;WWP1;KLHL22;USP28;FBXL14;KLHL20;RNF146;GID4;APPBP2;APC;GID8;KLHL8;TTC3;RLIM;MDM2;FBXL4,Ubiquitin-Dependent Protein Catabolic Process (GO:0006511)
GO:0022411,0.9999961,0.8292871,0.2785222,ADAMTS15;GSN;CAPG;PLAAT3,Cellular Component Disassembly (GO:0022411)
GO:0001706,0.9999961,0.8292871,0.2785222,COL7A1;COL12A1;COL8A1;ITGA7,Endoderm Formation (GO:0001706)
GO:0043086,0.9999961,0.8292871,0.2785222,IFIT1;PARP9;NES;HDAC6,Negative Regulation Of Catalytic Activity (GO:0043086)
GO:1900181,0.9999961,0.8292871,0.2785222,MFHAS1;OTUD7B;SIRT6;MTOR,Negative Regulation Of Protein Localization To Nucleus (GO:1900181)
GO:1903573,0.9999961,0.8292871,0.2785222,USP25;XBP1;NR1H2;MAGEA3,Negative Regulation Of Response To Endoplasmic Reticulum Stress (GO:1903573)
GO:1903531,0.9999961,0.8292871,0.2785222,RHBDF1;ANXA1;APOE;STXBP6,Negative Regulation Of Secretion By Cell (GO:1903531)
GO:0045747,0.9999961,0.8292871,0.2785222,STAT3;ITGB1BP1;DLL1;ROBO1,Positive Regulation Of Notch Signaling Pathway (GO:0045747)
GO:0010942,0.9999961,0.8292871,0.2785222,EFNB2;FYN;MARK4;MAP3K5,Positive Regulation Of Cell Death (GO:0010942)
GO:2001257,0.9999961,0.8292871,0.2785222,CACNB3;ANK2;ANK3;FGF13,Regulation Of Cation Channel Activity (GO:2001257)
GO:0010906,0.9999961,0.8292871,0.2785222,IRS1;SDHAF3;AKT1;IRS2,Regulation Of Glucose Metabolic Process (GO:0010906)
GO:0031326,0.9999961,0.8674977,0.2886401,MED1;ATXN2;PCIF1;JADE1;SIRT5;MSI1;MITF;MSI2;PKP3;FOXO3;ELP6;METAP1,Regulation Of Cellular Biosynthetic Process (GO:0031326)
GO:1901653,0.9999961,0.8370751,0.2692349,EPHA4;XBP1;RIPK2;MDM2;LDOC1;FYN;LGMN,Cellular Response To Peptide (GO:1901653)
GO:0001837,0.9999961,0.8370751,0.2692349,TRIM28;ROCK2;DLG5;LEF1;SLC39A10;HIF1A;TBX3,Epithelial To Mesenchymal Transition (GO:0001837)
GO:0002573,0.9999961,0.8370751,0.2692349,CEBPA;PARP1;IL31RA;PIK3CD;GAB2;GATA3;DHRS2,Myeloid Leukocyte Differentiation (GO:0002573)
GO:0031323,0.9999961,0.8370751,0.2692349,NUAK1;PID1;ARL2;FOXM1;HIF1A;JMJD8;RNF41,Regulation Of Cellular Metabolic Process (GO:0031323)
GO:0000819,0.9999961,0.8370751,0.2692349,DSN1;KIFC1;PLK1;NUSAP1;KLHL22;NSL1;WAPL,Sister Chromatid Segregation (GO:0000819)
GO:0050769,0.9999961,0.847858,0.2723828,TIAM1;VCAN;CDKL5;KDM1A;PLXND1;PLXNB3;SOX11;ZNF335;ROBO1,Positive Regulation Of Neurogenesis (GO:0050769)
