Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507)	4.535524e-02	4.537930e-01	0	0	1.721691e+00	5.325585e+00	JUN;TGFB1;ZBTB38;SETDB2;SOX13;ARID5A;NFIL3;SIX4;ID1;UIMC1;ZNF746;PPARG;SOX9;MTA3
GO_Biological_Process_2023	Negative Regulation Of Wnt Signaling Pathway (GO:0030178)	4.717115e-02	4.537930e-01	0	0	2.688202e+00	8.209697e+00	TLE4;CAV1;FZD6;SOX13;SOX9
GO_Biological_Process_2023	Regulation Of Wound Healing (GO:0061041)	4.750654e-02	4.537930e-01	0	0	4.019052e+00	1.224560e+01	OCLN;CLDN3;CAV1
GO_Biological_Process_2023	Negative Regulation Of Endopeptidase Activity (GO:0010951)	4.750654e-02	4.537930e-01	0	0	4.019052e+00	1.224560e+01	SERPIND1;TIMP3;SORL1
GO_Biological_Process_2023	Cellular Response To dsRNA (GO:0071359)	4.973619e-02	4.537930e-01	0	0	6.417037e+00	1.925767e+01	STING1;MUL1
GO_Biological_Process_2023	Regulation Of Vasoconstriction (GO:0019229)	4.973619e-02	4.537930e-01	0	0	6.417037e+00	1.925767e+01	CAV1;TRPM4
GO_Biological_Process_2023	Chondrocyte Differentiation (GO:0002062)	4.973619e-02	4.537930e-01	0	0	6.417037e+00	1.925767e+01	TGFB1;SOX9
GO_Biological_Process_2023	Development Of Primary Male Sexual Characteristics (GO:0046546)	4.973619e-02	4.537930e-01	0	0	6.417037e+00	1.925767e+01	SIX4;SOX9
GO_Biological_Process_2023	Diterpenoid Metabolic Process (GO:0016101)	4.973619e-02	4.537930e-01	0	0	6.417037e+00	1.925767e+01	AKR1B10;RDH10
GO_Biological_Process_2023	Glial Cell Differentiation (GO:0010001)	4.973619e-02	4.537930e-01	0	0	6.417037e+00	1.925767e+01	ERBB3;SOX9
GO_Biological_Process_2023	Triglyceride Homeostasis (GO:0070328)	4.973619e-02	4.537930e-01	0	0	6.417037e+00	1.925767e+01	SCARB1;ANGPTL4
GO_Biological_Process_2023	Zinc Ion Transmembrane Transport (GO:0071577)	4.973619e-02	4.537930e-01	0	0	6.417037e+00	1.925767e+01	SLC30A4;SLC39A4
GO_Biological_Process_2023	Monoatomic Cation Transport (GO:0006812)	4.973619e-02	4.537930e-01	0	0	6.417037e+00	1.925767e+01	PANX1;CHRNB1
GO_Biological_Process_2023	Oxoacid Metabolic Process (GO:0043436)	4.973619e-02	4.537930e-01	0	0	6.417037e+00	1.925767e+01	LIPT2;TPST1
GO_Biological_Process_2023	Positive Regulation Of SMAD Protein Signal Transduction (GO:0060391)	4.973619e-02	4.537930e-01	0	0	6.417037e+00	1.925767e+01	TGFB1;PPARG
GO_Biological_Process_2023	Positive Regulation Of Extracellular Matrix Organization (GO:1903055)	4.973619e-02	4.537930e-01	0	0	6.417037e+00	1.925767e+01	TGFB1;FSCN1
GO_Biological_Process_2023	Positive Regulation Of Triglyceride Metabolic Process (GO:0090208)	4.973619e-02	4.537930e-01	0	0	6.417037e+00	1.925767e+01	SCARB1;DAGLB
GO_Biological_Process_2023	Negative Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030512)	5.033430e-02	4.537930e-01	0	0	3.067164e+00	9.167964e+00	SPRED2;CAV1;PPARG;VASN
GO_Biological_Process_2023	Negative Regulation Of Response To Stimulus (GO:0048585)	5.205146e-02	4.537930e-01	0	0	3.857844e+00	1.140194e+01	RTEL1;ERBB3;IGFBP3
GO_Biological_Process_2023	Pattern Recognition Receptor Signaling Pathway (GO:0002221)	5.205146e-02	4.537930e-01	0	0	3.857844e+00	1.140194e+01	LACC1;MAPKAPK3;STING1
GO_Biological_Process_2023	Regulation Of DNA Metabolic Process (GO:0051052)	5.638644e-02	4.537930e-01	0	0	2.134888e+00	6.138927e+00	BARD1;TFPT;MYC;ZBTB38;UIMC1;ESCO2;POLH
GO_Biological_Process_2023	Regulation Of Canonical Wnt Signaling Pathway (GO:0060828)	5.638644e-02	4.537930e-01	0	0	2.134888e+00	6.138927e+00	TLE4;TGFB1;CAV1;FZD6;SOX13;SOX9;TRPM4
GO_Biological_Process_2023	Negative Regulation Of ERK1 And ERK2 Cascade (GO:0070373)	5.679834e-02	4.537930e-01	0	0	3.709036e+00	1.063844e+01	SPRED2;TIMP3;FBLN1
GO_Biological_Process_2023	Negative Regulation Of Response To Biotic Stimulus (GO:0002832)	5.679834e-02	4.537930e-01	0	0	3.709036e+00	1.063844e+01	SIGIRR;MUL1;DTX4
GO_Biological_Process_2023	Regulation Of Heart Rate By Cardiac Conduction (GO:0086091)	5.762607e-02	4.537930e-01	0	0	5.832997e+00	1.664609e+01	CAV1;TRPM4
GO_Biological_Process_2023	Regulation Of Peptidase Activity (GO:0052547)	5.762607e-02	4.537930e-01	0	0	5.832997e+00	1.664609e+01	CAV1;MAPK12
GO_Biological_Process_2023	Skeletal Muscle Organ Development (GO:0060538)	5.762607e-02	4.537930e-01	0	0	5.832997e+00	1.664609e+01	SIX4;CAV1
GO_Biological_Process_2023	Glycerophospholipid Catabolic Process (GO:0046475)	5.762607e-02	4.537930e-01	0	0	5.832997e+00	1.664609e+01	GPCPD1;PLA2G7
GO_Biological_Process_2023	Integrated Stress Response Signaling (GO:0140467)	5.762607e-02	4.537930e-01	0	0	5.832997e+00	1.664609e+01	JUN;OMA1
GO_Biological_Process_2023	Male Gonad Development (GO:0008584)	5.762607e-02	4.537930e-01	0	0	5.832997e+00	1.664609e+01	SIX4;SOX9
GO_Biological_Process_2023	Negative Regulation Of Epithelial To Mesenchymal Transition (GO:0010719)	5.762607e-02	4.537930e-01	0	0	5.832997e+00	1.664609e+01	SPRED2;VASN
GO_Biological_Process_2023	Negative Regulation Of Signaling Receptor Activity (GO:2000272)	5.762607e-02	4.537930e-01	0	0	5.832997e+00	1.664609e+01	CBLC;PPARG
GO_Biological_Process_2023	Polyol Metabolic Process (GO:0019751)	5.762607e-02	4.537930e-01	0	0	5.832997e+00	1.664609e+01	INPP4A;INPP5J
GO_Biological_Process_2023	Positive Regulation Of Response To Wounding (GO:1903036)	5.762607e-02	4.537930e-01	0	0	5.832997e+00	1.664609e+01	OCLN;CLDN3
GO_Biological_Process_2023	AV Node Cell Action Potential (GO:0086016)	5.989450e-02	4.537930e-01	0	0	3.200000e+01	9.008546e+01	TRPM4
GO_Biological_Process_2023	Regulation Of Dendritic Cell Antigen Processing And Presentation (GO:0002604)	5.989450e-02	4.537930e-01	0	0	3.200000e+01	9.008546e+01	CD68
GO_Biological_Process_2023	L-ascorbic Acid Metabolic Process (GO:0019852)	5.989450e-02	4.537930e-01	0	0	3.200000e+01	9.008546e+01	SLC23A2
GO_Biological_Process_2023	Regulation Of Glycoprotein Biosynthetic Process (GO:0010559)	5.989450e-02	4.537930e-01	0	0	3.200000e+01	9.008546e+01	TM9SF2
GO_Biological_Process_2023	Regulation Of Male Gonad Development (GO:2000018)	5.989450e-02	4.537930e-01	0	0	3.200000e+01	9.008546e+01	SOX9
GO_Biological_Process_2023	Regulation Of Mesenchymal Stem Cell Differentiation (GO:2000739)	5.989450e-02	4.537930e-01	0	0	3.200000e+01	9.008546e+01	SOX9
GO_Biological_Process_2023	Regulation Of Muscle Organ Development (GO:0048634)	5.989450e-02	4.537930e-01	0	0	3.200000e+01	9.008546e+01	TGFB1
GO_Biological_Process_2023	Cell Differentiation In Spinal Cord (GO:0021515)	5.989450e-02	4.537930e-01	0	0	3.200000e+01	9.008546e+01	SOX13
GO_Biological_Process_2023	Response To Manganese Ion (GO:0010042)	5.989450e-02	4.537930e-01	0	0	3.200000e+01	9.008546e+01	D2HGDH
GO_Biological_Process_2023	Retinal Rod Cell Differentiation (GO:0060221)	5.989450e-02	4.537930e-01	0	0	3.200000e+01	9.008546e+01	SOX9
GO_Biological_Process_2023	Skeletal Muscle Cell Differentiation (GO:0035914)	5.989450e-02	4.537930e-01	0	0	3.200000e+01	9.008546e+01	SIX4
GO_Biological_Process_2023	Terpenoid Metabolic Process (GO:0006721)	5.989450e-02	4.537930e-01	0	0	3.200000e+01	9.008546e+01	FDFT1
GO_Biological_Process_2023	Thiamine Transmembrane Transport (GO:0071934)	5.989450e-02	4.537930e-01	0	0	3.200000e+01	9.008546e+01	SLC44A4
GO_Biological_Process_2023	Gamma-Delta T Cell Activation (GO:0046629)	5.989450e-02	4.537930e-01	0	0	3.200000e+01	9.008546e+01	SOX13
GO_Biological_Process_2023	Lipoxygenase Pathway (GO:0019372)	5.989450e-02	4.537930e-01	0	0	3.200000e+01	9.008546e+01	GPX1
GO_Biological_Process_2023	Negative Regulation Of Lipopolysaccharide-Mediated Signaling Pathway (GO:0031665)	5.989450e-02	4.537930e-01	0	0	3.200000e+01	9.008546e+01	SIGIRR
GO_Biological_Process_2023	Negative Regulation Of Lipoprotein Lipase Activity (GO:0051005)	5.989450e-02	4.537930e-01	0	0	3.200000e+01	9.008546e+01	ANGPTL4
GO_Biological_Process_2023	Negative Regulation Of Osteoblast Proliferation (GO:0033689)	5.989450e-02	4.537930e-01	0	0	3.200000e+01	9.008546e+01	PLXNB1
GO_Biological_Process_2023	Negative Regulation Of Voltage-Gated Potassium Channel Activity (GO:1903817)	5.989450e-02	4.537930e-01	0	0	3.200000e+01	9.008546e+01	CAV1
GO_Biological_Process_2023	Peripheral Nervous System Neuron Development (GO:0048935)	5.989450e-02	4.537930e-01	0	0	3.200000e+01	9.008546e+01	RUNX3
GO_Biological_Process_2023	Positive Regulation Of CD8-positive, Alpha-Beta T Cell Activation (GO:2001187)	5.989450e-02	4.537930e-01	0	0	3.200000e+01	9.008546e+01	RUNX3
GO_Biological_Process_2023	Positive Regulation Of Cardiac Muscle Cell Differentiation (GO:2000727)	5.989450e-02	4.537930e-01	0	0	3.200000e+01	9.008546e+01	TGFB1
GO_Biological_Process_2023	Positive Regulation Of Chondrocyte Differentiation (GO:0032332)	5.989450e-02	4.537930e-01	0	0	3.200000e+01	9.008546e+01	SOX9
GO_Biological_Process_2023	Positive Regulation Of Gap Junction Assembly (GO:1903598)	5.989450e-02	4.537930e-01	0	0	3.200000e+01	9.008546e+01	CAV1
GO_Biological_Process_2023	Positive Regulation Of Gonad Development (GO:1905941)	5.989450e-02	4.537930e-01	0	0	3.200000e+01	9.008546e+01	SOX9
GO_Biological_Process_2023	Positive Regulation Of Male Gonad Development (GO:2000020)	5.989450e-02	4.537930e-01	0	0	3.200000e+01	9.008546e+01	SOX9
GO_Biological_Process_2023	Positive Regulation Of Podosome Assembly (GO:0071803)	5.989450e-02	4.537930e-01	0	0	3.200000e+01	9.008546e+01	FSCN1
GO_Biological_Process_2023	Positive Regulation Of Pyruvate Dehydrogenase Activity (GO:1904184)	5.989450e-02	4.537930e-01	0	0	3.200000e+01	9.008546e+01	PDPR
GO_Biological_Process_2023	Presynaptic Membrane Assembly (GO:0097105)	5.989450e-02	4.537930e-01	0	0	3.200000e+01	9.008546e+01	PTPRD
GO_Biological_Process_2023	Presynaptic Membrane Organization (GO:0097090)	5.989450e-02	4.537930e-01	0	0	3.200000e+01	9.008546e+01	PTPRD
GO_Biological_Process_2023	Protein Sulfation (GO:0006477)	5.989450e-02	4.537930e-01	0	0	3.200000e+01	9.008546e+01	TPST1
GO_Biological_Process_2023	Regulation Of Cell Adhesion Molecule Production (GO:0060353)	5.989450e-02	4.537930e-01	0	0	3.200000e+01	9.008546e+01	CAV1
GO_Biological_Process_2023	Cell-Cell Adhesion Via Plasma-Membrane Adhesion Molecules (GO:0098742)	6.096758e-02	4.537930e-01	0	0	2.861692e+00	8.005333e+00	PTPRD;CDH13;EMB;GPC4
GO_Biological_Process_2023	Positive Regulation Of Epithelial Cell Proliferation (GO:0050679)	6.096758e-02	4.537930e-01	0	0	2.861692e+00	8.005333e+00	MYC;CDH13;SOX9;THBS4
GO_Biological_Process_2023	Regulation Of Myoblast Differentiation (GO:0045661)	6.174301e-02	4.537930e-01	0	0	3.571252e+00	9.945130e+00	TGFB1;IGFBP3;SOX9
GO_Biological_Process_2023	Positive Regulation Of Endothelial Cell Proliferation (GO:0001938)	6.174301e-02	4.537930e-01	0	0	3.571252e+00	9.945130e+00	CDH13;AGGF1;THBS4
GO_Biological_Process_2023	Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015)	6.439244e-02	4.537930e-01	0	0	2.442118e+00	6.698141e+00	SPRED2;TGFB1;CAV1;PPARG;VASN
GO_Biological_Process_2023	Regulation Of Phosphatidylinositol 3-Kinase Activity (GO:0043551)	6.591506e-02	4.537930e-01	0	0	5.346296e+00	1.453866e+01	FLT1;TGFB1
GO_Biological_Process_2023	Skeletal Muscle Tissue Development (GO:0007519)	6.591506e-02	4.537930e-01	0	0	5.346296e+00	1.453866e+01	SIX4;CAV1
GO_Biological_Process_2023	Extracellular Matrix Disassembly (GO:0022617)	6.591506e-02	4.537930e-01	0	0	5.346296e+00	1.453866e+01	MMP15;CAPG
GO_Biological_Process_2023	Zinc Ion Transport (GO:0006829)	6.591506e-02	4.537930e-01	0	0	5.346296e+00	1.453866e+01	SLC30A4;SLC39A4
GO_Biological_Process_2023	Lipid Translocation (GO:0034204)	6.591506e-02	4.537930e-01	0	0	5.346296e+00	1.453866e+01	ATP10A;ATP11A
GO_Biological_Process_2023	Negative Regulation Of Signaling (GO:0023057)	6.591506e-02	4.537930e-01	0	0	5.346296e+00	1.453866e+01	ERBB3;IGFBP3
GO_Biological_Process_2023	Negative Regulation Of Smooth Muscle Cell Proliferation (GO:0048662)	6.591506e-02	4.537930e-01	0	0	5.346296e+00	1.453866e+01	IGFBP3;PPARG
GO_Biological_Process_2023	Positive Regulation Of Peptidase Activity (GO:0010952)	6.591506e-02	4.537930e-01	0	0	5.346296e+00	1.453866e+01	CLDN3;MAPK12
GO_Biological_Process_2023	Cellular Response To Transforming Growth Factor Beta Stimulus (GO:0071560)	6.866515e-02	4.537930e-01	0	0	2.739282e+00	7.337205e+00	JUN;TGFB1;ID1;SOX9
GO_Biological_Process_2023	Negative Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071901)	6.866515e-02	4.537930e-01	0	0	2.739282e+00	7.337205e+00	UCHL1;CBLC;PPARG;SORL1
GO_Biological_Process_2023	Regulation Of Cold-Induced Thermogenesis (GO:0120161)	7.082123e-02	4.537930e-01	0	0	2.369740e+00	6.274115e+00	IL4R;CAV1;NOVA2;ID1;OMA1
GO_Biological_Process_2023	Cell Junction Organization (GO:0034330)	7.220763e-02	4.537930e-01	0	0	3.324189e+00	8.736666e+00	OCLN;CLDN3;TGFB1
GO_Biological_Process_2023	Regulation Of DNA Binding (GO:0051101)	7.220763e-02	4.537930e-01	0	0	3.324189e+00	8.736666e+00	JUN;TGFB1;PPARG
GO_Biological_Process_2023	Negative Regulation Of Response To External Stimulus (GO:0032102)	7.416350e-02	4.537930e-01	0	0	2.335125e+00	6.074787e+00	SIGIRR;CLDN3;MUL1;PPARG;DTX4
GO_Biological_Process_2023	Regulation Of Chemotaxis (GO:0050920)	7.457180e-02	4.537930e-01	0	0	4.934473e+00	1.280986e+01	TGFB1;NOVA2
GO_Biological_Process_2023	ERK1 And ERK2 Cascade (GO:0070371)	7.457180e-02	4.537930e-01	0	0	4.934473e+00	1.280986e+01	MYC;SOX9
GO_Biological_Process_2023	Aortic Valve Morphogenesis (GO:0003180)	7.457180e-02	4.537930e-01	0	0	4.934473e+00	1.280986e+01	TGFB1;SOX9
GO_Biological_Process_2023	Cellular Component Disassembly (GO:0022411)	7.457180e-02	4.537930e-01	0	0	4.934473e+00	1.280986e+01	MMP15;CAPG
GO_Biological_Process_2023	Regulation Of Telomere Maintenance In Response To DNA Damage (GO:1904505)	7.457180e-02	4.537930e-01	0	0	4.934473e+00	1.280986e+01	TFPT;RTEL1
GO_Biological_Process_2023	Gonad Development (GO:0008406)	7.457180e-02	4.537930e-01	0	0	4.934473e+00	1.280986e+01	SIX4;SOX9
GO_Biological_Process_2023	Monoatomic Anion Transmembrane Transport (GO:0098656)	7.457180e-02	4.537930e-01	0	0	4.934473e+00	1.280986e+01	ANO8;LRRC8B
GO_Biological_Process_2023	Muscle Tissue Development (GO:0060537)	7.457180e-02	4.537930e-01	0	0	4.934473e+00	1.280986e+01	SIX4;CAV1
GO_Biological_Process_2023	Negative Regulation Of Protein Tyrosine Kinase Activity (GO:0061099)	7.457180e-02	4.537930e-01	0	0	4.934473e+00	1.280986e+01	SH3BP5L;CBLC
GO_Biological_Process_2023	Positive Regulation Of Chemotaxis (GO:0050921)	7.457180e-02	4.537930e-01	0	0	4.934473e+00	1.280986e+01	TGFB1;CDH13
GO_Biological_Process_2023	Positive Regulation Of Cholesterol Efflux (GO:0010875)	7.457180e-02	4.537930e-01	0	0	4.934473e+00	1.280986e+01	CAV1;PPARG
GO_Biological_Process_2023	Positive Regulation Of Receptor Signaling Pathway Via STAT (GO:1904894)	7.457180e-02	4.537930e-01	0	0	4.934473e+00	1.280986e+01	TGFB1;OCIAD2
GO_Biological_Process_2023	Prostaglandin Metabolic Process (GO:0006693)	7.457180e-02	4.537930e-01	0	0	4.934473e+00	1.280986e+01	PTGR1;DAGLB
GO_Biological_Process_2023	Regulation Of SMAD Protein Signal Transduction (GO:0060390)	7.457180e-02	4.537930e-01	0	0	4.934473e+00	1.280986e+01	TGFB1;PPARG
GO_Biological_Process_2023	Regulation Of Biomineral Tissue Development (GO:0070167)	7.457180e-02	4.537930e-01	0	0	4.934473e+00	1.280986e+01	TGFB1;SOX9
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Cell Action Potential (GO:0098901)	7.457180e-02	4.537930e-01	0	0	4.934473e+00	1.280986e+01	CAV1;TRPM4
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Cell Contraction (GO:0086004)	7.457180e-02	4.537930e-01	0	0	4.934473e+00	1.280986e+01	CAV1;TRPM4
GO_Biological_Process_2023	Extracellular Matrix Organization (GO:0030198)	7.683923e-02	4.537930e-01	0	0	2.626866e+00	6.740642e+00	TGFB1;MMP15;CAPG;GPM6B
GO_Biological_Process_2023	Negative Regulation Of Phosphorylation (GO:0042326)	7.683923e-02	4.537930e-01	0	0	2.626866e+00	6.740642e+00	OCLN;TGFB1;IGFBP3;FBLN1
GO_Biological_Process_2023	Proteolysis Involved In Protein Catabolic Process (GO:0051603)	7.683923e-02	4.537930e-01	0	0	2.626866e+00	6.740642e+00	NGLY1;OMA1;DTX4;CTSC
GO_Biological_Process_2023	Regulation Of Insulin Receptor Signaling Pathway (GO:0046626)	7.771788e-02	4.537930e-01	0	0	3.213011e+00	8.208183e+00	GKAP1;SORL1;TNS2
GO_Biological_Process_2023	Gland Development (GO:0048732)	7.771788e-02	4.537930e-01	0	0	3.213011e+00	8.208183e+00	CAV1;SOX9;EPHB3
GO_Biological_Process_2023	Glycerophospholipid Metabolic Process (GO:0006650)	7.771788e-02	4.537930e-01	0	0	3.213011e+00	8.208183e+00	PIGN;GPCPD1;PLA2G7
GO_Biological_Process_2023	Nucleosome Assembly (GO:0006334)	7.771788e-02	4.537930e-01	0	0	3.213011e+00	8.208183e+00	CHAF1A;SOX9;ASF1B
GO_Biological_Process_2023	Response To Lipid (GO:0033993)	8.110147e-02	4.537930e-01	0	0	2.574030e+00	6.466103e+00	TGFB1;MAPKAPK3;PPARG;SOX9
GO_Biological_Process_2023	DNA Recombination (GO:0006310)	8.340657e-02	4.537930e-01	0	0	3.109006e+00	7.722858e+00	BARD1;RTEL1;ENDOG
GO_Biological_Process_2023	Rho Protein Signal Transduction (GO:0007266)	8.340657e-02	4.537930e-01	0	0	3.109006e+00	7.722858e+00	ARHGEF3;CDH13;CELSR1
GO_Biological_Process_2023	Cardiac Conduction (GO:0061337)	8.356645e-02	4.537930e-01	0	0	4.581481e+00	1.137176e+01	CAV1;TRPM4
GO_Biological_Process_2023	Cartilage Development (GO:0051216)	8.356645e-02	4.537930e-01	0	0	4.581481e+00	1.137176e+01	TGFB1;SOX9
GO_Biological_Process_2023	Retinoid Metabolic Process (GO:0001523)	8.356645e-02	4.537930e-01	0	0	4.581481e+00	1.137176e+01	AKR1B10;RDH10
GO_Biological_Process_2023	Inositol Phosphate Metabolic Process (GO:0043647)	8.356645e-02	4.537930e-01	0	0	4.581481e+00	1.137176e+01	INPP4A;INPP5J
GO_Biological_Process_2023	Long-Chain fatty-acyl-CoA Metabolic Process (GO:0035336)	8.356645e-02	4.537930e-01	0	0	4.581481e+00	1.137176e+01	ELOVL1;ACSBG1
GO_Biological_Process_2023	Maintenance Of Blood-Brain Barrier (GO:0035633)	8.356645e-02	4.537930e-01	0	0	4.581481e+00	1.137176e+01	OCLN;CLDN3
GO_Biological_Process_2023	Negative Regulation Of ERBB Signaling Pathway (GO:1901185)	8.356645e-02	4.537930e-01	0	0	4.581481e+00	1.137176e+01	RNF115;CBLC
GO_Biological_Process_2023	Negative Regulation Of Endothelial Cell Migration (GO:0010596)	8.356645e-02	4.537930e-01	0	0	4.581481e+00	1.137176e+01	TGFB1;PPARG
GO_Biological_Process_2023	Negative Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050732)	8.356645e-02	4.537930e-01	0	0	4.581481e+00	1.137176e+01	SH3BP5L;CAV1
GO_Biological_Process_2023	Positive Regulation Of Signal Transduction By P53 Class Mediator (GO:1901798)	8.356645e-02	4.537930e-01	0	0	4.581481e+00	1.137176e+01	SPRED2;MYC
GO_Biological_Process_2023	Negative Regulation Of Protein Modification Process (GO:0031400)	8.547839e-02	4.537930e-01	0	0	2.523266e+00	6.205952e+00	OCLN;TGFB1;IGFBP3;FBLN1
GO_Biological_Process_2023	Regulation Of Chemokine (C-C Motif) Ligand 5 Production (GO:0071649)	8.848761e-02	4.537930e-01	0	0	1.599815e+01	3.879381e+01	MUL1
GO_Biological_Process_2023	Regulation Of Endothelial Cell-Matrix Adhesion Via Fibronectin (GO:1904904)	8.848761e-02	4.537930e-01	0	0	1.599815e+01	3.879381e+01	RIN2
GO_Biological_Process_2023	Regulation Of Excitatory Synapse Assembly (GO:1904889)	8.848761e-02	4.537930e-01	0	0	1.599815e+01	3.879381e+01	VSTM5
GO_Biological_Process_2023	Regulation Of Extracellular Matrix Assembly (GO:1901201)	8.848761e-02	4.537930e-01	0	0	1.599815e+01	3.879381e+01	TGFB1
GO_Biological_Process_2023	Regulation Of Gap Junction Assembly (GO:1903596)	8.848761e-02	4.537930e-01	0	0	1.599815e+01	3.879381e+01	CAV1
GO_Biological_Process_2023	Regulation Of Hyaluronan Biosynthetic Process (GO:1900125)	8.848761e-02	4.537930e-01	0	0	1.599815e+01	3.879381e+01	TGFB1
GO_Biological_Process_2023	T-helper 17 Cell Differentiation (GO:0072539)	8.848761e-02	4.537930e-01	0	0	1.599815e+01	3.879381e+01	LY9
GO_Biological_Process_2023	T-helper 17 Cell Lineage Commitment (GO:0072540)	8.848761e-02	4.537930e-01	0	0	1.599815e+01	3.879381e+01	LY9
GO_Biological_Process_2023	Regulation Of Long-Term Neuronal Synaptic Plasticity (GO:0048169)	8.848761e-02	4.537930e-01	0	0	1.599815e+01	3.879381e+01	SYNGR1
GO_Biological_Process_2023	Regulation Of Natural Killer Cell Mediated Cytotoxicity Directed Against Tumor Cell Target (GO:0002858)	8.848761e-02	4.537930e-01	0	0	1.599815e+01	3.879381e+01	TGFB1
GO_Biological_Process_2023	Regulation Of Podosome Assembly (GO:0071801)	8.848761e-02	4.537930e-01	0	0	1.599815e+01	3.879381e+01	FSCN1
GO_Biological_Process_2023	Regulation Of Positive Chemotaxis (GO:0050926)	8.848761e-02	4.537930e-01	0	0	1.599815e+01	3.879381e+01	CDH13
GO_Biological_Process_2023	Regulation Of Pyruvate Dehydrogenase Activity (GO:1904182)	8.848761e-02	4.537930e-01	0	0	1.599815e+01	3.879381e+01	PDPR
GO_Biological_Process_2023	Cellular Response To UV-A (GO:0071492)	8.848761e-02	4.537930e-01	0	0	1.599815e+01	3.879381e+01	MME
GO_Biological_Process_2023	Cholesterol Catabolic Process (GO:0006707)	8.848761e-02	4.537930e-01	0	0	1.599815e+01	3.879381e+01	CYP27A1
GO_Biological_Process_2023	Choline Transport (GO:0015871)	8.848761e-02	4.537930e-01	0	0	1.599815e+01	3.879381e+01	SLC44A4
GO_Biological_Process_2023	Cochlea Morphogenesis (GO:0090103)	8.848761e-02	4.537930e-01	0	0	1.599815e+01	3.879381e+01	SOX9
GO_Biological_Process_2023	Response To Magnesium Ion (GO:0032026)	8.848761e-02	4.537930e-01	0	0	1.599815e+01	3.879381e+01	D2HGDH
GO_Biological_Process_2023	Dendritic Cell Chemotaxis (GO:0002407)	8.848761e-02	4.537930e-01	0	0	1.599815e+01	3.879381e+01	TRPM4
GO_Biological_Process_2023	Epithelial Tube Branching Involved In Lung Morphogenesis (GO:0060441)	8.848761e-02	4.537930e-01	0	0	1.599815e+01	3.879381e+01	CELSR1
GO_Biological_Process_2023	Sterol Catabolic Process (GO:0016127)	8.848761e-02	4.537930e-01	0	0	1.599815e+01	3.879381e+01	CYP27A1
GO_Biological_Process_2023	Establishment Of Planar Polarity (GO:0001736)	8.848761e-02	4.537930e-01	0	0	1.599815e+01	3.879381e+01	CELSR1
GO_Biological_Process_2023	Synaptic Transmission, Cholinergic (GO:0007271)	8.848761e-02	4.537930e-01	0	0	1.599815e+01	3.879381e+01	CHRNB1
GO_Biological_Process_2023	Hepatocyte Differentiation (GO:0070365)	8.848761e-02	4.537930e-01	0	0	1.599815e+01	3.879381e+01	E2F7
GO_Biological_Process_2023	Hyaluronan Catabolic Process (GO:0030214)	8.848761e-02	4.537930e-01	0	0	1.599815e+01	3.879381e+01	TGFB1
GO_Biological_Process_2023	Membrane Depolarization During Cardiac Muscle Cell Action Potential (GO:0086012)	8.848761e-02	4.537930e-01	0	0	1.599815e+01	3.879381e+01	TRPM4
GO_Biological_Process_2023	Negative Regulation Of SMAD Protein Signal Transduction (GO:0060392)	8.848761e-02	4.537930e-01	0	0	1.599815e+01	3.879381e+01	PPARG
GO_Biological_Process_2023	Negative Regulation Of Cholesterol Storage (GO:0010887)	8.848761e-02	4.537930e-01	0	0	1.599815e+01	3.879381e+01	PPARG
