Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	DNA Double-Strand Break Processing (GO:0000729)	1.117437e-01	2.484303e-01	0	0	9.152919e+00	2.005905e+01	DNA2
GO_Biological_Process_2023	Regulation Of Dendritic Spine Morphogenesis (GO:0061001)	1.117437e-01	2.484303e-01	0	0	9.152919e+00	2.005905e+01	NLGN1
GO_Biological_Process_2023	Golgi To Endosome Transport (GO:0006895)	1.117437e-01	2.484303e-01	0	0	9.152919e+00	2.005905e+01	SORT1
GO_Biological_Process_2023	Negative Regulation Of Small GTPase Mediated Signal Transduction (GO:0051058)	1.117437e-01	2.484303e-01	0	0	9.152919e+00	2.005905e+01	CGNL1
GO_Biological_Process_2023	Regulation Of Myelination (GO:0031641)	1.117437e-01	2.484303e-01	0	0	9.152919e+00	2.005905e+01	PTPRZ1
GO_Biological_Process_2023	Outflow Tract Septum Morphogenesis (GO:0003148)	1.117437e-01	2.484303e-01	0	0	9.152919e+00	2.005905e+01	ROBO1
GO_Biological_Process_2023	Positive Regulation Of DNA Replication (GO:0045740)	1.117437e-01	2.484303e-01	0	0	9.152919e+00	2.005905e+01	DNA2
GO_Biological_Process_2023	Myoblast Differentiation (GO:0045445)	1.117437e-01	2.484303e-01	0	0	9.152919e+00	2.005905e+01	NRG1
GO_Biological_Process_2023	Diacylglycerol Metabolic Process (GO:0046339)	1.117437e-01	2.484303e-01	0	0	9.152919e+00	2.005905e+01	PLCE1
GO_Biological_Process_2023	Positive Regulation Of Focal Adhesion Assembly (GO:0051894)	1.117437e-01	2.484303e-01	0	0	9.152919e+00	2.005905e+01	NRG1
GO_Biological_Process_2023	Vesicle-Mediated Transport (GO:0016192)	1.189520e-01	2.565386e-01	0	0	1.995545e+00	4.248584e+00	HOOK2;SORT1;KIF5A;CHML;PRSS12
GO_Biological_Process_2023	DNA Modification (GO:0006304)	1.192358e-01	2.565386e-01	0	0	8.498279e+00	1.807288e+01	MUTYH
GO_Biological_Process_2023	DNA Replication Checkpoint Signaling (GO:0000076)	1.192358e-01	2.565386e-01	0	0	8.498279e+00	1.807288e+01	DNA2
GO_Biological_Process_2023	Golgi To Vacuole Transport (GO:0006896)	1.192358e-01	2.565386e-01	0	0	8.498279e+00	1.807288e+01	SORT1
GO_Biological_Process_2023	Regulation Of Nitric-Oxide Synthase Activity (GO:0050999)	1.192358e-01	2.565386e-01	0	0	8.498279e+00	1.807288e+01	DHFR
GO_Biological_Process_2023	Limb Development (GO:0060173)	1.192358e-01	2.565386e-01	0	0	8.498279e+00	1.807288e+01	PCSK5
GO_Biological_Process_2023	Maintenance Of Protein Localization In Organelle (GO:0072595)	1.192358e-01	2.565386e-01	0	0	8.498279e+00	1.807288e+01	BBS4
GO_Biological_Process_2023	Respiratory Tube Development (GO:0030323)	1.192358e-01	2.565386e-01	0	0	8.498279e+00	1.807288e+01	PCSK5
GO_Biological_Process_2023	Regulation Of SMAD Protein Signal Transduction (GO:0060390)	1.192358e-01	2.565386e-01	0	0	8.498279e+00	1.807288e+01	TGFB3
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Cell Action Potential (GO:0098901)	1.192358e-01	2.565386e-01	0	0	8.498279e+00	1.807288e+01	DSG2
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Cell Proliferation (GO:0060043)	1.192358e-01	2.565386e-01	0	0	8.498279e+00	1.807288e+01	VGLL4
GO_Biological_Process_2023	Regulation Of Response To External Stimulus (GO:0032101)	1.201988e-01	2.565386e-01	0	0	3.471191e+00	7.354094e+00	EFNB2;NRG1
GO_Biological_Process_2023	Protein Processing (GO:0016485)	1.201988e-01	2.565386e-01	0	0	3.471191e+00	7.354094e+00	PRSS12;PCSK5
GO_Biological_Process_2023	Positive Regulation Of Cell Projection Organization (GO:0031346)	1.201988e-01	2.565386e-01	0	0	3.471191e+00	7.354094e+00	NLGN1;ROBO1
GO_Biological_Process_2023	Negative Regulation Of Growth (GO:0045926)	1.257880e-01	2.635628e-01	0	0	3.372724e+00	6.992188e+00	NRG1;VGLL4
GO_Biological_Process_2023	Heterotypic Cell-Cell Adhesion (GO:0034113)	1.266654e-01	2.635628e-01	0	0	7.930924e+00	1.638692e+01	DSG2
GO_Biological_Process_2023	Aortic Valve Morphogenesis (GO:0003180)	1.266654e-01	2.635628e-01	0	0	7.930924e+00	1.638692e+01	ROBO1
GO_Biological_Process_2023	Nucleic Acid Phosphodiester Bond Hydrolysis (GO:0090305)	1.266654e-01	2.635628e-01	0	0	7.930924e+00	1.638692e+01	DNA2
GO_Biological_Process_2023	Cardiac Conduction (GO:0061337)	1.266654e-01	2.635628e-01	0	0	7.930924e+00	1.638692e+01	DSG2
GO_Biological_Process_2023	Peptidyl-Tyrosine Dephosphorylation (GO:0035335)	1.266654e-01	2.635628e-01	0	0	7.930924e+00	1.638692e+01	PTPRZ1
GO_Biological_Process_2023	Regulation Of Ruffle Assembly (GO:1900027)	1.266654e-01	2.635628e-01	0	0	7.930924e+00	1.638692e+01	NLGN1
GO_Biological_Process_2023	Regulation Of Synapse Organization (GO:0050807)	1.266654e-01	2.635628e-01	0	0	7.930924e+00	1.638692e+01	SLITRK2
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Cell Contraction (GO:0086004)	1.266654e-01	2.635628e-01	0	0	7.930924e+00	1.638692e+01	DSG2
GO_Biological_Process_2023	Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178)	1.286059e-01	2.660788e-01	0	0	3.325542e+00	6.820695e+00	TGFB3;PDCD4
GO_Biological_Process_2023	Positive Regulation Of Response To External Stimulus (GO:0032103)	1.286059e-01	2.660788e-01	0	0	3.325542e+00	6.820695e+00	PDCD4;NRG1
GO_Biological_Process_2023	Positive Regulation Of Intracellular Signal Transduction (GO:1902533)	1.311116e-01	2.660788e-01	0	0	1.929977e+00	3.921146e+00	NLGN1;TGFB3;RTKN2;PDCD4;PLCE1
GO_Biological_Process_2023	Regulation Of Centriole Replication (GO:0046599)	1.340331e-01	2.660788e-01	0	0	7.434488e+00	1.494086e+01	MDM1
GO_Biological_Process_2023	Regulation Of Chemotaxis (GO:0050920)	1.340331e-01	2.660788e-01	0	0	7.434488e+00	1.494086e+01	EFNB2
GO_Biological_Process_2023	Establishment Of Vesicle Localization (GO:0051650)	1.340331e-01	2.660788e-01	0	0	7.434488e+00	1.494086e+01	KIF5A
GO_Biological_Process_2023	Negative Regulation Of Sequestering Of Calcium Ion (GO:0051283)	1.340331e-01	2.660788e-01	0	0	7.434488e+00	1.494086e+01	PLCE1
GO_Biological_Process_2023	Negative Regulation Of Stress Fiber Assembly (GO:0051497)	1.340331e-01	2.660788e-01	0	0	7.434488e+00	1.494086e+01	CGNL1
GO_Biological_Process_2023	In Utero Embryonic Development (GO:0001701)	1.340331e-01	2.660788e-01	0	0	7.434488e+00	1.494086e+01	TGFB3
GO_Biological_Process_2023	Aortic Valve Development (GO:0003176)	1.340331e-01	2.660788e-01	0	0	7.434488e+00	1.494086e+01	ROBO1
GO_Biological_Process_2023	Odontogenesis (GO:0042476)	1.340331e-01	2.660788e-01	0	0	7.434488e+00	1.494086e+01	TGFB3
GO_Biological_Process_2023	Maintenance Of Protein Location In Nucleus (GO:0051457)	1.340331e-01	2.660788e-01	0	0	7.434488e+00	1.494086e+01	BBS4
GO_Biological_Process_2023	Microtubule Polymerization Or Depolymerization (GO:0031109)	1.340331e-01	2.660788e-01	0	0	7.434488e+00	1.494086e+01	KIF24
GO_Biological_Process_2023	Negative Regulation Of NIK/NF-kappaB Signaling (GO:1901223)	1.340331e-01	2.660788e-01	0	0	7.434488e+00	1.494086e+01	ADIPOR1
GO_Biological_Process_2023	Negative Regulation Of Actin Filament Bundle Assembly (GO:0032232)	1.340331e-01	2.660788e-01	0	0	7.434488e+00	1.494086e+01	CGNL1
GO_Biological_Process_2023	Regulation Of Cell Adhesion Mediated By Integrin (GO:0033628)	1.340331e-01	2.660788e-01	0	0	7.434488e+00	1.494086e+01	NRG1
GO_Biological_Process_2023	Entrainment Of Circadian Clock By Photoperiod (GO:0043153)	1.340331e-01	2.660788e-01	0	0	7.434488e+00	1.494086e+01	PER3
GO_Biological_Process_2023	Vesicle Organization (GO:0016050)	1.342861e-01	2.660788e-01	0	0	3.235003e+00	6.495183e+00	HOOK2;SORT1
GO_Biological_Process_2023	Positive Regulation Of Signal Transduction (GO:0009967)	1.363835e-01	2.672924e-01	0	0	2.421079e+00	4.823478e+00	NLGN1;NLGN2;ROBO1
GO_Biological_Process_2023	Negative Regulation Of Cell Growth (GO:0030308)	1.371475e-01	2.672924e-01	0	0	3.191545e+00	6.340636e+00	NRG1;VGLL4
GO_Biological_Process_2023	Spermatid Development (GO:0007286)	1.413393e-01	2.672924e-01	0	0	6.996456e+00	1.368921e+01	BBS4
GO_Biological_Process_2023	Negative Regulation Of Epithelial Cell Migration (GO:0010633)	1.413393e-01	2.672924e-01	0	0	6.996456e+00	1.368921e+01	ADIPOR1
GO_Biological_Process_2023	Positive Regulation Of Insulin Secretion (GO:0032024)	1.413393e-01	2.672924e-01	0	0	6.996456e+00	1.368921e+01	NLGN2
GO_Biological_Process_2023	Synaptic Vesicle Cycle (GO:0099504)	1.413393e-01	2.672924e-01	0	0	6.996456e+00	1.368921e+01	NLGN1
GO_Biological_Process_2023	Positive Regulation Of Lamellipodium Assembly (GO:0010592)	1.413393e-01	2.672924e-01	0	0	6.996456e+00	1.368921e+01	PLCE1
GO_Biological_Process_2023	Regulation Of Hippo Signaling (GO:0035330)	1.413393e-01	2.672924e-01	0	0	6.996456e+00	1.368921e+01	VGLL4
GO_Biological_Process_2023	Positive Regulation Of Neuron Death (GO:1901216)	1.413393e-01	2.672924e-01	0	0	6.996456e+00	1.368921e+01	EFNB2
GO_Biological_Process_2023	Positive Regulation Of Neuron Differentiation (GO:0045666)	1.413393e-01	2.672924e-01	0	0	6.996456e+00	1.368921e+01	NRCAM
GO_Biological_Process_2023	Ventricular Cardiac Muscle Tissue Morphogenesis (GO:0055010)	1.413393e-01	2.672924e-01	0	0	6.996456e+00	1.368921e+01	NRG1
GO_Biological_Process_2023	Ventricular Septum Morphogenesis (GO:0060412)	1.413393e-01	2.672924e-01	0	0	6.996456e+00	1.368921e+01	ROBO1
GO_Biological_Process_2023	Antimicrobial Humoral Response (GO:0019730)	1.413393e-01	2.672924e-01	0	0	6.996456e+00	1.368921e+01	NRG1
GO_Biological_Process_2023	Regulation Of Peptide Hormone Secretion (GO:0090276)	1.413393e-01	2.672924e-01	0	0	6.996456e+00	1.368921e+01	ENSA
GO_Biological_Process_2023	Photoperiodism (GO:0009648)	1.413393e-01	2.672924e-01	0	0	6.996456e+00	1.368921e+01	PER3
GO_Biological_Process_2023	Positive Regulation Of Blood Coagulation (GO:0030194)	1.413393e-01	2.672924e-01	0	0	6.996456e+00	1.368921e+01	NRG1
GO_Biological_Process_2023	Retina Homeostasis (GO:0001895)	1.413393e-01	2.672924e-01	0	0	6.996456e+00	1.368921e+01	BBS4
GO_Biological_Process_2023	Embryonic Skeletal System Development (GO:0048706)	1.413393e-01	2.672924e-01	0	0	6.996456e+00	1.368921e+01	PCSK5
GO_Biological_Process_2023	Organelle Assembly (GO:0070925)	1.453394e-01	2.693999e-01	0	0	2.036287e+00	3.927353e+00	RABL2B;KIF24;B9D1;BBS4
GO_Biological_Process_2023	Regulation Of Cell Growth (GO:0001558)	1.480920e-01	2.693999e-01	0	0	2.325926e+00	4.442336e+00	PLCE1;NRG1;VGLL4
GO_Biological_Process_2023	Establishment Of Endothelial Barrier (GO:0061028)	1.485847e-01	2.693999e-01	0	0	6.607095e+00	1.259709e+01	SOX18
GO_Biological_Process_2023	Fatty Acid Transport (GO:0015908)	1.485847e-01	2.693999e-01	0	0	6.607095e+00	1.259709e+01	FABP7
GO_Biological_Process_2023	Regulation Of Glucose Metabolic Process (GO:0010906)	1.485847e-01	2.693999e-01	0	0	6.607095e+00	1.259709e+01	ADIPOR1
GO_Biological_Process_2023	SMAD Protein Signal Transduction (GO:0060395)	1.485847e-01	2.693999e-01	0	0	6.607095e+00	1.259709e+01	TGFB3
GO_Biological_Process_2023	Vasculogenesis (GO:0001570)	1.485847e-01	2.693999e-01	0	0	6.607095e+00	1.259709e+01	SOX18
GO_Biological_Process_2023	Positive Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0010862)	1.485847e-01	2.693999e-01	0	0	6.607095e+00	1.259709e+01	TGFB3
GO_Biological_Process_2023	Vesicle Transport Along Microtubule (GO:0047496)	1.485847e-01	2.693999e-01	0	0	6.607095e+00	1.259709e+01	KIF5A
GO_Biological_Process_2023	Vesicle-Mediated Transport Between Endosomal Compartments (GO:0098927)	1.485847e-01	2.693999e-01	0	0	6.607095e+00	1.259709e+01	HOOK2
GO_Biological_Process_2023	Heterophilic Cell-Cell Adhesion Via Plasma Membrane Cell Adhesion Molecules (GO:0007157)	1.485847e-01	2.693999e-01	0	0	6.607095e+00	1.259709e+01	NLGN1
GO_Biological_Process_2023	Positive Regulation Of Notch Signaling Pathway (GO:0045747)	1.485847e-01	2.693999e-01	0	0	6.607095e+00	1.259709e+01	ROBO1
GO_Biological_Process_2023	Positive Regulation Of Cell Death (GO:0010942)	1.485847e-01	2.693999e-01	0	0	6.607095e+00	1.259709e+01	EFNB2
GO_Biological_Process_2023	Negative Regulation Of TORC1 Signaling (GO:1904262)	1.485847e-01	2.693999e-01	0	0	6.607095e+00	1.259709e+01	SESN3
GO_Biological_Process_2023	Positive Regulation Of Cell-Substrate Junction Organization (GO:0150117)	1.485847e-01	2.693999e-01	0	0	6.607095e+00	1.259709e+01	NRG1
GO_Biological_Process_2023	Positive Regulation Of Cilium Assembly (GO:0045724)	1.485847e-01	2.693999e-01	0	0	6.607095e+00	1.259709e+01	BBS4
GO_Biological_Process_2023	Early Endosome To Late Endosome Transport (GO:0045022)	1.485847e-01	2.693999e-01	0	0	6.607095e+00	1.259709e+01	HOOK2
GO_Biological_Process_2023	Negative Regulation Of Endothelial Cell Migration (GO:0010596)	1.557696e-01	2.731453e-01	0	0	6.258719e+00	1.163732e+01	NRG1
GO_Biological_Process_2023	Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:0008625)	1.557696e-01	2.731453e-01	0	0	6.258719e+00	1.163732e+01	SORT1
GO_Biological_Process_2023	Heart Looping (GO:0001947)	1.557696e-01	2.731453e-01	0	0	6.258719e+00	1.163732e+01	SOX18
GO_Biological_Process_2023	Positive Regulation Of Peptide Hormone Secretion (GO:0090277)	1.557696e-01	2.731453e-01	0	0	6.258719e+00	1.163732e+01	NLGN2
GO_Biological_Process_2023	Actin Filament Polymerization (GO:0030041)	1.557696e-01	2.731453e-01	0	0	6.258719e+00	1.163732e+01	MSRB2
GO_Biological_Process_2023	Adenylate Cyclase-Activating G Protein-Coupled Receptor Signaling Pathway (GO:0007189)	1.557696e-01	2.731453e-01	0	0	6.258719e+00	1.163732e+01	ADGRL3
GO_Biological_Process_2023	Anterior/Posterior Pattern Specification (GO:0009952)	1.557696e-01	2.731453e-01	0	0	6.258719e+00	1.163732e+01	PCSK5
GO_Biological_Process_2023	Non-Motile Cilium Assembly (GO:1905515)	1.557696e-01	2.731453e-01	0	0	6.258719e+00	1.163732e+01	BBS4
GO_Biological_Process_2023	Lipid Modification (GO:0030258)	1.557696e-01	2.731453e-01	0	0	6.258719e+00	1.163732e+01	PLPPR4
GO_Biological_Process_2023	Release Of Sequestered Calcium Ion Into Cytosol (GO:0051209)	1.557696e-01	2.731453e-01	0	0	6.258719e+00	1.163732e+01	PLCE1
GO_Biological_Process_2023	Response To Steroid Hormone (GO:0048545)	1.557696e-01	2.731453e-01	0	0	6.258719e+00	1.163732e+01	TGFB3
GO_Biological_Process_2023	Digestive Tract Development (GO:0048565)	1.557696e-01	2.731453e-01	0	0	6.258719e+00	1.163732e+01	PCSK5
GO_Biological_Process_2023	Negative Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043537)	1.557696e-01	2.731453e-01	0	0	6.258719e+00	1.163732e+01	NRG1
GO_Biological_Process_2023	Regulation Of Blood Coagulation (GO:0030193)	1.557696e-01	2.731453e-01	0	0	6.258719e+00	1.163732e+01	NRG1
GO_Biological_Process_2023	Mitotic Cell Cycle Phase Transition (GO:0044772)	1.575356e-01	2.755950e-01	0	0	2.917014e+00	5.390945e+00	ENSA;CDKN3
GO_Biological_Process_2023	Nitrogen Compound Transport (GO:0071705)	1.604944e-01	2.790878e-01	0	0	2.881575e+00	5.271830e+00	TXNIP;NRG1
GO_Biological_Process_2023	Cytoskeleton Organization (GO:0007010)	1.604944e-01	2.790878e-01	0	0	2.881575e+00	5.271830e+00	PLCE1;FGD1
GO_Biological_Process_2023	Regulation Of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033143)	1.628946e-01	2.790878e-01	0	0	5.945181e+00	1.078843e+01	KDM5D
GO_Biological_Process_2023	Protein Depolymerization (GO:0051261)	1.628946e-01	2.790878e-01	0	0	5.945181e+00	1.078843e+01	KIF24
GO_Biological_Process_2023	Cardiac Muscle Tissue Development (GO:0048738)	1.628946e-01	2.790878e-01	0	0	5.945181e+00	1.078843e+01	NRG1
GO_Biological_Process_2023	Negative Regulation Of JNK Cascade (GO:0046329)	1.628946e-01	2.790878e-01	0	0	5.945181e+00	1.078843e+01	PDCD4
GO_Biological_Process_2023	Determination Of Heart Left/Right Asymmetry (GO:0061371)	1.628946e-01	2.790878e-01	0	0	5.945181e+00	1.078843e+01	SOX18
GO_Biological_Process_2023	Endosome Transport Via Multivesicular Body Sorting Pathway (GO:0032509)	1.628946e-01	2.790878e-01	0	0	5.945181e+00	1.078843e+01	SORT1
GO_Biological_Process_2023	Smoothened Signaling Pathway (GO:0007224)	1.628946e-01	2.790878e-01	0	0	5.945181e+00	1.078843e+01	B9D1
GO_Biological_Process_2023	Positive Regulation Of Cell Differentiation (GO:0045597)	1.641922e-01	2.806671e-01	0	0	2.209952e+00	3.992760e+00	SCUBE3;TGFB3;NRCAM
GO_Biological_Process_2023	Regulation Of Cell Adhesion (GO:0030155)	1.664430e-01	2.838651e-01	0	0	2.813199e+00	5.044355e+00	NUAK1;NRG1
GO_Biological_Process_2023	Lysosomal Transport (GO:0007041)	1.694319e-01	2.846643e-01	0	0	2.780204e+00	4.935708e+00	HOOK2;SORT1
GO_Biological_Process_2023	Regulation Of Developmental Growth (GO:0048638)	1.699602e-01	2.846643e-01	0	0	5.661503e+00	1.003326e+01	NRCAM
GO_Biological_Process_2023	Positive Regulation Of Phagocytosis (GO:0050766)	1.699602e-01	2.846643e-01	0	0	5.661503e+00	1.003326e+01	DOCK2
GO_Biological_Process_2023	Positive Regulation Of Ras Protein Signal Transduction (GO:0046579)	1.699602e-01	2.846643e-01	0	0	5.661503e+00	1.003326e+01	ROBO1
GO_Biological_Process_2023	Cognition (GO:0050890)	1.699602e-01	2.846643e-01	0	0	5.661503e+00	1.003326e+01	BBS4
GO_Biological_Process_2023	Positive Regulation Of Biosynthetic Process (GO:0009891)	1.699602e-01	2.846643e-01	0	0	5.661503e+00	1.003326e+01	TGFB3
GO_Biological_Process_2023	Regulation Of Androgen Receptor Signaling Pathway (GO:0060765)	1.699602e-01	2.846643e-01	0	0	5.661503e+00	1.003326e+01	KDM5D
GO_Biological_Process_2023	Endothelial Cell Migration (GO:0043542)	1.699602e-01	2.846643e-01	0	0	5.661503e+00	1.003326e+01	SOX18
GO_Biological_Process_2023	Regulation Of Cytokine Production Involved In Inflammatory Response (GO:1900015)	1.769669e-01	2.892653e-01	0	0	5.403614e+00	9.357940e+00	PDCD4
GO_Biological_Process_2023	Visual System Development (GO:0150063)	1.769669e-01	2.892653e-01	0	0	5.403614e+00	9.357940e+00	FREM2
GO_Biological_Process_2023	Negative Regulation Of Receptor-Mediated Endocytosis (GO:0048261)	1.769669e-01	2.892653e-01	0	0	5.403614e+00	9.357940e+00	ANKRD13D
GO_Biological_Process_2023	Inositol Lipid-Mediated Signaling (GO:0048017)	1.769669e-01	2.892653e-01	0	0	5.403614e+00	9.357940e+00	PLCE1
GO_Biological_Process_2023	Neural Crest Cell Development (GO:0014032)	1.769669e-01	2.892653e-01	0	0	5.403614e+00	9.357940e+00	NRG1
GO_Biological_Process_2023	Regulation Of Nervous System Development (GO:0051960)	1.769669e-01	2.892653e-01	0	0	5.403614e+00	9.357940e+00	PTPRZ1
GO_Biological_Process_2023	Calcium Ion Transmembrane Import Into Cytosol (GO:0097553)	1.769669e-01	2.892653e-01	0	0	5.403614e+00	9.357940e+00	PLCE1
GO_Biological_Process_2023	Phospholipid Dephosphorylation (GO:0046839)	1.769669e-01	2.892653e-01	0	0	5.403614e+00	9.357940e+00	PLPPR4
GO_Biological_Process_2023	Multivesicular Body Sorting Pathway (GO:0071985)	1.769669e-01	2.892653e-01	0	0	5.403614e+00	9.357940e+00	SORT1
GO_Biological_Process_2023	Cortical Cytoskeleton Organization (GO:0030865)	1.769669e-01	2.892653e-01	0	0	5.403614e+00	9.357940e+00	NLGN1
GO_Biological_Process_2023	Embryonic Heart Tube Morphogenesis (GO:0003143)	1.769669e-01	2.892653e-01	0	0	5.403614e+00	9.357940e+00	SOX18
GO_Biological_Process_2023	Organic Substance Transport (GO:0071702)	1.784529e-01	2.910575e-01	0	0	2.685667e+00	4.628561e+00	TXNIP;NRG1
GO_Biological_Process_2023	Positive Regulation Of Lamellipodium Organization (GO:1902745)	1.839151e-01	2.954507e-01	0	0	5.168151e+00	8.751132e+00	PLCE1
GO_Biological_Process_2023	Ventricular Septum Development (GO:0003281)	1.839151e-01	2.954507e-01	0	0	5.168151e+00	8.751132e+00	ROBO1
GO_Biological_Process_2023	Keratinocyte Differentiation (GO:0030216)	1.839151e-01	2.954507e-01	0	0	5.168151e+00	8.751132e+00	TXNIP
GO_Biological_Process_2023	Regulation Of Phosphoprotein Phosphatase Activity (GO:0043666)	1.839151e-01	2.954507e-01	0	0	5.168151e+00	8.751132e+00	NUAK1
GO_Biological_Process_2023	Positive Regulation Of TORC1 Signaling (GO:1904263)	1.839151e-01	2.954507e-01	0	0	5.168151e+00	8.751132e+00	SIK3
GO_Biological_Process_2023	Positive Regulation Of Axonogenesis (GO:0050772)	1.839151e-01	2.954507e-01	0	0	5.168151e+00	8.751132e+00	ROBO1
GO_Biological_Process_2023	Regulation Of Axon Extension (GO:0030516)	1.839151e-01	2.954507e-01	0	0	5.168151e+00	8.751132e+00	NRCAM
GO_Biological_Process_2023	Positive Regulation Of Cell Population Proliferation (GO:0008284)	1.859129e-01	2.980192e-01	0	0	1.837214e+00	3.091070e+00	EFNB2;TGFB3;RTKN2;NRG1
GO_Biological_Process_2023	Regulation Of Macromolecule Metabolic Process (GO:0060255)	1.875478e-01	2.994361e-01	0	0	2.597296e+00	4.347150e+00	SORT1;NRG1
GO_Biological_Process_2023	Dephosphorylation (GO:0016311)	1.905942e-01	2.994361e-01	0	0	2.569106e+00	4.258572e+00	PTPRZ1;PLPPR4
GO_Biological_Process_2023	Regulation Of Cellular Senescence (GO:2000772)	1.908053e-01	2.994361e-01	0	0	4.952309e+00	8.203508e+00	NUAK1
GO_Biological_Process_2023	Regulation Of Endothelial Cell Apoptotic Process (GO:2000351)	1.908053e-01	2.994361e-01	0	0	4.952309e+00	8.203508e+00	PDCD4
GO_Biological_Process_2023	Positive Regulation Of Osteoblast Differentiation (GO:0045669)	1.908053e-01	2.994361e-01	0	0	4.952309e+00	8.203508e+00	SCUBE3
GO_Biological_Process_2023	Import Into Cell (GO:0098657)	1.908053e-01	2.994361e-01	0	0	4.952309e+00	8.203508e+00	PLPPR4
GO_Biological_Process_2023	Protein Localization To Cilium (GO:0061512)	1.908053e-01	2.994361e-01	0	0	4.952309e+00	8.203508e+00	BBS4
GO_Biological_Process_2023	Mismatch Repair (GO:0006298)	1.908053e-01	2.994361e-01	0	0	4.952309e+00	8.203508e+00	MUTYH
GO_Biological_Process_2023	Regulation Of JUN Kinase Activity (GO:0043506)	1.908053e-01	2.994361e-01	0	0	4.952309e+00	8.203508e+00	PDCD4
GO_Biological_Process_2023	Positive Regulation Of Cell-Matrix Adhesion (GO:0001954)	1.908053e-01	2.994361e-01	0	0	4.952309e+00	8.203508e+00	NRG1
GO_Biological_Process_2023	Cellular Response To Starvation (GO:0009267)	1.967073e-01	3.031533e-01	0	0	2.514506e+00	4.088683e+00	NUAK1;SESN3
GO_Biological_Process_2023	Zymogen Activation (GO:0031638)	1.976381e-01	3.031533e-01	0	0	4.753735e+00	7.707315e+00	PRSS12
GO_Biological_Process_2023	Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0060393)	1.976381e-01	3.031533e-01	0	0	4.753735e+00	7.707315e+00	TGFB3
GO_Biological_Process_2023	Nucleic Acid Metabolic Process (GO:0090304)	1.976381e-01	3.031533e-01	0	0	4.753735e+00	7.707315e+00	DNA2
GO_Biological_Process_2023	Regulation Of Phagocytosis (GO:0050764)	1.976381e-01	3.031533e-01	0	0	4.753735e+00	7.707315e+00	DOCK2
GO_Biological_Process_2023	Lytic Vacuole Organization (GO:0080171)	1.976381e-01	3.031533e-01	0	0	4.753735e+00	7.707315e+00	HOOK2
GO_Biological_Process_2023	Regulation Of Receptor Internalization (GO:0002090)	1.976381e-01	3.031533e-01	0	0	4.753735e+00	7.707315e+00	ANKRD13D
GO_Biological_Process_2023	Cellular Response To Amino Acid Stimulus (GO:0071230)	1.976381e-01	3.031533e-01	0	0	4.753735e+00	7.707315e+00	SESN3
GO_Biological_Process_2023	Positive Regulation Of Actin Filament Polymerization (GO:0030838)	1.976381e-01	3.031533e-01	0	0	4.753735e+00	7.707315e+00	CDC42EP3
GO_Biological_Process_2023	Negative Regulation Of MAP Kinase Activity (GO:0043407)	1.976381e-01	3.031533e-01	0	0	4.753735e+00	7.707315e+00	PDCD4
GO_Biological_Process_2023	Ephrin Receptor Signaling Pathway (GO:0048013)	1.976381e-01	3.031533e-01	0	0	4.753735e+00	7.707315e+00	EFNB2
GO_Biological_Process_2023	Negative Regulation Of Transport (GO:0051051)	2.044138e-01	3.103600e-01	0	0	4.570436e+00	7.256064e+00	NRG1
GO_Biological_Process_2023	Regulation Of Protein Dephosphorylation (GO:0035304)	2.044138e-01	3.103600e-01	0	0	4.570436e+00	7.256064e+00	ENSA
GO_Biological_Process_2023	Regulation Of Axonogenesis (GO:0050770)	2.044138e-01	3.103600e-01	0	0	4.570436e+00	7.256064e+00	ROBO1
GO_Biological_Process_2023	Second-Messenger-Mediated Signaling (GO:0019932)	2.044138e-01	3.103600e-01	0	0	4.570436e+00	7.256064e+00	PLCE1
GO_Biological_Process_2023	Regulation Of Cellular Component Biogenesis (GO:0044087)	2.044138e-01	3.103600e-01	0	0	4.570436e+00	7.256064e+00	NRG1
GO_Biological_Process_2023	Supramolecular Fiber Organization (GO:0097435)	2.064994e-01	3.128905e-01	0	0	1.964380e+00	3.098726e+00	HOOK2;KIF24;CGNL1
GO_Biological_Process_2023	Epidermal Growth Factor Receptor Signaling Pathway (GO:0007173)	2.111330e-01	3.186189e-01	0	0	4.400714e+00	6.844285e+00	PLCE1
GO_Biological_Process_2023	DNA Geometric Change (GO:0032392)	2.111330e-01	3.186189e-01	0	0	4.400714e+00	6.844285e+00	DNA2
GO_Biological_Process_2023	Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904029)	2.177961e-01	3.266942e-01	0	0	4.243115e+00	6.467339e+00	CDKN3
GO_Biological_Process_2023	Amide Biosynthetic Process (GO:0043604)	2.177961e-01	3.266942e-01	0	0	4.243115e+00	6.467339e+00	PCSK5
