term,fdr,Odds Ratio,Combined Score,Genes,description
GO:0010719,0.8978551,0.8025641,0.2576838,PTEN,Negative Regulation of Epithelial to Mesenchymal Transition (GO:0010719)
GO:0051895,0.8978551,0.8025641,0.2576838,PTEN,Negative Regulation of Focal Adhesion Assembly (GO:0051895)
GO:1903038,0.8978551,0.8025641,0.2576838,JAK3,Negative Regulation of Leukocyte Cell-Cell Adhesion (GO:1903038)
GO:0042551,0.8978551,0.8025641,0.2576838,ANKS1A,Neuron Maturation (GO:0042551)
GO:0106027,0.8978551,0.8025641,0.2576838,METAP1,Neuron Projection Organization (GO:0106027)
GO:0007269,0.8978551,0.8025641,0.2576838,LIN7C,Neurotransmitter Secretion (GO:0007269)
GO:0002446,0.8978551,0.8025641,0.2576838,STXBP3,Neutrophil Mediated Immunity (GO:0002446)
GO:0006337,0.8978551,0.8025641,0.2576838,NFE2,Nucleosome Disassembly (GO:0006337)
GO:0009225,0.8978551,0.8025641,0.2576838,FUT8,Nucleotide-Sugar Metabolic Process (GO:0009225)
GO:0043388,0.8978551,0.8025641,0.2576838,EGF,Positive Regulation of DNA Binding (GO:0043388)
GO:0045745,0.8978551,0.8025641,0.2576838,GSK3A,Positive Regulation of G Protein-Coupled Receptor Signaling Pathway (GO:0045745)
GO:0050862,0.8978551,0.8025641,0.2576838,NECTIN2,Positive Regulation of T Cell Receptor Signaling Pathway (GO:0050862)
GO:0033630,0.8978551,0.8025641,0.2576838,PIEZO1,Positive Regulation of Cell Adhesion Mediated by Integrin (GO:0033630)
GO:0010875,0.8978551,0.8025641,0.2576838,TREM2,Positive Regulation of Cholesterol Efflux (GO:0010875)
GO:0090026,0.8978551,0.8025641,0.2576838,SERPINE1,Positive Regulation of Monocyte Chemotaxis (GO:0090026)
GO:0090023,0.8978551,0.8025641,0.2576838,RAC2,Positive Regulation of Neutrophil Chemotaxis (GO:0090023)
GO:0062013,0.8978551,0.8025641,0.2576838,IRS1,Positive Regulation of Small Molecule Metabolic Process (GO:0062013)
GO:0090208,0.8978551,0.8025641,0.2576838,DAGLB,Positive Regulation of Triglyceride Metabolic Process (GO:0090208)
GO:0150105,0.8978551,0.8025641,0.2576838,ARHGEF18,Protein Localization to Cell-Cell Junction (GO:0150105)
GO:0071168,0.8978551,0.8025641,0.2576838,LEMD2,Protein Localization to Chromatin (GO:0071168)
GO:0061512,0.8978551,0.8025641,0.2576838,RABEP1,Protein Localization to Cilium (GO:0061512)
GO:0006513,0.8978551,0.8025641,0.2576838,HUWE1,Protein Monoubiquitination (GO:0006513)
GO:0016925,0.8978551,0.8025641,0.2576838,TRPM4,Protein Sumoylation (GO:0016925)
GO:0090287,0.8978551,0.8025641,0.2576838,PRMT1,Regulation of Cellular Response to Growth Factor Stimulus (GO:0090287)
GO:0051983,0.8978551,0.8025641,0.2576838,PPP2R2A,Regulation of Chromosome Segregation (GO:0051983)
GO:0050851,0.8991111,0.8291323,0.2643514,VAV3;RNF31;EIF2B3;INPP5D;EIF2B1;MAP3K7,Antigen Receptor-Mediated Signaling Pathway (GO:0050851)
GO:0034599,0.8991111,0.8291323,0.2643514,VKORC1L1;PRDX5;FER;HTRA2;PYCR2;PDK2,Cellular Response to Oxidative Stress (GO:0034599)
GO:0032101,0.9009889,0.817988,0.2583978,F2R;TREM2;JAK2;DAGLB;MYD88,Regulation of Response to External Stimulus (GO:0032101)
GO:0000070,0.9009889,0.817988,0.2583978,GOLGA2;ARHGEF10;BECN1;SEH1L;CLASP1,Mitotic Sister Chromatid Segregation (GO:0000070)
GO:0120031,0.9011065,0.8520812,0.2686953,RAP2C;FGD3;GOLPH3;EHD4;OPHN1;CEP131;INPP5K;NEK1;IFT27;TRAPPC14,Plasma Membrane Bounded Cell Projection Assembly (GO:0120031)
GO:0043393,0.9056569,0.8017615,0.2481098,GOLGA2;DTX3L;CFHR2;ZFPM1,Regulation of Protein Binding (GO:0043393)
GO:0030308,0.9056569,0.8017615,0.2481098,GSK3A;NDRG3;SMAD3;CCAR2,Negative Regulation of Cell Growth (GO:0030308)
GO:0043067,0.9103474,0.8323012,0.251641,UXT;BECN1;APAF1;NME2;CIDEB;JAK2;JAK3;TPT1,Regulation of Programmed Cell Death (GO:0043067)
GO:0006338,0.9103474,0.8247899,0.2490118,SRPK2;DTX3L;RBBP4;PRMT1;GLMN;CHD4;PRMT9,Chromatin Remodeling (GO:0006338)
GO:0032103,0.9103474,0.8247899,0.2490118,RNF31;SERPINE1;PDGFB;S100A12;TREM2;S100A9;OPTN,Positive Regulation of Response to External Stimulus (GO:0032103)
GO:0034332,0.9103474,0.763964,0.2292391,CDH24;CDH17,Adherens Junction Organization (GO:0034332)
GO:0042306,0.9103474,0.763964,0.2292391,SMAD3;IPO5,Regulation of Protein Import Into Nucleus (GO:0042306)
GO:0070328,0.9103474,0.763964,0.2292391,OSBPL8;APOC4,Triglyceride Homeostasis (GO:0070328)
GO:0043413,0.9103474,0.763964,0.2292391,GOLGA2;NPC1,Macromolecule Glycosylation (GO:0043413)
GO:0030099,0.9103474,0.763964,0.2292391,JAK2;ZFPM1,Myeloid Cell Differentiation (GO:0030099)
GO:1902373,0.9103474,0.763964,0.2292391,EIF4ENIF1;NBAS,Negative Regulation of mRNA Catabolic Process (GO:1902373)
GO:0045055,0.9103474,0.763964,0.2292391,ABCC4;PPP3CB,Regulated Exocytosis (GO:0045055)
GO:0050804,0.9108166,0.7760269,0.2303335,SLC12A2;OPHN1;PTEN,Modulation of Chemical Synaptic Transmission (GO:0050804)
GO:0006997,0.9108166,0.7760269,0.2303335,SEH1L;IRAG2;LEMD2,Nucleus Organization (GO:0006997)
GO:0072594,0.9108166,0.8014925,0.2369436,EIF4ENIF1;GOLPH3;TSC2;RANBP6;IPO5,Establishment of Protein Localization to Organelle (GO:0072594)
GO:0007507,0.9108166,0.8014925,0.2369436,PRMT1;PDGFB;PTEN;TSC2;ZFPM1,Heart Development (GO:0007507)
GO:1902905,0.9108166,0.8014925,0.2369436,VIL1;FER;FES;CLASP1;NCK1,Positive Regulation of Supramolecular Fiber Organization (GO:1902905)
GO:0072359,0.9108166,0.7820742,0.2249137,PDGFB;PTEN;TSC2;ZFPM1,Circulatory System Development (GO:0072359)
GO:0007179,0.9108166,0.7820742,0.2249137,SMAD3;FNTA;USP9Y;MAP3K7,Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0007179)
GO:1901800,0.9108166,0.7820742,0.2249137,GSK3A;TREM2;FBXO22;HSPBP1,Positive Regulation of Proteasomal Protein Catabolic Process (GO:1901800)
GO:0006954,0.9108166,0.8340449,0.2385509,PRDX5;PARP4;CHUK;NFX1;CCRL2;F2R;MAPKAPK2;TREM2;MAP3K7;S100A9,Inflammatory Response (GO:0006954)
GO:0048814,0.9108166,0.729481,0.2042031,NEDD4,Regulation of Dendrite Morphogenesis (GO:0048814)
GO:0000077,0.9108166,0.729481,0.2042031,DTX3L,DNA Damage Checkpoint Signaling (GO:0000077)
GO:0006310,0.9108166,0.729481,0.2042031,TREX1,DNA Recombination (GO:0006310)
GO:2000114,0.9108166,0.729481,0.2042031,KRIT1,Regulation of Establishment of Cell Polarity (GO:2000114)
GO:0032878,0.9108166,0.729481,0.2042031,KRIT1,Regulation of Establishment or Maintenance of Cell Polarity (GO:0032878)
GO:0010758,0.9108166,0.729481,0.2042031,S100A9,Regulation of Macrophage Chemotaxis (GO:0010758)
GO:0042982,0.9108166,0.729481,0.2042031,PSEN2,Amyloid Precursor Protein Metabolic Process (GO:0042982)
GO:0060544,0.9108166,0.729481,0.2042031,OGT,Regulation of Necroptotic Process (GO:0060544)
GO:0051960,0.9108166,0.729481,0.2042031,PRUNE1,Regulation of Nervous System Development (GO:0051960)
GO:1900151,0.9108166,0.729481,0.2042031,CNOT1,"Regulation of Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:1900151)"
GO:0003176,0.9108166,0.729481,0.2042031,NFATC1,Aortic Valve Development (GO:0003176)
GO:0045670,0.9108166,0.729481,0.2042031,MTOR,Regulation of Osteoclast Differentiation (GO:0045670)
GO:1903900,0.9108166,0.729481,0.2042031,NECTIN2,Regulation of Viral Life Cycle (GO:1903900)
GO:1990090,0.9108166,0.729481,0.2042031,WASF1,Cellular Response to Nerve Growth Factor Stimulus (GO:1990090)
GO:0021953,0.9108166,0.729481,0.2042031,OPHN1,Central Nervous System Neuron Differentiation (GO:0021953)
GO:0032355,0.9108166,0.729481,0.2042031,STAT5B,Response to Estradiol (GO:0032355)
GO:0035455,0.9108166,0.729481,0.2042031,EIF2AK2,Response to Interferon-Alpha (GO:0035455)
GO:0071559,0.9108166,0.729481,0.2042031,SMAD3,Response to Transforming Growth Factor Beta (GO:0071559)
GO:0048705,0.9108166,0.729481,0.2042031,ATG9A,Skeletal System Morphogenesis (GO:0048705)
GO:0032510,0.9108166,0.729481,0.2042031,LYST,Endosome to Lysosome Transport via Multivesicular Body Sorting Pathway (GO:0032510)
GO:0006399,0.9108166,0.729481,0.2042031,DARS2,tRNA Metabolic Process (GO:0006399)
GO:0010669,0.9108166,0.729481,0.2042031,MUC13,Epithelial Structure Maintenance (GO:0010669)
GO:0006368,0.9108166,0.729481,0.2042031,PAF1,Transcription Elongation by RNA Polymerase II (GO:0006368)
GO:0035337,0.9108166,0.729481,0.2042031,ACSL3,fatty-acyl-CoA Metabolic Process (GO:0035337)
GO:0099518,0.9108166,0.729481,0.2042031,SLC6A4,Vesicle Cytoskeletal Trafficking (GO:0099518)
GO:0090497,0.9108166,0.729481,0.2042031,PHACTR4,Mesenchymal Cell Migration (GO:0090497)
GO:0042059,0.9108166,0.729481,0.2042031,MVP,Negative Regulation of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042059)
GO:0032715,0.9108166,0.729481,0.2042031,IRAK3,Negative Regulation of Interleukin-6 Production (GO:0032715)
GO:0090304,0.9108166,0.729481,0.2042031,TREX1,Nucleic Acid Metabolic Process (GO:0090304)
GO:0018149,0.9108166,0.729481,0.2042031,TGM3,Peptide Cross-Linking (GO:0018149)
GO:1902993,0.9108166,0.729481,0.2042031,GSK3A,Positive Regulation of Amyloid Precursor Protein Catabolic Process (GO:1902993)
GO:0050857,0.9108166,0.729481,0.2042031,NECTIN2,Positive Regulation of Antigen Receptor-Mediated Signaling Pathway (GO:0050857)
GO:1903846,0.9108166,0.729481,0.2042031,FLCN,Positive Regulation of Cellular Response to Transforming Growth Factor Beta Stimulus (GO:1903846)
GO:0002720,0.9108166,0.729481,0.2042031,MAP3K7,Positive Regulation of Cytokine Production Involved in Immune Response (GO:0002720)
GO:0030511,0.9108166,0.729481,0.2042031,FLCN,Positive Regulation of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030511)
GO:0006813,0.9108166,0.729481,0.2042031,KCNA3,Potassium Ion Transport (GO:0006813)
GO:0032986,0.9108166,0.729481,0.2042031,NFE2,protein-DNA Complex Disassembly (GO:0032986)
GO:0070316,0.9108166,0.729481,0.2042031,RRM2B,Regulation of G0 to G1 Transition (GO:0070316)
GO:0007169,0.9114424,0.8486305,0.2366229,GSK3A;IRS1;MVP;PDGFB;TSC2;PIK3CB;KALRN;GIGYF2;FER;MAPKAPK2;ANKS1A;JAK2;PDK2;NCK1,Cell Surface Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169)
GO:0045893,0.9119767,0.8926707,0.2475005,PRKDC;PDGFB;PTEN;NLRC5;UBP1;CHD4;RPS6KA3;PPP3CB;RBBP4;INPP5K;STAT6;JAK2;NCK1;MLXIP;STAT5B;NFE2;SMAD3;CHUK;DTX3L;EGF;STAT2;F2R;NME2;DYRK1A;MRTFB;TRIP4;MRTFA;NFATC1;ILF2;MTOR;ILF3;PAF1;NAA15;OGT;ZFPM1,Positive Regulation of DNA-templated Transcription (GO:0045893)
GO:0050679,0.9119767,0.785644,0.2172892,EGFL7;EGF;PDGFB;PLXNB3;NME2,Positive Regulation of Epithelial Cell Proliferation (GO:0050679)
GO:0006405,0.9119767,0.7516492,0.2052691,XPO1;XPOT;SMG5,RNA Export From Nucleus (GO:0006405)
GO:0098916,0.9119767,0.7516492,0.2052691,RPS6KA3;DLG1;SYPL1,Anterograde Trans-Synaptic Signaling (GO:0098916)
GO:0043588,0.9119767,0.7516492,0.2052691,ABCB6;VPS33B;TGM3,Skin Development (GO:0043588)
GO:0032755,0.9119767,0.7516492,0.2052691,F2R;LBP;MYD88,Positive Regulation of Interleukin-6 Production (GO:0032755)
GO:0006639,0.9119767,0.7291155,0.1980666,DGKZ;LMF1,Acylglycerol Metabolic Process (GO:0006639)
GO:0090330,0.9119767,0.7291155,0.1980666,JAK2;MFSD2B,Regulation of Platelet Aggregation (GO:0090330)
GO:0097553,0.9119767,0.7291155,0.1980666,F2R;ITPR1,Calcium Ion Transmembrane Import Into Cytosol (GO:0097553)
GO:0016339,0.9119767,0.7291155,0.1980666,CDH24;CDH17,Calcium-Dependent Cell-Cell Adhesion via Plasma Membrane Cell Adhesion Molecules (GO:0016339)
GO:0032870,0.9119767,0.7291155,0.1980666,STAT5B;INPP5K,Cellular Response to Hormone Stimulus (GO:0032870)
GO:0008202,0.9119767,0.7291155,0.1980666,NPC1;TSPO,Steroid Metabolic Process (GO:0008202)
GO:0070373,0.9119767,0.7291155,0.1980666,FLCN;DLG1,Negative Regulation of ERK1 and ERK2 Cascade (GO:0070373)
GO:0030195,0.9119767,0.7291155,0.1980666,SERPINE1;PDGFB,Negative Regulation of Blood Coagulation (GO:0030195)
GO:0051169,0.9119767,0.7291155,0.1980666,SEH1L;XPO1,Nuclear Transport (GO:0051169)
GO:2000379,0.9119767,0.7291155,0.1980666,PDGFB;RAB27A,Positive Regulation of Reactive Oxygen Species Metabolic Process (GO:2000379)
GO:0007346,0.914359,0.7633243,0.2039517,ANAPC7;RPS6KB1;SPHK1;CDC16,Regulation of Mitotic Cell Cycle (GO:0007346)
GO:0016525,0.914359,0.7633243,0.2039517,SLC12A2;SERPINE1;KRIT1;PIK3CB,Negative Regulation of Angiogenesis (GO:0016525)
GO:0032760,0.914359,0.7633243,0.2039517,ARFGEF2;LBP;JAK2;S100A9,Positive Regulation of Tumor Necrosis Factor Production (GO:0032760)
GO:0008284,0.914359,0.8581632,0.2277952,SRPK2;IRS1;PRMT1;EGF;SPHK1;CEP131;F2R;PDGFB;PTEN;NME2;NCCRP1;TBRG4;FER;GRK5;NACC1;JAK2;S100A9;FXN;TRPM4,Positive Regulation of Cell Population Proliferation (GO:0008284)
GO:0010557,0.914359,0.8449251,0.2240577,SRPK2;GSK3A;SMAD3;PRMT1;IRS1;EGF;EPHX2;PDGFB;NLRC5;RAB27A;TREM2;PIK3CB;VSIR;JAK2;MYD88,Positive Regulation of Macromolecule Biosynthetic Process (GO:0010557)
GO:0008104,0.914359,0.8668683,0.2277467,STX12;STXBP3;STX16;ATG9A;VPS33B;VPS26C;AP4E1;TSC2;TIMM44;WIPI1;ARFGAP3;TM9SF4;AP4M1;AKAP10;GGA3;HEATR5A;SCFD2;HEATR5B;MYO6;KIF13A;MFN2;IFT27;ATG4B,Protein Localization (GO:0008104)
GO:0006418,0.914359,0.7287489,0.1830823,AARS2;SARS2;DARS2,tRNA Aminoacylation for Protein Translation (GO:0006418)
GO:2001237,0.914359,0.7287489,0.1830823,SERPINE1;BIRC6;SLC6A4,Negative Regulation of Extrinsic Apoptotic Signaling Pathway (GO:2001237)
GO:1902904,0.914359,0.7454465,0.1849956,DYRK1A;TREM2;PFDN2;CLASP1,Negative Regulation of Supramolecular Fiber Organization (GO:1902904)
GO:0006909,0.914359,0.7454465,0.1849956,TREM2;ARHGAP25;TM9SF4;MYD88,Phagocytosis (GO:0006909)
GO:0120034,0.914359,0.7454465,0.1849956,RAC2;ARHGAP35;TAPT1;SLC6A4,Positive Regulation of Plasma Membrane Bounded Cell Projection Assembly (GO:0120034)
GO:1903557,0.914359,0.7454465,0.1849956,ARFGEF2;LBP;JAK2;S100A9,Positive Regulation of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557)
GO:0051603,0.914359,0.7454465,0.1849956,GLMN;CTSW;ISG15;CUL4B,Proteolysis Involved in Protein Catabolic Process (GO:0051603)
GO:1902679,0.914359,0.8083568,0.1992678,APOBEC3C;ILF3;NDUFA13;RBBP4;NACC1;PDGFB;LANCL2;INPP5K;CHD4;CCAR2,Negative Regulation of RNA Biosynthetic Process (GO:1902679)
GO:2000351,0.914359,0.6972973,0.1715321,SERPINE1;KRIT1,Regulation of Endothelial Cell Apoptotic Process (GO:2000351)
GO:0010543,0.914359,0.6972973,0.1715321,PDGFB;JAK2,Regulation of Platelet Activation (GO:0010543)
GO:1902850,0.914359,0.6972973,0.1715321,PTPRA;CLASP1,Microtubule Cytoskeleton Organization Involved in Mitosis (GO:1902850)
GO:0010718,0.914359,0.6972973,0.1715321,SMAD3;MTOR,Positive Regulation of Epithelial to Mesenchymal Transition (GO:0010718)
GO:0050731,0.914359,0.6972973,0.1715321,JAK2;PARP14,Positive Regulation of Peptidyl-Tyrosine Phosphorylation (GO:0050731)
GO:0031570,0.914359,0.6685785,0.1636094,DTX3L,DNA Integrity Checkpoint Signaling (GO:0031570)
GO:0070371,0.914359,0.6685785,0.1636094,EGF,ERK1 and ERK2 Cascade (GO:0070371)
GO:0007254,0.914359,0.6685785,0.1636094,MAP3K7,JNK Cascade (GO:0007254)
GO:0086091,0.914359,0.6685785,0.1636094,TRPM4,Regulation of Heart Rate by Cardiac Conduction (GO:0086091)
GO:2001044,0.914359,0.6685785,0.1636094,PHACTR4,Regulation of Integrin-Mediated Signaling Pathway (GO:2001044)
GO:0051693,0.914359,0.6685785,0.1636094,VIL1,Actin Filament Capping (GO:0051693)
GO:0002526,0.914359,0.6685785,0.1636094,LBP,Acute Inflammatory Response (GO:0002526)
GO:0090025,0.914359,0.6685785,0.1636094,SERPINE1,Regulation of Monocyte Chemotaxis (GO:0090025)
GO:0019886,0.914359,0.6685785,0.1636094,PIKFYVE,Antigen Processing and Presentation of Exogenous Peptide Antigen via MHC Class II (GO:0019886)
GO:0002495,0.914359,0.6685785,0.1636094,PIKFYVE,Antigen Processing and Presentation of Peptide Antigen via MHC Class II (GO:0002495)
GO:0010755,0.914359,0.6685785,0.1636094,SERPINE1,Regulation of Plasminogen Activation (GO:0010755)
GO:0051016,0.914359,0.6685785,0.1636094,VIL1,Barbed-End Actin Filament Capping (GO:0051016)
GO:0001919,0.914359,0.6685785,0.1636094,OPTN,Regulation of Receptor Recycling (GO:0001919)
GO:0046596,0.914359,0.6685785,0.1636094,NECTIN2,Regulation of Viral Entry Into Host Cell (GO:0046596)
GO:0006613,0.914359,0.6685785,0.1636094,TRAM1,Cotranslational Protein Targeting to Membrane (GO:0006613)
GO:0007600,0.914359,0.6685785,0.1636094,NIPSNAP1,Sensory Perception (GO:0007600)
GO:0000959,0.914359,0.6685785,0.1636094,TBRG4,Mitochondrial RNA Metabolic Process (GO:0000959)
GO:0044827,0.914359,0.6685785,0.1636094,YTHDC2,Modulation by Host of Viral Genome Replication (GO:0044827)
GO:0046329,0.914359,0.6685785,0.1636094,PRMT1,Negative Regulation of JNK Cascade (GO:0046329)
GO:0030837,0.914359,0.6685785,0.1636094,VIL1,Negative Regulation of Actin Filament Polymerization (GO:0030837)
GO:1902430,0.914359,0.6685785,0.1636094,GGA3,Negative Regulation of Amyloid-Beta Formation (GO:1902430)
GO:0048640,0.914359,0.6685785,0.1636094,PTEN,Negative Regulation of Developmental Growth (GO:0048640)
GO:1900102,0.914359,0.6685785,0.1636094,NCK1,Negative Regulation of Endoplasmic Reticulum Unfolded Protein Response (GO:1900102)
GO:0002762,0.914359,0.6685785,0.1636094,ZFPM1,Negative Regulation of Myeloid Leukocyte Differentiation (GO:0002762)
GO:1903035,0.914359,0.6685785,0.1636094,SERPINE1,Negative Regulation of Response to Wounding (GO:1903035)
GO:0062014,0.914359,0.6685785,0.1636094,GSK3A,Negative Regulation of Small Molecule Metabolic Process (GO:0062014)
GO:0045947,0.914359,0.6685785,0.1636094,GIGYF2,Negative Regulation of Translational Initiation (GO:0045947)
GO:0001755,0.914359,0.6685785,0.1636094,PHACTR4,Neural Crest Cell Migration (GO:0001755)
GO:0022008,0.914359,0.6685785,0.1636094,DAGLB,Neurogenesis (GO:0022008)
GO:0044794,0.914359,0.6685785,0.1636094,YTHDC2,Positive Regulation by Host of Viral Process (GO:0044794)
GO:0001916,0.914359,0.6685785,0.1636094,NECTIN2,Positive Regulation of T Cell Mediated Cytotoxicity (GO:0001916)
GO:0032376,0.914359,0.6685785,0.1636094,TREM2,Positive Regulation of Cholesterol Transport (GO:0032376)
GO:0071624,0.914359,0.6685785,0.1636094,RAC2,Positive Regulation of Granulocyte Chemotaxis (GO:0071624)
GO:2000403,0.914359,0.6685785,0.1636094,DOCK8,Positive Regulation of Lymphocyte Migration (GO:2000403)
GO:0048026,0.914359,0.6685785,0.1636094,PRDX5,"Positive Regulation of mRNA Splicing, via Spliceosome (GO:0048026)"
GO:1905523,0.914359,0.6685785,0.1636094,TREM2,Positive Regulation of Macrophage Migration (GO:1905523)
GO:0035601,0.914359,0.6685785,0.1636094,SIRT3,Protein Deacylation (GO:0035601)
GO:0070972,0.914359,0.6685785,0.1636094,KDELR2,Protein Localization to Endoplasmic Reticulum (GO:0070972)
GO:0043328,0.914359,0.6685785,0.1636094,VPS28,Prot Transport to Vacuole Inv in Ub-dep Prot Cat Proc via Multivsiclr Bdy Sorting Pway (GO:0043328)
GO:0051101,0.914359,0.6685785,0.1636094,EGF,Regulation of DNA Binding (GO:0051101)
GO:0090181,0.914359,0.6685785,0.1636094,EPHX2,Regulation of Cholesterol Metabolic Process (GO:0090181)
GO:0051248,0.9154487,0.7906617,0.1922263,EIF4ENIF1;ILF3;CNOT1;EIF2AK2;TREM2;IRAK3;PFDN2;GIGYF2,Negative Regulation of Protein Metabolic Process (GO:0051248)
GO:0048666,0.9176039,0.7784392,0.1864896,OPHN1;PRMT1;NEDD4;ATXN10;FRY;CAMSAP1;FRYL,Neuron Development (GO:0048666)
GO:0120036,0.9176039,0.7784392,0.1864896,OPHN1;PRMT1;NEDD4;ATXN10;FRY;CAMSAP1;FRYL,Plasma Membrane Bounded Cell Projection Organization (GO:0120036)
GO:0072659,0.9176039,0.7784392,0.1864896,EFR3A;DLG1;EHD4;FCHO2;ZDHHC5;TTC7B;INPP5K,Protein Localization to Plasma Membrane (GO:0072659)
GO:0007399,0.9224577,0.827017,0.1934334,APAF1;APLP2;DYRK1A;PTEN;KALRN;RPS6KA3;DLG1;OPHN1;TRIM3;PLXNB3;ATXN10;LRCH4;DAGLB;PLXNA4;ITM2B,Nervous System Development (GO:0007399)
GO:0050764,0.9241774,0.7071957,0.1634146,SPHK1;RAB27A;TREM2,Regulation of Phagocytosis (GO:0050764)
GO:0090068,0.9241774,0.7071957,0.1634146,RRM2B;EGF;PDGFB,Positive Regulation of Cell Cycle Process (GO:0090068)
GO:0017015,0.9241774,0.7283814,0.1678426,FLCN;FAM89B;RBBP4;OGT,Regulation of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015)
GO:0051170,0.9241774,0.7283814,0.1678426,EIF4ENIF1;TSC2;RANBP6;IPO5,Import Into Nucleus (GO:0051170)
GO:2001242,0.9246627,0.6681306,0.1488633,BECN1;S100A9,Regulation of Intrinsic Apoptotic Signaling Pathway (GO:2001242)
GO:1903530,0.9246627,0.6681306,0.1488633,SAA2;STXBP5,Regulation of Secretion by Cell (GO:1903530)
GO:0043162,0.9246627,0.6681306,0.1488633,NEDD4;VPS28,Ub-dep Prot Cat Proc via Multivsiclr Bdy Sorting Pway (GO:0043162)
GO:0016042,0.9246627,0.6681306,0.1488633,PLA2G15;ACOT8,Lipid Catabolic Process (GO:0016042)
GO:0071709,0.9246627,0.6681306,0.1488633,PTEN;LRCH4,Membrane Assembly (GO:0071709)
GO:0034504,0.9246627,0.7506369,0.1650638,EIF4ENIF1;PIKFYVE;TSC2;PAF1;RANBP6;IPO5,Protein Localization to Nucleus (GO:0034504)
GO:0006355,0.9246627,0.865941,0.1871433,NDUFA13;MYCBP;PDGFB;UBP1;CHD4;CCAR2;PPP3CB;RBBP4;POFUT1;CREG1;NACC1;INPP5K;STAT6;MLXIP;STAT5B;NFE2;SMAD3;DTX3L;EGF;PRMT1;STAT2;F2R;NME2;DYRK1A;TRIP4;NFATC1;ILF2;PTP4A3;ILF3;LANCL2;NAA15;OGT;PRMT9;ZFPM1,Regulation of DNA-templated Transcription (GO:0006355)
GO:0006739,0.9246627,0.6170456,0.1322991,PRDX5,NADP Metabolic Process (GO:0006739)
GO:0016601,0.9246627,0.6170456,0.1322991,WASF1,Rac Protein Signal Transduction (GO:0016601)
GO:0051881,0.9246627,0.6170456,0.1322991,BAK1,Regulation of Mitochondrial Membrane Potential (GO:0051881)
GO:0019731,0.9246627,0.6170456,0.1322991,DEFA4,Antibacterial Humoral Response (GO:0019731)
GO:0090022,0.9246627,0.6170456,0.1322991,RAC2,Regulation of Neutrophil Chemotaxis (GO:0090022)
GO:0003180,0.9246627,0.6170456,0.1322991,NFATC1,Aortic Valve Morphogenesis (GO:0003180)
GO:0019369,0.9246627,0.6170456,0.1322991,DAGLB,Arachidonate Metabolic Process (GO:0019369)
GO:0002042,0.9246627,0.6170456,0.1322991,EHD4,Cell Migration Involved in Sprouting Angiogenesis (GO:0002042)
