Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Purine Ribonucleoside Metabolic Process (GO:0046128)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	ADA
GO_Biological_Process_2025	Pyrimidine Deoxyribonucleotide Catabolic Process (GO:0009223)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	NT5C
GO_Biological_Process_2025	Pyrimidine Ribonucleotide Metabolic Process (GO:0009218)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	CMPK1
GO_Biological_Process_2025	rRNA Base Methylation (GO:0070475)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	NOP2
GO_Biological_Process_2025	Regulation of CD8-positive, Alpha-Beta T Cell Proliferation (GO:2000564)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	HLA-E
GO_Biological_Process_2025	Regulation of RNA Metabolic Process (GO:0051252)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	PDE3A
GO_Biological_Process_2025	Regulation of T-helper Cell Differentiation (GO:0045622)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	HLA-DRB1
GO_Biological_Process_2025	Regulation of Amyloid Precursor Protein Biosynthetic Process (GO:0042984)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	ITM2B
GO_Biological_Process_2025	Regulation of Attachment of Mitotic Spindle Microtubules to Kinetochore (GO:1902423)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	HNRNPU
GO_Biological_Process_2025	Regulation of Axon Extension Involved in Axon Guidance (GO:0048841)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	NRP1
GO_Biological_Process_2025	Regulation of Branching Involved in Ureteric Bud Morphogenesis (GO:0090189)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	BMP4
GO_Biological_Process_2025	Regulation of Calcium Import Into the Mitochondrion (GO:0110097)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	VDAC1
GO_Biological_Process_2025	Regulation of Centriole Replication (GO:0046599)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	NPM1
GO_Biological_Process_2025	Regulation of Ceramide Biosynthetic Process (GO:2000303)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	PRKCD
GO_Biological_Process_2025	Regulation of Collateral Sprouting (GO:0048670)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	PTPRS
GO_Biological_Process_2025	Regulation of Dendrite Extension (GO:1903859)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	NEDD4L
GO_Biological_Process_2025	Regulation of Dendritic Cell Antigen Processing and Presentation (GO:0002604)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	THBS1
GO_Biological_Process_2025	Regulation of Feeding Behavior (GO:0060259)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	STAT3
GO_Biological_Process_2025	Regulation of Growth Hormone Receptor Signaling Pathway (GO:0060398)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	GHRL
GO_Biological_Process_2025	Regulation of Isotype Switching (GO:0045191)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	TP53BP1
GO_Biological_Process_2025	Regulation of Monoatomic Anion Transport (GO:0044070)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	STC1
GO_Biological_Process_2025	Regulation of Natural Killer Cell Activation (GO:0032814)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	HLA-E
GO_Biological_Process_2025	Regulation of Peroxisome Proliferator Activated Receptor Signaling Pathway (GO:0035358)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	HUWE1
GO_Biological_Process_2025	Regulation of rRNA Processing (GO:2000232)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	WDR43
GO_Biological_Process_2025	Regulation of Receptor Catabolic Process (GO:2000644)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	PTPN1
GO_Biological_Process_2025	Regulation of Sister Chromatid Cohesion (GO:0007063)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	RAD21
GO_Biological_Process_2025	Regulation of Stem Cell Division (GO:2000035)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	SMYD5
GO_Biological_Process_2025	Regulation of Transforming Growth Factor Beta2 Production (GO:0032909)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	TGFB2
GO_Biological_Process_2025	Regulation of Ventricular Cardiac Muscle Cell Membrane Repolarization (GO:0060307)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	KCNE3
GO_Biological_Process_2025	Regulation of Voltage-Gated Calcium Channel Activity (GO:1901385)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	SRI
GO_Biological_Process_2025	Response to cGMP (GO:0070305)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	PDE3A
GO_Biological_Process_2025	Response to Peptidoglycan (GO:0032494)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	RELA
GO_Biological_Process_2025	Retina Homeostasis (GO:0001895)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	CDH15
GO_Biological_Process_2025	Retinal Metabolic Process (GO:0042574)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	RDH11
GO_Biological_Process_2025	Sensory Perception of Bitter Taste (GO:0050913)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	BPNT1
GO_Biological_Process_2025	Sensory Perception of Smell (GO:0007608)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	GNAS
GO_Biological_Process_2025	Serine Transport (GO:0032329)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	SFXN2
GO_Biological_Process_2025	Somatic Recombination of Immunoglobulin Gene Segments (GO:0016447)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	PRKDC
GO_Biological_Process_2025	Somite Development (GO:0061053)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	LOXL3
GO_Biological_Process_2025	Spermidine Metabolic Process (GO:0008216)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	HDAC6
GO_Biological_Process_2025	Tertiary Alcohol Metabolic Process (GO:1902644)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	AKR7A2
GO_Biological_Process_2025	Tetrahydrofolate Interconversion (GO:0035999)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	SHMT1
GO_Biological_Process_2025	Transcription by RNA Polymerase III (GO:0006383)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	RO60
GO_Biological_Process_2025	Vascular Associated Smooth Muscle Cell Development (GO:0097084)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	NOTCH1
GO_Biological_Process_2025	Vascular Associated Smooth Muscle Cell Differentiation (GO:0035886)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	EFEMP2
GO_Biological_Process_2025	Venous Blood Vessel Morphogenesis (GO:0048845)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	NOTCH1
GO_Biological_Process_2025	Visual Learning (GO:0008542)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	APP
GO_Biological_Process_2025	Vocal Learning (GO:0042297)	8.253480e-01	9.785226e-01	0	0	6.337623e-01	1.216508e-01	NRXN1
GO_Biological_Process_2025	Cellular Response to Alcohol (GO:0097306)	8.277262e-01	9.803506e-01	0	0	7.236931e-01	1.368308e-01	GNG2;LARP1;GNB1;CTNNA1;GNAS;GPLD1;CES1;LRP6
GO_Biological_Process_2025	Cellular Response to Osmotic Stress (GO:0071470)	8.277262e-01	9.803506e-01	0	0	7.236931e-01	1.368308e-01	PYCARD;DDX3X;CAB39;WNK1;OXSR1;YBX3;MYLK;SERPINB6
GO_Biological_Process_2025	Peptidyl-Threonine Modification (GO:0018210)	8.277262e-01	9.803506e-01	0	0	7.236931e-01	1.368308e-01	CAMK2D;GALNT15;PRKDC;WNK1;GALNT1;PRKCD;MAPK1;OXSR1
GO_Biological_Process_2025	Regulation of Intracellular Protein Transport (GO:0033157)	8.277262e-01	9.803506e-01	0	0	7.236931e-01	1.368308e-01	BMP4;PTPN1;TGFB1;ASPH;PDCD10;B3GAT3;TPR;SEPTIN8
GO_Biological_Process_2025	ADP Catabolic Process (GO:0046032)	8.352966e-01	9.827700e-01	0	0	6.908844e-01	1.243373e-01	TPI1;PKM;PGK1;ENO1;ENO2;GAPDH
GO_Biological_Process_2025	Actin Filament Polymerization (GO:0030041)	8.352966e-01	9.827700e-01	0	0	6.908844e-01	1.243373e-01	DIAPH1;INF2;WAS;WASL;ARHGAP6;WASHC3
GO_Biological_Process_2025	Glycolytic Process (GO:0006096)	8.352966e-01	9.827700e-01	0	0	6.908844e-01	1.243373e-01	TPI1;PKM;PGK1;ENO1;ENO2;GAPDH
GO_Biological_Process_2025	Organophosphate Biosynthetic Process (GO:0090407)	8.352966e-01	9.827700e-01	0	0	6.908844e-01	1.243373e-01	UBL4A;PCYT2;TPI1;PNPO;DCK;GPHN
GO_Biological_Process_2025	Protein Destabilization (GO:0031648)	8.352966e-01	9.827700e-01	0	0	6.908844e-01	1.243373e-01	PRNP;CUL3;CTSH;RAD23A;ISOC2;SNCA
GO_Biological_Process_2025	Regulation of Lysosomal Lumen pH (GO:0035751)	8.352966e-01	9.827700e-01	0	0	6.908844e-01	1.243373e-01	ATP6V1A;ATP6AP2;PPT1;ATP6V1H;ATP6V0C;ATP6V0A1
GO_Biological_Process_2025	Regulation of Ossification (GO:0030278)	8.352966e-01	9.827700e-01	0	0	6.908844e-01	1.243373e-01	BMP4;ECM1;NOTCH1;PTPN11;NOTUM;DDR2
GO_Biological_Process_2025	DNA Damage Response, Signal Transduction by P53 Class Mediator (GO:0030330)	8.375238e-01	9.827700e-01	0	0	6.335141e-01	1.123256e-01	MUC1;NDRG1;PRAP1
GO_Biological_Process_2025	GTP Metabolic Process (GO:0046039)	8.375238e-01	9.827700e-01	0	0	6.335141e-01	1.123256e-01	IMPDH2;GNAI3;RAN
GO_Biological_Process_2025	calcineurin-NFAT Signaling Cascade (GO:0033173)	8.375238e-01	9.827700e-01	0	0	6.335141e-01	1.123256e-01	PPP3CA;PPP3CB;PPP3R1
GO_Biological_Process_2025	Calcineurin-Mediated Signaling (GO:0097720)	8.375238e-01	9.827700e-01	0	0	6.335141e-01	1.123256e-01	PPP3CA;PPP3CB;PPP3R1
GO_Biological_Process_2025	Canonical Glycolysis (GO:0061621)	8.375238e-01	9.827700e-01	0	0	6.335141e-01	1.123256e-01	PGK1;ENO2;PFKP
GO_Biological_Process_2025	Carbohydrate Biosynthetic Process (GO:0016051)	8.375238e-01	9.827700e-01	0	0	6.335141e-01	1.123256e-01	B4GALT1;ST3GAL6;FUT1
GO_Biological_Process_2025	Cellular Hyperosmotic Response (GO:0071474)	8.375238e-01	9.827700e-01	0	0	6.335141e-01	1.123256e-01	WNK1;OXSR1;YBX3
GO_Biological_Process_2025	Cellular Response to Laminar Fluid Shear Stress (GO:0071499)	8.375238e-01	9.827700e-01	0	0	6.335141e-01	1.123256e-01	CAPN2;GNAS;PRKACB
GO_Biological_Process_2025	Central Nervous System Neuron Development (GO:0021954)	8.375238e-01	9.827700e-01	0	0	6.335141e-01	1.123256e-01	NTRK2;TAOK1;METAP2
GO_Biological_Process_2025	Coenzyme A Metabolic Process (GO:0015936)	8.375238e-01	9.827700e-01	0	0	6.335141e-01	1.123256e-01	ACOT7;PPCS;COASY
GO_Biological_Process_2025	Establishment of Protein Localization to Peroxisome (GO:0072663)	8.375238e-01	9.827700e-01	0	0	6.335141e-01	1.123256e-01	PEX19;PEX14;RAB8B
GO_Biological_Process_2025	Glucose Catabolic Process to Pyruvate (GO:0061718)	8.375238e-01	9.827700e-01	0	0	6.335141e-01	1.123256e-01	PGK1;ENO2;PFKP
GO_Biological_Process_2025	Glycerolipid Catabolic Process (GO:0046503)	8.375238e-01	9.827700e-01	0	0	6.335141e-01	1.123256e-01	PRDX5;PLA2G4A;MGLL
GO_Biological_Process_2025	Integrated Stress Response Signaling (GO:0140467)	8.375238e-01	9.827700e-01	0	0	6.335141e-01	1.123256e-01	IMPACT;EIF2S1;GCN1
GO_Biological_Process_2025	Interleukin-10-Mediated Signaling Pathway (GO:0140105)	8.375238e-01	9.827700e-01	0	0	6.335141e-01	1.123256e-01	STAT3;LILRB1;LILRB2
GO_Biological_Process_2025	Long-Chain fatty-acyl-CoA Biosynthetic Process (GO:0035338)	8.375238e-01	9.827700e-01	0	0	6.335141e-01	1.123256e-01	ACSL1;ACSL4;HSD17B12
GO_Biological_Process_2025	Negative Regulation of Cytokine Production Involved in Immune Response (GO:0002719)	8.375238e-01	9.827700e-01	0	0	6.335141e-01	1.123256e-01	TGFB2;TGFB1;LILRB1
GO_Biological_Process_2025	Negative Regulation of Fat Cell Differentiation (GO:0045599)	8.375238e-01	9.827700e-01	0	0	6.335141e-01	1.123256e-01	TGFB1;SIRT2;FERMT2
GO_Biological_Process_2025	Negative Regulation of Telomere Maintenance via Telomere Lengthening (GO:1904357)	8.375238e-01	9.827700e-01	0	0	6.335141e-01	1.123256e-01	PARP1;HNRNPU;HNRNPC
GO_Biological_Process_2025	Pentose-Phosphate Shunt (GO:0006098)	8.375238e-01	9.827700e-01	0	0	6.335141e-01	1.123256e-01	UBL4A;PHGDH;PGLS
GO_Biological_Process_2025	Peroxisomal Membrane Transport (GO:0015919)	8.375238e-01	9.827700e-01	0	0	6.335141e-01	1.123256e-01	PEX19;PEX14;RAB8B
GO_Biological_Process_2025	Placenta Development (GO:0001890)	8.375238e-01	9.827700e-01	0	0	6.335141e-01	1.123256e-01	PDGFB;PKD1;PTK2
GO_Biological_Process_2025	Positive Regulation of DNA-templated Transcription, Elongation (GO:0032786)	8.375238e-01	9.827700e-01	0	0	6.335141e-01	1.123256e-01	PARP1;LEO1;HMGN1
GO_Biological_Process_2025	Positive Regulation of Chromosome Segregation (GO:0051984)	8.375238e-01	9.827700e-01	0	0	6.335141e-01	1.123256e-01	NUMA1;RCC2;SIRT2
GO_Biological_Process_2025	Positive Regulation of Endothelial Cell Chemotaxis (GO:2001028)	8.375238e-01	9.827700e-01	0	0	6.335141e-01	1.123256e-01	SLTM;HSPB1;FGFR1
GO_Biological_Process_2025	Positive Regulation of Extracellular Matrix Assembly (GO:1901203)	8.375238e-01	9.827700e-01	0	0	6.335141e-01	1.123256e-01	TGFB1;DAG1;EMILIN1
GO_Biological_Process_2025	Positive Regulation of Nervous System Process (GO:0031646)	8.375238e-01	9.827700e-01	0	0	6.335141e-01	1.123256e-01	NLGN2;MYRF;NRDC
GO_Biological_Process_2025	Protein Localization to Centrosome (GO:0071539)	8.375238e-01	9.827700e-01	0	0	6.335141e-01	1.123256e-01	NUDCD3;DCTN2;STK24
GO_Biological_Process_2025	Purine Ribonucleotide Catabolic Process (GO:0009154)	8.375238e-01	9.827700e-01	0	0	6.335141e-01	1.123256e-01	HINT1;NT5E;HPRT1
GO_Biological_Process_2025	Stress-Activated Protein Kinase Signaling Cascade (GO:0031098)	8.375238e-01	9.827700e-01	0	0	6.335141e-01	1.123256e-01	MAP2K3;MAPK1;MAPK14
GO_Biological_Process_2025	Calcium-Mediated Signaling (GO:0019722)	8.427217e-01	9.878805e-01	0	0	7.329792e-01	1.254263e-01	TREML1;APP;PPP3CA;PPP3CB;BTK;PLCG2;ATP2A2;ATP1B1;MCU;PPP1R9B;SLC9A1
GO_Biological_Process_2025	Mitochondrial Transport (GO:0006839)	8.427217e-01	9.878805e-01	0	0	7.329792e-01	1.254263e-01	TOMM70;MTCH2;HSP90AA1;MTX1;BAD;HSPA4;TIMM13;PPIF;SLC25A5;TOMM22;BCL2L1
GO_Biological_Process_2025	Mitotic Cytokinesis (GO:0000281)	8.427217e-01	9.878805e-01	0	0	7.329792e-01	1.254263e-01	SNX18;PDCD6IP;PROC;ROCK1;ROCK2;RAB35;EXOC4;CHMP4B;SEPTIN6;SNX9;SPTBN1
GO_Biological_Process_2025	Regulation of Protein Localization to Nucleus (GO:1900180)	8.427217e-01	9.878805e-01	0	0	7.329792e-01	1.254263e-01	BMP4;APP;PPP3CB;TGFB1;TPR;CTNNA1;PARK7;IPO7;YWHAZ;CDK5RAP3;FERMT2
GO_Biological_Process_2025	Positive Regulation of Macroautophagy (GO:0016239)	8.448484e-01	9.901260e-01	0	0	7.755784e-01	1.307610e-01	SH3GLB1;RALB;GNAI3;UBE2A;DCN;UFL1;SNX18;LARP1;BAG3;TOM1;PIP4K2A;RAB3GAP2;PIP4K2C;SLC25A5;FBXO7;CDK5RAP3;OPTN;PAFAH1B2;RAB3GAP1
GO_Biological_Process_2025	Vesicle Coating (GO:0006901)	8.458724e-01	9.910783e-01	0	0	7.122453e-01	1.192205e-01	PPP6C;TRAPPC3;TMED10;SAR1A;CUL3;TRAPPC5;AP3D1;TMED2;AP3S1
GO_Biological_Process_2025	Cellular Response to Hexose Stimulus (GO:0071331)	8.516089e-01	9.924199e-01	0	0	6.333898e-01	1.017401e-01	TRA2B;RACK1;GAS6;SLC39A14
GO_Biological_Process_2025	fatty-acyl-CoA Metabolic Process (GO:0035337)	8.516089e-01	9.924199e-01	0	0	6.333898e-01	1.017401e-01	FASN;PPT1;HSD17B4;ACSL4
GO_Biological_Process_2025	Mesenchymal Cell Migration (GO:0090497)	8.516089e-01	9.924199e-01	0	0	6.333898e-01	1.017401e-01	NRP1;SEMA6D;SEMA3B;SEMA3F
GO_Biological_Process_2025	Protein Import Into Mitochondrial Matrix (GO:0030150)	8.516089e-01	9.924199e-01	0	0	6.333898e-01	1.017401e-01	TOMM70;GRPEL1;TIMM44;TIMM50
GO_Biological_Process_2025	Regulation of Actin Filament Organization (GO:0110053)	8.516089e-01	9.924199e-01	0	0	6.333898e-01	1.017401e-01	RDX;INPPL1;WAS;BRK1
GO_Biological_Process_2025	Regulation of Dendrite Morphogenesis (GO:0048814)	8.516089e-01	9.924199e-01	0	0	6.333898e-01	1.017401e-01	CAPRIN1;NEDD4L;TNIK;YWHAH
GO_Biological_Process_2025	Regulation of Necroptotic Process (GO:0060544)	8.516089e-01	9.924199e-01	0	0	6.333898e-01	1.017401e-01	PARP1;AIFM1;CASP6;YBX3
GO_Biological_Process_2025	Regulation of Vacuole Organization (GO:0044088)	8.516089e-01	9.924199e-01	0	0	6.333898e-01	1.017401e-01	EFNB1;RAB1B;RAB5A;UBQLN2
GO_Biological_Process_2025	Transcription Elongation by RNA Polymerase II (GO:0006368)	8.516089e-01	9.924199e-01	0	0	6.333898e-01	1.017401e-01	USP15;LEO1;PAF1;IWS1
GO_Biological_Process_2025	Regulation of Cold-Induced Thermogenesis (GO:0120161)	8.521039e-01	9.924199e-01	0	0	7.905855e-01	1.265307e-01	ACHE;NOTCH1;LAMA4;ADAMTS5;PDGFC;CD36;HADH;LDLR;APPL2;DECR1;DYNC1H1;SYK;ACSL1;NRDC;IL18;ACOT13;LNPEP;SMARCA4;ADAM17;PROC;RHEB;MFAP2;GNAS;PGAM5;GHRL
GO_Biological_Process_2025	Chloride Transport (GO:0006821)	8.524638e-01	9.924199e-01	0	0	6.818929e-01	1.088469e-01	CLIC4;TTYH3;ANO10;SLC4A1;ANO6;APOL1;CLIC1
GO_Biological_Process_2025	Interferon-Mediated Signaling Pathway (GO:0140888)	8.524638e-01	9.924199e-01	0	0	6.818929e-01	1.088469e-01	IFITM3;HCK;MAVS;IFITM2;IFNGR1;STAT1;IFNAR1
GO_Biological_Process_2025	Monoatomic Anion Transport (GO:0006820)	8.524638e-01	9.924199e-01	0	0	6.818929e-01	1.088469e-01	CLIC4;TTYH3;VDAC2;SLC4A1;ANO6;VDAC1;CLIC1
GO_Biological_Process_2025	Monocarboxylic Acid Transport (GO:0015718)	8.524638e-01	9.924199e-01	0	0	6.818929e-01	1.088469e-01	LYN;LYPLA1;CRABP2;ACSL1;GOT2;CD36;SLC16A3
GO_Biological_Process_2025	Peptidyl-Threonine Phosphorylation (GO:0018107)	8.524638e-01	9.924199e-01	0	0	6.818929e-01	1.088469e-01	CAMK2D;PRKDC;WNK1;CAMK2A;PRKCD;MAPK1;OXSR1
GO_Biological_Process_2025	Cellular Response to Tumor Necrosis Factor (GO:0071356)	8.572862e-01	9.924199e-01	0	0	7.382937e-01	1.136850e-01	ASAH1;STAT1;ATL1;ERBIN;ILK;CIB1;ACTN4;NPNT;YBX3;RELA;TXNDC17;PYCARD;RPS3;LIMS1
GO_Biological_Process_2025	Lysosomal Transport (GO:0007041)	8.590991e-01	9.924199e-01	0	0	7.667679e-01	1.164498e-01	SORT1;VPS4A;AP3D1;PCSK9;UBE2Z;SORL1;IGF2R;AP3M1;EHD3;AP1G1;HGS;CHMP1B;CHMP2A;ANKFY1;CHMP4B;VPS35;CHMP6;ARL8B;CHMP5;RAB7A
GO_Biological_Process_2025	Regulation of Small GTPase Mediated Signal Transduction (GO:0051056)	8.606159e-01	9.924199e-01	0	0	7.999609e-01	1.200797e-01	SRC;DOCK8;ARHGAP1;ARHGAP18;KALRN;ARHGAP6;ARHGAP4;DOCK10;EPS8;GNA13;AKAP13;RELN;PDCD10;ARHGDIA;ARHGDIB;EPS8L1;ITGAV;GIT1;TGM2;CADM4;RDX;ARAP1;CYRIB;ARFGAP1;DEF6;ARHGAP45;CD2AP;WNK1;ARHGEF1;SQSTM1;ARF6
GO_Biological_Process_2025	Calcium Ion Transmembrane Transport (GO:0070588)	8.616428e-01	9.924199e-01	0	0	7.033137e-01	1.047336e-01	LETM1;ASPH;ATP2A3;ATP2A2;PMPCB;ITGAV;GAS6;ATP2C1;PKD1;MCU
GO_Biological_Process_2025	Nucleocytoplasmic Transport (GO:0006913)	8.616428e-01	9.924199e-01	0	0	7.033137e-01	1.047336e-01	GLE1;NUP214;SEC13;NPM1;XPO1;UBE2I;ANP32A;TPR;NUP43;RANGAP1
GO_Biological_Process_2025	SCF-dependent Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0031146)	8.651793e-01	9.924199e-01	0	0	6.332655e-01	9.170855e-02	CUL5;CUL2;CUL1;FBXO3;SKP1
GO_Biological_Process_2025	Carboxylic Acid Transport (GO:0046942)	8.651793e-01	9.924199e-01	0	0	6.332655e-01	9.170855e-02	SLC7A5;SLC3A2;SLC1A5;SLC16A3;SLC7A1
GO_Biological_Process_2025	fatty-acyl-CoA Biosynthetic Process (GO:0046949)	8.651793e-01	9.924199e-01	0	0	6.332655e-01	9.170855e-02	ACSL1;FASN;PPT1;ACSL4;HSD17B12
GO_Biological_Process_2025	Glycerophospholipid Catabolic Process (GO:0046475)	8.651793e-01	9.924199e-01	0	0	6.332655e-01	9.170855e-02	PLA2G15;PRDX5;LIPC;ABHD16A;PLA2G4A
GO_Biological_Process_2025	Inorganic Anion Transport (GO:0015698)	8.651793e-01	9.924199e-01	0	0	6.332655e-01	9.170855e-02	CLIC4;TTYH3;SLC4A1;ANO6;CLIC1
GO_Biological_Process_2025	Negative Regulation of Neurogenesis (GO:0050768)	8.651793e-01	9.924199e-01	0	0	6.332655e-01	9.170855e-02	NOTCH1;GDI1;THY1;SORL1;YWHAH
GO_Biological_Process_2025	Negative Regulation of Organelle Assembly (GO:1902116)	8.651793e-01	9.924199e-01	0	0	6.332655e-01	9.170855e-02	LIMA1;SCFD1;GDI2;SEC22B;WDR44
GO_Biological_Process_2025	Phospholipid Biosynthetic Process (GO:0008654)	8.651793e-01	9.924199e-01	0	0	6.332655e-01	9.170855e-02	IDI1;PCYT2;VAPA;OSBP;HDHD5
GO_Biological_Process_2025	Phospholipid Translocation (GO:0045332)	8.651793e-01	9.924199e-01	0	0	6.332655e-01	9.170855e-02	PLSCR1;TMEM30A;PLSCR4;VDAC2;ANO6
GO_Biological_Process_2025	Response to Retinoic Acid (GO:0032526)	8.651793e-01	9.924199e-01	0	0	6.332655e-01	9.170855e-02	LYN;RBP4;TESC;TWF2;CTSH
GO_Biological_Process_2025	mRNA Destabilization (GO:0061157)	8.674247e-01	9.924199e-01	0	0	6.752659e-01	9.604074e-02	FTO;FXR1;UPF1;ROCK1;ROCK2;TARDBP;DCPS;DIS3L2
GO_Biological_Process_2025	Mitotic Nuclear Division (GO:0140014)	8.674247e-01	9.924199e-01	0	0	6.752659e-01	9.604074e-02	EPS8;PPP1CC;NDE1;ZNF207;CHMP2A;CHMP4B;SMC1A;RAN
GO_Biological_Process_2025	Cellular Response to Peptide Hormone Stimulus (GO:0071375)	8.710484e-01	9.924199e-01	0	0	7.511393e-01	1.037006e-01	PARP1;PRKDC;SRC;INSR;SYAP1;PRKCD;PCSK9;SLC39A14;RELA;NFKB1;RAB10;PKM;EPRS1;AKT2;RAB13;GNAS;LPIN2;RAB8A;GPLD1
GO_Biological_Process_2025	Metal Ion Transport (GO:0030001)	8.725488e-01	9.924199e-01	0	0	7.153142e-01	9.752360e-02	CAMK2A;ITPR1;ATP2A3;SLC3A2;ATP2C1;PKD1;LETM1;COPS2;CHORDC1;CDH23;ANXA6;FYN;KCNN4
