Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2025__Protein Lipidation (GO:0006497),0.6061785729896378,1.4085886018807383,0.07340553549939831,0.5524422546643507,1.0,2/6,6.06%,ATG7;ATG16L1
prerank,GO_Biological_Process_2025__Purine Ribonucleoside Monophosphate Biosynthetic Process (GO:0009168),0.5420213174923616,1.4084834942636828,0.0847457627118644,0.551247194515879,1.0,4/8,14.95%,GMPS;PAICS;GART;PFAS
prerank,DGIdb_Drug_Targets_2024__NILOTINIB,0.5814289897330791,1.4083269404865184,0.08198614318706697,0.5502773131073204,1.0,5/7,30.76%,BCR;PDGFRA;PDGFRB;NF1;ABI1
prerank,GO_Biological_Process_2025__Regulation of Protein Ubiquitination (GO:0031396),0.37811054232432173,1.4082732888999723,0.023046092184368736,0.548891697747257,1.0,30/53,40.20%,HUWE1;TRAF6;DNAJA1;MYCBP2;CTNNB1;DNAJA3;VPS28;ANGPT1;CDK5RAP3;USP4;CHORDC1;AKT1;UFL1;BAG5;STUB1;BAG2;WNK1;ISG15;SQSTM1;UBXN1;GSK3A;OGT;DNAJB2;GSK3B;UBE3A;N4BP1;SPHK1;DCUN1D1;CUL3;HSP90AB1
prerank,GO_Biological_Process_2025__Regulation of Phospholipid Metabolic Process (GO:1903725),-0.506542765029395,-1.407650646132671,0.10695187165775401,0.4247602898408734,1.0,6/6,49.42%,MTMR3;MTMR1;DNAJC19;MTMR2;MTMR9;PHB2
prerank,GO_Biological_Process_2025__Cytoplasmic Microtubule Organization (GO:0031122),0.416663451038983,1.4072495755285535,0.03771661569826707,0.5511706115949533,1.0,21/28,47.26%,CLIP2;RAB11A;HOOK3;DYNC1H1;TUBGCP2;CLASP1;TUBGCP3;DLG1;CHORDC1;PPFIA1;KPNB1;CLIP1;SLK;CCDC88A;SLAIN2;CCDC88C;CIB1;PDE4DIP;TUBGCP4;KATNB1;TBCB
prerank,GO_Biological_Process_2025__Macroautophagy (GO:0016236),0.34845412657890024,1.407217647906862,0.006,0.5497341054284869,1.0,91/114,58.06%,VPS16;WDR45B;RNF213;ARL8B;DDRGK1;ATG7;TEX264;ATG3;ATG16L1;PLAA;CHMP4B;TBK1;VPS28;ATG9A;NIPSNAP1;VTI1B;CHMP7;VPS4A;STAM2;VPS41;TBC1D5;NIPSNAP2;VPS37B;PIP4K2B;UFL1;VPS39;PIK3R4;CHMP5;CHMP1A;VPS33B;VPS37A;VPS4B;TOM1;SQSTM1;STAM;VPS36;PEX5;AUP1;ATG4B;PIK3C3;OGT;ATG5;MTMR14;VTA1;RAB2A;TSG101;YOD1;RETREG3;SNAP29;SNF8;UBXN6;SPG11;RAB3GAP2;LRBA;VPS33A;LGALS8;EIF2S1;VCP;PGAM5;VPS37C;ATG13;SPART;ATG2A;WIPI1;WDR45;CHMP2B;ATP13A2;UBA5;STING1;CHMP2A;TECPR1;CHMP1B;ZFYVE1;PHB2;ATG12;VPS25;STX17;WDR81;GABARAPL2;RAB7A;ATG2B;BECN1;VAMP8;VAMP7;SRC;SNX14;PDCD6IP;PIP4K2A;STBD1;VIPAS39;SNX30
prerank,GO_Biological_Process_2025__in Utero Embryonic Development (GO:0001701),0.6400744289189365,1.4069153424910796,0.08343868520859671,0.5492840995992462,1.0,4/5,26.77%,FGFR2;FUT8;PDGFB;PRKD2
prerank,DGIdb_Drug_Targets_2024__REGORAFENIB,0.45581772524871844,1.4065429024111051,0.07090719499478623,0.5490826321723746,1.0,8/17,22.58%,FGFR2;ARAF;YES1;PTEN;FGFR1;PDGFRA;PDGFRB;FGFR3
prerank,GO_Biological_Process_2025__Positive Regulation of Lipid Biosynthetic Process (GO:0046889),0.48952862280637865,1.4064834694337616,0.06695464362850972,0.5478063113944781,1.0,4/13,13.81%,MTOR;LDLR;CHORDC1;SIRT2
prerank,GO_Biological_Process_2025__Positive Regulation of Calcineurin-Mediated Signaling (GO:0106058),0.5721758698582267,1.4063650732817166,0.08037825059101655,0.5451337527788727,1.0,3/7,8.94%,SLC9A1;PPP3CA;PPP3CB
prerank,GO_Biological_Process_2025__Positive Regulation of calcineurin-NFAT Signaling Cascade (GO:0070886),0.5721758698582267,1.4063650732817166,0.08037825059101655,0.5451337527788727,1.0,3/7,8.94%,SLC9A1;PPP3CA;PPP3CB
prerank,GO_Biological_Process_2025__Regulation of Receptor Internalization (GO:0002090),0.436611340753506,1.4062988290425555,0.06839378238341969,0.5438459877106837,1.0,10/20,25.38%,EGF;ARAP1;ANGPT1;RIN3;TBC1D5;FMR1;SDCBP;ATXN2;ANKRD13A;ATAD1
prerank,GO_Biological_Process_2025__Secondary Alcohol Biosynthetic Process (GO:1902653),0.5065520648315651,1.405918141310016,0.076158940397351,0.5422182722950422,1.0,5/11,14.87%,MVD;PLPP6;UBL4A;NSDHL;PMVK
prerank,GO_Biological_Process_2025__Cholesterol Biosynthetic Process (GO:0006695),0.5065520648315651,1.405918141310016,0.076158940397351,0.5422182722950422,1.0,5/11,14.87%,MVD;PLPP6;UBL4A;NSDHL;PMVK
prerank,GO_Biological_Process_2025__Regulation of Transmembrane Transporter Activity (GO:0022898),0.6397421312097078,1.4056713440226245,0.07338308457711443,0.5415221967276603,1.0,5/5,36.09%,STK39;RIPK1;LONP1;PPIF;AHCYL1
prerank,GO_Biological_Process_2025__Peptidyl-Lysine Hydroxylation (GO:0017185),0.6386260786990692,1.4045901862142476,0.08739076154806492,0.5439900455385357,1.0,3/5,20.00%,PLOD2;VPS33B;PLOD3
prerank,GO_Biological_Process_2025__Regulation of Calcium-Mediated Signaling (GO:0050848),0.47270297776562475,1.4043062972253404,0.07051282051282051,0.5435164644941444,1.0,7/14,21.37%,PTPRC;PLCG2;SLA2;ITPR1;SLC6A4;PDGFRA;PDGFRB
prerank,GO_Biological_Process_2025__Cellular Response to Type I Interferon (GO:0071357),0.46933485274128495,1.4042341909665839,0.08227848101265822,0.5422761183191653,1.0,9/15,28.72%,OAS3;TBK1;JAK1;IFITM3;MAVS;IFITM2;OAS2;MYD88;STAT2
prerank,GO_Biological_Process_2025__Lipid Droplet Formation (GO:0140042),0.5732075709185607,1.4040971625145162,0.07033997655334115,0.5412323500309052,1.0,2/7,2.16%,CDS2;RNF213
prerank,GO_Biological_Process_2025__Alpha-Amino Acid Catabolic Process (GO:1901606),0.525303353056843,1.4038311902946017,0.08269018743109151,0.5407242216285011,1.0,5/9,20.08%,ALDH6A1;HIBADH;HIBCH;ACADSB;GOT2
prerank,GO_Biological_Process_2025__Cellular Response to Acid Chemical (GO:0071229),0.49665082973033253,1.4028816631744825,0.07590759075907591,0.5424784363945584,1.0,7/12,26.54%,LAMTOR1;MTOR;LARS1;LAMTOR4;IPO5;RRAGC;LAMTOR3
prerank,GO_Biological_Process_2025__T Cell Receptor Signaling Pathway (GO:0050852),0.3941394964136745,1.4027541419076333,0.036180904522613064,0.541501786672832,1.0,20/35,36.58%,EIF2B3;TRAF6;PTPRC;PLCG2;IKBKB;IKBKG;RFTN1;EIF2B5;MAP3K7;EIF2B1;RBCK1;THEMIS2;WNK1;RNF31;EIF2B2;PRKD2;STOML2;FYN;EIF2B4;FYB1
prerank,GO_Biological_Process_2025__Regulation of Glucose Metabolic Process (GO:0010906),0.4856041574928629,1.4022245530958966,0.07911392405063292,0.5418552270670344,1.0,8/13,34.84%,PDK2;MLYCD;AKT1;IRS2;PDK3;OGT;BCKDK;AKT2
prerank,GO_Biological_Process_2025__Pyrimidine Nucleobase Metabolic Process (GO:0006206),0.6427741117567809,1.4021889610754312,0.06455696202531645,0.540511107172784,1.0,4/5,24.32%,CTPS1;DPYD;CTPS2;UMPS
prerank,GO_Biological_Process_2025__Regulation of Toll-Like Receptor 4 Signaling Pathway (GO:0034143),0.4690589907844867,1.4021015372436207,0.07286166842661035,0.5393102664020077,1.0,8/15,32.51%,PIK3R1;APPL1;WDFY1;NDUFA2;SQSTM1;LYN;APPL2;FLOT1
prerank,GO_Biological_Process_2025__Phosphatidylcholine Catabolic Process (GO:0034638),0.6373674149804782,1.4020032012638648,0.06624203821656051,0.5382036666260811,1.0,3/5,16.48%,PNPLA8;PLA2G4A;PLA2G15
prerank,GO_Biological_Process_2025__T Cell Proliferation (GO:0042098),0.5589371305346794,1.4016303527982774,0.08399545970488081,0.5379413532783506,1.0,4/8,16.04%,DOCK8;PPP3CB;CTPS1;PIK3CG
prerank,GO_Biological_Process_2025__Regulation of Histamine Secretion by Mast Cell (GO:1903593),0.5942399058077166,1.400984508413452,0.07599517490952955,0.5387546869820893,1.0,3/6,5.66%,VAMP3;SNX4;VAMP2
prerank,GO_Biological_Process_2025__Glial Cell Differentiation (GO:0010001),0.5094751611886569,1.400950230379827,0.08480176211453745,0.5374288401948877,1.0,8/11,42.11%,PTPRZ1;EIF2B5;MIOS;STAT3;RELN;CDK5;SLC8A3;GPC1
prerank,GO_Biological_Process_2025__Regulation of GTPase Activity (GO:0043087),0.3681053405320479,1.4002914805171827,0.016,0.5384208082262171,1.0,33/68,32.62%,TMED2;RABGAP1;TBC1D15;ARHGEF7;DOCK11;ARAP1;DOCK8;DOCK10;LARS1;MMUT;TBC1D20;FGD3;VAV3;GMIP;PLXNB3;ARFGEF1;RAB3GAP1;F2R;MAP4K4;TBC1D10B;NF1;EVI5L;ARL2;PTK2;RAPGEF2;GNB5;RGS6;PRKG1;LRCH1;SNX9;SNX18;RACK1;ITGA6
prerank,GO_Biological_Process_2025__Protein Exit From Endoplasmic Reticulum (GO:0032527),0.4444532381540841,1.4000032531478979,0.059190031152647975,0.5379559624568785,1.0,15/19,47.47%,SEL1L;SEC16A;FAF2;ERLEC1;NPLOC4;UFD1;AUP1;TMED9;SURF4;SEC13;LMAN1;VCP;SEC61B;OS9;HSP90B1
prerank,GO_Biological_Process_2025__Synaptic Vesicle Endocytosis (GO:0048488),0.43699824529023423,1.399989880631784,0.05828220858895705,0.5365746852992389,1.0,16/20,43.42%,GAK;STON2;AP2S1;VAMP2;OPHN1;ITSN2;PIP5K1C;AP2B1;AP2M1;DNM1;DNM3;ITSN1;DNAJC6;CDK5;SNCA;DNM2
prerank,GO_Biological_Process_2025__Response to Retinoic Acid (GO:0032526),0.4715348573442887,1.399331266502373,0.09753483386923902,0.5373286746847032,1.0,7/13,33.36%,NDUFA13;PTK7;PTK2B;TESC;HTRA2;LYN;GSK3B
prerank,GO_Biological_Process_2025__Negative Regulation of Endoplasmic Reticulum Unfolded Protein Response (GO:1900102),0.5031257852483231,1.3983910481787833,0.09508196721311475,0.5392453523163903,1.0,5/11,15.65%,NCK1;DDRGK1;AKT1;ATAD3A;UFL1
prerank,GO_Biological_Process_2025__Regulation of Insulin Secretion Involved in Cellular Response to Glucose Stimulus (GO:0061178),0.5461827252996663,1.3983694092884067,0.08765859284890427,0.5378949429142685,1.0,4/8,27.41%,STX4;PPP3CB;TRPM4;C2CD2L
prerank,GO_Biological_Process_2025__Response to Endoplasmic Reticulum Stress (GO:0034976),0.3532732580387565,1.397572764549912,0.006,0.5395514142509091,1.0,63/95,47.60%,VAPB;PIK3R1;NIBAN1;ERMP1;SEL1L;SEC16A;NCK1;DDRGK1;DNAJC10;MAN1B1;BAK1;CDK5RAP3;FAF1;ITPR1;FAF2;ERLIN2;TMUB2;CCDC47;MAP3K5;ERLEC1;SGTA;NPLOC4;EIF2B5;UFL1;ECPAS;STUB1;ERO1A;TRIM25;TOR1A;AIFM1;PSMC6;UFD1;UBXN4;AUP1;ERLIN1;DNAJB2;YOD1;FLOT1;UBXN6;BAG6;GSK3B;STT3B;MMP1;UBE4A;PDIA6;UBE2J1;EIF2S1;ATP2A2;PTPN1;VCP;TBL2;UBE4B;UBA5;MAN1A2;TMX1;P4HB;SEC61B;ERP44;OS9;PDIA4;ATP2A3;HSP90B1;CANX
prerank,GO_Biological_Process_2025__Protein Neddylation (GO:0045116),0.4760935541012096,1.3969873554834096,0.06716417910447761,0.5401114784457949,1.0,6/14,15.57%,NAE1;COPS7A;COPS8;COPS3;UBA3;COPS6
prerank,GO_Biological_Process_2025__fatty-acyl-CoA Biosynthetic Process (GO:0046949),0.4862292478342173,1.3965195685539082,0.07765957446808511,0.540503696505612,1.0,9/13,36.79%,ACSL3;ACSL4;ACSF3;GCDH;ACSL5;ACSL1;ELOVL7;PPT1;FASN
prerank,DGIdb_Drug_Targets_2024__GOSSYPOL,0.47345262605036653,1.3962497123965107,0.07188160676532769,0.5400739436597207,1.0,10/14,40.59%,MTOR;BCL2L1;YES1;PIN1;ATXN2;GALK1;HSPA4;HSD17B10;ARSA;TGFB1
prerank,GO_Biological_Process_2025__Establishment of Spindle Localization (GO:0051293),0.6322183293209178,1.395972379899853,0.08138101109741061,0.539697690818436,1.0,4/5,29.48%,DYNC1H1;CLASP2;MAP4;KPNB1
prerank,GO_Biological_Process_2025__Regulation of Kinase Activity (GO:0043549),0.5753725870550626,1.3957294585530882,0.09090909090909091,0.5391316043734267,1.0,5/7,33.32%,FGR;NLRC5;IRS2;SMG8;PRDX3
prerank,GO_Biological_Process_2025__Vacuolar Transport (GO:0007034),0.4010532654375743,1.39465037743549,0.06307222787385554,0.5415371603127443,1.0,13/31,21.59%,VPS13C;VPS51;UBE2Z;AP3D1;VTI1B;VPS41;VPS53;VPS37B;VPS13A;VPS52;PIK3R4;VPS8;VPS37A
prerank,GO_Biological_Process_2025__Heme Metabolic Process (GO:0042168),0.4493319659255376,1.3942045125120401,0.07052631578947369,0.5417782139478625,1.0,7/17,16.61%,ABCB6;COX15;PPOX;ABCC1;FXN;FECH;CPOX
prerank,DGIdb_Drug_Targets_2024__BORTEZOMIB,0.37371341509402517,1.3940673102527334,0.023,0.5409599475812579,1.0,40/55,47.38%,PSMC1;PSMB7;PSMC4;PSMD5;ADRM1;PSMD8;PSMD4;PSMF1;PSMD11;PSMC2;PSMD13;PSMD3;FGFR3;NFKB1;PSMD6;PSMA7;PSMC6;PSMD7;PSMD2;PSME4;PSMB10;PSMD9;PSMB3;PSMB1;PSMB9;PSMA4;HSPA4;PSMB2;PSMA3;PSMC5;PSMB8;PSMB4;PSMB5;PSMD14;PSMD1;PSMA6;PSMC3;PSMA5;PSMA1;PSMA2
prerank,GO_Biological_Process_2025__Positive Regulation of DNA Metabolic Process (GO:0051054),0.40126058261151226,1.3934948519087704,0.043434343434343436,0.541454332638098,1.0,13/31,26.77%,RUVBL1;PRKCQ;RGCC;FAF1;BABAM2;BRCC3;UCHL5;RUVBL2;NEK7;PDGFB;PDGFRB;BABAM1;PRKD2
prerank,DGIdb_Drug_Targets_2024__EVEROLIMUS,0.44329087682642565,1.3933992162670241,0.07643979057591622,0.5404441621370699,1.0,8/19,23.96%,PIK3R1;MTOR;TSC2;CTNNB1;TSC1;AKT1;PTEN;NF1
prerank,GO_Biological_Process_2025__Positive Regulation of Cation Channel Activity (GO:2001259),0.604053964235902,1.3933791979483685,0.08875739644970414,0.53914956221748,1.0,4/6,26.77%,ASPH;GSTM2;SLC6A4;PRKD2
prerank,GO_Biological_Process_2025__Negative Regulation of Coagulation (GO:0050819),-0.3578208048595293,-1.3931016696588967,0.10227272727272728,0.4476179154146191,1.0,11/11,64.31%,PROCR;APOH;APOE;KNG1;THBD;PF4;VTN;TFPI;SERPINE1;SERPINE2;PROC
prerank,GO_Biological_Process_2025__DNA Catabolic Process (GO:0006308),0.6284799830151717,1.392322619440055,0.0792838874680307,0.5413200224638504,1.0,3/5,17.67%,TREX1;DNASE1;DICER1
prerank,GO_Biological_Process_2025__protein-RNA Complex Assembly (GO:0022618),0.3786501954260734,1.3921409538821023,0.025,0.5406034629738852,1.0,19/52,17.67%,DDX1;EIF5;GEMIN4;PTGES3;DHX29;EIF3M;EIF3F;EIF3K;EIF2S2;EIF2S3;EIF3E;EIF3H;PRMT5;EIF3A;MCTS1;SRPK2;WDR77;EIF3I;DICER1
prerank,GO_Biological_Process_2025__Positive Regulation of BMP Signaling Pathway (GO:0030513),0.5720219544876552,1.392096767135122,0.0765661252900232,0.5393882382902623,1.0,4/7,28.49%,NGLY1;PPP3CA;UBE2O;SMAD2
prerank,GO_Biological_Process_2025__Hydrogen Peroxide Metabolic Process (GO:0042743),-0.2871812770524285,-1.3914362831359426,0.075,0.4446490622796742,1.0,5/17,2.27%,PXDN;HBB;HBD;APOA4;HBG2
prerank,GO_Biological_Process_2025__Macrophage Differentiation (GO:0030225),-0.47211684370257967,-1.3909881588701607,0.09815950920245399,0.43961079512508755,1.0,7/7,52.87%,QKI;IL1RL1;MMP9;CASP8;CSF1R;CDC42;CSF1
prerank,GO_Biological_Process_2025__ATP Synthesis Coupled Electron Transport (GO:0042773),0.6313560541337948,1.3907636255538256,0.08322981366459627,0.5428179233300839,1.0,3/5,9.00%,NDUFV1;NDUFS2;NDUFA12
prerank,GO_Biological_Process_2025__Regulation of Cardiac Muscle Cell Proliferation (GO:0060043),0.624907828354806,1.389577773424513,0.08933002481389578,0.5456112679268015,1.0,2/5,8.26%,FGFR2;LONP1
prerank,GO_Biological_Process_2025__Cellular Response to Interleukin-4 (GO:0071353),0.626233821483556,1.3895018982946963,0.09079445145018916,0.5444868746007278,1.0,3/5,12.03%,STAT6;STAT5A;JAK1
prerank,GO_Biological_Process_2025__Macrophage Activation Involved in Immune Response (GO:0002281),0.5695873430463396,1.3892440138005608,0.08130081300813008,0.5439989571790387,1.0,2/7,4.83%,NMI;PLCG2
prerank,GO_Biological_Process_2025__Prostaglandin Metabolic Process (GO:0006693),0.48385520662722664,1.3890259691069997,0.07642626480086114,0.5434172303246186,1.0,5/13,13.51%,PNPLA8;PTGES3;PLAA;PLA2G4A;DAGLB
prerank,GO_Biological_Process_2025__Positive Regulation of Phospholipase Activity (GO:0010518),0.5685653938626826,1.3884197303149797,0.09272300469483569,0.5442981435514692,1.0,4/7,22.58%,PLAA;FGFR2;FGFR1;FGFR3
prerank,GO_Biological_Process_2025__Long-Chain fatty-acyl-CoA Metabolic Process (GO:0035336),0.5308620260239871,1.3881527805762186,0.09371554575523705,0.543887992202842,1.0,6/9,29.59%,ACSL3;ACSL4;ACSF3;ACSL5;ACSL1;ELOVL7
prerank,GO_Biological_Process_2025__Monocarboxylic Acid Catabolic Process (GO:0072329),0.5424778454556318,1.387542941024921,0.08581235697940504,0.5447535814506106,1.0,7/8,42.58%,ACOT8;ECI2;ACOT7;PLA2G15;ACOX1;LPIN2;NUDT19
prerank,GO_Biological_Process_2025__Mitochondrion Organization (GO:0007005),0.36199355968027347,1.3874942021529197,0.03003003003003003,0.5435697749213131,1.0,35/69,35.25%,VPS13C;PNPT1;LETM1;MTFR1L;SAMM50;MIGA2;WASF1;MFF;DNAJA3;CLPP;LONP1;RHOT2;RAB38;BCL2L1;RAB29;NIPSNAP2;ATAD3A;TIMM50;MTX1;TMEM11;AIFM1;COX7A2L;HTRA2;GDAP1;MFN2;BCS1L;MTX2;COX7A2;PRDX3;GSK3B;STOML2;ATP7A;CHCHD3;MGME1;MYH14
prerank,GO_Biological_Process_2025__Negative Regulation of Receptor Signaling Pathway via JAK-STAT (GO:0046426),0.5842256450116039,1.3872535372529389,0.09331651954602774,0.5430498915699099,1.0,2/6,4.17%,PARP14;PTPRC
prerank,GO_Biological_Process_2025__Positive Regulation of GTPase Activity (GO:0043547),0.36995007997652263,1.3872426743479958,0.024,0.5417618130188342,1.0,28/57,32.62%,ARHGEF7;DOCK11;ARAP1;DOCK8;BCR;DOCK10;RALGAPA1;RALGAPB;RALGAPA2;RANGAP1;TSC1;LARS1;MMUT;TBC1D20;ARHGEF10;RAB3GAP1;F2R;MAP4K4;NF1;SLC27A4;EVI5L;RAPGEF2;GNB5;RGS6;SNX9;SNX18;RACK1;ITGA6
prerank,GO_Biological_Process_2025__Host-Mediated Suppression of Symbiont Invasion (GO:0046597),0.5027172306458196,1.3871046132829679,0.0795964125560538,0.5408729679859008,1.0,5/11,26.63%,PTX3;LRRC15;FCN1;IFITM3;IFITM2
prerank,GO_Biological_Process_2025__Morphogenesis of an Endothelium (GO:0003159),0.6312097080015171,1.3866899571505578,0.08529048207663782,0.5409974001741591,1.0,5/5,36.94%,CTNNB1;CSNK2B;CCM2;PRKD2;BSG
prerank,GO_Biological_Process_2025__Protein Transport (GO:0015031),0.33069243433565776,1.3858555135411232,0.001,0.5426417915388696,1.0,138/200,51.87%,VPS45;TIMM44;TMED2;WDR11;TMED7;STX4;SEL1L;TMED4;RAB11A;ARHGEF2;MIA3;MACF1;PAM16;SNX4;VAMP2;GOLGA7;VPS29;MYO6;FAM91A1;TBC1D13;AP3D1;SEC23IP;GOLGA4;ZG16;RAB38;GOLPH3;STEAP3;SCAMP1;PREB;RAB11FIP3;RAB31;RAB29;SNX15;SNX1;TIMM50;RAB5B;GRPEL1;GCC2;VPS26C;ARFGAP3;GGA3;STX16;GNAS;ARFIP1;CHMP1A;SYNRG;SCFD2;VPS33B;TMED1;GSDMD;SCAMP4;COPB2;TOM1;STX8;RAB21;NAPG;VPS26A;COG7;KIF3B;RAB22A;TMED9;TMED3;RUFY1;STX12;LRSAM1;VAMP5;SNX8;STXBP1;SNX17;ASAP1;C17ORF75;STX6;SURF4;RAB18;SNX9;SNX6;SNX18;RAB35;ARCN1;SEC13;PPT1;ASPSCR1;SPTBN1;VPS35;STX5;RAB3GAP2;COPZ1;GGA2;VPS33A;SCAMP3;TMED10;RAB5A;HSPA9;TMED5;GGA1;STXBP2;AP3B1;RAB20;LTBP3;CLTC;SIL1;CTTN;ARF6;CTSA;CHMP2B;RAB10;DNM2;STXBP3;AP2A1;SNX27;KIF3A;VPS26B;CHMP2A;RAB6A;RABL3;CMTM6;PDIA4;EHD1;VLDLR;LRP1B;PRKCB;HSP90B1;CANX;RAB5C;RAB1A;RAB14;RAB34;COPG1;CHMP1B;COPA;KIF13A;STX11;HDAC6;USO1;SCFD1;MYH9;SCAMP2;STX17
prerank,GO_Biological_Process_2025__Regulation of Insulin Receptor Signaling Pathway (GO:0046626),0.4256159336019732,1.385736334335588,0.07076923076923076,0.5417548856343412,1.0,17/22,48.02%,SORL1;PRKCQ;TSC2;NCK1;INPP5K;PIP4K2B;PIP4K2C;SLC27A4;GSK3A;MAPKAP1;OGT;PTPN1;PTPN11;GRB10;PRKCB;SNX5;PRKCD
prerank,GO_Biological_Process_2025__Negative Regulation of Ubiquitin-Dependent Protein Catabolic Process (GO:2000059),0.4159555965807023,1.3855090005083637,0.06256410256410257,0.541292614202058,1.0,15/24,40.20%,USP9X;DDRGK1;CSNK2B;USP7;EIF3H;SGTA;UCHL5;METAP1;UBXN1;OGT;USP5;BAG6;N4BP1;PDCL3;HSP90AB1
prerank,GO_Biological_Process_2025__Negative Regulation of Peptidyl-Threonine Phosphorylation (GO:0010801),0.5993435676881265,1.3852630671180217,0.1039119804400978,0.5407774718796181,1.0,4/6,28.07%,PARD3;INPP5K;SIRT2;EIF4G1
prerank,DGIdb_Drug_Targets_2024__GILTERITINIB,0.5413609527795179,1.3850511422780838,0.09954233409610984,0.5401596459660061,1.0,4/8,12.75%,EML4;JAK2;JAK1;CBL
prerank,GO_Biological_Process_2025__Regulation of Osteoclast Differentiation (GO:0045670),0.5220795488598591,1.3843734755413744,0.08022598870056497,0.5411948837064109,1.0,4/9,12.14%,MTOR;TRAF6;PPP3CA;TNFAIP6
prerank,GO_Biological_Process_2025__Monocarboxylic Acid Metabolic Process (GO:0032787),0.38170627698417275,1.3837501297228525,0.02920443101711984,0.5418231295780394,1.0,24/43,38.44%,PNPLA8;PCCA;PCCB;GATM;SCPEP1;LPL;AASDHPPT;ACSL3;ACADSB;ACSL4;ACSF3;GBA2;MECR;SLC27A4;MCCC1;ABAT;THEM4;PANK4;VDAC1;PROC;FASN;MTHFD1L;HSD17B10;CPT1A
prerank,GO_Biological_Process_2025__Negative Regulation of GTPase Activity (GO:0034260),0.5408042461246072,1.3833778279264608,0.07399103139013453,0.5418313612029853,1.0,5/8,30.86%,TMED2;GMIP;PLXNB3;ARL2;LRCH1
prerank,GO_Biological_Process_2025__Positive Regulation of Transcription of Nucleolar Large rRNA by RNA Polymerase I (GO:1901838),0.6245779927645325,1.3831310353870274,0.09238451935081149,0.5400929235713505,1.0,4/5,34.76%,MTOR;PIH1D1;MARS1;DNAJC5
prerank,GO_Biological_Process_2025__Regulation of Transcription of Nucleolar Large rRNA by RNA Polymerase I (GO:1901836),0.6245779927645325,1.3831310353870274,0.09238451935081149,0.5400929235713505,1.0,4/5,34.76%,MTOR;PIH1D1;MARS1;DNAJC5
prerank,GO_Biological_Process_2025__Porphyrin-Containing Compound Biosynthetic Process (GO:0006779),0.48634108866750403,1.3824708233131522,0.08628318584070796,0.5410241068268127,1.0,6/12,16.61%,ABCB6;COX15;PPOX;FXN;FECH;CPOX
prerank,GO_Biological_Process_2025__Vacuole Organization (GO:0007033),0.6315410601747502,1.3821020662885106,0.09331651954602774,0.5410341581578192,1.0,4/5,33.00%,VPS11;VPS4A;VPS4B;SPG11
prerank,GO_Biological_Process_2025__Regulation of Spindle Assembly (GO:0090169),0.4675215438180476,1.3819063820425506,0.09003215434083602,0.5404766805662959,1.0,8/14,22.11%,CHMP4B;EML3;DYNC1H1;CHMP7;CHMP5;RIPOR2;CHMP1A;VPS4B
prerank,GO_Biological_Process_2025__Mitotic Spindle Assembly (GO:0090307),0.4551821525855955,1.381367742788504,0.06766917293233082,0.5410938883935612,1.0,10/16,29.48%,RAB11A;CLASP1;ARHGEF10;GOLGA2;CLASP2;ABRAXAS2;LSM14A;KIF3B;WRAP73;KPNB1
prerank,GO_Biological_Process_2025__Positive Regulation of Peptide Hormone Secretion (GO:0090277),0.4506395894655733,1.380524818540458,0.07531380753138076,0.5427864479754053,1.0,8/17,28.15%,PDHX;IRS2;ACSL4;LRRC8A;MAP4K2;SELENOT;PSMD9;MCU
prerank,GO_Biological_Process_2025__Cyclic Nucleotide Transport (GO:0070729),0.601471108795451,1.3787848606299142,0.10211267605633803,0.547635353533503,1.0,3/6,14.61%,ABCC4;LRRC8D;LRRC8A
prerank,GO_Biological_Process_2025__Nucleoside Phosphate Catabolic Process (GO:1901292),0.5716076669207388,1.3785532704135068,0.08675263774912075,0.5471163965661139,1.0,6/7,42.58%,SUCLG1;SUCLG2;MLYCD;ITPA;SUCLA2;NUDT19
prerank,GO_Biological_Process_2025__Apical Junction Assembly (GO:0043297),0.42901629653668777,1.3784848846927438,0.06428571428571428,0.5460877016178817,1.0,10/21,25.35%,STRN;MPP7;PARD3;RAB13;TBCD;DLG1;MICALL2;CLDN3;ESAM;ARL2
prerank,GO_Biological_Process_2025__Metaphase Chromosome Alignment (GO:0051310),0.41216006283877393,1.3775903685924369,0.07551020408163266,0.5479007489004847,1.0,19/25,45.25%,EML4;RAB11A;CHMP4B;EML3;CHMP7;VPS4A;MAP1S;ZW10;TRAPPC12;CHMP5;CHMP1A;VPS4B;KPNB1;DCTN2;CDC23;CUL3;NUDC;CHMP2B;CHMP2A
prerank,GO_Biological_Process_2025__Sodium Ion Transport (GO:0006814),0.5338109907994393,1.377355435736378,0.08009153318077804,0.547447083297319,1.0,7/8,42.02%,NDUFA9;ATP1B3;SLC6A4;SLC6A6;PRKD2;SLC12A2;SLC8A3
