Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
DGIdb_Drug_Targets_2024	AMILORIDE	3.679652e-01	9.403158e-01	0	0	inf	inf	HSD17B10
DGIdb_Drug_Targets_2024	TELMISARTAN	3.679652e-01	9.403158e-01	0	0	inf	inf	HSD17B10
DGIdb_Drug_Targets_2024	CHOLECALCIFEROL	3.679652e-01	9.403158e-01	0	0	inf	inf	FCGR3B
DGIdb_Drug_Targets_2024	PAPAVERINE	3.679652e-01	9.403158e-01	0	0	inf	inf	CBX1
DGIdb_Drug_Targets_2024	SELEGILINE	3.679652e-01	9.403158e-01	0	0	inf	inf	MAOB
DGIdb_Drug_Targets_2024	THIORIDAZINE	3.679652e-01	9.403158e-01	0	0	inf	inf	CBX1
DGIdb_Drug_Targets_2024	ZOLPIDEM	3.679652e-01	9.403158e-01	0	0	inf	inf	HSD17B10
DGIdb_Drug_Targets_2024	FLUPHENAZINE	3.679652e-01	9.403158e-01	0	0	inf	inf	CBX1
DGIdb_Drug_Targets_2024	RALOXIFENE	3.794103e-01	9.403158e-01	0	0	1.432249e+00	1.388046e+00	CBX1;PLAT;GHRL;HSD17B10;IL6R
DGIdb_Drug_Targets_2024	ILORASERTIB	3.865402e-01	9.403158e-01	0	0	1.105356e+00	1.050662e+00	CAMK2B;CSF1R;CAMK2D;ROCK1;SRC;ROCK2;FLT4;PAK1;SLK;CAMK2G;MAP4K4;PDGFRB;LYN;PDGFRA;NTRK2;SYK;INSR;MAPK14;PTK2;FGR;HCK;STK17A;AXL;TAOK1;TYRO3;FGFR3;FGFR1
DGIdb_Drug_Targets_2024	PHENYTOIN	3.894672e-01	9.403158e-01	0	0	1.718522e+00	1.620524e+00	TG;CFHR4;SLC2A1
DGIdb_Drug_Targets_2024	FLUTICASONE PROPIONATE	3.894672e-01	9.403158e-01	0	0	1.718522e+00	1.620524e+00	HSPA4;PLA2G4A;CD14
DGIdb_Drug_Targets_2024	AZD4547	3.894672e-01	9.403158e-01	0	0	1.718522e+00	1.620524e+00	FGFR3;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	BOSUTINIB	3.894672e-01	9.403158e-01	0	0	1.718522e+00	1.620524e+00	LYN;HCK;SRC
DGIdb_Drug_Targets_2024	CRENOLANIB	3.894672e-01	9.403158e-01	0	0	1.718522e+00	1.620524e+00	PDGFRB;PDGFRA;IDH2
DGIdb_Drug_Targets_2024	CAPSAICIN	3.894672e-01	9.403158e-01	0	0	1.718522e+00	1.620524e+00	NT5E;PCNA;SCG5
DGIdb_Drug_Targets_2024	TRIFLUOPERAZINE	3.894672e-01	9.403158e-01	0	0	1.718522e+00	1.620524e+00	CAMK2B;CBX1;MAPK1
DGIdb_Drug_Targets_2024	TACROLIMUS	3.894672e-01	9.403158e-01	0	0	1.718522e+00	1.620524e+00	HSD11B1;IL18;SPP1
DGIdb_Drug_Targets_2024	SARACATINIB	3.894672e-01	9.403158e-01	0	0	1.718522e+00	1.620524e+00	EML4;SRC;DDR2
DGIdb_Drug_Targets_2024	DOCETAXEL	3.936065e-01	9.450881e-01	0	0	1.146046e+00	1.068577e+00	TUBB;XRCC1;TUBB4B;TUBB4A;TUBA4A;TUBB6;FOLH1;PRDX4;TUBB1;PGP;RPL13;GAS6;FGFR3;CD44;CHST3;FGFR1
DGIdb_Drug_Targets_2024	GOSSYPOL	3.969333e-01	9.478681e-01	0	0	1.250009e+00	1.154992e+00	TGFB1;HSPA4;GAA;CBX1;MAPK1;HSD17B10;BCL2L1;GALK1
DGIdb_Drug_Targets_2024	CLOZAPINE	4.043814e-01	9.500789e-01	0	0	1.181693e+00	1.069901e+00	NTRK2;ITIH3;NT5E;AOC1;SRC;FASN;CBX1;HLA-B;HLA-DPB1;HLA-C;GCG
DGIdb_Drug_Targets_2024	CYCLOPHOSPHAMIDE	4.043814e-01	9.500789e-01	0	0	1.181693e+00	1.069901e+00	CBR1;CPT1A;FCGR2A;INSR;CBX1;RAC2;CTNNB1;FAS;TOP1;ITGAL;FGFR4
DGIdb_Drug_Targets_2024	BEVACIZUMAB	4.043814e-01	9.500789e-01	0	0	1.181693e+00	1.069901e+00	PDGFRB;CCT3;EML4;RALBP1;HSP90AB1;VEGFC;ANXA11;CSPG4;THBS2;ARID1A;MMP9
DGIdb_Drug_Targets_2024	PREDNISONE	4.144145e-01	9.684445e-01	0	0	1.288939e+00	1.135411e+00	ANXA1;TG;PTPRC;VWF;ITGB2;HSD17B10
DGIdb_Drug_Targets_2024	ALPELISIB	4.364079e-01	9.999710e-01	0	0	1.374726e+00	1.139892e+00	ARID1A;FGFR3;FGFR2;FGFR1
DGIdb_Drug_Targets_2024	ACETAMINOPHEN	4.364079e-01	9.999710e-01	0	0	1.374726e+00	1.139892e+00	HSPA8;PLA2G4A;CD44;PTGS1
DGIdb_Drug_Targets_2024	SORAFENIB	4.395290e-01	9.999710e-01	0	0	1.088525e+00	8.948240e-01	PDGFRB;CAMK2B;LYN;PDGFRA;CSF1R;NTRK2;FLT4;IDH2;ARID1A;MAPK14;SLK;AXL;TAOK1;CDH13;MAPK1;CTNNB1;PTPN6;FGFR3;FGFR1
DGIdb_Drug_Targets_2024	PROGESTERONE	4.658442e-01	9.999710e-01	0	0	1.145570e+00	8.751058e-01	ROCK2;TPM3;SLC2A1;MAPK1;TARDBP;CP;CTSC;TGM2
DGIdb_Drug_Targets_2024	PHENYLEPHRINE	4.688267e-01	9.999710e-01	0	0	1.718230e+00	1.301597e+00	ITGAM;HSPA4
DGIdb_Drug_Targets_2024	PAMIDRONATE	4.688267e-01	9.999710e-01	0	0	1.718230e+00	1.301597e+00	FDPS;SPP1
DGIdb_Drug_Targets_2024	MGCD265	4.688267e-01	9.999710e-01	0	0	1.718230e+00	1.301597e+00	AXL;FLT4
DGIdb_Drug_Targets_2024	SEMAGACESTAT	4.688267e-01	9.999710e-01	0	0	1.718230e+00	1.301597e+00	NCSTN;GYG1
DGIdb_Drug_Targets_2024	ANASTROZOLE	4.688267e-01	9.999710e-01	0	0	1.718230e+00	1.301597e+00	TUBB1;MAP4K4
DGIdb_Drug_Targets_2024	ALECTINIB	4.688267e-01	9.999710e-01	0	0	1.718230e+00	1.301597e+00	EML4;IDH2
DGIdb_Drug_Targets_2024	INTERFERON BETA 1B	4.688267e-01	9.999710e-01	0	0	1.718230e+00	1.301597e+00	GAPVD1;IFNAR1
DGIdb_Drug_Targets_2024	OMEPRAZOLE	4.688267e-01	9.999710e-01	0	0	1.718230e+00	1.301597e+00	G6PD;CBX1
DGIdb_Drug_Targets_2024	DULOXETINE	4.688267e-01	9.999710e-01	0	0	1.718230e+00	1.301597e+00	NRXN1;NCAM1
DGIdb_Drug_Targets_2024	OUABAIN	4.688267e-01	9.999710e-01	0	0	1.718230e+00	1.301597e+00	STAT3;ATP1A1
DGIdb_Drug_Targets_2024	INDOMETHACIN	4.691733e-01	9.999710e-01	0	0	1.227352e+00	9.288393e-01	FCGR3B;FST;ITGB2;ENO2;PTGS1
DGIdb_Drug_Targets_2024	METHADONE	4.691733e-01	9.999710e-01	0	0	1.227352e+00	9.288393e-01	ACHE;NTRK2;POR;CDH2;TXNRD2
DGIdb_Drug_Targets_2024	QUERCETIN	4.859651e-01	9.999710e-01	0	0	1.104584e+00	7.970878e-01	PON1;HSPB1;TOP1;F2;CD34;HSD17B10;RELA;NFKB1;GALK1
DGIdb_Drug_Targets_2024	GEMCITABINE	4.952504e-01	9.999710e-01	0	0	1.063641e+00	7.474119e-01	CDA;RRM1;TNC;XYLT2;HLA-C;XRCC1;CDC5L;PPP1R18;SERPINA5;NT5C;SLC29A1;FGFR3;TGM2
DGIdb_Drug_Targets_2024	DOVITINIB	4.952583e-01	9.999710e-01	0	0	1.041334e+00	7.317199e-01	PDGFRB;LYN;PDGFRA;CSF1R;NTRK2;CAMK2D;ROCK2;SRC;FLT4;INSR;HCK;SLK;AXL;TYRO3;FGFR4;CAMK2G;FGFR3;FGFR2;MAP4K4;FGFR1
DGIdb_Drug_Targets_2024	FORETINIB	5.087815e-01	9.999710e-01	0	0	1.288587e+00	8.707450e-01	PDGFRB;PDGFRA;FLT4
DGIdb_Drug_Targets_2024	MELATONIN	5.087815e-01	9.999710e-01	0	0	1.288587e+00	8.707450e-01	TGFB1;MAOB;GCLM
DGIdb_Drug_Targets_2024	HYDROXYUREA	5.087815e-01	9.999710e-01	0	0	1.288587e+00	8.707450e-01	RRM1;CP;EIF4E
DGIdb_Drug_Targets_2024	MOTESANIB	5.087815e-01	9.999710e-01	0	0	1.288587e+00	8.707450e-01	PDGFRB;PDGFRA;FLT4
DGIdb_Drug_Targets_2024	JNJ 26483327	5.087815e-01	9.999710e-01	0	0	1.288587e+00	8.707450e-01	LYN;SRC;FLT4
DGIdb_Drug_Targets_2024	CARBAMAZEPINE	5.346446e-01	9.999710e-01	0	0	1.145334e+00	7.171544e-01	BAG6;RALBP1;HLA-B;HLA-DRB1
DGIdb_Drug_Targets_2024	EPINEPHRINE	5.346446e-01	9.999710e-01	0	0	1.145334e+00	7.171544e-01	CAST;TPM3;GHRL;HSD17B10
DGIdb_Drug_Targets_2024	SNS 314	5.482856e-01	9.999710e-01	0	0	1.030700e+00	6.194086e-01	CAMK2B;PDGFRB;NTRK2;CAMK2D;SLK;ROCK2;TYRO3;CAMK2G;PTK2
DGIdb_Drug_Targets_2024	OLAPARIB	5.542850e-01	9.999710e-01	0	0	1.073679e+00	6.335524e-01	HDAC2;IDH2;PPP2R2A;ARID1A;SF3B1
DGIdb_Drug_Targets_2024	CELECOXIB	5.620313e-01	9.999710e-01	0	0	1.010423e+00	5.822035e-01	COL18A1;HSPA4;STAT3;ATP2A3;ATP2A2;CTNNB1;MT-CO2;GHRL;MMP9;PTGS1
DGIdb_Drug_Targets_2024	HYDROCHLOROTHIAZIDE	5.703948e-01	9.999710e-01	0	0	1.030663e+00	5.786415e-01	VASP;LRRC15;USP5;SERPINE1;NUCB2;PTGS1
DGIdb_Drug_Targets_2024	DASATINIB	5.994594e-01	9.999710e-01	0	0	9.659277e-01	4.942913e-01	PDGFRB;LYN;PDGFRA;CSF1R;SYK;SRC;IDH2;ARID1A;MAPK14;CRKL;FGR;HCK;SLK;AXL;TAOK1;FGFR3;DDR2;FGFR1
DGIdb_Drug_Targets_2024	NABUMETONE	6.005666e-01	9.999710e-01	0	0	1.717938e+00	8.759455e-01	PTGS1
DGIdb_Drug_Targets_2024	MINAPRINE	6.005666e-01	9.999710e-01	0	0	1.717938e+00	8.759455e-01	ACHE
DGIdb_Drug_Targets_2024	GEMFIBROZIL	6.005666e-01	9.999710e-01	0	0	1.717938e+00	8.759455e-01	LDLR
DGIdb_Drug_Targets_2024	ALLOPURINOL	6.005666e-01	9.999710e-01	0	0	1.717938e+00	8.759455e-01	TBL1XR1
DGIdb_Drug_Targets_2024	EPINEPHRINE BITARTRATE	6.005666e-01	9.999710e-01	0	0	1.717938e+00	8.759455e-01	HSD17B10
DGIdb_Drug_Targets_2024	NIMODIPINE	6.005666e-01	9.999710e-01	0	0	1.717938e+00	8.759455e-01	SERPINE1
DGIdb_Drug_Targets_2024	RILUZOLE	6.005666e-01	9.999710e-01	0	0	1.717938e+00	8.759455e-01	TARDBP
DGIdb_Drug_Targets_2024	AMPHOTERICIN B	6.005666e-01	9.999710e-01	0	0	1.717938e+00	8.759455e-01	TGM2
DGIdb_Drug_Targets_2024	CYPROTERONE ACETATE	6.005666e-01	9.999710e-01	0	0	1.717938e+00	8.759455e-01	PAEP
DGIdb_Drug_Targets_2024	PHENELZINE	6.005666e-01	9.999710e-01	0	0	1.717938e+00	8.759455e-01	MAOB
DGIdb_Drug_Targets_2024	CINNARIZINE	6.005666e-01	9.999710e-01	0	0	1.717938e+00	8.759455e-01	CFL1
DGIdb_Drug_Targets_2024	PILOCARPINE	6.005666e-01	9.999710e-01	0	0	1.717938e+00	8.759455e-01	NTRK2
DGIdb_Drug_Targets_2024	ROFECOXIB	6.005666e-01	9.999710e-01	0	0	1.717938e+00	8.759455e-01	HSPB1
DGIdb_Drug_Targets_2024	ASTEMIZOLE	6.005666e-01	9.999710e-01	0	0	1.717938e+00	8.759455e-01	HPSE
DGIdb_Drug_Targets_2024	OXCARBAZEPINE	6.005666e-01	9.999710e-01	0	0	1.717938e+00	8.759455e-01	HLA-DRB1
DGIdb_Drug_Targets_2024	TESTOSTERONE PROPIONATE	6.005666e-01	9.999710e-01	0	0	1.717938e+00	8.759455e-01	TARDBP
DGIdb_Drug_Targets_2024	METHYLPREDNISOLONE	6.005666e-01	9.999710e-01	0	0	1.717938e+00	8.759455e-01	ANXA1
DGIdb_Drug_Targets_2024	DACARBAZINE	6.005666e-01	9.999710e-01	0	0	1.717938e+00	8.759455e-01	FN1
DGIdb_Drug_Targets_2024	CARBIDOPA	6.005666e-01	9.999710e-01	0	0	1.717938e+00	8.759455e-01	HSD17B10
DGIdb_Drug_Targets_2024	FLOXURIDINE	6.005666e-01	9.999710e-01	0	0	1.717938e+00	8.759455e-01	ENO2
DGIdb_Drug_Targets_2024	SULINDAC	6.005666e-01	9.999710e-01	0	0	1.717938e+00	8.759455e-01	PTGS1
DGIdb_Drug_Targets_2024	CLOFARABINE	6.005666e-01	9.999710e-01	0	0	1.717938e+00	8.759455e-01	RRM1
DGIdb_Drug_Targets_2024	LEVOSIMENDAN	6.005666e-01	9.999710e-01	0	0	1.717938e+00	8.759455e-01	TNNC1
DGIdb_Drug_Targets_2024	NALOXONE	6.005666e-01	9.999710e-01	0	0	1.717938e+00	8.759455e-01	ANPEP
DGIdb_Drug_Targets_2024	HYDROQUINONE	6.005666e-01	9.999710e-01	0	0	1.717938e+00	8.759455e-01	HSD17B10
DGIdb_Drug_Targets_2024	CHLOROXINE	6.005666e-01	9.999710e-01	0	0	1.717938e+00	8.759455e-01	HSP90AA1
DGIdb_Drug_Targets_2024	PROTRIPTYLINE	6.005666e-01	9.999710e-01	0	0	1.717938e+00	8.759455e-01	NFKB1
DGIdb_Drug_Targets_2024	PIROXICAM	6.005666e-01	9.999710e-01	0	0	1.717938e+00	8.759455e-01	PTGS1
DGIdb_Drug_Targets_2024	MIANSERIN	6.005666e-01	9.999710e-01	0	0	1.717938e+00	8.759455e-01	HSPA5
DGIdb_Drug_Targets_2024	ALENDRONATE	6.005666e-01	9.999710e-01	0	0	1.717938e+00	8.759455e-01	FDPS
DGIdb_Drug_Targets_2024	AMCINONIDE	6.005666e-01	9.999710e-01	0	0	1.717938e+00	8.759455e-01	ANXA1
DGIdb_Drug_Targets_2024	PERHEXILINE	6.005666e-01	9.999710e-01	0	0	1.717938e+00	8.759455e-01	CPT1A
DGIdb_Drug_Targets_2024	CERITINIB	6.056187e-01	9.999710e-01	0	0	1.145216e+00	5.743312e-01	EML4;NPM1
DGIdb_Drug_Targets_2024	DANAZOL	6.056187e-01	9.999710e-01	0	0	1.145216e+00	5.743312e-01	CP;MBL2
DGIdb_Drug_Targets_2024	NAVITOCLAX	6.056187e-01	9.999710e-01	0	0	1.145216e+00	5.743312e-01	FGFR2;BCL2L1
DGIdb_Drug_Targets_2024	USTEKINUMAB	6.056187e-01	9.999710e-01	0	0	1.145216e+00	5.743312e-01	SLC22A4;HLA-C
DGIdb_Drug_Targets_2024	CAFFEINE	6.056187e-01	9.999710e-01	0	0	1.145216e+00	5.743312e-01	CAMK2B;TOP1
DGIdb_Drug_Targets_2024	LORLATINIB	6.056187e-01	9.999710e-01	0	0	1.145216e+00	5.743312e-01	EML4;FGFR1
DGIdb_Drug_Targets_2024	PIMOZIDE	6.056187e-01	9.999710e-01	0	0	1.145216e+00	5.743312e-01	CBX1;MAPK1
DGIdb_Drug_Targets_2024	ZIDOVUDINE	6.056187e-01	9.999710e-01	0	0	1.145216e+00	5.743312e-01	POR;NME1
DGIdb_Drug_Targets_2024	MIFEPRISTONE	6.056187e-01	9.999710e-01	0	0	1.145216e+00	5.743312e-01	CBX1;GNAS
DGIdb_Drug_Targets_2024	AMUVATINIB	6.056187e-01	9.999710e-01	0	0	1.145216e+00	5.743312e-01	PDGFRB;PDGFRA
DGIdb_Drug_Targets_2024	BETAMETHASONE	6.056187e-01	9.999710e-01	0	0	1.145216e+00	5.743312e-01	ACHE;ANXA1
DGIdb_Drug_Targets_2024	FULVESTRANT	6.143672e-01	9.999710e-01	0	0	1.030626e+00	5.020820e-01	EML4;TFPI;FGFR2
DGIdb_Drug_Targets_2024	PENTOXIFYLLINE	6.143672e-01	9.999710e-01	0	0	1.030626e+00	5.020820e-01	PCNA;VWF;ITGB2
DGIdb_Drug_Targets_2024	FENTANYL	6.143672e-01	9.999710e-01	0	0	1.030626e+00	5.020820e-01	ITGAM;FCGR3B;MPO
DGIdb_Drug_Targets_2024	GILTERITINIB	6.143672e-01	9.999710e-01	0	0	1.030626e+00	5.020820e-01	EML4;AXL;IDH2
DGIdb_Drug_Targets_2024	WORTMANNIN	6.143672e-01	9.999710e-01	0	0	1.030626e+00	5.020820e-01	HSP90AA1;HSPA4;SPP1
DGIdb_Drug_Targets_2024	VATALANIB	6.233498e-01	9.999710e-01	0	0	9.814826e-01	4.638952e-01	PDGFRB;PDGFRA;CSF1R;FLT4
DGIdb_Drug_Targets_2024	SORAFENIB TOSYLATE	6.233498e-01	9.999710e-01	0	0	9.814826e-01	4.638952e-01	PDGFRB;PDGFRA;FLT4;VEGFC
DGIdb_Drug_Targets_2024	FLUDARABINE	6.233498e-01	9.999710e-01	0	0	9.814826e-01	4.638952e-01	RRM1;SLC29A1;DCK;MPO
DGIdb_Drug_Targets_2024	PEMETREXED	6.233498e-01	9.999710e-01	0	0	9.814826e-01	4.638952e-01	RRM1;ATIC;XRCC1;GART
DGIdb_Drug_Targets_2024	MITOXANTRONE	6.319908e-01	9.999710e-01	0	0	9.541554e-01	4.378432e-01	CBX1;MAPK1;RPSA;DCK;NFKB1
DGIdb_Drug_Targets_2024	IL 2	6.401869e-01	9.999710e-01	0	0	9.367444e-01	4.177835e-01	ILF3;FCGR3B;TG;NOP2;VIM;MAPK14
DGIdb_Drug_Targets_2024	FLUOROURACIL	6.433039e-01	9.999710e-01	0	0	9.300231e-01	4.102685e-01	PDGFRB;CBR1;RALBP1;COLEC10;NLGN1;HSPA5;INSR;OSGEP;TYMP;GNAS;CSPG4;FGFR4;FGFR2
DGIdb_Drug_Targets_2024	REGORAFENIB	6.479447e-01	9.999710e-01	0	0	9.246730e-01	4.012618e-01	PDGFRB;PDGFRA;FLT4;FGFR3;FGFR2;FGFR1;DDR2
DGIdb_Drug_Targets_2024	ENTRECTINIB	6.509043e-01	9.999710e-01	0	0	9.244578e-01	3.969554e-01	LYN;CSF1R;NTRK2;SYK;SRC;FLT4;PTK2;EML4;SLK;AXL;TAOK1;FGFR3;MAP4K4;FGFR1
DGIdb_Drug_Targets_2024	TOZASERTIB	6.982766e-01	9.999710e-01	0	0	8.877551e-01	3.188283e-01	PDGFRB;LYN;NTRK2;SRC;FLT4;INSR;MYLK;SMARCA4;PAK1;SLK;AXL;TAOK1;TYRO3;FGFR3;FGFR1
DGIdb_Drug_Targets_2024	PANOBINOSTAT	7.004380e-01	9.999710e-01	0	0	8.585941e-01	3.057019e-01	CSF1R;HDAC2;SMARCB1;ACTL6A
DGIdb_Drug_Targets_2024	MORPHINE	7.004380e-01	9.999710e-01	0	0	8.585941e-01	3.057019e-01	ITGAM;TXNRD2;GCG;MAPK14
DGIdb_Drug_Targets_2024	BUSULFAN	7.033468e-01	9.999710e-01	0	0	8.586515e-01	3.021639e-01	G6PD;ADK;ITGAL
DGIdb_Drug_Targets_2024	RITUXIMAB	7.033468e-01	9.999710e-01	0	0	8.586515e-01	3.021639e-01	TGFB1;FCGR2A;RPS19
DGIdb_Drug_Targets_2024	TALAZOPARIB	7.033468e-01	9.999710e-01	0	0	8.586515e-01	3.021639e-01	PSMD4;IDH2;ARID1A
DGIdb_Drug_Targets_2024	EXEMESTANE	7.136943e-01	9.999710e-01	0	0	8.587089e-01	2.896430e-01	TUBB1;MAP4K4
DGIdb_Drug_Targets_2024	THEOPHYLLINE	7.136943e-01	9.999710e-01	0	0	8.587089e-01	2.896430e-01	PRKAR2B;MPO
DGIdb_Drug_Targets_2024	GABAPENTIN	7.136943e-01	9.999710e-01	0	0	8.587089e-01	2.896430e-01	SLC7A5;ENO2
DGIdb_Drug_Targets_2024	SULTHIAME	7.136943e-01	9.999710e-01	0	0	8.587089e-01	2.896430e-01	CA4;CA9
DGIdb_Drug_Targets_2024	ETHOXZOLAMIDE	7.136943e-01	9.999710e-01	0	0	8.587089e-01	2.896430e-01	CA4;CA9
DGIdb_Drug_Targets_2024	GLUCAGON	7.136943e-01	9.999710e-01	0	0	8.587089e-01	2.896430e-01	ACLY;LDLR
DGIdb_Drug_Targets_2024	VANDETANIB	7.161855e-01	9.999710e-01	0	0	8.582485e-01	2.864972e-01	PDGFRB;PDGFRA;ROCK2;SRC;AXL;FLT4;TYRO3;MAPK14;MAP4K4;FGFR1
DGIdb_Drug_Targets_2024	SEVOFLURANE	7.475878e-01	9.999710e-01	0	0	8.587662e-01	2.498181e-01	ATP5F1D
DGIdb_Drug_Targets_2024	CEP 1347	7.475878e-01	9.999710e-01	0	0	8.587662e-01	2.498181e-01	MAP4K4
DGIdb_Drug_Targets_2024	DIETHYLSTILBESTROL	7.475878e-01	9.999710e-01	0	0	8.587662e-01	2.498181e-01	PTGES3
DGIdb_Drug_Targets_2024	SAFINAMIDE	7.475878e-01	9.999710e-01	0	0	8.587662e-01	2.498181e-01	MAOB
DGIdb_Drug_Targets_2024	PROCHLORPERAZINE	7.475878e-01	9.999710e-01	0	0	8.587662e-01	2.498181e-01	CBX1
DGIdb_Drug_Targets_2024	SUMATRIPTAN	7.475878e-01	9.999710e-01	0	0	8.587662e-01	2.498181e-01	GCG
DGIdb_Drug_Targets_2024	HARMINE	7.475878e-01	9.999710e-01	0	0	8.587662e-01	2.498181e-01	HSD17B10
DGIdb_Drug_Targets_2024	CHLOROTHIAZIDE	7.475878e-01	9.999710e-01	0	0	8.587662e-01	2.498181e-01	CA4
DGIdb_Drug_Targets_2024	METHIMAZOLE	7.475878e-01	9.999710e-01	0	0	8.587662e-01	2.498181e-01	FCGR3B
DGIdb_Drug_Targets_2024	TRAZODONE	7.475878e-01	9.999710e-01	0	0	8.587662e-01	2.498181e-01	HSD17B10
DGIdb_Drug_Targets_2024	ESTRONE	7.475878e-01	9.999710e-01	0	0	8.587662e-01	2.498181e-01	TARDBP
DGIdb_Drug_Targets_2024	TRICHLORMETHIAZIDE	7.475878e-01	9.999710e-01	0	0	8.587662e-01	2.498181e-01	CA4
DGIdb_Drug_Targets_2024	LIDOCAINE	7.475878e-01	9.999710e-01	0	0	8.587662e-01	2.498181e-01	MPO
DGIdb_Drug_Targets_2024	PROMETHAZINE	7.475878e-01	9.999710e-01	0	0	8.587662e-01	2.498181e-01	CBX1
DGIdb_Drug_Targets_2024	NORGESTREL	7.475878e-01	9.999710e-01	0	0	8.587662e-01	2.498181e-01	HSPA5
DGIdb_Drug_Targets_2024	9 AMINOCAMPTOTHECIN	7.475878e-01	9.999710e-01	0	0	8.587662e-01	2.498181e-01	TOP1
DGIdb_Drug_Targets_2024	FENOLDOPAM	7.475878e-01	9.999710e-01	0	0	8.587662e-01	2.498181e-01	CBX1
